ID,Hand,Force,Hemisphere,ROI,value
0231,Left_Hand,40,LH,insula,-1.436654
0231,Left_Hand,40,RH,Cereb_V_VI,-1.619056
0231,Left_Hand,40,RH,PMC,0.453733
0231,Left_Hand,40,RH,SMA,0.4462032
0231,Left_Hand,40,RH,insula,0.065063
0231,Left_Hand,60,LH,Cereb_V_VI,0.9512148
0231,Left_Hand,60,LH,PMC,-1.4941102
0231,Left_Hand,60,LH,SMA,-1.1771406
0231,Left_Hand,60,LH,insula,-1.1756134
0231,Left_Hand,60,RH,Cereb_V_VI,-0.750055
0231,Left_Hand,60,RH,PMC,1.0046878
0231,Left_Hand,60,RH,SMA,0.3405726
0231,Left_Hand,60,RH,insula,0.0555006
0231,Right_Hand,40,LH,Cereb_V_VI,-0.3893008
0231,Right_Hand,40,LH,PMC,0.8344966
0231,Right_Hand,40,LH,SMA,0.089481
0231,Right_Hand,40,LH,insula,-0.5478118
0231,Right_Hand,40,RH,Cereb_V_VI,-0.590668
0231,Right_Hand,40,RH,PMC,-0.9144506
0231,Right_Hand,40,RH,SMA,-0.3805628
0231,Right_Hand,40,RH,insula,-0.4519312
0231,Right_Hand,60,LH,Cereb_V_VI,-0.0466948
0231,Right_Hand,60,LH,PMC,1.5591988
0231,Right_Hand,60,LH,SMA,0.7212594
0231,Right_Hand,60,LH,insula,0.1359256
0231,Right_Hand,60,RH,Cereb_V_VI,0.0805226
0231,Right_Hand,60,RH,PMC,-0.7643054
0231,Right_Hand,60,RH,SMA,0.0634942
0231,Right_Hand,60,RH,insula,0.4008292
0232,Left_Hand,40,LH,Cereb_V_VI,-1.2544766
0232,Left_Hand,40,LH,PMC,-5.0074014
0232,Left_Hand,40,LH,SMA,-4.078801
0232,Left_Hand,40,LH,insula,-3.1064202
0232,Left_Hand,40,RH,Cereb_V_VI,-4.4661284
0232,Left_Hand,40,RH,PMC,-4.0804266
0232,Left_Hand,40,RH,SMA,-2.4943118
0232,Left_Hand,40,RH,insula,-1.8904182
0232,Left_Hand,60,LH,Cereb_V_VI,-0.118622
0232,Left_Hand,60,LH,PMC,-2.856625
0232,Left_Hand,60,LH,SMA,-3.0646176
0232,Left_Hand,60,LH,insula,-2.6993358
0232,Left_Hand,60,RH,Cereb_V_VI,-3.3721122
0232,Left_Hand,60,RH,PMC,-1.3271616
0232,Left_Hand,60,RH,SMA,-1.6915874
0232,Left_Hand,60,RH,insula,-0.867633
0232,Right_Hand,40,LH,Cereb_V_VI,-1.8960406
0232,Right_Hand,40,LH,PMC,-1.3526042
0232,Right_Hand,40,LH,SMA,-2.4711124
0232,Right_Hand,40,LH,insula,-1.3662056
0232,Right_Hand,40,RH,Cereb_V_VI,-3.6268292
0232,Right_Hand,40,RH,PMC,-5.9192842
0232,Right_Hand,40,RH,SMA,-2.3738748
0232,Right_Hand,40,RH,insula,-0.5341318
0232,Right_Hand,60,LH,Cereb_V_VI,-1.1208434
0232,Right_Hand,60,LH,PMC,0.0698456
0232,Right_Hand,60,LH,SMA,-2.1848714
0232,Right_Hand,60,LH,insula,-0.9251718
0232,Right_Hand,60,RH,Cereb_V_VI,-3.6336112
0232,Right_Hand,60,RH,PMC,-5.5252504
0232,Right_Hand,60,RH,SMA,-2.1291484
0232,Right_Hand,60,RH,insula,0.3827126
0233,Left_Hand,40,LH,Cereb_V_VI,0.4514138
0233,Left_Hand,40,LH,PMC,-1.102284
0233,Left_Hand,40,LH,SMA,-0.5519458
0233,Left_Hand,40,LH,insula,-1.7769696
0233,Left_Hand,40,RH,Cereb_V_VI,-0.3697634
0233,Left_Hand,40,RH,PMC,3.8712876
0233,Left_Hand,40,RH,SMA,0.3845428
0233,Left_Hand,40,RH,insula,0.0241556
0233,Left_Hand,60,LH,Cereb_V_VI,2.1406602
0233,Left_Hand,60,LH,PMC,1.4424748
0233,Left_Hand,60,LH,SMA,1.6006352
0233,Left_Hand,60,LH,insula,0.1939886
0233,Left_Hand,60,RH,Cereb_V_VI,2.8959306
0233,Left_Hand,60,RH,PMC,7.0719458
0233,Left_Hand,60,RH,SMA,2.9044626
0233,Left_Hand,60,RH,insula,1.1204034
0233,Right_Hand,40,LH,Cereb_V_VI,1.4956148
0233,Right_Hand,40,LH,PMC,3.725835
0233,Right_Hand,40,LH,SMA,2.3122188
0233,Right_Hand,40,LH,insula,0.6337596
0233,Right_Hand,40,RH,Cereb_V_VI,-0.0862064
0233,Right_Hand,40,RH,PMC,0.9796346
0233,Right_Hand,40,RH,SMA,1.1896988
0233,Right_Hand,40,RH,insula,1.9818338
0233,Right_Hand,60,LH,Cereb_V_VI,1.6835558
0233,Right_Hand,60,LH,PMC,2.9281094
0233,Right_Hand,60,LH,SMA,1.5812516
0233,Right_Hand,60,LH,insula,0.4945824
0233,Right_Hand,60,RH,Cereb_V_VI,0.0245598
0233,Right_Hand,60,RH,PMC,0.1950992
0233,Right_Hand,60,RH,SMA,0.6417138
0233,Right_Hand,60,RH,insula,2.2314978
0234,Left_Hand,40,LH,Cereb_V_VI,-0.4229586
0234,Left_Hand,40,LH,PMC,0.1203764
0234,Left_Hand,40,LH,SMA,1.7275024
0234,Left_Hand,40,LH,insula,0.00758919999999999
0234,Left_Hand,40,RH,Cereb_V_VI,1.305252
0234,Left_Hand,40,RH,PMC,2.2008654
0234,Left_Hand,40,RH,SMA,1.7836436
0234,Left_Hand,40,RH,insula,-0.8252604
0234,Left_Hand,60,LH,Cereb_V_VI,0.3675742
0234,Left_Hand,60,LH,PMC,-0.822972
0234,Left_Hand,60,LH,SMA,0.1544562
0234,Left_Hand,60,LH,insula,-0.5571306
0234,Left_Hand,60,RH,Cereb_V_VI,1.4614758
0234,Left_Hand,60,RH,PMC,3.7275054
0234,Left_Hand,60,RH,SMA,1.3150704
0234,Left_Hand,60,RH,insula,-0.5713112
0234,Right_Hand,40,LH,Cereb_V_VI,-0.4301912
0234,Right_Hand,40,LH,PMC,2.2982176
0234,Right_Hand,40,LH,SMA,2.684744
0234,Right_Hand,40,LH,insula,0.371989
0234,Right_Hand,40,RH,Cereb_V_VI,-0.0924686
0234,Right_Hand,40,RH,PMC,-0.304233
0234,Right_Hand,40,RH,SMA,1.7924092
0234,Right_Hand,40,RH,insula,0.0572528
0234,Right_Hand,60,LH,Cereb_V_VI,0.0429272
0234,Right_Hand,60,LH,PMC,2.4488314
0234,Right_Hand,60,LH,SMA,2.3700246
0234,Right_Hand,60,LH,insula,1.0013416
0234,Right_Hand,60,RH,Cereb_V_VI,0.3991412
0234,Right_Hand,60,RH,PMC,-1.1325894
0234,Right_Hand,60,RH,SMA,1.2122528
0234,Right_Hand,60,RH,insula,0.3471136
0235,Left_Hand,40,LH,Cereb_V_VI,2.3160474
0235,Left_Hand,40,LH,PMC,1.0710816
0235,Left_Hand,40,LH,SMA,0.9361092
0235,Left_Hand,40,LH,insula,0.280874
0235,Left_Hand,40,RH,Cereb_V_VI,2.745945
0235,Left_Hand,40,RH,PMC,4.3850822
0235,Left_Hand,40,RH,SMA,2.5288864
0235,Left_Hand,40,RH,insula,0.8614948
0235,Left_Hand,60,LH,Cereb_V_VI,1.8741536
0235,Left_Hand,60,LH,PMC,0.7239616
0235,Left_Hand,60,LH,SMA,1.0836846
0235,Left_Hand,60,LH,insula,0.3781706
0235,Left_Hand,60,RH,Cereb_V_VI,2.686645
0235,Left_Hand,60,RH,PMC,4.0305178
0235,Left_Hand,60,RH,SMA,2.4742444
0235,Left_Hand,60,RH,insula,0.1705344
0235,Right_Hand,40,LH,Cereb_V_VI,2.3539972
0235,Right_Hand,40,LH,PMC,3.6936872
0235,Right_Hand,40,LH,SMA,2.4201284
0235,Right_Hand,40,LH,insula,0.9461856
0235,Right_Hand,40,RH,Cereb_V_VI,3.2502728
0235,Right_Hand,40,RH,PMC,3.1536296
0235,Right_Hand,40,RH,SMA,1.8966596
0235,Right_Hand,40,RH,insula,2.8691712
0235,Right_Hand,60,LH,Cereb_V_VI,2.220831
0235,Right_Hand,60,LH,PMC,3.104398
0235,Right_Hand,60,LH,SMA,1.870931
0235,Right_Hand,60,LH,insula,1.2265782
0235,Right_Hand,60,RH,Cereb_V_VI,2.7572378
0235,Right_Hand,60,RH,PMC,2.2567654
0235,Right_Hand,60,RH,SMA,1.6967804
0235,Right_Hand,60,RH,insula,2.7064466
0236,Left_Hand,40,LH,Cereb_V_VI,0.543689
0236,Left_Hand,40,LH,PMC,0.8396128
0236,Left_Hand,40,LH,SMA,1.8613788
0236,Left_Hand,40,LH,insula,0.11673
0236,Left_Hand,40,RH,Cereb_V_VI,1.5912482
0236,Left_Hand,40,RH,PMC,3.7062376
0236,Left_Hand,40,RH,SMA,1.3883334
0236,Left_Hand,40,RH,insula,-0.536646
0236,Left_Hand,60,LH,Cereb_V_VI,1.938541
0236,Left_Hand,60,LH,PMC,1.434516
0236,Left_Hand,60,LH,SMA,1.8852596
0236,Left_Hand,60,LH,insula,-0.2963684
0236,Left_Hand,60,RH,Cereb_V_VI,1.5975596
0236,Left_Hand,60,RH,PMC,5.2754774
0236,Left_Hand,60,RH,SMA,1.8379724
0236,Left_Hand,60,RH,insula,0.7456398
0236,Right_Hand,40,LH,Cereb_V_VI,1.0058792
0236,Right_Hand,40,LH,PMC,3.6533184
0236,Right_Hand,40,LH,SMA,1.939618
0236,Right_Hand,40,LH,insula,-0.0820846
0236,Right_Hand,40,RH,Cereb_V_VI,-0.9348422
0236,Right_Hand,40,RH,PMC,0.1697796
0236,Right_Hand,40,RH,SMA,1.1200958
0236,Right_Hand,40,RH,insula,1.7520054
0236,Right_Hand,60,LH,Cereb_V_VI,1.7401546
0236,Right_Hand,60,LH,PMC,3.4695272
0236,Right_Hand,60,LH,SMA,1.9959134
0236,Right_Hand,60,LH,insula,-0.3337876
0236,Right_Hand,60,RH,Cereb_V_VI,-0.7899284
0236,Right_Hand,60,RH,PMC,0.6475666
0236,Right_Hand,60,RH,SMA,1.1425464
0236,Right_Hand,60,RH,insula,2.4838652
0238,Left_Hand,40,LH,Cereb_V_VI,0.1582146
0238,Left_Hand,40,LH,PMC,-0.9369494
0238,Left_Hand,40,LH,SMA,-0.394799
0238,Left_Hand,40,LH,insula,-0.01222
0238,Left_Hand,40,RH,Cereb_V_VI,0.5305292
0238,Left_Hand,40,RH,PMC,0.7656792
0238,Left_Hand,40,RH,SMA,0.4772004
0238,Left_Hand,40,RH,insula,0.3011374
0238,Left_Hand,60,LH,Cereb_V_VI,0.9056354
0238,Left_Hand,60,LH,PMC,-0.8713962
0238,Left_Hand,60,LH,SMA,-0.455967
0238,Left_Hand,60,LH,insula,-0.146382
0238,Left_Hand,60,RH,Cereb_V_VI,1.6354242
0238,Left_Hand,60,RH,PMC,3.5047664
0238,Left_Hand,60,RH,SMA,0.9375112
0238,Left_Hand,60,RH,insula,0.373562
0238,Right_Hand,40,LH,Cereb_V_VI,0.1611474
0238,Right_Hand,40,LH,PMC,1.5990916
0238,Right_Hand,40,LH,SMA,0.4735548
0238,Right_Hand,40,LH,insula,-0.1656072
0238,Right_Hand,40,RH,Cereb_V_VI,-0.5876218
0238,Right_Hand,40,RH,PMC,0.5330786
0238,Right_Hand,40,RH,SMA,-0.1076062
0238,Right_Hand,40,RH,insula,0.4721366
0238,Right_Hand,60,LH,Cereb_V_VI,0.5153128
0238,Right_Hand,60,LH,PMC,1.9129538
0238,Right_Hand,60,LH,SMA,0.450007
0238,Right_Hand,60,LH,insula,0.098601
0238,Right_Hand,60,RH,Cereb_V_VI,-0.2478974
0238,Right_Hand,60,RH,PMC,1.1874048
0238,Right_Hand,60,RH,SMA,0.0714518
0238,Right_Hand,60,RH,insula,0.7708466
0239,Left_Hand,40,LH,Cereb_V_VI,0.5852404
0239,Left_Hand,40,LH,PMC,-2.3703982
0239,Left_Hand,40,LH,SMA,-0.1528366
0239,Left_Hand,40,LH,insula,1.0479576
0239,Left_Hand,40,RH,Cereb_V_VI,-0.398412
0239,Left_Hand,40,RH,PMC,-1.7033438
0239,Left_Hand,40,RH,SMA,0.5694976
0239,Left_Hand,40,RH,insula,-0.287479
0239,Left_Hand,60,LH,Cereb_V_VI,0.763685
0239,Left_Hand,60,LH,PMC,-2.983379
0239,Left_Hand,60,LH,SMA,-0.2778932
0239,Left_Hand,60,LH,insula,1.035206
0239,Left_Hand,60,RH,Cereb_V_VI,-0.563244
0239,Left_Hand,60,RH,PMC,-1.0835256
0239,Left_Hand,60,RH,SMA,0.6286608
0239,Left_Hand,60,RH,insula,-0.1704874
0239,Right_Hand,40,LH,Cereb_V_VI,0.7866014
0239,Right_Hand,40,LH,PMC,1.5421518
0239,Right_Hand,40,LH,SMA,1.2121054
0239,Right_Hand,40,LH,insula,2.2629284
0239,Right_Hand,40,RH,Cereb_V_VI,0.6287244
0239,Right_Hand,40,RH,PMC,-0.7444354
0239,Right_Hand,40,RH,SMA,0.8671894
0239,Right_Hand,40,RH,insula,1.0415684
0239,Right_Hand,60,LH,Cereb_V_VI,1.3312238
0239,Right_Hand,60,LH,PMC,2.8114788
0239,Right_Hand,60,LH,SMA,2.0650854
0239,Right_Hand,60,LH,insula,2.6479022
0239,Right_Hand,60,RH,Cereb_V_VI,1.1494274
0239,Right_Hand,60,RH,PMC,0.1999278
0239,Right_Hand,60,RH,SMA,1.5258482
0239,Right_Hand,60,RH,insula,1.6546204
0240,Left_Hand,40,LH,Cereb_V_VI,0.529062
0240,Left_Hand,40,LH,PMC,0.4322306
0240,Left_Hand,40,LH,SMA,0.6925366
0240,Left_Hand,40,LH,insula,-0.7527452
0240,Left_Hand,40,RH,Cereb_V_VI,-0.3285864
0240,Left_Hand,40,RH,PMC,1.8086672
0240,Left_Hand,40,RH,SMA,0.8869624
0240,Left_Hand,40,RH,insula,0.3955432
0240,Left_Hand,60,LH,Cereb_V_VI,0.520922
0240,Left_Hand,60,LH,PMC,0.075141
0240,Left_Hand,60,LH,SMA,0.6542886
0240,Left_Hand,60,LH,insula,-1.0084494
0240,Left_Hand,60,RH,Cereb_V_VI,-0.2800346
0240,Left_Hand,60,RH,PMC,1.9363498
0240,Left_Hand,60,RH,SMA,1.0444366
0240,Left_Hand,60,RH,insula,0.5204482
0240,Right_Hand,40,LH,Cereb_V_VI,0.3983974
0240,Right_Hand,40,LH,PMC,1.9140754
0240,Right_Hand,40,LH,SMA,1.4277148
0240,Right_Hand,40,LH,insula,-0.4594558
0240,Right_Hand,40,RH,Cereb_V_VI,0.0269166
0240,Right_Hand,40,RH,PMC,0.3591116
0240,Right_Hand,40,RH,SMA,0.9750274
0240,Right_Hand,40,RH,insula,0.9415122
0240,Right_Hand,60,LH,Cereb_V_VI,0.5254794
0240,Right_Hand,60,LH,PMC,2.1520586
0240,Right_Hand,60,LH,SMA,1.3789688
0240,Right_Hand,60,LH,insula,-0.4755218
0240,Right_Hand,60,RH,Cereb_V_VI,0.1423274
0240,Right_Hand,60,RH,PMC,0.295842
0240,Right_Hand,60,RH,SMA,0.902982
0240,Right_Hand,60,RH,insula,0.9823888
0241,Left_Hand,40,LH,Cereb_V_VI,-1.1693218
0241,Left_Hand,40,LH,PMC,-3.2804382
0241,Left_Hand,40,LH,SMA,-2.6371412
0241,Left_Hand,40,LH,insula,-3.9223932
0241,Left_Hand,40,RH,Cereb_V_VI,-2.6593224
0241,Left_Hand,40,RH,PMC,0.1958966
0241,Left_Hand,40,RH,SMA,-0.2976188
0241,Left_Hand,40,RH,insula,-2.2901558
0241,Left_Hand,60,LH,Cereb_V_VI,-1.2579272
0241,Left_Hand,60,LH,PMC,-3.4813048
0241,Left_Hand,60,LH,SMA,-3.40454
0241,Left_Hand,60,LH,insula,-4.5407614
0241,Left_Hand,60,RH,Cereb_V_VI,-3.1248422
0241,Left_Hand,60,RH,PMC,0.6536148
0241,Left_Hand,60,RH,SMA,-0.946217
0241,Left_Hand,60,RH,insula,-2.6230582
0241,Right_Hand,40,LH,Cereb_V_VI,-1.669658
0241,Right_Hand,40,LH,PMC,0.5692388
0241,Right_Hand,40,LH,SMA,0.2759286
0241,Right_Hand,40,LH,insula,-0.919662
0241,Right_Hand,40,RH,Cereb_V_VI,-1.9549968
0241,Right_Hand,40,RH,PMC,-2.5904694
0241,Right_Hand,40,RH,SMA,-0.7595514
0241,Right_Hand,40,RH,insula,-0.6491392
0241,Right_Hand,60,LH,Cereb_V_VI,-1.5515966
0241,Right_Hand,60,LH,PMC,0.4702926
0241,Right_Hand,60,LH,SMA,-0.4850914
0241,Right_Hand,60,LH,insula,-1.4749318
0241,Right_Hand,60,RH,Cereb_V_VI,-2.9987148
0241,Right_Hand,60,RH,PMC,-3.027989
0241,Right_Hand,60,RH,SMA,-1.4339192
0241,Right_Hand,60,RH,insula,-0.3438324
0243,Left_Hand,40,LH,Cereb_V_VI,1.2241678
0243,Left_Hand,40,LH,PMC,0.2605936
0243,Left_Hand,40,LH,SMA,0.5934508
0243,Left_Hand,40,LH,insula,-0.4187672
0243,Left_Hand,40,RH,Cereb_V_VI,1.0924668
0243,Left_Hand,40,RH,PMC,2.2303374
0243,Left_Hand,40,RH,SMA,1.3297606
0243,Left_Hand,40,RH,insula,0.3259516
0243,Left_Hand,60,LH,Cereb_V_VI,1.3209172
0243,Left_Hand,60,LH,PMC,0.0716626
0243,Left_Hand,60,LH,SMA,0.83728
0243,Left_Hand,60,LH,insula,-0.4386072
0243,Left_Hand,60,RH,Cereb_V_VI,1.0239742
0243,Left_Hand,60,RH,PMC,2.2789138
0243,Left_Hand,60,RH,SMA,1.7169702
0243,Left_Hand,60,RH,insula,0.5491092
0243,Right_Hand,40,LH,Cereb_V_VI,-0.051608
0243,Right_Hand,40,LH,PMC,0.374649
0243,Right_Hand,40,LH,SMA,0.1568554
0243,Right_Hand,40,LH,insula,0.229822
0243,Right_Hand,40,RH,Cereb_V_VI,-0.443351
0243,Right_Hand,40,RH,PMC,-0.3364124
0243,Right_Hand,40,RH,SMA,0.4074058
0243,Right_Hand,40,RH,insula,0.8989716
0243,Right_Hand,60,LH,Cereb_V_VI,-0.0100128
0243,Right_Hand,60,LH,PMC,0.570262
0243,Right_Hand,60,LH,SMA,0.5317298
0243,Right_Hand,60,LH,insula,0.2900252
0243,Right_Hand,60,RH,Cereb_V_VI,-0.5035096
0243,Right_Hand,60,RH,PMC,-0.2512808
0243,Right_Hand,60,RH,SMA,0.5247252
0243,Right_Hand,60,RH,insula,1.25178
0244,Left_Hand,40,LH,Cereb_V_VI,0.0782962
0244,Left_Hand,40,LH,PMC,-3.4723992
0244,Left_Hand,40,LH,SMA,-1.221728
0244,Left_Hand,40,LH,insula,-1.5528788
0244,Left_Hand,40,RH,Cereb_V_VI,0.889397
0244,Left_Hand,40,RH,PMC,-0.8018908
0244,Left_Hand,40,RH,SMA,-0.247963
0244,Left_Hand,40,RH,insula,-0.6696064
0244,Left_Hand,60,LH,Cereb_V_VI,0.2455814
0244,Left_Hand,60,LH,PMC,-2.580495
0244,Left_Hand,60,LH,SMA,-0.6967136
0244,Left_Hand,60,LH,insula,-1.424386
0244,Left_Hand,60,RH,Cereb_V_VI,0.6379674
0244,Left_Hand,60,RH,PMC,1.3632564
0244,Left_Hand,60,RH,SMA,0.2905198
0244,Left_Hand,60,RH,insula,-0.488519
0244,Right_Hand,40,LH,Cereb_V_VI,-0.1887964
0244,Right_Hand,40,LH,PMC,0.978999
0244,Right_Hand,40,LH,SMA,0.908355
0244,Right_Hand,40,LH,insula,-0.2095282
0244,Right_Hand,40,RH,Cereb_V_VI,0.3220526
0244,Right_Hand,40,RH,PMC,-1.808066
0244,Right_Hand,40,RH,SMA,-0.9475752
0244,Right_Hand,40,RH,insula,0.5728954
0244,Right_Hand,60,LH,Cereb_V_VI,0.6607766
0244,Right_Hand,60,LH,PMC,2.54704
0244,Right_Hand,60,LH,SMA,1.8011144
0244,Right_Hand,60,LH,insula,0.8014958
0244,Right_Hand,60,RH,Cereb_V_VI,1.3757874
0244,Right_Hand,60,RH,PMC,-1.1808942
0244,Right_Hand,60,RH,SMA,-0.5741844
0244,Right_Hand,60,RH,insula,1.4873292
0245,Left_Hand,40,LH,Cereb_V_VI,0.7203932
0245,Left_Hand,40,LH,PMC,1.8203878
0245,Left_Hand,40,LH,SMA,1.4450142
0245,Left_Hand,40,LH,insula,0.9017952
0245,Left_Hand,40,RH,Cereb_V_VI,2.0069404
0245,Left_Hand,40,RH,PMC,4.7975678
0245,Left_Hand,40,RH,SMA,3.1756948
0245,Left_Hand,40,RH,insula,-0.2221996
0245,Left_Hand,60,LH,Cereb_V_VI,1.3059354
0245,Left_Hand,60,LH,PMC,1.279912
0245,Left_Hand,60,LH,SMA,0.8195076
0245,Left_Hand,60,LH,insula,0.5700624
0245,Left_Hand,60,RH,Cereb_V_VI,1.8044954
0245,Left_Hand,60,RH,PMC,4.9221018
0245,Left_Hand,60,RH,SMA,2.5223558
0245,Left_Hand,60,RH,insula,0.256476
0245,Right_Hand,40,LH,Cereb_V_VI,0.8643724
0245,Right_Hand,40,LH,PMC,3.0826174
0245,Right_Hand,40,LH,SMA,1.1595682
0245,Right_Hand,40,LH,insula,0.9287074
0245,Right_Hand,40,RH,Cereb_V_VI,0.355605
0245,Right_Hand,40,RH,PMC,1.875324
0245,Right_Hand,40,RH,SMA,1.6844238
0245,Right_Hand,40,RH,insula,1.828773
0245,Right_Hand,60,LH,Cereb_V_VI,1.3860384
0245,Right_Hand,60,LH,PMC,4.223874
0245,Right_Hand,60,LH,SMA,1.5151494
0245,Right_Hand,60,LH,insula,1.9105682
0245,Right_Hand,60,RH,Cereb_V_VI,1.297169
0245,Right_Hand,60,RH,PMC,2.7350108
0245,Right_Hand,60,RH,SMA,1.866481
0245,Right_Hand,60,RH,insula,2.696104
0246,Left_Hand,40,LH,Cereb_V_VI,0.510755
0246,Left_Hand,40,LH,PMC,1.2891434
0246,Left_Hand,40,LH,SMA,1.0114986
0246,Left_Hand,40,LH,insula,0.4163708
0246,Left_Hand,40,RH,Cereb_V_VI,1.754392
0246,Left_Hand,40,RH,PMC,3.9238392
0246,Left_Hand,40,RH,SMA,2.269215
0246,Left_Hand,40,RH,insula,0.2823884
0246,Left_Hand,60,LH,Cereb_V_VI,0.1922442
0246,Left_Hand,60,LH,PMC,-0.816276
0246,Left_Hand,60,LH,SMA,-0.2384832
0246,Left_Hand,60,LH,insula,-0.2455944
0246,Left_Hand,60,RH,Cereb_V_VI,0.8916508
0246,Left_Hand,60,RH,PMC,2.4271552
0246,Left_Hand,60,RH,SMA,0.9247502
0246,Left_Hand,60,RH,insula,-0.0809794
0246,Right_Hand,40,LH,Cereb_V_VI,-0.3779778
0246,Right_Hand,40,LH,PMC,4.1100312
0246,Right_Hand,40,LH,SMA,2.2303042
0246,Right_Hand,40,LH,insula,1.3789044
0246,Right_Hand,40,RH,Cereb_V_VI,1.5683528
0246,Right_Hand,40,RH,PMC,0.8344186
0246,Right_Hand,40,RH,SMA,1.7197004
0246,Right_Hand,40,RH,insula,0.53312
0246,Right_Hand,60,LH,Cereb_V_VI,-0.100398
0246,Right_Hand,60,LH,PMC,4.1568572
0246,Right_Hand,60,LH,SMA,1.9854486
0246,Right_Hand,60,LH,insula,1.419678
0246,Right_Hand,60,RH,Cereb_V_VI,1.5364618
0246,Right_Hand,60,RH,PMC,0.5372696
0246,Right_Hand,60,RH,SMA,1.4763898
0246,Right_Hand,60,RH,insula,0.6460758
0249,Left_Hand,40,LH,Cereb_V_VI,1.4694642
0249,Left_Hand,40,LH,PMC,1.016823
0249,Left_Hand,40,LH,SMA,2.1075366
0249,Left_Hand,40,LH,insula,0.2538272
0249,Left_Hand,40,RH,Cereb_V_VI,2.0186704
0249,Left_Hand,40,RH,PMC,5.7612274
0249,Left_Hand,40,RH,SMA,2.6965042
0249,Left_Hand,40,RH,insula,0.750972
0249,Left_Hand,60,LH,Cereb_V_VI,1.953339
0249,Left_Hand,60,LH,PMC,1.024303
0249,Left_Hand,60,LH,SMA,1.6617974
0249,Left_Hand,60,LH,insula,-0.0688752
0249,Left_Hand,60,RH,Cereb_V_VI,0.9849036
0249,Left_Hand,60,RH,PMC,5.2521084
0249,Left_Hand,60,RH,SMA,2.4491456
0249,Left_Hand,60,RH,insula,1.2605038
0249,Right_Hand,40,LH,Cereb_V_VI,-0.3992276
0249,Right_Hand,40,LH,PMC,1.8855882
0249,Right_Hand,40,LH,SMA,0.9038338
0249,Right_Hand,40,LH,insula,1.2230232
0249,Right_Hand,40,RH,Cereb_V_VI,0.7437508
0249,Right_Hand,40,RH,PMC,0.131569
0249,Right_Hand,40,RH,SMA,0.2349244
0249,Right_Hand,40,RH,insula,0.1270938
0249,Right_Hand,60,LH,Cereb_V_VI,-0.2940434
0249,Right_Hand,60,LH,PMC,1.2816736
0249,Right_Hand,60,LH,SMA,0.497476
0249,Right_Hand,60,LH,insula,0.5602766
0249,Right_Hand,60,RH,Cereb_V_VI,0.0479144
0249,Right_Hand,60,RH,PMC,-0.7078654
0249,Right_Hand,60,RH,SMA,-0.2427612
0249,Right_Hand,60,RH,insula,0.6274504
0250,Left_Hand,40,LH,Cereb_V_VI,0.8106698
0250,Left_Hand,40,LH,PMC,-0.8658298
0250,Left_Hand,40,LH,SMA,-0.3362336
0250,Left_Hand,40,LH,insula,-0.709224
0250,Left_Hand,40,RH,Cereb_V_VI,-0.0821562000000001
0250,Left_Hand,40,RH,PMC,-0.3776448
0250,Left_Hand,40,RH,SMA,-0.3431542
0250,Left_Hand,40,RH,insula,-0.445994
0250,Left_Hand,60,LH,Cereb_V_VI,1.2619076
0250,Left_Hand,60,LH,PMC,-0.7408686
0250,Left_Hand,60,LH,SMA,-0.1049574
0250,Left_Hand,60,LH,insula,-0.5921062
0250,Left_Hand,60,RH,Cereb_V_VI,0.5996758
0250,Left_Hand,60,RH,PMC,0.0404914
0250,Left_Hand,60,RH,SMA,-0.3524966
0250,Left_Hand,60,RH,insula,-0.0594652
0250,Right_Hand,40,LH,Cereb_V_VI,-0.5927516
0250,Right_Hand,40,LH,PMC,2.186678
0250,Right_Hand,40,LH,SMA,1.7921406
0250,Right_Hand,40,LH,insula,1.5884404
0250,Right_Hand,40,RH,Cereb_V_VI,0.869349
0250,Right_Hand,40,RH,PMC,0.4377674
0250,Right_Hand,40,RH,SMA,0.9445472
0250,Right_Hand,40,RH,insula,0.1873922
0250,Right_Hand,60,LH,Cereb_V_VI,-0.1385138
0250,Right_Hand,60,LH,PMC,2.2080834
0250,Right_Hand,60,LH,SMA,1.611022
0250,Right_Hand,60,LH,insula,1.6969126
0250,Right_Hand,60,RH,Cereb_V_VI,0.0226018
0250,Right_Hand,60,RH,PMC,-0.675354
0250,Right_Hand,60,RH,SMA,0.2129842
0250,Right_Hand,60,RH,insula,0.9414714
0251,Left_Hand,40,LH,Cereb_V_VI,0.5322758
0251,Left_Hand,40,LH,PMC,0.5557272
0251,Left_Hand,40,LH,SMA,-0.1847962
0251,Left_Hand,40,LH,insula,0.2787446
0251,Left_Hand,40,RH,Cereb_V_VI,0.2906556
0251,Left_Hand,40,RH,PMC,1.15188
0251,Left_Hand,40,RH,SMA,-0.0412854
0251,Left_Hand,40,RH,insula,0.7292298
0251,Left_Hand,60,LH,Cereb_V_VI,0.0142986
0251,Left_Hand,60,LH,PMC,0.8501712
0251,Left_Hand,60,LH,SMA,-0.000301800000000008
0251,Left_Hand,60,LH,insula,0.3584294
0251,Left_Hand,60,RH,Cereb_V_VI,0.8487144
0251,Left_Hand,60,RH,PMC,1.4073818
0251,Left_Hand,60,RH,SMA,0.158233
0251,Left_Hand,60,RH,insula,0.558341
0251,Right_Hand,40,LH,Cereb_V_VI,0.5130784
0251,Right_Hand,40,LH,PMC,0.3561962
0251,Right_Hand,40,LH,SMA,0.4102378
0251,Right_Hand,40,LH,insula,0.4386372
