ID,Hand,Force,Hemisphere,ROI,value
0262,Right_Hand,40,LH,PMC,7.4686912
0262,Right_Hand,40,LH,SMA,3.1489042
0262,Right_Hand,40,LH,insula,-0.7491738
0262,Right_Hand,40,RH,Cereb_V_VI,3.4092744
0262,Right_Hand,40,RH,PMC,4.2927036
0262,Right_Hand,40,RH,SMA,2.1978962
0262,Right_Hand,40,RH,insula,0.1794134
0262,Right_Hand,60,LH,Cereb_V_VI,3.0297842
0262,Right_Hand,60,LH,PMC,8.8544486
0262,Right_Hand,60,LH,SMA,4.022208
0262,Right_Hand,60,LH,insula,-0.0721161999999999
0262,Right_Hand,60,RH,Cereb_V_VI,3.5327572
0262,Right_Hand,60,RH,PMC,7.082691
0262,Right_Hand,60,RH,SMA,3.870299
0262,Right_Hand,60,RH,insula,0.8417946
0263,Left_Hand,40,LH,Cereb_V_VI,1.897192
0263,Left_Hand,40,LH,PMC,0.6507044
0263,Left_Hand,40,LH,SMA,0.5727132
0263,Left_Hand,40,LH,insula,-0.2788448
0263,Left_Hand,40,RH,Cereb_V_VI,1.2890482
0263,Left_Hand,40,RH,PMC,2.0431378
0263,Left_Hand,40,RH,SMA,0.8048172
0263,Left_Hand,40,RH,insula,-0.6601988
0263,Left_Hand,60,LH,Cereb_V_VI,1.9791062
0263,Left_Hand,60,LH,PMC,0.6907198
0263,Left_Hand,60,LH,SMA,0.6401852
0263,Left_Hand,60,LH,insula,-0.2837418
0263,Left_Hand,60,RH,Cereb_V_VI,1.221375
0263,Left_Hand,60,RH,PMC,2.5539496
0263,Left_Hand,60,RH,SMA,1.1462398
0263,Left_Hand,60,RH,insula,-0.6411128
0263,Right_Hand,40,LH,Cereb_V_VI,0.5266312
0263,Right_Hand,40,LH,PMC,2.223289
0263,Right_Hand,40,LH,SMA,1.1168168
0263,Right_Hand,40,LH,insula,0.2024746
0263,Right_Hand,40,RH,Cereb_V_VI,1.2160502
0263,Right_Hand,40,RH,PMC,1.5203266
0263,Right_Hand,40,RH,SMA,1.0419762
0263,Right_Hand,40,RH,insula,0.1147048
0263,Right_Hand,60,LH,Cereb_V_VI,0.7157652
0263,Right_Hand,60,LH,PMC,2.1962668
0263,Right_Hand,60,LH,SMA,1.0745692
0263,Right_Hand,60,LH,insula,0.6051034
0263,Right_Hand,60,RH,Cereb_V_VI,1.703596
0263,Right_Hand,60,RH,PMC,1.3319664
0263,Right_Hand,60,RH,SMA,0.8688026
0263,Right_Hand,60,RH,insula,0.3864434
0264,Left_Hand,40,LH,Cereb_V_VI,0.8861222
0264,Left_Hand,40,LH,PMC,0.4742202
0264,Left_Hand,40,LH,SMA,1.360217
0264,Left_Hand,40,LH,insula,-0.1545024
0264,Left_Hand,40,RH,Cereb_V_VI,0.4847428
0264,Left_Hand,40,RH,PMC,1.8945632
0264,Left_Hand,40,RH,SMA,1.3628862
0264,Left_Hand,40,RH,insula,0.9796062
0264,Left_Hand,60,LH,Cereb_V_VI,1.6478582
0264,Left_Hand,60,LH,PMC,1.9882586
0264,Left_Hand,60,LH,SMA,2.5557102
0264,Left_Hand,60,LH,insula,0.6337888
0264,Left_Hand,60,RH,Cereb_V_VI,0.936162
0264,Left_Hand,60,RH,PMC,5.4880354
0264,Left_Hand,60,RH,SMA,2.4691482
0264,Left_Hand,60,RH,insula,2.6340122
0264,Right_Hand,40,LH,Cereb_V_VI,0.5777482
0264,Right_Hand,40,LH,PMC,1.4982596
0264,Right_Hand,40,LH,SMA,1.8768636
0264,Right_Hand,40,LH,insula,0.498909
0264,Right_Hand,40,RH,Cereb_V_VI,0.3903706
0264,Right_Hand,40,RH,PMC,0.1567728
0264,Right_Hand,40,RH,SMA,0.9427034
0264,Right_Hand,40,RH,insula,-0.4943294
0264,Right_Hand,60,LH,Cereb_V_VI,0.6718876
0264,Right_Hand,60,LH,PMC,3.4428374
0264,Right_Hand,60,LH,SMA,3.2159544
0264,Right_Hand,60,LH,insula,1.118801
0264,Right_Hand,60,RH,Cereb_V_VI,0.7395472
0264,Right_Hand,60,RH,PMC,2.2660968
0264,Right_Hand,60,RH,SMA,1.669239
0264,Right_Hand,60,RH,insula,0.2169292
0265,Left_Hand,40,LH,Cereb_V_VI,1.1190732
0265,Left_Hand,40,LH,PMC,0.543777
0265,Left_Hand,40,LH,SMA,0.0965754
0265,Left_Hand,40,LH,insula,-0.8203072
0265,Left_Hand,40,RH,Cereb_V_VI,0.16943
0265,Left_Hand,40,RH,PMC,1.3427566
0265,Left_Hand,40,RH,SMA,0.0451568
0265,Left_Hand,40,RH,insula,0.1622124
0265,Left_Hand,60,LH,Cereb_V_VI,1.7212626
0265,Left_Hand,60,LH,PMC,0.3085054
0265,Left_Hand,60,LH,SMA,0.9860894
0265,Left_Hand,60,LH,insula,0.1483896
0265,Left_Hand,60,RH,Cereb_V_VI,0.476626
0265,Left_Hand,60,RH,PMC,2.053784
0265,Left_Hand,60,RH,SMA,0.8087018
0265,Left_Hand,60,RH,insula,2.0111762
0265,Right_Hand,40,LH,Cereb_V_VI,-0.4436878
0265,Right_Hand,40,LH,PMC,0.8579884
0265,Right_Hand,40,LH,SMA,0.1870462
0265,Right_Hand,40,LH,insula,-0.3280408
0265,Right_Hand,40,RH,Cereb_V_VI,0.1302252
0265,Right_Hand,40,RH,PMC,0.330597
0265,Right_Hand,40,RH,SMA,-0.1290262
0265,Right_Hand,40,RH,insula,0.658819
0265,Right_Hand,60,LH,Cereb_V_VI,-0.158441
0265,Right_Hand,60,LH,PMC,0.6696192
0265,Right_Hand,60,LH,SMA,0.2052992
0265,Right_Hand,60,LH,insula,0.0238344
0265,Right_Hand,60,RH,Cereb_V_VI,0.3245526
0265,Right_Hand,60,RH,PMC,-0.4813318
0265,Right_Hand,60,RH,SMA,-0.4055928
0265,Right_Hand,60,RH,insula,0.7193668
0266,Left_Hand,40,LH,Cereb_V_VI,-0.504212
0266,Left_Hand,40,LH,PMC,1.4628092
0266,Left_Hand,40,LH,SMA,1.329155
0266,Left_Hand,40,LH,insula,0.0105094
0266,Left_Hand,40,RH,Cereb_V_VI,-0.7589066
0266,Left_Hand,40,RH,PMC,3.0820934
0266,Left_Hand,40,RH,SMA,1.6008964
0266,Left_Hand,40,RH,insula,2.0799242
0266,Left_Hand,60,LH,Cereb_V_VI,-0.6210016
0266,Left_Hand,60,LH,PMC,-0.8972598
0266,Left_Hand,60,LH,SMA,-0.3165778
0266,Left_Hand,60,LH,insula,-0.6088058
0266,Left_Hand,60,RH,Cereb_V_VI,-1.4341482
0266,Left_Hand,60,RH,PMC,1.2827808
0266,Left_Hand,60,RH,SMA,0.2622206
0266,Left_Hand,60,RH,insula,1.7918838
0266,Right_Hand,40,LH,Cereb_V_VI,-0.8856788
0266,Right_Hand,40,LH,PMC,-0.6916924
0266,Right_Hand,40,LH,SMA,0.2701504
0266,Right_Hand,40,LH,insula,0.2768406
0266,Right_Hand,40,RH,Cereb_V_VI,0.4226534
0266,Right_Hand,40,RH,PMC,-0.346596
0266,Right_Hand,40,RH,SMA,-0.1737618
0266,Right_Hand,40,RH,insula,-0.1065778
0266,Right_Hand,60,LH,Cereb_V_VI,-0.9470768
0266,Right_Hand,60,LH,PMC,-1.1100228
0266,Right_Hand,60,LH,SMA,-0.5913998
0266,Right_Hand,60,LH,insula,-0.3957716
0266,Right_Hand,60,RH,Cereb_V_VI,-0.00327299999999998
0266,Right_Hand,60,RH,PMC,-1.6821854
0266,Right_Hand,60,RH,SMA,-1.6288934
0266,Right_Hand,60,RH,insula,-1.2407636
0267,Left_Hand,40,LH,Cereb_V_VI,1.182874
0267,Left_Hand,40,LH,PMC,-0.4820008
0267,Left_Hand,40,LH,SMA,-0.4129368
0267,Left_Hand,40,LH,insula,-1.2647846
0267,Left_Hand,40,RH,Cereb_V_VI,0.7209476
0267,Left_Hand,40,RH,PMC,1.983948
0267,Left_Hand,40,RH,SMA,0.7221744
0267,Left_Hand,40,RH,insula,-0.9966884
0267,Left_Hand,60,LH,Cereb_V_VI,1.238505
0267,Left_Hand,60,LH,PMC,-1.3572736
0267,Left_Hand,60,LH,SMA,-0.932621
0267,Left_Hand,60,LH,insula,-2.0659674
0267,Left_Hand,60,RH,Cereb_V_VI,0.4876244
0267,Left_Hand,60,RH,PMC,2.5142438
0267,Left_Hand,60,RH,SMA,0.3865808
0267,Left_Hand,60,RH,insula,-0.971303
0267,Right_Hand,40,LH,Cereb_V_VI,0.2638796
0267,Right_Hand,40,LH,PMC,1.1016986
0267,Right_Hand,40,LH,SMA,-0.8852196
0267,Right_Hand,40,LH,insula,0.2216132
0267,Right_Hand,40,RH,Cereb_V_VI,1.34885
0267,Right_Hand,40,RH,PMC,-1.8466276
0267,Right_Hand,40,RH,SMA,-1.2337998
0267,Right_Hand,40,RH,insula,-1.5897276
0267,Right_Hand,60,LH,Cereb_V_VI,0.0699128
0267,Right_Hand,60,LH,PMC,1.8281946
0267,Right_Hand,60,LH,SMA,-0.0563308
0267,Right_Hand,60,LH,insula,-0.0884576
0267,Right_Hand,60,RH,Cereb_V_VI,1.8999496
0267,Right_Hand,60,RH,PMC,-0.0890336
0267,Right_Hand,60,RH,SMA,-0.0308606
0267,Right_Hand,60,RH,insula,-0.8962132
0268,Left_Hand,40,LH,Cereb_V_VI,-0.2687634
0268,Left_Hand,40,LH,PMC,-0.24836
0268,Left_Hand,40,LH,SMA,0.092087
0268,Left_Hand,40,LH,insula,-0.3173422
0268,Left_Hand,40,RH,Cereb_V_VI,-1.1701972
0268,Left_Hand,40,RH,PMC,4.2060282
0268,Left_Hand,40,RH,SMA,0.9418722
0268,Left_Hand,40,RH,insula,0.1393058
0268,Left_Hand,60,LH,Cereb_V_VI,0.654436
0268,Left_Hand,60,LH,PMC,-1.4176236
0268,Left_Hand,60,LH,SMA,-0.8475998
0268,Left_Hand,60,LH,insula,-1.0631526
0268,Left_Hand,60,RH,Cereb_V_VI,-0.5711484
0268,Left_Hand,60,RH,PMC,4.1247556
0268,Left_Hand,60,RH,SMA,0.8732892
0268,Left_Hand,60,RH,insula,0.0176084
0268,Right_Hand,40,LH,Cereb_V_VI,-0.0454812
0268,Right_Hand,40,LH,PMC,1.9551048
0268,Right_Hand,40,LH,SMA,-0.0337154
0268,Right_Hand,40,LH,insula,-0.0969802
0268,Right_Hand,40,RH,Cereb_V_VI,0.5139402
0268,Right_Hand,40,RH,PMC,-1.481317
0268,Right_Hand,40,RH,SMA,-1.593041
0268,Right_Hand,40,RH,insula,-3.5404208
0268,Right_Hand,60,LH,Cereb_V_VI,0.1900626
0268,Right_Hand,60,LH,PMC,2.970937
0268,Right_Hand,60,LH,SMA,0.4395548
0268,Right_Hand,60,LH,insula,0.1141442
0268,Right_Hand,60,RH,Cereb_V_VI,1.0805428
0268,Right_Hand,60,RH,PMC,-0.5258578
0268,Right_Hand,60,RH,SMA,-1.1677794
0268,Right_Hand,60,RH,insula,-3.5476522
0269,Left_Hand,40,LH,Cereb_V_VI,0.4631468
0269,Left_Hand,40,LH,PMC,0.860047
0269,Left_Hand,40,LH,SMA,0.44735
0269,Left_Hand,40,LH,insula,-0.415365
0269,Left_Hand,40,RH,Cereb_V_VI,0.2468138
0269,Left_Hand,40,RH,PMC,1.8566636
0269,Left_Hand,40,RH,SMA,1.3311102
0269,Left_Hand,40,RH,insula,-1.1820984
0269,Left_Hand,60,LH,Cereb_V_VI,0.5201374
0269,Left_Hand,60,LH,PMC,1.3255042
0269,Left_Hand,60,LH,SMA,0.6583794
0269,Left_Hand,60,LH,insula,-0.502497
0269,Left_Hand,60,RH,Cereb_V_VI,0.3772514
0269,Left_Hand,60,RH,PMC,2.0735878
0269,Left_Hand,60,RH,SMA,1.2820876
0269,Left_Hand,60,RH,insula,-1.3327088
0269,Right_Hand,40,LH,Cereb_V_VI,-0.2155122
0269,Right_Hand,40,LH,PMC,1.7898488
0269,Right_Hand,40,LH,SMA,0.5595274
0269,Right_Hand,40,LH,insula,0.240424
0269,Right_Hand,40,RH,Cereb_V_VI,1.174247
0269,Right_Hand,40,RH,PMC,-0.3359962
0269,Right_Hand,40,RH,SMA,0.1890282
0269,Right_Hand,40,RH,insula,-1.262081
0269,Right_Hand,60,LH,Cereb_V_VI,-0.0210628
0269,Right_Hand,60,LH,PMC,2.429624
0269,Right_Hand,60,LH,SMA,0.827243
0269,Right_Hand,60,LH,insula,0.5623262
0269,Right_Hand,60,RH,Cereb_V_VI,1.6185492
0269,Right_Hand,60,RH,PMC,0.3708526
0269,Right_Hand,60,RH,SMA,0.4536334
0269,Right_Hand,60,RH,insula,-1.1450566
0270,Left_Hand,40,LH,Cereb_V_VI,2.02298
0270,Left_Hand,40,LH,PMC,1.9367526
0270,Left_Hand,40,LH,SMA,1.7291972
0270,Left_Hand,40,LH,insula,0.00554040000000002
0270,Left_Hand,40,RH,Cereb_V_VI,1.6431506
0270,Left_Hand,40,RH,PMC,2.9804102
0270,Left_Hand,40,RH,SMA,1.6617208
0270,Left_Hand,40,RH,insula,0.957513
0270,Left_Hand,60,LH,Cereb_V_VI,3.054281
0270,Left_Hand,60,LH,PMC,2.4587364
0270,Left_Hand,60,LH,SMA,2.3227226
0270,Left_Hand,60,LH,insula,-0.108072
0270,Left_Hand,60,RH,Cereb_V_VI,2.2474368
0270,Left_Hand,60,RH,PMC,5.1671608
0270,Left_Hand,60,RH,SMA,2.5892604
0270,Left_Hand,60,RH,insula,1.4122494
0270,Right_Hand,40,LH,Cereb_V_VI,1.1003748
0270,Right_Hand,40,LH,PMC,1.9253006
0270,Right_Hand,40,LH,SMA,1.5247104
0270,Right_Hand,40,LH,insula,0.2848952
0270,Right_Hand,40,RH,Cereb_V_VI,1.2198096
0270,Right_Hand,40,RH,PMC,0.0446822
0270,Right_Hand,40,RH,SMA,1.6306064
0270,Right_Hand,40,RH,insula,1.045435
0270,Right_Hand,60,LH,Cereb_V_VI,1.2864766
0270,Right_Hand,60,LH,PMC,2.3809412
0270,Right_Hand,60,LH,SMA,1.8717196
0270,Right_Hand,60,LH,insula,0.6142832
0270,Right_Hand,60,RH,Cereb_V_VI,2.0158544
0270,Right_Hand,60,RH,PMC,-0.0777946
0270,Right_Hand,60,RH,SMA,1.9414192
0270,Right_Hand,60,RH,insula,1.4892944
0271,Left_Hand,40,LH,Cereb_V_VI,2.1875166
0271,Left_Hand,40,LH,PMC,1.9340474
0271,Left_Hand,40,LH,SMA,1.0538232
0271,Left_Hand,40,LH,insula,0.2408682
0271,Left_Hand,40,RH,Cereb_V_VI,0.8500644
0271,Left_Hand,40,RH,PMC,3.8317032
0271,Left_Hand,40,RH,SMA,1.840322
0271,Left_Hand,40,RH,insula,1.382373
0271,Left_Hand,60,LH,Cereb_V_VI,2.3977858
0271,Left_Hand,60,LH,PMC,1.6217078
0271,Left_Hand,60,LH,SMA,0.6988854
0271,Left_Hand,60,LH,insula,0.0123506
0271,Left_Hand,60,RH,Cereb_V_VI,0.5526828
0271,Left_Hand,60,RH,PMC,3.6717758
0271,Left_Hand,60,RH,SMA,1.6697606
0271,Left_Hand,60,RH,insula,1.0870718
0271,Right_Hand,40,LH,Cereb_V_VI,1.2649486
0271,Right_Hand,40,LH,PMC,4.6535
0271,Right_Hand,40,LH,SMA,0.8248438
0271,Right_Hand,40,LH,insula,0.5902182
0271,Right_Hand,40,RH,Cereb_V_VI,1.7725256
0271,Right_Hand,40,RH,PMC,2.065284
0271,Right_Hand,40,RH,SMA,0.3015586
0271,Right_Hand,40,RH,insula,-0.3586532
0271,Right_Hand,60,LH,Cereb_V_VI,0.9474832
0271,Right_Hand,60,LH,PMC,5.240004
0271,Right_Hand,60,LH,SMA,1.3371502
0271,Right_Hand,60,LH,insula,1.1776392
0271,Right_Hand,60,RH,Cereb_V_VI,1.7883056
0271,Right_Hand,60,RH,PMC,2.0295748
0271,Right_Hand,60,RH,SMA,0.4438908
0271,Right_Hand,60,RH,insula,-0.1104768
0272,Left_Hand,40,LH,Cereb_V_VI,2.4407114
0272,Left_Hand,40,LH,PMC,0.7288824
0272,Left_Hand,40,LH,SMA,0.7063142
0272,Left_Hand,40,LH,insula,-2.6133728
0272,Left_Hand,40,RH,Cereb_V_VI,2.3713866
0272,Left_Hand,40,RH,PMC,0.6139668
0272,Left_Hand,40,RH,SMA,1.1417978
0272,Left_Hand,40,RH,insula,-2.8261166
0272,Left_Hand,60,LH,Cereb_V_VI,2.235754
0272,Left_Hand,60,LH,PMC,2.2512434
0272,Left_Hand,60,LH,SMA,1.588611
0272,Left_Hand,60,LH,insula,-3.2513316
0272,Left_Hand,60,RH,Cereb_V_VI,1.7096788
0272,Left_Hand,60,RH,PMC,2.6057002
0272,Left_Hand,60,RH,SMA,2.2379174
0272,Left_Hand,60,RH,insula,-3.6413998
0272,Right_Hand,40,LH,Cereb_V_VI,-1.2050662
0272,Right_Hand,40,LH,PMC,3.7823972
0272,Right_Hand,40,LH,SMA,2.506254
0272,Right_Hand,40,LH,insula,-3.6300934
0272,Right_Hand,40,RH,Cereb_V_VI,-1.2393538
0272,Right_Hand,40,RH,PMC,2.341344
0272,Right_Hand,40,RH,SMA,2.7716388
0272,Right_Hand,40,RH,insula,-3.163152
0272,Right_Hand,60,LH,Cereb_V_VI,-1.689163
0272,Right_Hand,60,LH,PMC,4.1666662
0272,Right_Hand,60,LH,SMA,2.7964824
0272,Right_Hand,60,LH,insula,-3.3788952
0272,Right_Hand,60,RH,Cereb_V_VI,-1.6328618
0272,Right_Hand,60,RH,PMC,2.3750556
0272,Right_Hand,60,RH,SMA,2.8105592
0272,Right_Hand,60,RH,insula,-4.064863
0273,Left_Hand,40,LH,Cereb_V_VI,1.4291256
0273,Left_Hand,40,LH,PMC,0.5026558
0273,Left_Hand,40,LH,SMA,0.5729898
0273,Left_Hand,40,LH,insula,-0.7372872
0273,Left_Hand,40,RH,Cereb_V_VI,1.4146172
0273,Left_Hand,40,RH,PMC,3.2246494
0273,Left_Hand,40,RH,SMA,1.9593574
0273,Left_Hand,40,RH,insula,0.1477206
0273,Left_Hand,60,LH,Cereb_V_VI,1.583811
0273,Left_Hand,60,LH,PMC,0.4823362
0273,Left_Hand,60,LH,SMA,0.7987634
0273,Left_Hand,60,LH,insula,-1.0449972
0273,Left_Hand,60,RH,Cereb_V_VI,1.4135854
0273,Left_Hand,60,RH,PMC,4.2338876
0273,Left_Hand,60,RH,SMA,2.3759318
0273,Left_Hand,60,RH,insula,0.143284
0273,Right_Hand,40,LH,Cereb_V_VI,0.838288
0273,Right_Hand,40,LH,PMC,3.9241238
0273,Right_Hand,40,LH,SMA,2.6939594
0273,Right_Hand,40,LH,insula,0.0699648
0273,Right_Hand,40,RH,Cereb_V_VI,1.5517664
0273,Right_Hand,40,RH,PMC,1.8676052
0273,Right_Hand,40,RH,SMA,2.046286
0273,Right_Hand,40,RH,insula,-0.3047584
0273,Right_Hand,60,LH,Cereb_V_VI,0.9460118
0273,Right_Hand,60,LH,PMC,3.5322304
0273,Right_Hand,60,LH,SMA,2.2330108
0273,Right_Hand,60,LH,insula,-0.1550626
0273,Right_Hand,60,RH,Cereb_V_VI,1.624005
0273,Right_Hand,60,RH,PMC,1.2785302
0273,Right_Hand,60,RH,SMA,1.3696496
0273,Right_Hand,60,RH,insula,-0.6201682
0274,Left_Hand,40,LH,Cereb_V_VI,1.4760654
0274,Left_Hand,40,LH,PMC,-0.025856
0274,Left_Hand,40,LH,SMA,0.1502424
0274,Left_Hand,40,LH,insula,-0.5104482
0274,Left_Hand,40,RH,Cereb_V_VI,1.1697428
0274,Left_Hand,40,RH,PMC,1.4090546
0274,Left_Hand,40,RH,SMA,0.5426578
0274,Left_Hand,40,RH,insula,-0.2816068
0274,Left_Hand,60,LH,Cereb_V_VI,1.579002
0274,Left_Hand,60,LH,PMC,-0.1247044
0274,Left_Hand,60,LH,SMA,-0.0452494
0274,Left_Hand,60,LH,insula,-0.6647828
0274,Left_Hand,60,RH,Cereb_V_VI,1.1542448
0274,Left_Hand,60,RH,PMC,1.389571
0274,Left_Hand,60,RH,SMA,0.3923332
0274,Left_Hand,60,RH,insula,-0.3090726
0274,Right_Hand,40,LH,Cereb_V_VI,0.9863036
0274,Right_Hand,40,LH,PMC,1.0424252
0274,Right_Hand,40,LH,SMA,0.4626436
0274,Right_Hand,40,LH,insula,-0.737421
0274,Right_Hand,40,RH,Cereb_V_VI,1.939398
0274,Right_Hand,40,RH,PMC,0.6464648
0274,Right_Hand,40,RH,SMA,0.1894198
0274,Right_Hand,40,RH,insula,-1.5604738
0274,Right_Hand,60,LH,Cereb_V_VI,1.1944618
0274,Right_Hand,60,LH,PMC,1.3503082
0274,Right_Hand,60,LH,SMA,0.2771908
0274,Right_Hand,60,LH,insula,-0.5408976
0274,Right_Hand,60,RH,Cereb_V_VI,2.1195642
0274,Right_Hand,60,RH,PMC,0.6367148
0274,Right_Hand,60,RH,SMA,-0.3668062
0274,Right_Hand,60,RH,insula,-1.6454288
0275,Left_Hand,40,LH,Cereb_V_VI,1.7705932
0275,Left_Hand,40,LH,PMC,1.5435764
0275,Left_Hand,40,LH,SMA,1.83299
0275,Left_Hand,40,LH,insula,-0.5818774
0275,Left_Hand,40,RH,Cereb_V_VI,1.2092552
0275,Left_Hand,40,RH,PMC,2.0625468
0275,Left_Hand,40,RH,SMA,1.3662236
0275,Left_Hand,40,RH,insula,-1.0842462
0275,Left_Hand,60,LH,Cereb_V_VI,2.9906746
0275,Left_Hand,60,LH,PMC,2.0781804
0275,Left_Hand,60,LH,SMA,2.0946422
0275,Left_Hand,60,LH,insula,0.0747392
0275,Left_Hand,60,RH,Cereb_V_VI,1.9109426
0275,Left_Hand,60,RH,PMC,3.3262212
0275,Left_Hand,60,RH,SMA,1.7711302
0275,Left_Hand,60,RH,insula,0.3166718
0275,Right_Hand,40,LH,Cereb_V_VI,1.1113276
0275,Right_Hand,40,LH,PMC,2.8478274
0275,Right_Hand,40,LH,SMA,1.8639388
0275,Right_Hand,40,LH,insula,1.5086476
0275,Right_Hand,40,RH,Cereb_V_VI,1.8776716
0275,Right_Hand,40,RH,PMC,0.3545318
0275,Right_Hand,40,RH,SMA,0.7299648
0275,Right_Hand,40,RH,insula,0.4026172
0275,Right_Hand,60,LH,Cereb_V_VI,0.9564306
0275,Right_Hand,60,LH,PMC,3.3744968
0275,Right_Hand,60,LH,SMA,2.4694234
0275,Right_Hand,60,LH,insula,1.1863242
0275,Right_Hand,60,RH,Cereb_V_VI,1.8403918
0275,Right_Hand,60,RH,PMC,1.4979946
0275,Right_Hand,60,RH,SMA,1.3818568
0275,Right_Hand,60,RH,insula,-0.046728
0276,Left_Hand,40,LH,Cereb_V_VI,1.1925572
0276,Left_Hand,40,LH,PMC,-0.659979
0276,Left_Hand,40,LH,SMA,0.0955462
0276,Left_Hand,40,LH,insula,-0.422352
0276,Left_Hand,40,RH,Cereb_V_VI,0.2604778
0276,Left_Hand,40,RH,PMC,0.9905182
0276,Left_Hand,40,RH,SMA,0.3576148
0276,Left_Hand,40,RH,insula,0.6217418
0276,Left_Hand,60,LH,Cereb_V_VI,1.2119402
0276,Left_Hand,60,LH,PMC,-0.8542512
0276,Left_Hand,60,LH,SMA,0.541611
0276,Left_Hand,60,LH,insula,0.0327816
0276,Left_Hand,60,RH,Cereb_V_VI,0.0293078
0276,Left_Hand,60,RH,PMC,1.5842106
0276,Left_Hand,60,RH,SMA,0.8576028
0276,Left_Hand,60,RH,insula,1.1918894
0276,Right_Hand,40,LH,Cereb_V_VI,0.2747524
0276,Right_Hand,40,LH,PMC,0.8597314
0276,Right_Hand,40,LH,SMA,0.4323906
0276,Right_Hand,40,LH,insula,-0.166201
0276,Right_Hand,40,RH,Cereb_V_VI,1.6050532
0276,Right_Hand,40,RH,PMC,-0.8119576
0276,Right_Hand,40,RH,SMA,-0.0023666
0276,Right_Hand,40,RH,insula,-1.1291566
0276,Right_Hand,60,LH,Cereb_V_VI,0.2862434
0276,Right_Hand,60,LH,PMC,0.9922532
0276,Right_Hand,60,LH,SMA,0.3962842
0276,Right_Hand,60,LH,insula,0.5910408
0276,Right_Hand,60,RH,Cereb_V_VI,1.8618766
0276,Right_Hand,60,RH,PMC,-1.038828
0276,Right_Hand,60,RH,SMA,-0.00989840000000001
0276,Right_Hand,60,RH,insula,-0.6731526
0277,Left_Hand,40,LH,Cereb_V_VI,1.6229926
0277,Left_Hand,40,LH,PMC,0.652318
0277,Left_Hand,40,LH,SMA,0.708179
0277,Left_Hand,40,LH,insula,-0.385508
0277,Left_Hand,40,RH,Cereb_V_VI,-0.1528984
0277,Left_Hand,40,RH,PMC,5.1877024
0277,Left_Hand,40,RH,SMA,1.8633808
0277,Left_Hand,40,RH,insula,1.1823776
0277,Left_Hand,60,LH,Cereb_V_VI,1.4559512
0277,Left_Hand,60,LH,PMC,-0.1893604
0277,Left_Hand,60,LH,SMA,-0.1698738
0277,Left_Hand,60,LH,insula,-1.6372592
0277,Left_Hand,60,RH,Cereb_V_VI,-0.3545202
0277,Left_Hand,60,RH,PMC,5.7502006
0277,Left_Hand,60,RH,SMA,1.5600426
0277,Left_Hand,60,RH,insula,-0.1381344
0277,Right_Hand,40,LH,Cereb_V_VI,-0.8188444
0277,Right_Hand,40,LH,PMC,5.0494578
0277,Right_Hand,40,LH,SMA,2.31817
0277,Right_Hand,40,LH,insula,1.3294712
0277,Right_Hand,40,RH,Cereb_V_VI,1.1355492
0277,Right_Hand,40,RH,PMC,0.1232824
0277,Right_Hand,40,RH,SMA,1.5866498
0277,Right_Hand,40,RH,insula,0.0872732
0277,Right_Hand,60,LH,Cereb_V_VI,-1.8427946
0277,Right_Hand,60,LH,PMC,4.5110786
0277,Right_Hand,60,LH,SMA,1.8775566
0277,Right_Hand,60,LH,insula,0.9481844
0277,Right_Hand,60,RH,Cereb_V_VI,0.7843104
0277,Right_Hand,60,RH,PMC,-2.3488946
0277,Right_Hand,60,RH,SMA,0.8375342
0277,Right_Hand,60,RH,insula,-1.2573336
0278,Left_Hand,40,LH,Cereb_V_VI,0.4805134
0278,Left_Hand,40,LH,PMC,-0.0372596
0278,Left_Hand,40,LH,SMA,-0.2446296
0278,Left_Hand,40,LH,insula,-0.0217272
0278,Left_Hand,40,RH,Cereb_V_VI,0.3398644
0278,Left_Hand,40,RH,PMC,2.0009866
0278,Left_Hand,40,RH,SMA,0.8451992
0278,Left_Hand,40,RH,insula,1.115046
0278,Left_Hand,60,LH,Cereb_V_VI,0.6711378
0278,Left_Hand,60,LH,PMC,1.2268736
0278,Left_Hand,60,LH,SMA,0.5762444
0278,Left_Hand,60,LH,insula,0.9301804
0278,Left_Hand,60,RH,Cereb_V_VI,0.6179162
0278,Left_Hand,60,RH,PMC,2.6104226
0278,Left_Hand,60,RH,SMA,1.4316844
0278,Left_Hand,60,RH,insula,1.5696676
0278,Right_Hand,40,LH,Cereb_V_VI,-0.3458402
0278,Right_Hand,40,LH,PMC,1.8920898
0278,Right_Hand,40,LH,SMA,0.0525204
0278,Right_Hand,40,LH,insula,0.32752
0278,Right_Hand,40,RH,Cereb_V_VI,0.2664014
0278,Right_Hand,40,RH,PMC,0.3280648
0278,Right_Hand,40,RH,SMA,0.2150928
0278,Right_Hand,40,RH,insula,0.0535704
0278,Right_Hand,60,LH,Cereb_V_VI,0.6371814
0278,Right_Hand,60,LH,PMC,3.1247344
0278,Right_Hand,60,LH,SMA,1.2031336
0278,Right_Hand,60,LH,insula,1.4456312
0278,Right_Hand,60,RH,Cereb_V_VI,1.116335
0278,Right_Hand,60,RH,PMC,1.2129624
0278,Right_Hand,60,RH,SMA,1.0751794
0278,Right_Hand,60,RH,insula,0.9814072
0279,Left_Hand,40,LH,Cereb_V_VI,-0.441913
0279,Left_Hand,40,LH,PMC,-2.6997716
