ID,Hand,Force,Hemisphere,ROI,value
0137,Left_Hand,60,LH,Cereb_V_VI,156
0137,Left_Hand,60,LH,insula,25
0137,Left_Hand,60,LH,PMC,390
0137,Left_Hand,60,LH,SMA,15
0137,Left_Hand,60,RH,Cereb_V_VI,20
0137,Left_Hand,60,RH,insula,36
0137,Left_Hand,60,RH,PMC,545
0137,Left_Hand,60,RH,SMA,68
0137,Right_Hand,40,LH,Cereb_V_VI,29
0137,Right_Hand,40,LH,insula,20
0137,Right_Hand,40,LH,PMC,430
0137,Right_Hand,40,LH,SMA,41
0137,Right_Hand,40,RH,Cereb_V_VI,61
0137,Right_Hand,40,RH,insula,2
0137,Right_Hand,40,RH,PMC,93
0137,Right_Hand,40,RH,SMA,13
0137,Right_Hand,60,LH,Cereb_V_VI,17
0137,Right_Hand,60,LH,insula,5
0137,Right_Hand,60,LH,PMC,245
0137,Right_Hand,60,LH,SMA,11
0137,Right_Hand,60,RH,Cereb_V_VI,79
0137,Right_Hand,60,RH,insula,10
0137,Right_Hand,60,RH,PMC,49
0137,Right_Hand,60,RH,SMA,0
0138,Left_Hand,40,LH,Cereb_V_VI,24
0138,Left_Hand,40,LH,insula,0
0138,Left_Hand,40,LH,PMC,156
0138,Left_Hand,40,LH,SMA,2
0138,Left_Hand,40,RH,Cereb_V_VI,0
0138,Left_Hand,40,RH,insula,4
0138,Left_Hand,40,RH,PMC,53
0138,Left_Hand,40,RH,SMA,6
0138,Left_Hand,60,LH,Cereb_V_VI,52
0138,Left_Hand,60,LH,insula,1
0138,Left_Hand,60,LH,PMC,68
0138,Left_Hand,60,LH,SMA,1
0138,Left_Hand,60,RH,Cereb_V_VI,1
0138,Left_Hand,60,RH,insula,4
0138,Left_Hand,60,RH,PMC,29
0138,Left_Hand,60,RH,SMA,3
0138,Right_Hand,40,LH,Cereb_V_VI,1
0138,Right_Hand,40,LH,insula,2
0138,Right_Hand,40,LH,PMC,43
0138,Right_Hand,40,LH,SMA,8
0138,Right_Hand,40,RH,Cereb_V_VI,19
0138,Right_Hand,40,RH,insula,0
0138,Right_Hand,40,RH,PMC,29
0138,Right_Hand,40,RH,SMA,0
0138,Right_Hand,60,LH,Cereb_V_VI,6
0138,Right_Hand,60,LH,insula,23
0138,Right_Hand,60,LH,PMC,64
0138,Right_Hand,60,LH,SMA,24
0138,Right_Hand,60,RH,Cereb_V_VI,15
0138,Right_Hand,60,RH,insula,2
0138,Right_Hand,60,RH,PMC,63
0138,Right_Hand,60,RH,SMA,5
0139,Left_Hand,40,LH,Cereb_V_VI,59
0139,Left_Hand,40,LH,insula,14
0139,Left_Hand,40,LH,PMC,128
0139,Left_Hand,40,LH,SMA,16
0139,Left_Hand,40,RH,Cereb_V_VI,1
0139,Left_Hand,40,RH,insula,26
0139,Left_Hand,40,RH,PMC,162
0139,Left_Hand,40,RH,SMA,27
0139,Left_Hand,60,LH,Cereb_V_VI,79
0139,Left_Hand,60,LH,insula,13
0139,Left_Hand,60,LH,PMC,77
0139,Left_Hand,60,LH,SMA,9
0139,Left_Hand,60,RH,Cereb_V_VI,2
0139,Left_Hand,60,RH,insula,32
0139,Left_Hand,60,RH,PMC,245
0139,Left_Hand,60,RH,SMA,27
0139,Right_Hand,40,LH,Cereb_V_VI,21
0139,Right_Hand,40,LH,insula,9
0139,Right_Hand,40,LH,PMC,294
0139,Right_Hand,40,LH,SMA,49
0139,Right_Hand,40,RH,Cereb_V_VI,84
0139,Right_Hand,40,RH,insula,11
0139,Right_Hand,40,RH,PMC,75
0139,Right_Hand,40,RH,SMA,2
0139,Right_Hand,60,LH,Cereb_V_VI,7
0139,Right_Hand,60,LH,insula,13
0139,Right_Hand,60,LH,PMC,431
0139,Right_Hand,60,LH,SMA,47
0139,Right_Hand,60,RH,Cereb_V_VI,61
0139,Right_Hand,60,RH,insula,18
0139,Right_Hand,60,RH,PMC,59
0139,Right_Hand,60,RH,SMA,5
0140,Left_Hand,40,LH,Cereb_V_VI,25
0140,Left_Hand,40,LH,insula,0
0140,Left_Hand,40,LH,PMC,221
0140,Left_Hand,40,LH,SMA,2
0140,Left_Hand,40,RH,Cereb_V_VI,4
0140,Left_Hand,40,RH,insula,0
0140,Left_Hand,40,RH,PMC,188
0140,Left_Hand,40,RH,SMA,2
0140,Left_Hand,60,LH,Cereb_V_VI,44
0140,Left_Hand,60,LH,insula,1
0140,Left_Hand,60,LH,PMC,147
0140,Left_Hand,60,LH,SMA,0
0140,Left_Hand,60,RH,Cereb_V_VI,1
0140,Left_Hand,60,RH,insula,9
0140,Left_Hand,60,RH,PMC,195
0140,Left_Hand,60,RH,SMA,2
0140,Right_Hand,40,LH,Cereb_V_VI,14
0140,Right_Hand,40,LH,insula,2
0140,Right_Hand,40,LH,PMC,160
0140,Right_Hand,40,LH,SMA,1
0140,Right_Hand,40,RH,Cereb_V_VI,7
0140,Right_Hand,40,RH,insula,1
0140,Right_Hand,40,RH,PMC,22
0140,Right_Hand,40,RH,SMA,0
0140,Right_Hand,60,LH,Cereb_V_VI,3
0140,Right_Hand,60,LH,insula,21
0140,Right_Hand,60,LH,PMC,485
0140,Right_Hand,60,LH,SMA,44
0140,Right_Hand,60,RH,Cereb_V_VI,102
0140,Right_Hand,60,RH,insula,10
0140,Right_Hand,60,RH,PMC,64
0140,Right_Hand,60,RH,SMA,29
0141,Left_Hand,40,LH,Cereb_V_VI,61
0141,Left_Hand,40,LH,insula,10
0141,Left_Hand,40,LH,PMC,85
0141,Left_Hand,40,LH,SMA,19
0141,Left_Hand,40,RH,Cereb_V_VI,2
0141,Left_Hand,40,RH,insula,16
0141,Left_Hand,40,RH,PMC,305
0141,Left_Hand,40,RH,SMA,11
0141,Left_Hand,60,LH,Cereb_V_VI,75
0141,Left_Hand,60,LH,insula,6
0141,Left_Hand,60,LH,PMC,145
0141,Left_Hand,60,LH,SMA,24
0141,Left_Hand,60,RH,Cereb_V_VI,7
0141,Left_Hand,60,RH,insula,34
0141,Left_Hand,60,RH,PMC,432
0141,Left_Hand,60,RH,SMA,51
0141,Right_Hand,40,LH,Cereb_V_VI,30
0141,Right_Hand,40,LH,insula,6
0141,Right_Hand,40,LH,PMC,241
0141,Right_Hand,40,LH,SMA,25
0141,Right_Hand,40,RH,Cereb_V_VI,57
0141,Right_Hand,40,RH,insula,15
0141,Right_Hand,40,RH,PMC,125
0141,Right_Hand,40,RH,SMA,13
0141,Right_Hand,60,LH,Cereb_V_VI,6
0141,Right_Hand,60,LH,insula,6
0141,Right_Hand,60,LH,PMC,239
0141,Right_Hand,60,LH,SMA,3
0141,Right_Hand,60,RH,Cereb_V_VI,38
0141,Right_Hand,60,RH,insula,8
0141,Right_Hand,60,RH,PMC,106
0141,Right_Hand,60,RH,SMA,11
0142,Left_Hand,40,LH,Cereb_V_VI,29
0142,Left_Hand,40,LH,insula,6
0142,Left_Hand,40,LH,PMC,16
0142,Left_Hand,40,LH,SMA,15
0142,Left_Hand,40,RH,Cereb_V_VI,2
0142,Left_Hand,40,RH,insula,16
0142,Left_Hand,40,RH,PMC,272
0142,Left_Hand,40,RH,SMA,18
0142,Left_Hand,60,LH,Cereb_V_VI,79
0142,Left_Hand,60,LH,insula,10
0142,Left_Hand,60,LH,PMC,59
0142,Left_Hand,60,LH,SMA,14
0142,Left_Hand,60,RH,Cereb_V_VI,8
0142,Left_Hand,60,RH,insula,16
0142,Left_Hand,60,RH,PMC,483
0142,Left_Hand,60,RH,SMA,28
0142,Right_Hand,40,LH,Cereb_V_VI,11
0142,Right_Hand,40,LH,insula,20
0142,Right_Hand,40,LH,PMC,28
0142,Right_Hand,40,LH,SMA,2
0142,Right_Hand,40,RH,Cereb_V_VI,0
0142,Right_Hand,40,RH,insula,1
0142,Right_Hand,40,RH,PMC,49
0142,Right_Hand,40,RH,SMA,0
0142,Right_Hand,60,LH,Cereb_V_VI,26
0142,Right_Hand,60,LH,insula,40
0142,Right_Hand,60,LH,PMC,315
0142,Right_Hand,60,LH,SMA,37
0142,Right_Hand,60,RH,Cereb_V_VI,79
0142,Right_Hand,60,RH,insula,11
0142,Right_Hand,60,RH,PMC,108
0142,Right_Hand,60,RH,SMA,7
0143,Left_Hand,40,LH,Cereb_V_VI,32
0143,Left_Hand,40,LH,insula,25
0143,Left_Hand,40,LH,PMC,274
0143,Left_Hand,40,LH,SMA,28
0143,Left_Hand,40,RH,Cereb_V_VI,3
0143,Left_Hand,40,RH,insula,25
0143,Left_Hand,40,RH,PMC,170
0143,Left_Hand,40,RH,SMA,31
0143,Left_Hand,60,LH,Cereb_V_VI,34
0143,Left_Hand,60,LH,insula,25
0143,Left_Hand,60,LH,PMC,245
0143,Left_Hand,60,LH,SMA,19
0143,Left_Hand,60,RH,Cereb_V_VI,4
0143,Left_Hand,60,RH,insula,27
0143,Left_Hand,60,RH,PMC,214
0143,Left_Hand,60,RH,SMA,46
0143,Right_Hand,40,LH,Cereb_V_VI,15
0143,Right_Hand,40,LH,insula,0
0143,Right_Hand,40,LH,PMC,57
0143,Right_Hand,40,LH,SMA,4
0143,Right_Hand,40,RH,Cereb_V_VI,5
0143,Right_Hand,40,RH,insula,11
0143,Right_Hand,40,RH,PMC,130
0143,Right_Hand,40,RH,SMA,10
0143,Right_Hand,60,LH,Cereb_V_VI,4
0143,Right_Hand,60,LH,insula,14
0143,Right_Hand,60,LH,PMC,287
0143,Right_Hand,60,LH,SMA,51
0143,Right_Hand,60,RH,Cereb_V_VI,39
0143,Right_Hand,60,RH,insula,36
0143,Right_Hand,60,RH,PMC,193
0143,Right_Hand,60,RH,SMA,35
0144,Left_Hand,40,LH,Cereb_V_VI,44
0144,Left_Hand,40,LH,insula,21
0144,Left_Hand,40,LH,PMC,138
0144,Left_Hand,40,LH,SMA,8
0144,Left_Hand,40,RH,Cereb_V_VI,17
0144,Left_Hand,40,RH,insula,12
0144,Left_Hand,40,RH,PMC,75
0144,Left_Hand,40,RH,SMA,4
0144,Left_Hand,60,LH,Cereb_V_VI,120
0144,Left_Hand,60,LH,insula,11
0144,Left_Hand,60,LH,PMC,195
0144,Left_Hand,60,LH,SMA,46
0144,Left_Hand,60,RH,Cereb_V_VI,69
0144,Left_Hand,60,RH,insula,28
0144,Left_Hand,60,RH,PMC,300
0144,Left_Hand,60,RH,SMA,16
0144,Right_Hand,40,LH,Cereb_V_VI,17
0144,Right_Hand,40,LH,insula,7
0144,Right_Hand,40,LH,PMC,353
0144,Right_Hand,40,LH,SMA,48
0144,Right_Hand,40,RH,Cereb_V_VI,92
0144,Right_Hand,40,RH,insula,17
0144,Right_Hand,40,RH,PMC,72
0144,Right_Hand,40,RH,SMA,10
0144,Right_Hand,60,LH,Cereb_V_VI,11
0144,Right_Hand,60,LH,insula,12
0144,Right_Hand,60,LH,PMC,336
0144,Right_Hand,60,LH,SMA,30
0144,Right_Hand,60,RH,Cereb_V_VI,81
0144,Right_Hand,60,RH,insula,13
0144,Right_Hand,60,RH,PMC,73
0144,Right_Hand,60,RH,SMA,10
0145,Left_Hand,40,LH,Cereb_V_VI,29
0145,Left_Hand,40,LH,insula,33
0145,Left_Hand,40,LH,PMC,298
0145,Left_Hand,40,LH,SMA,14
0145,Left_Hand,40,RH,Cereb_V_VI,11
0145,Left_Hand,40,RH,insula,19
0145,Left_Hand,40,RH,PMC,483
0145,Left_Hand,40,RH,SMA,14
0145,Left_Hand,60,LH,Cereb_V_VI,15
0145,Left_Hand,60,LH,insula,31
0145,Left_Hand,60,LH,PMC,350
0145,Left_Hand,60,LH,SMA,18
0145,Left_Hand,60,RH,Cereb_V_VI,5
0145,Left_Hand,60,RH,insula,12
0145,Left_Hand,60,RH,PMC,446
0145,Left_Hand,60,RH,SMA,9
0145,Right_Hand,40,LH,Cereb_V_VI,23
0145,Right_Hand,40,LH,insula,48
0145,Right_Hand,40,LH,PMC,670
0145,Right_Hand,40,LH,SMA,37
0145,Right_Hand,40,RH,Cereb_V_VI,50
0145,Right_Hand,40,RH,insula,17
0145,Right_Hand,40,RH,PMC,326
0145,Right_Hand,40,RH,SMA,10
0145,Right_Hand,60,LH,Cereb_V_VI,29
0145,Right_Hand,60,LH,insula,48
0145,Right_Hand,60,LH,PMC,655
0145,Right_Hand,60,LH,SMA,44
0145,Right_Hand,60,RH,Cereb_V_VI,59
0145,Right_Hand,60,RH,insula,19
0145,Right_Hand,60,RH,PMC,356
0145,Right_Hand,60,RH,SMA,11
0146,Left_Hand,40,LH,Cereb_V_VI,19
0146,Left_Hand,40,LH,insula,0
0146,Left_Hand,40,LH,PMC,10
0146,Left_Hand,40,LH,SMA,0
0146,Left_Hand,40,RH,Cereb_V_VI,2
0146,Left_Hand,40,RH,insula,28
0146,Left_Hand,40,RH,PMC,336
0146,Left_Hand,40,RH,SMA,33
0146,Left_Hand,60,LH,Cereb_V_VI,84
0146,Left_Hand,60,LH,insula,0
0146,Left_Hand,60,LH,PMC,20
0146,Left_Hand,60,LH,SMA,5
0146,Left_Hand,60,RH,Cereb_V_VI,2
0146,Left_Hand,60,RH,insula,30
0146,Left_Hand,60,RH,PMC,358
0146,Left_Hand,60,RH,SMA,17
0146,Right_Hand,40,LH,Cereb_V_VI,2
0146,Right_Hand,40,LH,insula,24
0146,Right_Hand,40,LH,PMC,214
0146,Right_Hand,40,LH,SMA,19
0146,Right_Hand,40,RH,Cereb_V_VI,19
0146,Right_Hand,40,RH,insula,15
0146,Right_Hand,40,RH,PMC,66
0146,Right_Hand,40,RH,SMA,6
0146,Right_Hand,60,LH,Cereb_V_VI,48
0146,Right_Hand,60,LH,insula,2
0146,Right_Hand,60,LH,PMC,255
0146,Right_Hand,60,LH,SMA,21
0146,Right_Hand,60,RH,Cereb_V_VI,58
0146,Right_Hand,60,RH,insula,11
0146,Right_Hand,60,RH,PMC,58
0146,Right_Hand,60,RH,SMA,6
0147,Left_Hand,40,LH,Cereb_V_VI,74
0147,Left_Hand,40,LH,insula,17
0147,Left_Hand,40,LH,PMC,60
0147,Left_Hand,40,LH,SMA,3
0147,Left_Hand,40,RH,Cereb_V_VI,26
0147,Left_Hand,40,RH,insula,7
0147,Left_Hand,40,RH,PMC,172
0147,Left_Hand,40,RH,SMA,2
0147,Left_Hand,60,LH,Cereb_V_VI,64
0147,Left_Hand,60,LH,insula,11
0147,Left_Hand,60,LH,PMC,51
0147,Left_Hand,60,LH,SMA,5
0147,Left_Hand,60,RH,Cereb_V_VI,23
0147,Left_Hand,60,RH,insula,8
0147,Left_Hand,60,RH,PMC,159
0147,Left_Hand,60,RH,SMA,1
0147,Right_Hand,40,LH,Cereb_V_VI,26
0147,Right_Hand,40,LH,insula,16
0147,Right_Hand,40,LH,PMC,77
0147,Right_Hand,40,LH,SMA,5
0147,Right_Hand,40,RH,Cereb_V_VI,55
0147,Right_Hand,40,RH,insula,16
0147,Right_Hand,40,RH,PMC,134
0147,Right_Hand,40,RH,SMA,5
0147,Right_Hand,60,LH,Cereb_V_VI,59
0147,Right_Hand,60,LH,insula,22
0147,Right_Hand,60,LH,PMC,227
0147,Right_Hand,60,LH,SMA,12
0147,Right_Hand,60,RH,Cereb_V_VI,117
0147,Right_Hand,60,RH,insula,14
0147,Right_Hand,60,RH,PMC,202
0147,Right_Hand,60,RH,SMA,5
0148,Left_Hand,40,LH,Cereb_V_VI,12
0148,Left_Hand,40,LH,insula,7
0148,Left_Hand,40,LH,PMC,35
0148,Left_Hand,40,LH,SMA,3
0148,Left_Hand,40,RH,Cereb_V_VI,1
0148,Left_Hand,40,RH,insula,4
0148,Left_Hand,40,RH,PMC,86
0148,Left_Hand,40,RH,SMA,20
0148,Left_Hand,60,LH,Cereb_V_VI,28
0148,Left_Hand,60,LH,insula,2
0148,Left_Hand,60,LH,PMC,137
0148,Left_Hand,60,LH,SMA,18
0148,Left_Hand,60,RH,Cereb_V_VI,2
0148,Left_Hand,60,RH,insula,3
0148,Left_Hand,60,RH,PMC,62
0148,Left_Hand,60,RH,SMA,10
0148,Right_Hand,40,LH,Cereb_V_VI,5
0148,Right_Hand,40,LH,insula,5
0148,Right_Hand,40,LH,PMC,66
0148,Right_Hand,40,LH,SMA,15
0148,Right_Hand,40,RH,Cereb_V_VI,17
0148,Right_Hand,40,RH,insula,2
0148,Right_Hand,40,RH,PMC,77
0148,Right_Hand,40,RH,SMA,8
0148,Right_Hand,60,LH,Cereb_V_VI,2
0148,Right_Hand,60,LH,insula,8
0148,Right_Hand,60,LH,PMC,93
0148,Right_Hand,60,LH,SMA,21
0148,Right_Hand,60,RH,Cereb_V_VI,8
0148,Right_Hand,60,RH,insula,1
0148,Right_Hand,60,RH,PMC,190
0148,Right_Hand,60,RH,SMA,9
0149,Left_Hand,40,LH,Cereb_V_VI,10
0149,Left_Hand,40,LH,insula,8
0149,Left_Hand,40,LH,PMC,36
0149,Left_Hand,40,LH,SMA,5
0149,Left_Hand,40,RH,Cereb_V_VI,1
0149,Left_Hand,40,RH,insula,6
0149,Left_Hand,40,RH,PMC,134
0149,Left_Hand,40,RH,SMA,0
0149,Left_Hand,60,LH,Cereb_V_VI,14
0149,Left_Hand,60,LH,insula,9
0149,Left_Hand,60,LH,PMC,180
0149,Left_Hand,60,LH,SMA,2
0149,Left_Hand,60,RH,Cereb_V_VI,1
0149,Left_Hand,60,RH,insula,15
0149,Left_Hand,60,RH,PMC,115
0149,Left_Hand,60,RH,SMA,3
0149,Right_Hand,40,LH,Cereb_V_VI,0
0149,Right_Hand,40,LH,insula,0
0149,Right_Hand,40,LH,PMC,116
0149,Right_Hand,40,LH,SMA,2
0149,Right_Hand,40,RH,Cereb_V_VI,2
0149,Right_Hand,40,RH,insula,0
0149,Right_Hand,40,RH,PMC,49
0149,Right_Hand,40,RH,SMA,4
0149,Right_Hand,60,LH,Cereb_V_VI,2
0149,Right_Hand,60,LH,insula,0
0149,Right_Hand,60,LH,PMC,68
0149,Right_Hand,60,LH,SMA,12
0149,Right_Hand,60,RH,Cereb_V_VI,4
0149,Right_Hand,60,RH,insula,23
0149,Right_Hand,60,RH,PMC,121
0149,Right_Hand,60,RH,SMA,4
0150,Left_Hand,40,LH,Cereb_V_VI,25
0150,Left_Hand,40,LH,insula,11
0150,Left_Hand,40,LH,PMC,398
0150,Left_Hand,40,LH,SMA,52
0150,Left_Hand,40,RH,Cereb_V_VI,23
0150,Left_Hand,40,RH,insula,28
0150,Left_Hand,40,RH,PMC,87
0150,Left_Hand,40,RH,SMA,28
0150,Left_Hand,60,LH,Cereb_V_VI,39
0150,Left_Hand,60,LH,insula,14
0150,Left_Hand,60,LH,PMC,411
0150,Left_Hand,60,LH,SMA,40
0150,Left_Hand,60,RH,Cereb_V_VI,42
0150,Left_Hand,60,RH,insula,49
0150,Left_Hand,60,RH,PMC,172
0150,Left_Hand,60,RH,SMA,41
0150,Right_Hand,40,LH,Cereb_V_VI,9
0150,Right_Hand,40,LH,insula,23
0150,Right_Hand,40,LH,PMC,196
0150,Right_Hand,40,LH,SMA,26
0150,Right_Hand,40,RH,Cereb_V_VI,16
0150,Right_Hand,40,RH,insula,14
0150,Right_Hand,40,RH,PMC,52
0150,Right_Hand,40,RH,SMA,15
0150,Right_Hand,60,LH,Cereb_V_VI,20
0150,Right_Hand,60,LH,insula,14
0150,Right_Hand,60,LH,PMC,162
0150,Right_Hand,60,LH,SMA,15
0150,Right_Hand,60,RH,Cereb_V_VI,24
0150,Right_Hand,60,RH,insula,20
0150,Right_Hand,60,RH,PMC,81
0150,Right_Hand,60,RH,SMA,2
0151,Left_Hand,40,LH,Cereb_V_VI,68
0151,Left_Hand,40,LH,insula,18
0151,Left_Hand,40,LH,PMC,125
0151,Left_Hand,40,LH,SMA,3
0151,Left_Hand,40,RH,Cereb_V_VI,38
0151,Left_Hand,40,RH,insula,29
0151,Left_Hand,40,RH,PMC,154
0151,Left_Hand,40,RH,SMA,15
0151,Left_Hand,60,LH,Cereb_V_VI,90
0151,Left_Hand,60,LH,insula,38
0151,Left_Hand,60,LH,PMC,185
0151,Left_Hand,60,LH,SMA,7
0151,Left_Hand,60,RH,Cereb_V_VI,50
0151,Left_Hand,60,RH,insula,32
0151,Left_Hand,60,RH,PMC,352
0151,Left_Hand,60,RH,SMA,23
0151,Right_Hand,40,LH,Cereb_V_VI,12
0151,Right_Hand,40,LH,insula,26
0151,Right_Hand,40,LH,PMC,228
0151,Right_Hand,40,LH,SMA,15
0151,Right_Hand,40,RH,Cereb_V_VI,57
0151,Right_Hand,40,RH,insula,44
0151,Right_Hand,40,RH,PMC,309
0151,Right_Hand,40,RH,SMA,11
0151,Right_Hand,60,LH,Cereb_V_VI,56
0151,Right_Hand,60,LH,insula,32
0151,Right_Hand,60,LH,PMC,253
0151,Right_Hand,60,LH,SMA,33
0151,Right_Hand,60,RH,Cereb_V_VI,122
0151,Right_Hand,60,RH,insula,45
0151,Right_Hand,60,RH,PMC,270
0151,Right_Hand,60,RH,SMA,15
0152,Left_Hand,40,LH,Cereb_V_VI,15
0152,Left_Hand,40,LH,insula,0
0152,Left_Hand,40,LH,PMC,43
0152,Left_Hand,40,LH,SMA,17
0152,Left_Hand,40,RH,Cereb_V_VI,2
0152,Left_Hand,40,RH,insula,13
0152,Left_Hand,40,RH,PMC,194
0152,Left_Hand,40,RH,SMA,5
0152,Left_Hand,60,LH,Cereb_V_VI,98
0152,Left_Hand,60,LH,insula,9
0152,Left_Hand,60,LH,PMC,158
0152,Left_Hand,60,LH,SMA,27
0152,Left_Hand,60,RH,Cereb_V_VI,16
0152,Left_Hand,60,RH,insula,24
0152,Left_Hand,60,RH,PMC,400
0152,Left_Hand,60,RH,SMA,31
0152,Right_Hand,40,LH,Cereb_V_VI,14
0152,Right_Hand,40,LH,insula,8
0152,Right_Hand,40,LH,PMC,408
0152,Right_Hand,40,LH,SMA,51
0152,Right_Hand,40,RH,Cereb_V_VI,66
0152,Right_Hand,40,RH,insula,13
0152,Right_Hand,40,RH,PMC,224
0152,Right_Hand,40,RH,SMA,4
0152,Right_Hand,60,LH,Cereb_V_VI,14
0152,Right_Hand,60,LH,insula,7
0152,Right_Hand,60,LH,PMC,335
0152,Right_Hand,60,LH,SMA,72
0152,Right_Hand,60,RH,Cereb_V_VI,82
0152,Right_Hand,60,RH,insula,31
0152,Right_Hand,60,RH,PMC,294
0152,Right_Hand,60,RH,SMA,6
0154,Left_Hand,40,LH,Cereb_V_VI,20
0154,Left_Hand,40,LH,insula,3
0154,Left_Hand,40,LH,PMC,43
0154,Left_Hand,40,LH,SMA,19
0154,Left_Hand,40,RH,Cereb_V_VI,1
0154,Left_Hand,40,RH,insula,3
0154,Left_Hand,40,RH,PMC,93
0154,Left_Hand,40,RH,SMA,11
0154,Left_Hand,60,LH,Cereb_V_VI,10
0154,Left_Hand,60,LH,insula,1
0154,Left_Hand,60,LH,PMC,14
0154,Left_Hand,60,LH,SMA,36
0154,Left_Hand,60,RH,Cereb_V_VI,3
0154,Left_Hand,60,RH,insula,2
0154,Left_Hand,60,RH,PMC,125
0154,Left_Hand,60,RH,SMA,19
0154,Right_Hand,40,LH,Cereb_V_VI,1
0154,Right_Hand,40,LH,insula,2
0154,Right_Hand,40,LH,PMC,123
0154,Right_Hand,40,LH,SMA,20
0154,Right_Hand,40,RH,Cereb_V_VI,12
0154,Right_Hand,40,RH,insula,17
0154,Right_Hand,40,RH,PMC,45
0154,Right_Hand,40,RH,SMA,4
0154,Right_Hand,60,LH,Cereb_V_VI,5
0154,Right_Hand,60,LH,insula,2
0154,Right_Hand,60,LH,PMC,232
0154,Right_Hand,60,LH,SMA,35
0154,Right_Hand,60,RH,Cereb_V_VI,55
0154,Right_Hand,60,RH,insula,9
0154,Right_Hand,60,RH,PMC,100
0154,Right_Hand,60,RH,SMA,16
0155,Left_Hand,40,LH,Cereb_V_VI,2
0155,Left_Hand,40,LH,insula,2
0155,Left_Hand,40,LH,PMC,47
0155,Left_Hand,40,LH,SMA,6
0155,Left_Hand,40,RH,Cereb_V_VI,0
0155,Left_Hand,40,RH,insula,31
0155,Left_Hand,40,RH,PMC,230
0155,Left_Hand,40,RH,SMA,12
0155,Left_Hand,60,LH,Cereb_V_VI,22
0155,Left_Hand,60,LH,insula,4
0155,Left_Hand,60,LH,PMC,109
0155,Left_Hand,60,LH,SMA,2
0155,Left_Hand,60,RH,Cereb_V_VI,7
0155,Left_Hand,60,RH,insula,24
0155,Left_Hand,60,RH,PMC,335
0155,Left_Hand,60,RH,SMA,17
0155,Right_Hand,40,LH,Cereb_V_VI,0
0155,Right_Hand,40,LH,insula,4
0155,Right_Hand,40,LH,PMC,126
0155,Right_Hand,40,LH,SMA,13
0155,Right_Hand,40,RH,Cereb_V_VI,5
0155,Right_Hand,40,RH,insula,0
0155,Right_Hand,40,RH,PMC,18
0155,Right_Hand,40,RH,SMA,3
0155,Right_Hand,60,LH,Cereb_V_VI,4
0155,Right_Hand,60,LH,insula,21
0155,Right_Hand,60,LH,PMC,247
0155,Right_Hand,60,LH,SMA,50
0155,Right_Hand,60,RH,Cereb_V_VI,56
0155,Right_Hand,60,RH,insula,22
0155,Right_Hand,60,RH,PMC,50
0155,Right_Hand,60,RH,SMA,5
0156,Left_Hand,40,LH,Cereb_V_VI,36
0156,Left_Hand,40,LH,insula,16
0156,Left_Hand,40,LH,PMC,80
0156,Left_Hand,40,LH,SMA,17
0156,Left_Hand,40,RH,Cereb_V_VI,16
0156,Left_Hand,40,RH,insula,32
0156,Left_Hand,40,RH,PMC,464
0156,Left_Hand,40,RH,SMA,42
0156,Left_Hand,60,LH,Cereb_V_VI,36
0156,Left_Hand,60,LH,insula,0
0156,Left_Hand,60,LH,PMC,94
0156,Left_Hand,60,LH,SMA,10
0156,Left_Hand,60,RH,Cereb_V_VI,12
0156,Left_Hand,60,RH,insula,33
0156,Left_Hand,60,RH,PMC,447
0156,Left_Hand,60,RH,SMA,52
0156,Right_Hand,40,LH,Cereb_V_VI,3
0156,Right_Hand,40,LH,insula,15
0156,Right_Hand,40,LH,PMC,331
0156,Right_Hand,40,LH,SMA,43
0156,Right_Hand,40,RH,Cereb_V_VI,11
0156,Right_Hand,40,RH,insula,11
0156,Right_Hand,40,RH,PMC,179
0156,Right_Hand,40,RH,SMA,31
0156,Right_Hand,60,LH,Cereb_V_VI,9
0156,Right_Hand,60,LH,insula,30
0156,Right_Hand,60,LH,PMC,432
0156,Right_Hand,60,LH,SMA,56
0156,Right_Hand,60,RH,Cereb_V_VI,47
0156,Right_Hand,60,RH,insula,29
0156,Right_Hand,60,RH,PMC,293
0156,Right_Hand,60,RH,SMA,42
0157,Left_Hand,40,LH,Cereb_V_VI,22
0157,Left_Hand,40,LH,insula,4
0157,Left_Hand,40,LH,PMC,54
0157,Left_Hand,40,LH,SMA,10
0157,Left_Hand,40,RH,Cereb_V_VI,13
0157,Left_Hand,40,RH,insula,16
0157,Left_Hand,40,RH,PMC,273
0157,Left_Hand,40,RH,SMA,58
0157,Left_Hand,60,LH,Cereb_V_VI,23
0157,Left_Hand,60,LH,insula,5
0157,Left_Hand,60,LH,PMC,20
0157,Left_Hand,60,LH,SMA,0
0157,Left_Hand,60,RH,Cereb_V_VI,4
0157,Left_Hand,60,RH,insula,0
0157,Left_Hand,60,RH,PMC,75
0157,Left_Hand,60,RH,SMA,5
0157,Right_Hand,40,LH,Cereb_V_VI,4
0157,Right_Hand,40,LH,insula,7
0157,Right_Hand,40,LH,PMC,108
0157,Right_Hand,40,LH,SMA,17
0157,Right_Hand,40,RH,Cereb_V_VI,2
0157,Right_Hand,40,RH,insula,1
0157,Right_Hand,40,RH,PMC,47
0157,Right_Hand,40,RH,SMA,3
0157,Right_Hand,60,LH,Cereb_V_VI,2
0157,Right_Hand,60,LH,insula,0
0157,Right_Hand,60,LH,PMC,136
0157,Right_Hand,60,LH,SMA,6
