ID,Hand,Force,Hemisphere,ROI,value
0276,Right_Hand,40,LH,Cereb_V_VI,1
0276,Right_Hand,40,LH,PMC,100
0276,Right_Hand,40,LH,SMA,4
0276,Right_Hand,40,LH,insula,2
0276,Right_Hand,40,RH,Cereb_V_VI,33
0276,Right_Hand,40,RH,PMC,46
0276,Right_Hand,40,RH,SMA,0
0276,Right_Hand,40,RH,insula,8
0276,Right_Hand,60,LH,Cereb_V_VI,0
0276,Right_Hand,60,LH,PMC,89
0276,Right_Hand,60,LH,SMA,17
0276,Right_Hand,60,LH,insula,7
0276,Right_Hand,60,RH,Cereb_V_VI,37
0276,Right_Hand,60,RH,PMC,115
0276,Right_Hand,60,RH,SMA,3
0276,Right_Hand,60,RH,insula,12
0277,Left_Hand,40,LH,Cereb_V_VI,61
0277,Left_Hand,40,LH,PMC,192
0277,Left_Hand,40,LH,SMA,5
0277,Left_Hand,40,LH,insula,11
0277,Left_Hand,40,RH,Cereb_V_VI,12
0277,Left_Hand,40,RH,PMC,360
0277,Left_Hand,40,RH,SMA,23
0277,Left_Hand,40,RH,insula,19
0277,Left_Hand,60,LH,Cereb_V_VI,90
0277,Left_Hand,60,LH,PMC,189
0277,Left_Hand,60,LH,SMA,5
0277,Left_Hand,60,LH,insula,38
0277,Left_Hand,60,RH,Cereb_V_VI,13
0277,Left_Hand,60,RH,PMC,395
0277,Left_Hand,60,RH,SMA,24
0277,Left_Hand,60,RH,insula,19
0277,Right_Hand,40,LH,Cereb_V_VI,6
0277,Right_Hand,40,LH,PMC,295
0277,Right_Hand,40,LH,SMA,40
0277,Right_Hand,40,LH,insula,7
0277,Right_Hand,40,RH,Cereb_V_VI,23
0277,Right_Hand,40,RH,PMC,56
0277,Right_Hand,40,RH,SMA,6
0277,Right_Hand,40,RH,insula,7
0277,Right_Hand,60,LH,Cereb_V_VI,23
0277,Right_Hand,60,LH,PMC,310
0277,Right_Hand,60,LH,SMA,39
0277,Right_Hand,60,LH,insula,18
0277,Right_Hand,60,RH,Cereb_V_VI,48
0277,Right_Hand,60,RH,PMC,257
0277,Right_Hand,60,RH,SMA,1
0277,Right_Hand,60,RH,insula,20
0278,Left_Hand,40,LH,Cereb_V_VI,4
0278,Left_Hand,40,LH,PMC,5
0278,Left_Hand,40,LH,SMA,10
0278,Left_Hand,40,LH,insula,1
0278,Left_Hand,40,RH,Cereb_V_VI,0
0278,Left_Hand,40,RH,PMC,40
0278,Left_Hand,40,RH,SMA,0
0278,Left_Hand,40,RH,insula,16
0278,Left_Hand,60,LH,Cereb_V_VI,14
0278,Left_Hand,60,LH,PMC,70
0278,Left_Hand,60,LH,SMA,34
0278,Left_Hand,60,LH,insula,19
0278,Left_Hand,60,RH,Cereb_V_VI,6
0278,Left_Hand,60,RH,PMC,125
0278,Left_Hand,60,RH,SMA,19
0278,Left_Hand,60,RH,insula,48
0278,Right_Hand,40,LH,Cereb_V_VI,39
0278,Right_Hand,40,LH,PMC,68
0278,Right_Hand,40,LH,SMA,29
0278,Right_Hand,40,LH,insula,23
0278,Right_Hand,40,RH,Cereb_V_VI,13
0278,Right_Hand,40,RH,PMC,110
0278,Right_Hand,40,RH,SMA,10
0278,Right_Hand,40,RH,insula,27
0278,Right_Hand,60,LH,Cereb_V_VI,5
0278,Right_Hand,60,LH,PMC,376
0278,Right_Hand,60,LH,SMA,28
0278,Right_Hand,60,LH,insula,29
0278,Right_Hand,60,RH,Cereb_V_VI,3
0278,Right_Hand,60,RH,PMC,16
0278,Right_Hand,60,RH,SMA,4
0278,Right_Hand,60,RH,insula,15
0279,Left_Hand,40,LH,Cereb_V_VI,0
0279,Left_Hand,40,LH,PMC,3
0279,Left_Hand,40,LH,SMA,8
0279,Left_Hand,40,LH,insula,1
0279,Left_Hand,40,RH,Cereb_V_VI,0
0279,Left_Hand,40,RH,PMC,4
0279,Left_Hand,40,RH,SMA,1
0279,Left_Hand,40,RH,insula,7
0279,Left_Hand,60,LH,Cereb_V_VI,2
0279,Left_Hand,60,LH,PMC,10
0279,Left_Hand,60,LH,SMA,3
0279,Left_Hand,60,LH,insula,6
0279,Left_Hand,60,RH,Cereb_V_VI,0
0279,Left_Hand,60,RH,PMC,29
0279,Left_Hand,60,RH,SMA,0
0279,Left_Hand,60,RH,insula,5
0279,Right_Hand,40,LH,Cereb_V_VI,0
0279,Right_Hand,40,LH,PMC,20
0279,Right_Hand,40,LH,SMA,1
0279,Right_Hand,40,LH,insula,4
0279,Right_Hand,40,RH,Cereb_V_VI,3
0279,Right_Hand,40,RH,PMC,1
0279,Right_Hand,40,RH,SMA,0
0279,Right_Hand,40,RH,insula,0
0279,Right_Hand,60,LH,Cereb_V_VI,6
0279,Right_Hand,60,LH,PMC,74
0279,Right_Hand,60,LH,SMA,0
0279,Right_Hand,60,LH,insula,0
0279,Right_Hand,60,RH,Cereb_V_VI,43
0279,Right_Hand,60,RH,PMC,2
0279,Right_Hand,60,RH,SMA,0
0279,Right_Hand,60,RH,insula,1
0280,Left_Hand,40,LH,Cereb_V_VI,17
0280,Left_Hand,40,LH,PMC,67
0280,Left_Hand,40,LH,SMA,4
0280,Left_Hand,40,LH,insula,12
0280,Left_Hand,40,RH,Cereb_V_VI,10
0280,Left_Hand,40,RH,PMC,162
0280,Left_Hand,40,RH,SMA,5
0280,Left_Hand,40,RH,insula,2
0280,Left_Hand,60,LH,Cereb_V_VI,21
0280,Left_Hand,60,LH,PMC,88
0280,Left_Hand,60,LH,SMA,7
0280,Left_Hand,60,LH,insula,22
0280,Left_Hand,60,RH,Cereb_V_VI,2
0280,Left_Hand,60,RH,PMC,148
0280,Left_Hand,60,RH,SMA,6
0280,Left_Hand,60,RH,insula,3
0280,Right_Hand,40,LH,Cereb_V_VI,3
0280,Right_Hand,40,LH,PMC,110
0280,Right_Hand,40,LH,SMA,1
0280,Right_Hand,40,LH,insula,13
0280,Right_Hand,40,RH,Cereb_V_VI,15
0280,Right_Hand,40,RH,PMC,62
0280,Right_Hand,40,RH,SMA,3
0280,Right_Hand,40,RH,insula,1
0280,Right_Hand,60,LH,Cereb_V_VI,12
0280,Right_Hand,60,LH,PMC,185
0280,Right_Hand,60,LH,SMA,6
0280,Right_Hand,60,LH,insula,9
0280,Right_Hand,60,RH,Cereb_V_VI,34
0280,Right_Hand,60,RH,PMC,87
0280,Right_Hand,60,RH,SMA,5
0280,Right_Hand,60,RH,insula,5
0281,Left_Hand,40,LH,Cereb_V_VI,19
0281,Left_Hand,40,LH,PMC,177
0281,Left_Hand,40,LH,SMA,33
0281,Left_Hand,40,LH,insula,24
0281,Left_Hand,40,RH,Cereb_V_VI,8
0281,Left_Hand,40,RH,PMC,271
0281,Left_Hand,40,RH,SMA,9
0281,Left_Hand,40,RH,insula,7
0281,Left_Hand,60,LH,Cereb_V_VI,34
0281,Left_Hand,60,LH,PMC,237
0281,Left_Hand,60,LH,SMA,34
0281,Left_Hand,60,LH,insula,40
0281,Left_Hand,60,RH,Cereb_V_VI,19
0281,Left_Hand,60,RH,PMC,304
0281,Left_Hand,60,RH,SMA,8
0281,Left_Hand,60,RH,insula,9
0281,Right_Hand,40,LH,Cereb_V_VI,0
0281,Right_Hand,40,LH,PMC,234
0281,Right_Hand,40,LH,SMA,23
0281,Right_Hand,40,LH,insula,38
0281,Right_Hand,40,RH,Cereb_V_VI,21
0281,Right_Hand,40,RH,PMC,280
0281,Right_Hand,40,RH,SMA,9
0281,Right_Hand,40,RH,insula,30
0281,Right_Hand,60,LH,Cereb_V_VI,4
0281,Right_Hand,60,LH,PMC,208
0281,Right_Hand,60,LH,SMA,18
0281,Right_Hand,60,LH,insula,5
0281,Right_Hand,60,RH,Cereb_V_VI,34
0281,Right_Hand,60,RH,PMC,188
0281,Right_Hand,60,RH,SMA,9
0281,Right_Hand,60,RH,insula,20
0282,Left_Hand,40,LH,Cereb_V_VI,112
0282,Left_Hand,40,LH,PMC,75
0282,Left_Hand,40,LH,SMA,26
0282,Left_Hand,40,LH,insula,8
0282,Left_Hand,40,RH,Cereb_V_VI,20
0282,Left_Hand,40,RH,PMC,77
0282,Left_Hand,40,RH,SMA,14
0282,Left_Hand,40,RH,insula,18
0282,Left_Hand,60,LH,Cereb_V_VI,71
0282,Left_Hand,60,LH,PMC,205
0282,Left_Hand,60,LH,SMA,24
0282,Left_Hand,60,LH,insula,15
0282,Left_Hand,60,RH,Cereb_V_VI,22
0282,Left_Hand,60,RH,PMC,78
0282,Left_Hand,60,RH,SMA,32
0282,Left_Hand,60,RH,insula,11
0282,Right_Hand,40,LH,Cereb_V_VI,10
0282,Right_Hand,40,LH,PMC,127
0282,Right_Hand,40,LH,SMA,17
0282,Right_Hand,40,LH,insula,21
0282,Right_Hand,40,RH,Cereb_V_VI,108
0282,Right_Hand,40,RH,PMC,38
0282,Right_Hand,40,RH,SMA,20
0282,Right_Hand,40,RH,insula,31
0282,Right_Hand,60,LH,Cereb_V_VI,8
0282,Right_Hand,60,LH,PMC,52
0282,Right_Hand,60,LH,SMA,2
0282,Right_Hand,60,LH,insula,10
0282,Right_Hand,60,RH,Cereb_V_VI,43
0282,Right_Hand,60,RH,PMC,19
0282,Right_Hand,60,RH,SMA,16
0282,Right_Hand,60,RH,insula,29
0283,Left_Hand,40,LH,Cereb_V_VI,25
0283,Left_Hand,40,LH,PMC,40
0283,Left_Hand,40,LH,SMA,20
0283,Left_Hand,40,LH,insula,0
0283,Left_Hand,40,RH,Cereb_V_VI,23
0283,Left_Hand,40,RH,PMC,181
0283,Left_Hand,40,RH,SMA,33
0283,Left_Hand,40,RH,insula,5
0283,Left_Hand,60,LH,Cereb_V_VI,31
0283,Left_Hand,60,LH,PMC,49
0283,Left_Hand,60,LH,SMA,24
0283,Left_Hand,60,LH,insula,1
0283,Left_Hand,60,RH,Cereb_V_VI,16
0283,Left_Hand,60,RH,PMC,202
0283,Left_Hand,60,RH,SMA,25
0283,Left_Hand,60,RH,insula,10
0283,Right_Hand,40,LH,Cereb_V_VI,1
0283,Right_Hand,40,LH,PMC,241
0283,Right_Hand,40,LH,SMA,63
0283,Right_Hand,40,LH,insula,4
0283,Right_Hand,40,RH,Cereb_V_VI,122
0283,Right_Hand,40,RH,PMC,32
0283,Right_Hand,40,RH,SMA,12
0283,Right_Hand,40,RH,insula,3
0283,Right_Hand,60,LH,Cereb_V_VI,19
0283,Right_Hand,60,LH,PMC,435
0283,Right_Hand,60,LH,SMA,62
0283,Right_Hand,60,LH,insula,5
0283,Right_Hand,60,RH,Cereb_V_VI,162
0283,Right_Hand,60,RH,PMC,75
0283,Right_Hand,60,RH,SMA,37
0283,Right_Hand,60,RH,insula,2
0285,Left_Hand,40,LH,Cereb_V_VI,90
0285,Left_Hand,40,LH,PMC,200
0285,Left_Hand,40,LH,SMA,2
0285,Left_Hand,40,LH,insula,28
0285,Left_Hand,40,RH,Cereb_V_VI,29
0285,Left_Hand,40,RH,PMC,153
0285,Left_Hand,40,RH,SMA,9
0285,Left_Hand,40,RH,insula,41
0285,Left_Hand,60,LH,Cereb_V_VI,76
0285,Left_Hand,60,LH,PMC,199
0285,Left_Hand,60,LH,SMA,7
0285,Left_Hand,60,LH,insula,6
0285,Left_Hand,60,RH,Cereb_V_VI,22
0285,Left_Hand,60,RH,PMC,168
0285,Left_Hand,60,RH,SMA,2
0285,Left_Hand,60,RH,insula,44
0285,Right_Hand,40,LH,Cereb_V_VI,29
0285,Right_Hand,40,LH,PMC,158
0285,Right_Hand,40,LH,SMA,9
0285,Right_Hand,40,LH,insula,14
0285,Right_Hand,40,RH,Cereb_V_VI,35
0285,Right_Hand,40,RH,PMC,138
0285,Right_Hand,40,RH,SMA,1
0285,Right_Hand,40,RH,insula,53
0285,Right_Hand,60,LH,Cereb_V_VI,22
0285,Right_Hand,60,LH,PMC,215
0285,Right_Hand,60,LH,SMA,6
0285,Right_Hand,60,LH,insula,18
0285,Right_Hand,60,RH,Cereb_V_VI,58
0285,Right_Hand,60,RH,PMC,145
0285,Right_Hand,60,RH,SMA,0
0285,Right_Hand,60,RH,insula,32
0286,Left_Hand,40,LH,Cereb_V_VI,1
0286,Left_Hand,40,LH,PMC,65
0286,Left_Hand,40,LH,SMA,14
0286,Left_Hand,40,LH,insula,7
0286,Left_Hand,40,RH,Cereb_V_VI,1
0286,Left_Hand,40,RH,PMC,70
0286,Left_Hand,40,RH,SMA,5
0286,Left_Hand,40,RH,insula,26
0286,Left_Hand,60,LH,Cereb_V_VI,15
0286,Left_Hand,60,LH,PMC,42
0286,Left_Hand,60,LH,SMA,0
0286,Left_Hand,60,LH,insula,22
0286,Left_Hand,60,RH,Cereb_V_VI,23
0286,Left_Hand,60,RH,PMC,34
0286,Left_Hand,60,RH,SMA,4
0286,Left_Hand,60,RH,insula,26
0286,Right_Hand,40,LH,Cereb_V_VI,0
0286,Right_Hand,40,LH,PMC,46
0286,Right_Hand,40,LH,SMA,7
0286,Right_Hand,40,LH,insula,1
0286,Right_Hand,40,RH,Cereb_V_VI,3
0286,Right_Hand,40,RH,PMC,12
0286,Right_Hand,40,RH,SMA,3
0286,Right_Hand,40,RH,insula,21
0286,Right_Hand,60,LH,Cereb_V_VI,1
0286,Right_Hand,60,LH,PMC,62
0286,Right_Hand,60,LH,SMA,10
0286,Right_Hand,60,LH,insula,5
0286,Right_Hand,60,RH,Cereb_V_VI,0
0286,Right_Hand,60,RH,PMC,12
0286,Right_Hand,60,RH,SMA,10
0286,Right_Hand,60,RH,insula,14
0287,Left_Hand,40,LH,Cereb_V_VI,1
0287,Left_Hand,40,LH,PMC,0
0287,Left_Hand,40,LH,SMA,0
0287,Left_Hand,40,LH,insula,0
0287,Left_Hand,40,RH,Cereb_V_VI,0
0287,Left_Hand,40,RH,PMC,91
0287,Left_Hand,40,RH,SMA,3
0287,Left_Hand,40,RH,insula,0
0287,Left_Hand,60,LH,Cereb_V_VI,10
0287,Left_Hand,60,LH,PMC,0
0287,Left_Hand,60,LH,SMA,0
0287,Left_Hand,60,LH,insula,0
0287,Left_Hand,60,RH,Cereb_V_VI,0
0287,Left_Hand,60,RH,PMC,99
0287,Left_Hand,60,RH,SMA,2
0287,Left_Hand,60,RH,insula,0
0287,Right_Hand,40,LH,Cereb_V_VI,0
0287,Right_Hand,40,LH,PMC,65
0287,Right_Hand,40,LH,SMA,0
0287,Right_Hand,40,LH,insula,0
0287,Right_Hand,40,RH,Cereb_V_VI,1
0287,Right_Hand,40,RH,PMC,0
0287,Right_Hand,40,RH,SMA,0
0287,Right_Hand,40,RH,insula,0
0287,Right_Hand,60,LH,Cereb_V_VI,1
0287,Right_Hand,60,LH,PMC,65
0287,Right_Hand,60,LH,SMA,0
0287,Right_Hand,60,LH,insula,0
0287,Right_Hand,60,RH,Cereb_V_VI,0
0287,Right_Hand,60,RH,PMC,0
0287,Right_Hand,60,RH,SMA,0
0287,Right_Hand,60,RH,insula,0
0288,Left_Hand,40,LH,Cereb_V_VI,0
0288,Left_Hand,40,LH,PMC,14
0288,Left_Hand,40,LH,SMA,0
0288,Left_Hand,40,LH,insula,2
0288,Left_Hand,40,RH,Cereb_V_VI,3
0288,Left_Hand,40,RH,PMC,13
0288,Left_Hand,40,RH,SMA,0
0288,Left_Hand,40,RH,insula,0
0288,Left_Hand,60,LH,Cereb_V_VI,0
0288,Left_Hand,60,LH,PMC,20
0288,Left_Hand,60,LH,SMA,1
0288,Left_Hand,60,LH,insula,5
0288,Left_Hand,60,RH,Cereb_V_VI,2
0288,Left_Hand,60,RH,PMC,6
0288,Left_Hand,60,RH,SMA,0
0288,Left_Hand,60,RH,insula,0
0288,Right_Hand,40,LH,Cereb_V_VI,0
0288,Right_Hand,40,LH,PMC,95
0288,Right_Hand,40,LH,SMA,0
0288,Right_Hand,40,LH,insula,14
0288,Right_Hand,40,RH,Cereb_V_VI,3
0288,Right_Hand,40,RH,PMC,11
0288,Right_Hand,40,RH,SMA,3
0288,Right_Hand,40,RH,insula,2
0288,Right_Hand,60,LH,Cereb_V_VI,2
0288,Right_Hand,60,LH,PMC,181
0288,Right_Hand,60,LH,SMA,2
0288,Right_Hand,60,LH,insula,17
0288,Right_Hand,60,RH,Cereb_V_VI,3
0288,Right_Hand,60,RH,PMC,21
0288,Right_Hand,60,RH,SMA,15
0288,Right_Hand,60,RH,insula,2
0289,Left_Hand,40,LH,Cereb_V_VI,21
0289,Left_Hand,40,LH,PMC,5
0289,Left_Hand,40,LH,SMA,0
0289,Left_Hand,40,LH,insula,22
0289,Left_Hand,40,RH,Cereb_V_VI,0
0289,Left_Hand,40,RH,PMC,54
0289,Left_Hand,40,RH,SMA,5
0289,Left_Hand,40,RH,insula,6
0289,Left_Hand,60,LH,Cereb_V_VI,74
0289,Left_Hand,60,LH,PMC,27
0289,Left_Hand,60,LH,SMA,7
0289,Left_Hand,60,LH,insula,24
0289,Left_Hand,60,RH,Cereb_V_VI,3
0289,Left_Hand,60,RH,PMC,233
0289,Left_Hand,60,RH,SMA,28
0289,Left_Hand,60,RH,insula,15
0289,Right_Hand,40,LH,Cereb_V_VI,0
0289,Right_Hand,40,LH,PMC,29
0289,Right_Hand,40,LH,SMA,8
0289,Right_Hand,40,LH,insula,6
0289,Right_Hand,40,RH,Cereb_V_VI,5
0289,Right_Hand,40,RH,PMC,47
0289,Right_Hand,40,RH,SMA,0
0289,Right_Hand,40,RH,insula,9
0289,Right_Hand,60,LH,Cereb_V_VI,8
0289,Right_Hand,60,LH,PMC,24
0289,Right_Hand,60,LH,SMA,0
0289,Right_Hand,60,LH,insula,4
0289,Right_Hand,60,RH,Cereb_V_VI,17
0289,Right_Hand,60,RH,PMC,203
0289,Right_Hand,60,RH,SMA,5
0289,Right_Hand,60,RH,insula,34
0290,Left_Hand,40,LH,Cereb_V_VI,91
0290,Left_Hand,40,LH,PMC,196
0290,Left_Hand,40,LH,SMA,61
0290,Left_Hand,40,LH,insula,35
0290,Left_Hand,40,RH,Cereb_V_VI,20
0290,Left_Hand,40,RH,PMC,240
0290,Left_Hand,40,RH,SMA,59
0290,Left_Hand,40,RH,insula,34
0290,Left_Hand,60,LH,Cereb_V_VI,58
0290,Left_Hand,60,LH,PMC,101
0290,Left_Hand,60,LH,SMA,6
0290,Left_Hand,60,LH,insula,15
0290,Left_Hand,60,RH,Cereb_V_VI,1
0290,Left_Hand,60,RH,PMC,173
0290,Left_Hand,60,RH,SMA,21
0290,Left_Hand,60,RH,insula,11
0290,Right_Hand,40,LH,Cereb_V_VI,16
0290,Right_Hand,40,LH,PMC,502
0290,Right_Hand,40,LH,SMA,67
0290,Right_Hand,40,LH,insula,64
0290,Right_Hand,40,RH,Cereb_V_VI,160
0290,Right_Hand,40,RH,PMC,82
0290,Right_Hand,40,RH,SMA,21
0290,Right_Hand,40,RH,insula,21
0290,Right_Hand,60,LH,Cereb_V_VI,18
0290,Right_Hand,60,LH,PMC,321
0290,Right_Hand,60,LH,SMA,64
0290,Right_Hand,60,LH,insula,59
0290,Right_Hand,60,RH,Cereb_V_VI,146
0290,Right_Hand,60,RH,PMC,50
0290,Right_Hand,60,RH,SMA,25
0290,Right_Hand,60,RH,insula,12
0291,Left_Hand,40,LH,Cereb_V_VI,13
0291,Left_Hand,40,LH,PMC,129
0291,Left_Hand,40,LH,SMA,12
0291,Left_Hand,40,LH,insula,3
0291,Left_Hand,40,RH,Cereb_V_VI,2
0291,Left_Hand,40,RH,PMC,185
0291,Left_Hand,40,RH,SMA,32
0291,Left_Hand,40,RH,insula,13
0291,Left_Hand,60,LH,Cereb_V_VI,22
0291,Left_Hand,60,LH,PMC,204
0291,Left_Hand,60,LH,SMA,17
0291,Left_Hand,60,LH,insula,2
0291,Left_Hand,60,RH,Cereb_V_VI,4
0291,Left_Hand,60,RH,PMC,182
0291,Left_Hand,60,RH,SMA,58
0291,Left_Hand,60,RH,insula,22
0291,Right_Hand,40,LH,Cereb_V_VI,16
0291,Right_Hand,40,LH,PMC,222
0291,Right_Hand,40,LH,SMA,46
0291,Right_Hand,40,LH,insula,16
0291,Right_Hand,40,RH,Cereb_V_VI,8
0291,Right_Hand,40,RH,PMC,370
0291,Right_Hand,40,RH,SMA,38
0291,Right_Hand,40,RH,insula,43
0291,Right_Hand,60,LH,Cereb_V_VI,8
0291,Right_Hand,60,LH,PMC,345
0291,Right_Hand,60,LH,SMA,47
0291,Right_Hand,60,LH,insula,21
0291,Right_Hand,60,RH,Cereb_V_VI,6
0291,Right_Hand,60,RH,PMC,155
0291,Right_Hand,60,RH,SMA,45
0291,Right_Hand,60,RH,insula,20
0292,Left_Hand,40,LH,Cereb_V_VI,6
0292,Left_Hand,40,LH,PMC,118
0292,Left_Hand,40,LH,SMA,6
0292,Left_Hand,40,LH,insula,86
0292,Left_Hand,40,RH,Cereb_V_VI,0
0292,Left_Hand,40,RH,PMC,19
0292,Left_Hand,40,RH,SMA,3
0292,Left_Hand,40,RH,insula,1
0292,Left_Hand,60,LH,Cereb_V_VI,26
0292,Left_Hand,60,LH,PMC,29
0292,Left_Hand,60,LH,SMA,22
0292,Left_Hand,60,LH,insula,0
0292,Left_Hand,60,RH,Cereb_V_VI,14
0292,Left_Hand,60,RH,PMC,245
0292,Left_Hand,60,RH,SMA,27
0292,Left_Hand,60,RH,insula,10
0292,Right_Hand,40,LH,Cereb_V_VI,3
0292,Right_Hand,40,LH,PMC,13
0292,Right_Hand,40,LH,SMA,0
0292,Right_Hand,40,LH,insula,0
0292,Right_Hand,40,RH,Cereb_V_VI,8
0292,Right_Hand,40,RH,PMC,23
0292,Right_Hand,40,RH,SMA,1
0292,Right_Hand,40,RH,insula,8
0292,Right_Hand,60,LH,Cereb_V_VI,15
0292,Right_Hand,60,LH,PMC,430
0292,Right_Hand,60,LH,SMA,71
0292,Right_Hand,60,LH,insula,1
0292,Right_Hand,60,RH,Cereb_V_VI,63
0292,Right_Hand,60,RH,PMC,372
0292,Right_Hand,60,RH,SMA,65
0292,Right_Hand,60,RH,insula,24
0293,Left_Hand,40,LH,Cereb_V_VI,79
0293,Left_Hand,40,LH,PMC,213
0293,Left_Hand,40,LH,SMA,8
0293,Left_Hand,40,LH,insula,12
0293,Left_Hand,40,RH,Cereb_V_VI,32
0293,Left_Hand,40,RH,PMC,258
0293,Left_Hand,40,RH,SMA,33
0293,Left_Hand,40,RH,insula,62
0293,Left_Hand,60,LH,Cereb_V_VI,13
0293,Left_Hand,60,LH,PMC,109
0293,Left_Hand,60,LH,SMA,3
0293,Left_Hand,60,LH,insula,2
0293,Left_Hand,60,RH,Cereb_V_VI,9
0293,Left_Hand,60,RH,PMC,134
0293,Left_Hand,60,RH,SMA,16
0293,Left_Hand,60,RH,insula,18
0293,Right_Hand,40,LH,Cereb_V_VI,3
0293,Right_Hand,40,LH,PMC,67
0293,Right_Hand,40,LH,SMA,6
0293,Right_Hand,40,LH,insula,2
0293,Right_Hand,40,RH,Cereb_V_VI,0
0293,Right_Hand,40,RH,PMC,49
0293,Right_Hand,40,RH,SMA,0
0293,Right_Hand,40,RH,insula,5
0293,Right_Hand,60,LH,Cereb_V_VI,5
0293,Right_Hand,60,LH,PMC,133
0293,Right_Hand,60,LH,SMA,14
0293,Right_Hand,60,LH,insula,1
0293,Right_Hand,60,RH,Cereb_V_VI,0
0293,Right_Hand,60,RH,PMC,70
0293,Right_Hand,60,RH,SMA,2
0293,Right_Hand,60,RH,insula,0
0294,Left_Hand,40,LH,Cereb_V_VI,19
0294,Left_Hand,40,LH,PMC,81
0294,Left_Hand,40,LH,SMA,13
0294,Left_Hand,40,LH,insula,1
0294,Left_Hand,40,RH,Cereb_V_VI,2
0294,Left_Hand,40,RH,PMC,133
0294,Left_Hand,40,RH,SMA,22
0294,Left_Hand,40,RH,insula,12
0294,Left_Hand,60,LH,Cereb_V_VI,72
0294,Left_Hand,60,LH,PMC,151
0294,Left_Hand,60,LH,SMA,49
0294,Left_Hand,60,LH,insula,7
0294,Left_Hand,60,RH,Cereb_V_VI,19
0294,Left_Hand,60,RH,PMC,320
0294,Left_Hand,60,RH,SMA,98
0294,Left_Hand,60,RH,insula,46
0294,Right_Hand,40,LH,Cereb_V_VI,10
0294,Right_Hand,40,LH,PMC,135
0294,Right_Hand,40,LH,SMA,27
0294,Right_Hand,40,LH,insula,12
0294,Right_Hand,40,RH,Cereb_V_VI,3
0294,Right_Hand,40,RH,PMC,278
0294,Right_Hand,40,RH,SMA,19
0294,Right_Hand,40,RH,insula,27
0294,Right_Hand,60,LH,Cereb_V_VI,6
0294,Right_Hand,60,LH,PMC,276
0294,Right_Hand,60,LH,SMA,37
0294,Right_Hand,60,LH,insula,25
0294,Right_Hand,60,RH,Cereb_V_VI,6
0294,Right_Hand,60,RH,PMC,73
0294,Right_Hand,60,RH,SMA,42
0294,Right_Hand,60,RH,insula,16
0295,Left_Hand,40,LH,Cereb_V_VI,66
0295,Left_Hand,40,LH,PMC,86
0295,Left_Hand,40,LH,SMA,17
0295,Left_Hand,40,LH,insula,25
0295,Left_Hand,40,RH,Cereb_V_VI,10
0295,Left_Hand,40,RH,PMC,173
0295,Left_Hand,40,RH,SMA,46
0295,Left_Hand,40,RH,insula,18
0295,Left_Hand,60,LH,Cereb_V_VI,87
0295,Left_Hand,60,LH,PMC,87
0295,Left_Hand,60,LH,SMA,6
0295,Left_Hand,60,LH,insula,35
0295,Left_Hand,60,RH,Cereb_V_VI,13
0295,Left_Hand,60,RH,PMC,139
0295,Left_Hand,60,RH,SMA,32
0295,Left_Hand,60,RH,insula,17
0295,Right_Hand,40,LH,Cereb_V_VI,11
0295,Right_Hand,40,LH,PMC,324
0295,Right_Hand,40,LH,SMA,56
0295,Right_Hand,40,LH,insula,2
0295,Right_Hand,40,RH,Cereb_V_VI,2
0295,Right_Hand,40,RH,PMC,40
0295,Right_Hand,40,RH,SMA,11
0295,Right_Hand,40,RH,insula,20
0295,Right_Hand,60,LH,Cereb_V_VI,11
0295,Right_Hand,60,LH,PMC,318
0295,Right_Hand,60,LH,SMA,59
0295,Right_Hand,60,LH,insula,5
0295,Right_Hand,60,RH,Cereb_V_VI,25
0295,Right_Hand,60,RH,PMC,67
0295,Right_Hand,60,RH,SMA,8
0295,Right_Hand,60,RH,insula,13
0296,Left_Hand,40,LH,Cereb_V_VI,5
0296,Left_Hand,40,LH,PMC,264
0296,Left_Hand,40,LH,SMA,4
0296,Left_Hand,40,LH,insula,9
0296,Left_Hand,40,RH,Cereb_V_VI,6
0296,Left_Hand,40,RH,PMC,58
0296,Left_Hand,40,RH,SMA,0
0296,Left_Hand,40,RH,insula,30
0296,Left_Hand,60,LH,Cereb_V_VI,29
0296,Left_Hand,60,LH,PMC,318
0296,Left_Hand,60,LH,SMA,13
0296,Left_Hand,60,LH,insula,32
0296,Left_Hand,60,RH,Cereb_V_VI,0
0296,Left_Hand,60,RH,PMC,103
0296,Left_Hand,60,RH,SMA,3
0296,Left_Hand,60,RH,insula,28
0296,Right_Hand,40,LH,Cereb_V_VI,4
0296,Right_Hand,40,LH,PMC,196
0296,Right_Hand,40,LH,SMA,9
0296,Right_Hand,40,LH,insula,14
0296,Right_Hand,40,RH,Cereb_V_VI,3
0296,Right_Hand,40,RH,PMC,123
0296,Right_Hand,40,RH,SMA,3
0296,Right_Hand,40,RH,insula,33
0296,Right_Hand,60,LH,Cereb_V_VI,3
0296,Right_Hand,60,LH,PMC,238
0296,Right_Hand,60,LH,SMA,80
0296,Right_Hand,60,LH,insula,48
0296,Right_Hand,60,RH,Cereb_V_VI,17
0296,Right_Hand,60,RH,PMC,184
0296,Right_Hand,60,RH,SMA,18
0296,Right_Hand,60,RH,insula,36
0297,Left_Hand,40,LH,Cereb_V_VI,11
0297,Left_Hand,40,LH,PMC,46
0297,Left_Hand,40,LH,SMA,10
0297,Left_Hand,40,LH,insula,0
