ID,Hand,Force,Hemisphere,ROI,value
0176,Left_Hand,40,RH,PMC,15
0176,Left_Hand,40,RH,SMA,5
0176,Left_Hand,40,RH,insula,7
0176,Left_Hand,60,LH,Cereb_V_VI,23
0176,Left_Hand,60,LH,PMC,143
0176,Left_Hand,60,LH,SMA,17
0176,Left_Hand,60,LH,insula,28
0176,Left_Hand,60,RH,Cereb_V_VI,1
0176,Left_Hand,60,RH,PMC,55
0176,Left_Hand,60,RH,SMA,26
0176,Left_Hand,60,RH,insula,13
0176,Right_Hand,40,LH,Cereb_V_VI,0
0176,Right_Hand,40,LH,PMC,8
0176,Right_Hand,40,LH,SMA,5
0176,Right_Hand,40,LH,insula,0
0176,Right_Hand,40,RH,Cereb_V_VI,2
0176,Right_Hand,40,RH,PMC,6
0176,Right_Hand,40,RH,SMA,0
0176,Right_Hand,40,RH,insula,0
0176,Right_Hand,60,LH,Cereb_V_VI,2
0176,Right_Hand,60,LH,PMC,26
0176,Right_Hand,60,LH,SMA,5
0176,Right_Hand,60,LH,insula,8
0176,Right_Hand,60,RH,Cereb_V_VI,3
0176,Right_Hand,60,RH,PMC,37
0176,Right_Hand,60,RH,SMA,8
0176,Right_Hand,60,RH,insula,4
0177,Left_Hand,40,LH,Cereb_V_VI,2
0177,Left_Hand,40,LH,PMC,18
0177,Left_Hand,40,LH,SMA,9
0177,Left_Hand,40,LH,insula,6
0177,Left_Hand,40,RH,Cereb_V_VI,1
0177,Left_Hand,40,RH,PMC,26
0177,Left_Hand,40,RH,SMA,0
0177,Left_Hand,40,RH,insula,34
0177,Left_Hand,60,LH,Cereb_V_VI,12
0177,Left_Hand,60,LH,PMC,47
0177,Left_Hand,60,LH,SMA,8
0177,Left_Hand,60,LH,insula,8
0177,Left_Hand,60,RH,Cereb_V_VI,2
0177,Left_Hand,60,RH,PMC,124
0177,Left_Hand,60,RH,SMA,5
0177,Left_Hand,60,RH,insula,17
0177,Right_Hand,40,LH,Cereb_V_VI,19
0177,Right_Hand,40,LH,PMC,99
0177,Right_Hand,40,LH,SMA,67
0177,Right_Hand,40,LH,insula,42
0177,Right_Hand,40,RH,Cereb_V_VI,12
0177,Right_Hand,40,RH,PMC,201
0177,Right_Hand,40,RH,SMA,57
0177,Right_Hand,40,RH,insula,66
0177,Right_Hand,60,LH,Cereb_V_VI,1
0177,Right_Hand,60,LH,PMC,60
0177,Right_Hand,60,LH,SMA,3
0177,Right_Hand,60,LH,insula,11
0177,Right_Hand,60,RH,Cereb_V_VI,0
0177,Right_Hand,60,RH,PMC,103
0177,Right_Hand,60,RH,SMA,1
0177,Right_Hand,60,RH,insula,21
0178,Left_Hand,40,LH,Cereb_V_VI,0
0178,Left_Hand,40,LH,PMC,0
0178,Left_Hand,40,LH,SMA,0
0178,Left_Hand,40,LH,insula,0
0178,Left_Hand,40,RH,Cereb_V_VI,0
0178,Left_Hand,40,RH,PMC,7
0178,Left_Hand,40,RH,SMA,0
0178,Left_Hand,40,RH,insula,0
0178,Left_Hand,60,LH,Cereb_V_VI,2
0178,Left_Hand,60,LH,PMC,0
0178,Left_Hand,60,LH,SMA,0
0178,Left_Hand,60,LH,insula,0
0178,Left_Hand,60,RH,Cereb_V_VI,2
0178,Left_Hand,60,RH,PMC,8
0178,Left_Hand,60,RH,SMA,0
0178,Left_Hand,60,RH,insula,0
0178,Right_Hand,40,LH,Cereb_V_VI,0
0178,Right_Hand,40,LH,PMC,20
0178,Right_Hand,40,LH,SMA,0
0178,Right_Hand,40,LH,insula,0
0178,Right_Hand,40,RH,Cereb_V_VI,5
0178,Right_Hand,40,RH,PMC,0
0178,Right_Hand,40,RH,SMA,0
0178,Right_Hand,40,RH,insula,0
0178,Right_Hand,60,LH,Cereb_V_VI,7
0178,Right_Hand,60,LH,PMC,290
0178,Right_Hand,60,LH,SMA,15
0178,Right_Hand,60,LH,insula,2
0178,Right_Hand,60,RH,Cereb_V_VI,46
0178,Right_Hand,60,RH,PMC,21
0178,Right_Hand,60,RH,SMA,0
0178,Right_Hand,60,RH,insula,0
0179,Left_Hand,40,LH,Cereb_V_VI,24
0179,Left_Hand,40,LH,PMC,128
0179,Left_Hand,40,LH,SMA,13
0179,Left_Hand,40,LH,insula,0
0179,Left_Hand,40,RH,Cereb_V_VI,3
0179,Left_Hand,40,RH,PMC,229
0179,Left_Hand,40,RH,SMA,20
0179,Left_Hand,40,RH,insula,20
0179,Left_Hand,60,LH,Cereb_V_VI,49
0179,Left_Hand,60,LH,PMC,117
0179,Left_Hand,60,LH,SMA,14
0179,Left_Hand,60,LH,insula,2
0179,Left_Hand,60,RH,Cereb_V_VI,5
0179,Left_Hand,60,RH,PMC,269
0179,Left_Hand,60,RH,SMA,40
0179,Left_Hand,60,RH,insula,19
0179,Right_Hand,40,LH,Cereb_V_VI,4
0179,Right_Hand,40,LH,PMC,203
0179,Right_Hand,40,LH,SMA,34
0179,Right_Hand,40,LH,insula,2
0179,Right_Hand,40,RH,Cereb_V_VI,38
0179,Right_Hand,40,RH,PMC,76
0179,Right_Hand,40,RH,SMA,1
0179,Right_Hand,40,RH,insula,10
0179,Right_Hand,60,LH,Cereb_V_VI,8
0179,Right_Hand,60,LH,PMC,301
0179,Right_Hand,60,LH,SMA,46
0179,Right_Hand,60,LH,insula,28
0179,Right_Hand,60,RH,Cereb_V_VI,75
0179,Right_Hand,60,RH,PMC,155
0179,Right_Hand,60,RH,SMA,18
0179,Right_Hand,60,RH,insula,15
0180,Left_Hand,40,LH,Cereb_V_VI,4
0180,Left_Hand,40,LH,PMC,7
0180,Left_Hand,40,LH,SMA,2
0180,Left_Hand,40,LH,insula,1
0180,Left_Hand,40,RH,Cereb_V_VI,0
0180,Left_Hand,40,RH,PMC,11
0180,Left_Hand,40,RH,SMA,0
0180,Left_Hand,40,RH,insula,2
0180,Left_Hand,60,LH,Cereb_V_VI,4
0180,Left_Hand,60,LH,PMC,16
0180,Left_Hand,60,LH,SMA,0
0180,Left_Hand,60,LH,insula,0
0180,Left_Hand,60,RH,Cereb_V_VI,0
0180,Left_Hand,60,RH,PMC,10
0180,Left_Hand,60,RH,SMA,0
0180,Left_Hand,60,RH,insula,1
0180,Right_Hand,40,LH,Cereb_V_VI,5
0180,Right_Hand,40,LH,PMC,8
0180,Right_Hand,40,LH,SMA,5
0180,Right_Hand,40,LH,insula,7
0180,Right_Hand,40,RH,Cereb_V_VI,6
0180,Right_Hand,40,RH,PMC,25
0180,Right_Hand,40,RH,SMA,3
0180,Right_Hand,40,RH,insula,14
0180,Right_Hand,60,LH,Cereb_V_VI,3
0180,Right_Hand,60,LH,PMC,12
0180,Right_Hand,60,LH,SMA,6
0180,Right_Hand,60,LH,insula,12
0180,Right_Hand,60,RH,Cereb_V_VI,4
0180,Right_Hand,60,RH,PMC,12
0180,Right_Hand,60,RH,SMA,4
0180,Right_Hand,60,RH,insula,12
0181,Left_Hand,40,LH,Cereb_V_VI,4
0181,Left_Hand,40,LH,PMC,21
0181,Left_Hand,40,LH,SMA,14
0181,Left_Hand,40,LH,insula,0
0181,Left_Hand,40,RH,Cereb_V_VI,0
0181,Left_Hand,40,RH,PMC,15
0181,Left_Hand,40,RH,SMA,0
0181,Left_Hand,40,RH,insula,4
0181,Left_Hand,60,LH,Cereb_V_VI,54
0181,Left_Hand,60,LH,PMC,16
0181,Left_Hand,60,LH,SMA,3
0181,Left_Hand,60,LH,insula,0
0181,Left_Hand,60,RH,Cereb_V_VI,1
0181,Left_Hand,60,RH,PMC,69
0181,Left_Hand,60,RH,SMA,0
0181,Left_Hand,60,RH,insula,1
0181,Right_Hand,40,LH,Cereb_V_VI,1
0181,Right_Hand,40,LH,PMC,0
0181,Right_Hand,40,LH,SMA,0
0181,Right_Hand,40,LH,insula,0
0181,Right_Hand,40,RH,Cereb_V_VI,0
0181,Right_Hand,40,RH,PMC,4
0181,Right_Hand,40,RH,SMA,0
0181,Right_Hand,40,RH,insula,0
0181,Right_Hand,60,LH,Cereb_V_VI,3
0181,Right_Hand,60,LH,PMC,41
0181,Right_Hand,60,LH,SMA,7
0181,Right_Hand,60,LH,insula,1
0181,Right_Hand,60,RH,Cereb_V_VI,34
0181,Right_Hand,60,RH,PMC,25
0181,Right_Hand,60,RH,SMA,1
0181,Right_Hand,60,RH,insula,2
0182,Left_Hand,40,LH,Cereb_V_VI,18
0182,Left_Hand,40,LH,PMC,41
0182,Left_Hand,40,LH,SMA,3
0182,Left_Hand,40,LH,insula,5
0182,Left_Hand,40,RH,Cereb_V_VI,8
0182,Left_Hand,40,RH,PMC,54
0182,Left_Hand,40,RH,SMA,1
0182,Left_Hand,40,RH,insula,1
0182,Left_Hand,60,LH,Cereb_V_VI,43
0182,Left_Hand,60,LH,PMC,26
0182,Left_Hand,60,LH,SMA,3
0182,Left_Hand,60,LH,insula,6
0182,Left_Hand,60,RH,Cereb_V_VI,24
0182,Left_Hand,60,RH,PMC,100
0182,Left_Hand,60,RH,SMA,3
0182,Left_Hand,60,RH,insula,3
0182,Right_Hand,40,LH,Cereb_V_VI,22
0182,Right_Hand,40,LH,PMC,164
0182,Right_Hand,40,LH,SMA,38
0182,Right_Hand,40,LH,insula,17
0182,Right_Hand,40,RH,Cereb_V_VI,50
0182,Right_Hand,40,RH,PMC,93
0182,Right_Hand,40,RH,SMA,30
0182,Right_Hand,40,RH,insula,26
0182,Right_Hand,60,LH,Cereb_V_VI,7
0182,Right_Hand,60,LH,PMC,125
0182,Right_Hand,60,LH,SMA,29
0182,Right_Hand,60,LH,insula,15
0182,Right_Hand,60,RH,Cereb_V_VI,57
0182,Right_Hand,60,RH,PMC,78
0182,Right_Hand,60,RH,SMA,9
0182,Right_Hand,60,RH,insula,21
0183,Left_Hand,40,LH,Cereb_V_VI,27
0183,Left_Hand,40,LH,PMC,83
0183,Left_Hand,40,LH,SMA,26
0183,Left_Hand,40,LH,insula,10
0183,Left_Hand,40,RH,Cereb_V_VI,28
0183,Left_Hand,40,RH,PMC,183
0183,Left_Hand,40,RH,SMA,16
0183,Left_Hand,40,RH,insula,15
0183,Left_Hand,60,LH,Cereb_V_VI,36
0183,Left_Hand,60,LH,PMC,68
0183,Left_Hand,60,LH,SMA,16
0183,Left_Hand,60,LH,insula,8
0183,Left_Hand,60,RH,Cereb_V_VI,29
0183,Left_Hand,60,RH,PMC,228
0183,Left_Hand,60,RH,SMA,32
0183,Left_Hand,60,RH,insula,24
0183,Right_Hand,40,LH,Cereb_V_VI,1
0183,Right_Hand,40,LH,PMC,45
0183,Right_Hand,40,LH,SMA,3
0183,Right_Hand,40,LH,insula,16
0183,Right_Hand,40,RH,Cereb_V_VI,67
0183,Right_Hand,40,RH,PMC,176
0183,Right_Hand,40,RH,SMA,4
0183,Right_Hand,40,RH,insula,31
0183,Right_Hand,60,LH,Cereb_V_VI,11
0183,Right_Hand,60,LH,PMC,77
0183,Right_Hand,60,LH,SMA,17
0183,Right_Hand,60,LH,insula,4
0183,Right_Hand,60,RH,Cereb_V_VI,92
0183,Right_Hand,60,RH,PMC,57
0183,Right_Hand,60,RH,SMA,1
0183,Right_Hand,60,RH,insula,27
0184,Left_Hand,40,LH,Cereb_V_VI,16
0184,Left_Hand,40,LH,PMC,101
0184,Left_Hand,40,LH,SMA,19
0184,Left_Hand,40,LH,insula,14
0184,Left_Hand,40,RH,Cereb_V_VI,2
0184,Left_Hand,40,RH,PMC,73
0184,Left_Hand,40,RH,SMA,4
0184,Left_Hand,40,RH,insula,9
0184,Left_Hand,60,LH,Cereb_V_VI,16
0184,Left_Hand,60,LH,PMC,221
0184,Left_Hand,60,LH,SMA,21
0184,Left_Hand,60,LH,insula,35
0184,Left_Hand,60,RH,Cereb_V_VI,3
0184,Left_Hand,60,RH,PMC,119
0184,Left_Hand,60,RH,SMA,8
0184,Left_Hand,60,RH,insula,23
0184,Right_Hand,40,LH,Cereb_V_VI,1
0184,Right_Hand,40,LH,PMC,102
0184,Right_Hand,40,LH,SMA,24
0184,Right_Hand,40,LH,insula,11
0184,Right_Hand,40,RH,Cereb_V_VI,26
0184,Right_Hand,40,RH,PMC,94
0184,Right_Hand,40,RH,SMA,6
0184,Right_Hand,40,RH,insula,39
0184,Right_Hand,60,LH,Cereb_V_VI,9
0184,Right_Hand,60,LH,PMC,101
0184,Right_Hand,60,LH,SMA,22
0184,Right_Hand,60,LH,insula,17
0184,Right_Hand,60,RH,Cereb_V_VI,27
0184,Right_Hand,60,RH,PMC,66
0184,Right_Hand,60,RH,SMA,8
0184,Right_Hand,60,RH,insula,10
0186,Left_Hand,40,LH,Cereb_V_VI,0
0186,Left_Hand,40,LH,PMC,6
0186,Left_Hand,40,LH,SMA,1
0186,Left_Hand,40,LH,insula,6
0186,Left_Hand,40,RH,Cereb_V_VI,0
0186,Left_Hand,40,RH,PMC,4
0186,Left_Hand,40,RH,SMA,0
0186,Left_Hand,40,RH,insula,2
0186,Left_Hand,60,LH,Cereb_V_VI,10
0186,Left_Hand,60,LH,PMC,9
0186,Left_Hand,60,LH,SMA,7
0186,Left_Hand,60,LH,insula,10
0186,Left_Hand,60,RH,Cereb_V_VI,0
0186,Left_Hand,60,RH,PMC,26
0186,Left_Hand,60,RH,SMA,4
0186,Left_Hand,60,RH,insula,3
0186,Right_Hand,40,LH,Cereb_V_VI,3
0186,Right_Hand,40,LH,PMC,2
0186,Right_Hand,40,LH,SMA,8
0186,Right_Hand,40,LH,insula,1
0186,Right_Hand,40,RH,Cereb_V_VI,1
0186,Right_Hand,40,RH,PMC,7
0186,Right_Hand,40,RH,SMA,4
0186,Right_Hand,40,RH,insula,4
0186,Right_Hand,60,LH,Cereb_V_VI,0
0186,Right_Hand,60,LH,PMC,57
0186,Right_Hand,60,LH,SMA,13
0186,Right_Hand,60,LH,insula,2
0186,Right_Hand,60,RH,Cereb_V_VI,1
0186,Right_Hand,60,RH,PMC,9
0186,Right_Hand,60,RH,SMA,5
0186,Right_Hand,60,RH,insula,8
0187,Left_Hand,40,LH,Cereb_V_VI,7
0187,Left_Hand,40,LH,PMC,16
0187,Left_Hand,40,LH,SMA,0
0187,Left_Hand,40,LH,insula,0
0187,Left_Hand,40,RH,Cereb_V_VI,1
0187,Left_Hand,40,RH,PMC,7
0187,Left_Hand,40,RH,SMA,0
0187,Left_Hand,40,RH,insula,2
0187,Left_Hand,60,LH,Cereb_V_VI,17
0187,Left_Hand,60,LH,PMC,54
0187,Left_Hand,60,LH,SMA,0
0187,Left_Hand,60,LH,insula,1
0187,Left_Hand,60,RH,Cereb_V_VI,1
0187,Left_Hand,60,RH,PMC,10
0187,Left_Hand,60,RH,SMA,4
0187,Left_Hand,60,RH,insula,13
0187,Right_Hand,40,LH,Cereb_V_VI,0
0187,Right_Hand,40,LH,PMC,67
0187,Right_Hand,40,LH,SMA,12
0187,Right_Hand,40,LH,insula,2
0187,Right_Hand,40,RH,Cereb_V_VI,7
0187,Right_Hand,40,RH,PMC,28
0187,Right_Hand,40,RH,SMA,4
0187,Right_Hand,40,RH,insula,5
0187,Right_Hand,60,LH,Cereb_V_VI,0
0187,Right_Hand,60,LH,PMC,9
0187,Right_Hand,60,LH,SMA,0
0187,Right_Hand,60,LH,insula,0
0187,Right_Hand,60,RH,Cereb_V_VI,7
0187,Right_Hand,60,RH,PMC,27
0187,Right_Hand,60,RH,SMA,1
0187,Right_Hand,60,RH,insula,0
0189,Left_Hand,40,LH,Cereb_V_VI,5
0189,Left_Hand,40,LH,PMC,2
0189,Left_Hand,40,LH,SMA,0
0189,Left_Hand,40,LH,insula,0
0189,Left_Hand,40,RH,Cereb_V_VI,0
0189,Left_Hand,40,RH,PMC,124
0189,Left_Hand,40,RH,SMA,3
0189,Left_Hand,40,RH,insula,12
0189,Left_Hand,60,LH,Cereb_V_VI,133
0189,Left_Hand,60,LH,PMC,84
0189,Left_Hand,60,LH,SMA,75
0189,Left_Hand,60,LH,insula,21
0189,Left_Hand,60,RH,Cereb_V_VI,42
0189,Left_Hand,60,RH,PMC,451
0189,Left_Hand,60,RH,SMA,75
0189,Left_Hand,60,RH,insula,54
0189,Right_Hand,40,LH,Cereb_V_VI,2
0189,Right_Hand,40,LH,PMC,227
0189,Right_Hand,40,LH,SMA,38
0189,Right_Hand,40,LH,insula,23
0189,Right_Hand,40,RH,Cereb_V_VI,15
0189,Right_Hand,40,RH,PMC,37
0189,Right_Hand,40,RH,SMA,26
0189,Right_Hand,40,RH,insula,17
0189,Right_Hand,60,LH,Cereb_V_VI,6
0189,Right_Hand,60,LH,PMC,254
0189,Right_Hand,60,LH,SMA,43
0189,Right_Hand,60,LH,insula,26
0189,Right_Hand,60,RH,Cereb_V_VI,48
0189,Right_Hand,60,RH,PMC,42
0189,Right_Hand,60,RH,SMA,22
0189,Right_Hand,60,RH,insula,22
0192,Left_Hand,40,LH,Cereb_V_VI,0
0192,Left_Hand,40,LH,PMC,0
0192,Left_Hand,40,LH,SMA,0
0192,Left_Hand,40,LH,insula,0
0192,Left_Hand,40,RH,Cereb_V_VI,0
0192,Left_Hand,40,RH,PMC,77
0192,Left_Hand,40,RH,SMA,2
0192,Left_Hand,40,RH,insula,4
0192,Left_Hand,60,LH,Cereb_V_VI,0
0192,Left_Hand,60,LH,PMC,0
0192,Left_Hand,60,LH,SMA,0
0192,Left_Hand,60,LH,insula,0
0192,Left_Hand,60,RH,Cereb_V_VI,0
0192,Left_Hand,60,RH,PMC,14
0192,Left_Hand,60,RH,SMA,0
0192,Left_Hand,60,RH,insula,1
0192,Right_Hand,40,LH,Cereb_V_VI,0
0192,Right_Hand,40,LH,PMC,19
0192,Right_Hand,40,LH,SMA,0
0192,Right_Hand,40,LH,insula,0
0192,Right_Hand,40,RH,Cereb_V_VI,8
0192,Right_Hand,40,RH,PMC,19
0192,Right_Hand,40,RH,SMA,0
0192,Right_Hand,40,RH,insula,1
0192,Right_Hand,60,LH,Cereb_V_VI,1
0192,Right_Hand,60,LH,PMC,50
0192,Right_Hand,60,LH,SMA,0
0192,Right_Hand,60,LH,insula,0
0192,Right_Hand,60,RH,Cereb_V_VI,11
0192,Right_Hand,60,RH,PMC,35
0192,Right_Hand,60,RH,SMA,4
0192,Right_Hand,60,RH,insula,3
0193,Left_Hand,40,LH,Cereb_V_VI,28
0193,Left_Hand,40,LH,PMC,96
0193,Left_Hand,40,LH,SMA,26
0193,Left_Hand,40,LH,insula,5
0193,Left_Hand,40,RH,Cereb_V_VI,14
0193,Left_Hand,40,RH,PMC,126
0193,Left_Hand,40,RH,SMA,22
0193,Left_Hand,40,RH,insula,7
0193,Left_Hand,60,LH,Cereb_V_VI,42
0193,Left_Hand,60,LH,PMC,83
0193,Left_Hand,60,LH,SMA,22
0193,Left_Hand,60,LH,insula,7
0193,Left_Hand,60,RH,Cereb_V_VI,32
0193,Left_Hand,60,RH,PMC,135
0193,Left_Hand,60,RH,SMA,15
0193,Left_Hand,60,RH,insula,8
0193,Right_Hand,40,LH,Cereb_V_VI,7
0193,Right_Hand,40,LH,PMC,127
0193,Right_Hand,40,LH,SMA,29
0193,Right_Hand,40,LH,insula,0
0193,Right_Hand,40,RH,Cereb_V_VI,26
0193,Right_Hand,40,RH,PMC,64
0193,Right_Hand,40,RH,SMA,4
0193,Right_Hand,40,RH,insula,14
0193,Right_Hand,60,LH,Cereb_V_VI,8
0193,Right_Hand,60,LH,PMC,186
0193,Right_Hand,60,LH,SMA,27
0193,Right_Hand,60,LH,insula,4
0193,Right_Hand,60,RH,Cereb_V_VI,65
0193,Right_Hand,60,RH,PMC,52
0193,Right_Hand,60,RH,SMA,6
0193,Right_Hand,60,RH,insula,14
0194,Left_Hand,40,LH,Cereb_V_VI,26
0194,Left_Hand,40,LH,PMC,60
0194,Left_Hand,40,LH,SMA,21
0194,Left_Hand,40,LH,insula,13
0194,Left_Hand,40,RH,Cereb_V_VI,14
0194,Left_Hand,40,RH,PMC,71
0194,Left_Hand,40,RH,SMA,20
0194,Left_Hand,40,RH,insula,30
0194,Left_Hand,60,LH,Cereb_V_VI,20
0194,Left_Hand,60,LH,PMC,43
0194,Left_Hand,60,LH,SMA,38
0194,Left_Hand,60,LH,insula,24
0194,Left_Hand,60,RH,Cereb_V_VI,6
0194,Left_Hand,60,RH,PMC,187
0194,Left_Hand,60,RH,SMA,31
0194,Left_Hand,60,RH,insula,52
0194,Right_Hand,40,LH,Cereb_V_VI,5
0194,Right_Hand,40,LH,PMC,84
0194,Right_Hand,40,LH,SMA,7
0194,Right_Hand,40,LH,insula,20
0194,Right_Hand,40,RH,Cereb_V_VI,16
0194,Right_Hand,40,RH,PMC,88
0194,Right_Hand,40,RH,SMA,2
0194,Right_Hand,40,RH,insula,20
0194,Right_Hand,60,LH,Cereb_V_VI,2
0194,Right_Hand,60,LH,PMC,141
0194,Right_Hand,60,LH,SMA,29
0194,Right_Hand,60,LH,insula,19
0194,Right_Hand,60,RH,Cereb_V_VI,21
0194,Right_Hand,60,RH,PMC,136
0194,Right_Hand,60,RH,SMA,1
0194,Right_Hand,60,RH,insula,19
0195,Left_Hand,40,LH,Cereb_V_VI,7
0195,Left_Hand,40,LH,PMC,60
0195,Left_Hand,40,LH,SMA,0
0195,Left_Hand,40,LH,insula,0
0195,Left_Hand,40,RH,Cereb_V_VI,0
0195,Left_Hand,40,RH,PMC,283
0195,Left_Hand,40,RH,SMA,12
0195,Left_Hand,40,RH,insula,7
0195,Left_Hand,60,LH,Cereb_V_VI,34
0195,Left_Hand,60,LH,PMC,9
0195,Left_Hand,60,LH,SMA,0
0195,Left_Hand,60,LH,insula,0
0195,Left_Hand,60,RH,Cereb_V_VI,4
0195,Left_Hand,60,RH,PMC,135
0195,Left_Hand,60,RH,SMA,6
0195,Left_Hand,60,RH,insula,4
0195,Right_Hand,40,LH,Cereb_V_VI,0
0195,Right_Hand,40,LH,PMC,54
0195,Right_Hand,40,LH,SMA,0
0195,Right_Hand,40,LH,insula,0
0195,Right_Hand,40,RH,Cereb_V_VI,6
0195,Right_Hand,40,RH,PMC,49
0195,Right_Hand,40,RH,SMA,0
0195,Right_Hand,40,RH,insula,0
0195,Right_Hand,60,LH,Cereb_V_VI,2
0195,Right_Hand,60,LH,PMC,87
0195,Right_Hand,60,LH,SMA,0
0195,Right_Hand,60,LH,insula,2
0195,Right_Hand,60,RH,Cereb_V_VI,22
0195,Right_Hand,60,RH,PMC,29
0195,Right_Hand,60,RH,SMA,0
0195,Right_Hand,60,RH,insula,1
0196,Left_Hand,40,LH,Cereb_V_VI,1
0196,Left_Hand,40,LH,PMC,125
0196,Left_Hand,40,LH,SMA,34
0196,Left_Hand,40,LH,insula,0
0196,Left_Hand,40,RH,Cereb_V_VI,1
0196,Left_Hand,40,RH,PMC,154
0196,Left_Hand,40,RH,SMA,40
0196,Left_Hand,40,RH,insula,27
0196,Left_Hand,60,LH,Cereb_V_VI,0
0196,Left_Hand,60,LH,PMC,0
0196,Left_Hand,60,LH,SMA,0
0196,Left_Hand,60,LH,insula,0
0196,Left_Hand,60,RH,Cereb_V_VI,0
0196,Left_Hand,60,RH,PMC,20
0196,Left_Hand,60,RH,SMA,2
0196,Left_Hand,60,RH,insula,1
0196,Right_Hand,40,LH,Cereb_V_VI,78
0196,Right_Hand,40,LH,PMC,368
0196,Right_Hand,40,LH,SMA,86
0196,Right_Hand,40,LH,insula,47
0196,Right_Hand,40,RH,Cereb_V_VI,89
0196,Right_Hand,40,RH,PMC,428
0196,Right_Hand,40,RH,SMA,78
0196,Right_Hand,40,RH,insula,45
0196,Right_Hand,60,LH,Cereb_V_VI,24
0196,Right_Hand,60,LH,PMC,298
0196,Right_Hand,60,LH,SMA,54
0196,Right_Hand,60,LH,insula,11
0196,Right_Hand,60,RH,Cereb_V_VI,29
0196,Right_Hand,60,RH,PMC,229
0196,Right_Hand,60,RH,SMA,60
0196,Right_Hand,60,RH,insula,8
0197,Left_Hand,40,LH,Cereb_V_VI,6
0197,Left_Hand,40,LH,PMC,13
0197,Left_Hand,40,LH,SMA,4
0197,Left_Hand,40,LH,insula,1
0197,Left_Hand,40,RH,Cereb_V_VI,1
0197,Left_Hand,40,RH,PMC,55
0197,Left_Hand,40,RH,SMA,5
0197,Left_Hand,40,RH,insula,4
0197,Left_Hand,60,LH,Cereb_V_VI,63
0197,Left_Hand,60,LH,PMC,46
0197,Left_Hand,60,LH,SMA,12
0197,Left_Hand,60,LH,insula,4
0197,Left_Hand,60,RH,Cereb_V_VI,4
0197,Left_Hand,60,RH,PMC,115
0197,Left_Hand,60,RH,SMA,20
0197,Left_Hand,60,RH,insula,2
0197,Right_Hand,40,LH,Cereb_V_VI,6
0197,Right_Hand,40,LH,PMC,278
0197,Right_Hand,40,LH,SMA,38
0197,Right_Hand,40,LH,insula,7
0197,Right_Hand,40,RH,Cereb_V_VI,19
0197,Right_Hand,40,RH,PMC,167
0197,Right_Hand,40,RH,SMA,35
0197,Right_Hand,40,RH,insula,9
0197,Right_Hand,60,LH,Cereb_V_VI,11
0197,Right_Hand,60,LH,PMC,229
0197,Right_Hand,60,LH,SMA,27
0197,Right_Hand,60,LH,insula,5
0197,Right_Hand,60,RH,Cereb_V_VI,50
0197,Right_Hand,60,RH,PMC,135
0197,Right_Hand,60,RH,SMA,29
0197,Right_Hand,60,RH,insula,10
0198,Left_Hand,40,LH,Cereb_V_VI,20
0198,Left_Hand,40,LH,PMC,82
0198,Left_Hand,40,LH,SMA,7
0198,Left_Hand,40,LH,insula,13
0198,Left_Hand,40,RH,Cereb_V_VI,7
0198,Left_Hand,40,RH,PMC,159
0198,Left_Hand,40,RH,SMA,14
0198,Left_Hand,40,RH,insula,6
0198,Left_Hand,60,LH,Cereb_V_VI,43
0198,Left_Hand,60,LH,PMC,131
0198,Left_Hand,60,LH,SMA,12
0198,Left_Hand,60,LH,insula,18
0198,Left_Hand,60,RH,Cereb_V_VI,8
0198,Left_Hand,60,RH,PMC,134
0198,Left_Hand,60,RH,SMA,4
0198,Left_Hand,60,RH,insula,8
0198,Right_Hand,40,LH,Cereb_V_VI,3
0198,Right_Hand,40,LH,PMC,103
0198,Right_Hand,40,LH,SMA,10
0198,Right_Hand,40,LH,insula,8
0198,Right_Hand,40,RH,Cereb_V_VI,5
0198,Right_Hand,40,RH,PMC,72
0198,Right_Hand,40,RH,SMA,3
0198,Right_Hand,40,RH,insula,6
0198,Right_Hand,60,LH,Cereb_V_VI,28
0198,Right_Hand,60,LH,PMC,159
0198,Right_Hand,60,LH,SMA,6
0198,Right_Hand,60,LH,insula,22
0198,Right_Hand,60,RH,Cereb_V_VI,41
0198,Right_Hand,60,RH,PMC,120
0198,Right_Hand,60,RH,SMA,4
0198,Right_Hand,60,RH,insula,7
0199,Left_Hand,40,LH,Cereb_V_VI,1
0199,Left_Hand,40,LH,PMC,111
0199,Left_Hand,40,LH,SMA,12
0199,Left_Hand,40,LH,insula,14
0199,Left_Hand,40,RH,Cereb_V_VI,0
0199,Left_Hand,40,RH,PMC,29
0199,Left_Hand,40,RH,SMA,3
0199,Left_Hand,40,RH,insula,22
0199,Left_Hand,60,LH,Cereb_V_VI,11
0199,Left_Hand,60,LH,PMC,108
0199,Left_Hand,60,LH,SMA,0
0199,Left_Hand,60,LH,insula,7
0199,Left_Hand,60,RH,Cereb_V_VI,1
0199,Left_Hand,60,RH,PMC,55
0199,Left_Hand,60,RH,SMA,0
0199,Left_Hand,60,RH,insula,6
0199,Right_Hand,40,LH,Cereb_V_VI,2
0199,Right_Hand,40,LH,PMC,147
0199,Right_Hand,40,LH,SMA,22
0199,Right_Hand,40,LH,insula,9
0199,Right_Hand,40,RH,Cereb_V_VI,8
0199,Right_Hand,40,RH,PMC,40
0199,Right_Hand,40,RH,SMA,3
0199,Right_Hand,40,RH,insula,6
0199,Right_Hand,60,LH,Cereb_V_VI,3
