ID,Hand,Force,Hemisphere,ROI,value
0174,Right_Hand,60,RH,Cereb_V_VI,0.2992428
0174,Right_Hand,60,RH,PMC,0.093414
0174,Right_Hand,60,RH,SMA,0.181136
0174,Right_Hand,60,RH,insula,0.5763386
0175,Left_Hand,40,LH,Cereb_V_VI,0.4744816
0175,Left_Hand,40,LH,PMC,-0.256692
0175,Left_Hand,40,LH,SMA,-0.7354504
0175,Left_Hand,40,LH,insula,0.0660852
0175,Left_Hand,40,RH,Cereb_V_VI,0.8125916
0175,Left_Hand,40,RH,PMC,2.953267
0175,Left_Hand,40,RH,SMA,1.4529092
0175,Left_Hand,40,RH,insula,-0.2516484
0175,Left_Hand,60,LH,Cereb_V_VI,1.062199
0175,Left_Hand,60,LH,PMC,-0.270128
0175,Left_Hand,60,LH,SMA,-0.8933454
0175,Left_Hand,60,LH,insula,-0.070976
0175,Left_Hand,60,RH,Cereb_V_VI,1.074388
0175,Left_Hand,60,RH,PMC,3.1274766
0175,Left_Hand,60,RH,SMA,1.304559
0175,Left_Hand,60,RH,insula,-0.6411344
0175,Right_Hand,40,LH,Cereb_V_VI,-0.0830444
0175,Right_Hand,40,LH,PMC,1.847182
0175,Right_Hand,40,LH,SMA,-0.713346
0175,Right_Hand,40,LH,insula,0.7468996
0175,Right_Hand,40,RH,Cereb_V_VI,1.029181
0175,Right_Hand,40,RH,PMC,1.8011528
0175,Right_Hand,40,RH,SMA,1.2400852
0175,Right_Hand,40,RH,insula,0.6464496
0175,Right_Hand,60,LH,Cereb_V_VI,-0.0944286
0175,Right_Hand,60,LH,PMC,1.593268
0175,Right_Hand,60,LH,SMA,-1.387043
0175,Right_Hand,60,LH,insula,0.5172964
0175,Right_Hand,60,RH,Cereb_V_VI,0.9780064
0175,Right_Hand,60,RH,PMC,1.735478
0175,Right_Hand,60,RH,SMA,0.6564382
0175,Right_Hand,60,RH,insula,0.254043
0176,Left_Hand,40,LH,Cereb_V_VI,0.7058528
0176,Left_Hand,40,LH,PMC,-0.5219502
0176,Left_Hand,40,LH,SMA,-0.7786866
0176,Left_Hand,40,LH,insula,0.00513659999999994
0176,Left_Hand,40,RH,Cereb_V_VI,-1.41948
0176,Left_Hand,40,RH,PMC,1.8544224
0176,Left_Hand,40,RH,SMA,2.5270678
0176,Left_Hand,40,RH,insula,-0.1468648
0176,Left_Hand,60,LH,Cereb_V_VI,1.0577588
0176,Left_Hand,60,LH,PMC,-1.9718968
0176,Left_Hand,60,LH,SMA,-0.4284876
0176,Left_Hand,60,LH,insula,-0.4707342
0176,Left_Hand,60,RH,Cereb_V_VI,-1.2715468
0176,Left_Hand,60,RH,PMC,1.3249156
0176,Left_Hand,60,RH,SMA,2.5999996
0176,Left_Hand,60,RH,insula,-0.3140624
0176,Right_Hand,40,LH,Cereb_V_VI,-0.4612196
0176,Right_Hand,40,LH,PMC,-1.3440524
0176,Right_Hand,40,LH,SMA,-0.1995552
0176,Right_Hand,40,LH,insula,0.0328309999999999
0176,Right_Hand,40,RH,Cereb_V_VI,0.5484366
0176,Right_Hand,40,RH,PMC,-1.4495038
0176,Right_Hand,40,RH,SMA,-1.3717682
0176,Right_Hand,40,RH,insula,-0.5160534
0176,Right_Hand,60,LH,Cereb_V_VI,-0.957227
0176,Right_Hand,60,LH,PMC,-0.9120112
0176,Right_Hand,60,LH,SMA,-0.2590164
0176,Right_Hand,60,LH,insula,-0.0295258
0176,Right_Hand,60,RH,Cereb_V_VI,0.0939208
0176,Right_Hand,60,RH,PMC,-1.7687138
0176,Right_Hand,60,RH,SMA,-1.3864966
0176,Right_Hand,60,RH,insula,-0.137088
0177,Left_Hand,40,LH,Cereb_V_VI,0.6561944
0177,Left_Hand,40,LH,PMC,-2.2920622
0177,Left_Hand,40,LH,SMA,-4.5369268
0177,Left_Hand,40,LH,insula,-2.6279442
0177,Left_Hand,40,RH,Cereb_V_VI,-0.1454788
0177,Left_Hand,40,RH,PMC,-0.9921796
0177,Left_Hand,40,RH,SMA,-1.1904126
0177,Left_Hand,40,RH,insula,-0.8976154
0177,Left_Hand,60,LH,Cereb_V_VI,1.1298858
0177,Left_Hand,60,LH,PMC,-1.1178238
0177,Left_Hand,60,LH,SMA,-3.2082528
0177,Left_Hand,60,LH,insula,-1.5106596
0177,Left_Hand,60,RH,Cereb_V_VI,0.2132054
0177,Left_Hand,60,RH,PMC,0.7668066
0177,Left_Hand,60,RH,SMA,-0.267142
0177,Left_Hand,60,RH,insula,-0.3266272
0177,Right_Hand,40,LH,Cereb_V_VI,-1.8005052
0177,Right_Hand,40,LH,PMC,-1.1592458
0177,Right_Hand,40,LH,SMA,-4.7075364
0177,Right_Hand,40,LH,insula,-3.3395612
0177,Right_Hand,40,RH,Cereb_V_VI,-1.4034986
0177,Right_Hand,40,RH,PMC,-2.7166676
0177,Right_Hand,40,RH,SMA,-2.452823
0177,Right_Hand,40,RH,insula,-1.7042354
0177,Right_Hand,60,LH,Cereb_V_VI,-0.6848458
0177,Right_Hand,60,LH,PMC,1.5426066
0177,Right_Hand,60,LH,SMA,-2.8395766
0177,Right_Hand,60,LH,insula,-2.0117204
0177,Right_Hand,60,RH,Cereb_V_VI,0.1587768
0177,Right_Hand,60,RH,PMC,-0.7699144
0177,Right_Hand,60,RH,SMA,-0.5550982
0177,Right_Hand,60,RH,insula,0.396942
0178,Left_Hand,40,LH,Cereb_V_VI,1.3046498
0178,Left_Hand,40,LH,PMC,1.7265244
0178,Left_Hand,40,LH,SMA,1.244179
0178,Left_Hand,40,LH,insula,-0.0753304
0178,Left_Hand,40,RH,Cereb_V_VI,0.22627
0178,Left_Hand,40,RH,PMC,3.824101
0178,Left_Hand,40,RH,SMA,2.5572242
0178,Left_Hand,40,RH,insula,2.1288166
0178,Left_Hand,60,LH,Cereb_V_VI,1.6352152
0178,Left_Hand,60,LH,PMC,1.996057
0178,Left_Hand,60,LH,SMA,1.4489374
0178,Left_Hand,60,LH,insula,0.3155864
0178,Left_Hand,60,RH,Cereb_V_VI,0.3521606
0178,Left_Hand,60,RH,PMC,4.1395428
0178,Left_Hand,60,RH,SMA,2.7564358
0178,Left_Hand,60,RH,insula,1.978526
0178,Right_Hand,40,LH,Cereb_V_VI,-0.1519378
0178,Right_Hand,40,LH,PMC,2.6127294
0178,Right_Hand,40,LH,SMA,-2.7547922
0178,Right_Hand,40,LH,insula,-0.0311276
0178,Right_Hand,40,RH,Cereb_V_VI,0.7806536
0178,Right_Hand,40,RH,PMC,-1.230294
0178,Right_Hand,40,RH,SMA,-0.7652334
0178,Right_Hand,40,RH,insula,0.848446
0178,Right_Hand,60,LH,Cereb_V_VI,0.7970912
0178,Right_Hand,60,LH,PMC,3.7546758
0178,Right_Hand,60,LH,SMA,-1.958116
0178,Right_Hand,60,LH,insula,1.3046996
0178,Right_Hand,60,RH,Cereb_V_VI,1.9837076
0178,Right_Hand,60,RH,PMC,-0.719249
0178,Right_Hand,60,RH,SMA,0.0254146
0178,Right_Hand,60,RH,insula,1.629936
0179,Left_Hand,40,LH,Cereb_V_VI,0.9494388
0179,Left_Hand,40,LH,PMC,0.6248464
0179,Left_Hand,40,LH,SMA,0.2703044
0179,Left_Hand,40,LH,insula,-0.0257502
0179,Left_Hand,40,RH,Cereb_V_VI,-0.3528558
0179,Left_Hand,40,RH,PMC,2.925285
0179,Left_Hand,40,RH,SMA,1.2387462
0179,Left_Hand,40,RH,insula,0.6403912
0179,Left_Hand,60,LH,Cereb_V_VI,1.1610182
0179,Left_Hand,60,LH,PMC,0.6224446
0179,Left_Hand,60,LH,SMA,0.6414282
0179,Left_Hand,60,LH,insula,-0.0361684
0179,Left_Hand,60,RH,Cereb_V_VI,-0.2322564
0179,Left_Hand,60,RH,PMC,3.3232676
0179,Left_Hand,60,RH,SMA,1.2145758
0179,Left_Hand,60,RH,insula,0.74186
0179,Right_Hand,40,LH,Cereb_V_VI,-0.060957
0179,Right_Hand,40,LH,PMC,2.3168244
0179,Right_Hand,40,LH,SMA,0.3041714
0179,Right_Hand,40,LH,insula,1.101763
0179,Right_Hand,40,RH,Cereb_V_VI,1.4891132
0179,Right_Hand,40,RH,PMC,0.600884
0179,Right_Hand,40,RH,SMA,0.4797364
0179,Right_Hand,40,RH,insula,1.1725674
0179,Right_Hand,60,LH,Cereb_V_VI,0.1285226
0179,Right_Hand,60,LH,PMC,3.1021914
0179,Right_Hand,60,LH,SMA,0.530673
0179,Right_Hand,60,LH,insula,2.0416386
0179,Right_Hand,60,RH,Cereb_V_VI,1.7602728
0179,Right_Hand,60,RH,PMC,1.2903888
0179,Right_Hand,60,RH,SMA,0.7886118
0179,Right_Hand,60,RH,insula,1.6184138
0180,Left_Hand,40,LH,Cereb_V_VI,0.643894
0180,Left_Hand,40,LH,PMC,-1.3608422
0180,Left_Hand,40,LH,SMA,-0.0739416
0180,Left_Hand,40,LH,insula,-0.4933878
0180,Left_Hand,40,RH,Cereb_V_VI,-0.161169
0180,Left_Hand,40,RH,PMC,0.2178598
0180,Left_Hand,40,RH,SMA,-0.2989548
0180,Left_Hand,40,RH,insula,-0.2646692
0180,Left_Hand,60,LH,Cereb_V_VI,0.4386928
0180,Left_Hand,60,LH,PMC,-0.963392
0180,Left_Hand,60,LH,SMA,-0.386349
0180,Left_Hand,60,LH,insula,-0.261994
0180,Left_Hand,60,RH,Cereb_V_VI,-0.290706
0180,Left_Hand,60,RH,PMC,0.1474816
0180,Left_Hand,60,RH,SMA,-0.8126492
0180,Left_Hand,60,RH,insula,-0.4021872
0180,Right_Hand,40,LH,Cereb_V_VI,-0.6160114
0180,Right_Hand,40,LH,PMC,0.3517078
0180,Right_Hand,40,LH,SMA,0.3622492
0180,Right_Hand,40,LH,insula,0.858714
0180,Right_Hand,40,RH,Cereb_V_VI,0.45277
0180,Right_Hand,40,RH,PMC,-0.998955
0180,Right_Hand,40,RH,SMA,0.1760956
0180,Right_Hand,40,RH,insula,1.0916606
0180,Right_Hand,60,LH,Cereb_V_VI,-0.6756972
0180,Right_Hand,60,LH,PMC,0.9522532
0180,Right_Hand,60,LH,SMA,1.5753396
0180,Right_Hand,60,LH,insula,1.4188116
0180,Right_Hand,60,RH,Cereb_V_VI,0.2729094
0180,Right_Hand,60,RH,PMC,-0.109022
0180,Right_Hand,60,RH,SMA,1.0557274
0180,Right_Hand,60,RH,insula,1.6236858
0181,Left_Hand,40,LH,Cereb_V_VI,0.00400120000000001
0181,Left_Hand,40,LH,PMC,-1.6655184
0181,Left_Hand,40,LH,SMA,0.0436432000000001
0181,Left_Hand,40,LH,insula,-0.2949984
0181,Left_Hand,40,RH,Cereb_V_VI,-0.5677632
0181,Left_Hand,40,RH,PMC,1.2015724
0181,Left_Hand,40,RH,SMA,-0.3286116
0181,Left_Hand,40,RH,insula,-0.6556132
0181,Left_Hand,60,LH,Cereb_V_VI,0.8006394
0181,Left_Hand,60,LH,PMC,-2.4409804
0181,Left_Hand,60,LH,SMA,0.5334406
0181,Left_Hand,60,LH,insula,-0.8507746
0181,Left_Hand,60,RH,Cereb_V_VI,0.1882366
0181,Left_Hand,60,RH,PMC,1.7224192
0181,Left_Hand,60,RH,SMA,-0.4776682
0181,Left_Hand,60,RH,insula,-1.267844
0181,Right_Hand,40,LH,Cereb_V_VI,-0.6066642
0181,Right_Hand,40,LH,PMC,0.937167
0181,Right_Hand,40,LH,SMA,-0.882087
0181,Right_Hand,40,LH,insula,-0.025519
0181,Right_Hand,40,RH,Cereb_V_VI,-0.1637226
0181,Right_Hand,40,RH,PMC,0.9076686
0181,Right_Hand,40,RH,SMA,0.1590812
0181,Right_Hand,40,RH,insula,0.7481662
0181,Right_Hand,60,LH,Cereb_V_VI,0.615633
0181,Right_Hand,60,LH,PMC,2.792291
0181,Right_Hand,60,LH,SMA,1.5017394
0181,Right_Hand,60,LH,insula,1.4428848
0181,Right_Hand,60,RH,Cereb_V_VI,1.6659104
0181,Right_Hand,60,RH,PMC,2.7266076
0181,Right_Hand,60,RH,SMA,1.5728646
0181,Right_Hand,60,RH,insula,2.591334
0182,Left_Hand,40,LH,Cereb_V_VI,1.0867874
0182,Left_Hand,40,LH,PMC,0.3148168
0182,Left_Hand,40,LH,SMA,-0.512918
0182,Left_Hand,40,LH,insula,-0.285174
0182,Left_Hand,40,RH,Cereb_V_VI,0.7372328
0182,Left_Hand,40,RH,PMC,1.3545638
0182,Left_Hand,40,RH,SMA,0.3671256
0182,Left_Hand,40,RH,insula,0.2476188
0182,Left_Hand,60,LH,Cereb_V_VI,1.646783
0182,Left_Hand,60,LH,PMC,0.4064682
0182,Left_Hand,60,LH,SMA,0.175212
0182,Left_Hand,60,LH,insula,-0.033465
0182,Left_Hand,60,RH,Cereb_V_VI,1.1711958
0182,Left_Hand,60,RH,PMC,2.0943474
0182,Left_Hand,60,RH,SMA,0.9260588
0182,Left_Hand,60,RH,insula,0.673832
0182,Right_Hand,40,LH,Cereb_V_VI,0.8084612
0182,Right_Hand,40,LH,PMC,1.7155422
0182,Right_Hand,40,LH,SMA,-1.3134042
0182,Right_Hand,40,LH,insula,0.8335596
0182,Right_Hand,40,RH,Cereb_V_VI,1.2715976
0182,Right_Hand,40,RH,PMC,0.3634374
0182,Right_Hand,40,RH,SMA,1.4886262
0182,Right_Hand,40,RH,insula,1.1417328
0182,Right_Hand,60,LH,Cereb_V_VI,0.9193404
0182,Right_Hand,60,LH,PMC,1.700956
0182,Right_Hand,60,LH,SMA,-1.1341934
0182,Right_Hand,60,LH,insula,0.9994532
0182,Right_Hand,60,RH,Cereb_V_VI,1.3938546
0182,Right_Hand,60,RH,PMC,-0.1284918
0182,Right_Hand,60,RH,SMA,1.0046104
0182,Right_Hand,60,RH,insula,0.9641188
0183,Left_Hand,40,LH,Cereb_V_VI,1.3406966
0183,Left_Hand,40,LH,PMC,-0.8568118
0183,Left_Hand,40,LH,SMA,0.8864544
0183,Left_Hand,40,LH,insula,-1.3787774
0183,Left_Hand,40,RH,Cereb_V_VI,1.0805602
0183,Left_Hand,40,RH,PMC,2.9362754
0183,Left_Hand,40,RH,SMA,1.795584
0183,Left_Hand,40,RH,insula,0.0845548
0183,Left_Hand,60,LH,Cereb_V_VI,1.2084922
0183,Left_Hand,60,LH,PMC,-0.6664842
0183,Left_Hand,60,LH,SMA,1.6012944
0183,Left_Hand,60,LH,insula,-1.126078
0183,Left_Hand,60,RH,Cereb_V_VI,0.989484
0183,Left_Hand,60,RH,PMC,3.4356102
0183,Left_Hand,60,RH,SMA,2.1142432
0183,Left_Hand,60,RH,insula,0.058489
0183,Right_Hand,40,LH,Cereb_V_VI,0.5305252
0183,Right_Hand,40,LH,PMC,0.116263
0183,Right_Hand,40,LH,SMA,-1.6408516
0183,Right_Hand,40,LH,insula,-1.1499142
0183,Right_Hand,40,RH,Cereb_V_VI,1.3054726
0183,Right_Hand,40,RH,PMC,-1.2980246
0183,Right_Hand,40,RH,SMA,-0.8207396
0183,Right_Hand,40,RH,insula,0.1178722
0183,Right_Hand,60,LH,Cereb_V_VI,0.7948582
0183,Right_Hand,60,LH,PMC,0.7396636
0183,Right_Hand,60,LH,SMA,-1.289502
0183,Right_Hand,60,LH,insula,-1.1981154
0183,Right_Hand,60,RH,Cereb_V_VI,1.769574
0183,Right_Hand,60,RH,PMC,-1.0269588
0183,Right_Hand,60,RH,SMA,-0.5020442
0183,Right_Hand,60,RH,insula,0.406381
0184,Left_Hand,40,LH,Cereb_V_VI,1.3387502
0184,Left_Hand,40,LH,PMC,-2.2066662
0184,Left_Hand,40,LH,SMA,-0.916124
0184,Left_Hand,40,LH,insula,-1.451657
0184,Left_Hand,40,RH,Cereb_V_VI,1.0598178
0184,Left_Hand,40,RH,PMC,1.1972152
0184,Left_Hand,40,RH,SMA,0.0709588
0184,Left_Hand,40,RH,insula,-0.8101638
0184,Left_Hand,60,LH,Cereb_V_VI,1.5650468
0184,Left_Hand,60,LH,PMC,-2.3523692
0184,Left_Hand,60,LH,SMA,-1.032261
0184,Left_Hand,60,LH,insula,-1.2167946
0184,Left_Hand,60,RH,Cereb_V_VI,0.6283696
0184,Left_Hand,60,RH,PMC,2.0148114
0184,Left_Hand,60,RH,SMA,0.688503
0184,Left_Hand,60,RH,insula,-0.8629814
0184,Right_Hand,40,LH,Cereb_V_VI,0.0715268
0184,Right_Hand,40,LH,PMC,1.0052818
0184,Right_Hand,40,LH,SMA,-2.1026156
0184,Right_Hand,40,LH,insula,0.1152478
0184,Right_Hand,40,RH,Cereb_V_VI,1.386552
0184,Right_Hand,40,RH,PMC,-1.036553
0184,Right_Hand,40,RH,SMA,-0.6759396
0184,Right_Hand,40,RH,insula,0.8583582
0184,Right_Hand,60,LH,Cereb_V_VI,-0.1802194
0184,Right_Hand,60,LH,PMC,1.7140946
0184,Right_Hand,60,LH,SMA,-1.5406602
0184,Right_Hand,60,LH,insula,0.5005816
0184,Right_Hand,60,RH,Cereb_V_VI,1.4409874
0184,Right_Hand,60,RH,PMC,-0.477934
0184,Right_Hand,60,RH,SMA,-0.4746334
0184,Right_Hand,60,RH,insula,1.1050916
0186,Left_Hand,40,LH,Cereb_V_VI,-0.3474644
0186,Left_Hand,40,LH,PMC,-0.6968522
0186,Left_Hand,40,LH,SMA,-0.2903924
0186,Left_Hand,40,LH,insula,-2.3482206
0186,Left_Hand,40,RH,Cereb_V_VI,-0.6143532
0186,Left_Hand,40,RH,PMC,0.5087998
0186,Left_Hand,40,RH,SMA,-0.1751538
0186,Left_Hand,40,RH,insula,-0.305048
0186,Left_Hand,60,LH,Cereb_V_VI,0.1899998
0186,Left_Hand,60,LH,PMC,-0.3670514
0186,Left_Hand,60,LH,SMA,0.0390636
0186,Left_Hand,60,LH,insula,-2.2414642
0186,Left_Hand,60,RH,Cereb_V_VI,-0.1855446
0186,Left_Hand,60,RH,PMC,1.027906
0186,Left_Hand,60,RH,SMA,-0.0284118
0186,Left_Hand,60,RH,insula,-0.1001852
0186,Right_Hand,40,LH,Cereb_V_VI,-0.4267402
0186,Right_Hand,40,LH,PMC,0.4590136
0186,Right_Hand,40,LH,SMA,0.0431746
0186,Right_Hand,40,LH,insula,0.1650222
0186,Right_Hand,40,RH,Cereb_V_VI,0.2972894
0186,Right_Hand,40,RH,PMC,-0.867227
0186,Right_Hand,40,RH,SMA,-0.427841
0186,Right_Hand,40,RH,insula,-0.2019882
0186,Right_Hand,60,LH,Cereb_V_VI,-0.5598402
0186,Right_Hand,60,LH,PMC,1.1189386
0186,Right_Hand,60,LH,SMA,0.00881899999999999
0186,Right_Hand,60,LH,insula,0.8740868
0186,Right_Hand,60,RH,Cereb_V_VI,0.0853292
0186,Right_Hand,60,RH,PMC,-0.5683556
0186,Right_Hand,60,RH,SMA,-0.2872814
0186,Right_Hand,60,RH,insula,-0.000102200000000019
0187,Left_Hand,40,LH,Cereb_V_VI,0.800816
0187,Left_Hand,40,LH,PMC,-1.4988272
0187,Left_Hand,40,LH,SMA,1.2980426
0187,Left_Hand,40,LH,insula,0.097078
0187,Left_Hand,40,RH,Cereb_V_VI,0.0988134
0187,Left_Hand,40,RH,PMC,0.9818464
0187,Left_Hand,40,RH,SMA,0.6999156
0187,Left_Hand,40,RH,insula,-0.3844198
0187,Left_Hand,60,LH,Cereb_V_VI,0.9412698
0187,Left_Hand,60,LH,PMC,-1.2298514
0187,Left_Hand,60,LH,SMA,1.6847496
0187,Left_Hand,60,LH,insula,0.134307
0187,Left_Hand,60,RH,Cereb_V_VI,-0.0897542
0187,Left_Hand,60,RH,PMC,0.947235
0187,Left_Hand,60,RH,SMA,1.4601114
0187,Left_Hand,60,RH,insula,0.1865768
0187,Right_Hand,40,LH,Cereb_V_VI,-0.2361054
0187,Right_Hand,40,LH,PMC,-0.419965
0187,Right_Hand,40,LH,SMA,-0.2753154
0187,Right_Hand,40,LH,insula,-0.1306866
0187,Right_Hand,40,RH,Cereb_V_VI,0.362203
0187,Right_Hand,40,RH,PMC,-0.9635048
0187,Right_Hand,40,RH,SMA,-0.5570752
0187,Right_Hand,40,RH,insula,-0.069419
0187,Right_Hand,60,LH,Cereb_V_VI,-0.1875012
0187,Right_Hand,60,LH,PMC,-0.7965876
0187,Right_Hand,60,LH,SMA,-0.2350544
0187,Right_Hand,60,LH,insula,-0.089824
0187,Right_Hand,60,RH,Cereb_V_VI,0.3523262
0187,Right_Hand,60,RH,PMC,-2.4507804
0187,Right_Hand,60,RH,SMA,-1.29732
0187,Right_Hand,60,RH,insula,-0.397853
0189,Left_Hand,40,LH,Cereb_V_VI,2.2940314
0189,Left_Hand,40,LH,PMC,2.3464412
0189,Left_Hand,40,LH,SMA,2.7726
0189,Left_Hand,40,LH,insula,1.1715636
0189,Left_Hand,40,RH,Cereb_V_VI,1.6209858
0189,Left_Hand,40,RH,PMC,9.1304134
0189,Left_Hand,40,RH,SMA,4.3839876
0189,Left_Hand,40,RH,insula,2.0993488
0189,Left_Hand,60,LH,Cereb_V_VI,3.9786096
0189,Left_Hand,60,LH,PMC,4.8541438
0189,Left_Hand,60,LH,SMA,4.8204792
0189,Left_Hand,60,LH,insula,2.3301268
0189,Left_Hand,60,RH,Cereb_V_VI,2.7111886
0189,Left_Hand,60,RH,PMC,13.0284302
0189,Left_Hand,60,RH,SMA,6.3116694
0189,Left_Hand,60,RH,insula,4.095416
0189,Right_Hand,40,LH,Cereb_V_VI,-0.9005528
0189,Right_Hand,40,LH,PMC,3.1904916
0189,Right_Hand,40,LH,SMA,-0.2572386
0189,Right_Hand,40,LH,insula,0.8322864
0189,Right_Hand,40,RH,Cereb_V_VI,0.2322878
0189,Right_Hand,40,RH,PMC,-0.729644
0189,Right_Hand,40,RH,SMA,1.1705958
0189,Right_Hand,40,RH,insula,1.1898988
0189,Right_Hand,60,LH,Cereb_V_VI,-0.7156098
0189,Right_Hand,60,LH,PMC,2.6759944
0189,Right_Hand,60,LH,SMA,-0.757329
0189,Right_Hand,60,LH,insula,0.8752762
0189,Right_Hand,60,RH,Cereb_V_VI,0.4810964
0189,Right_Hand,60,RH,PMC,-1.8390564
0189,Right_Hand,60,RH,SMA,0.750494
0189,Right_Hand,60,RH,insula,0.8990124
0192,Left_Hand,40,LH,Cereb_V_VI,-0.06918
0192,Left_Hand,40,LH,PMC,-1.1806936
0192,Left_Hand,40,LH,SMA,0.5100372
0192,Left_Hand,40,LH,insula,-1.0696624
0192,Left_Hand,40,RH,Cereb_V_VI,-1.410961
0192,Left_Hand,40,RH,PMC,1.7733884
0192,Left_Hand,40,RH,SMA,0.5734036
0192,Left_Hand,40,RH,insula,-0.0305434
0192,Left_Hand,60,LH,Cereb_V_VI,-0.0388346
0192,Left_Hand,60,LH,PMC,-0.697341
0192,Left_Hand,60,LH,SMA,-0.238596
0192,Left_Hand,60,LH,insula,-1.2664564
0192,Left_Hand,60,RH,Cereb_V_VI,-1.090415
0192,Left_Hand,60,RH,PMC,2.1455026
0192,Left_Hand,60,RH,SMA,0.0327166
0192,Left_Hand,60,RH,insula,-0.3855766
0192,Right_Hand,40,LH,Cereb_V_VI,0.5270448
0192,Right_Hand,40,LH,PMC,1.3658496
0192,Right_Hand,40,LH,SMA,-1.4347916
0192,Right_Hand,40,LH,insula,-0.3018852
0192,Right_Hand,40,RH,Cereb_V_VI,1.0189314
0192,Right_Hand,40,RH,PMC,-0.5802374
0192,Right_Hand,40,RH,SMA,-1.2371136
0192,Right_Hand,40,RH,insula,0.2577748
0192,Right_Hand,60,LH,Cereb_V_VI,1.2385822
0192,Right_Hand,60,LH,PMC,2.4938978
0192,Right_Hand,60,LH,SMA,-1.0212848
0192,Right_Hand,60,LH,insula,0.0822068
0192,Right_Hand,60,RH,Cereb_V_VI,1.841013
0192,Right_Hand,60,RH,PMC,0.7696174
0192,Right_Hand,60,RH,SMA,-1.1986342
0192,Right_Hand,60,RH,insula,0.6032714
0193,Left_Hand,40,LH,Cereb_V_VI,1.3794506
0193,Left_Hand,40,LH,PMC,0.8961132
0193,Left_Hand,40,LH,SMA,0.2688446
0193,Left_Hand,40,LH,insula,0.1767978
0193,Left_Hand,40,RH,Cereb_V_VI,1.0124294
0193,Left_Hand,40,RH,PMC,1.9764928
0193,Left_Hand,40,RH,SMA,1.4617458
0193,Left_Hand,40,RH,insula,0.9098256
0193,Left_Hand,60,LH,Cereb_V_VI,1.752129
0193,Left_Hand,60,LH,PMC,0.7537718
0193,Left_Hand,60,LH,SMA,0.0122264
0193,Left_Hand,60,LH,insula,0.0842054
0193,Left_Hand,60,RH,Cereb_V_VI,1.2812036
0193,Left_Hand,60,RH,PMC,2.3194726
0193,Left_Hand,60,RH,SMA,1.5810724
0193,Left_Hand,60,RH,insula,1.0066598
0193,Right_Hand,40,LH,Cereb_V_VI,0.0570864
0193,Right_Hand,40,LH,PMC,1.5402108
0193,Right_Hand,40,LH,SMA,-0.3181542
0193,Right_Hand,40,LH,insula,0.1931582
0193,Right_Hand,40,RH,Cereb_V_VI,1.171054
0193,Right_Hand,40,RH,PMC,-0.4115154
0193,Right_Hand,40,RH,SMA,0.6856186
0193,Right_Hand,40,RH,insula,0.737409
0193,Right_Hand,60,LH,Cereb_V_VI,0.492819
0193,Right_Hand,60,LH,PMC,1.7536704
0193,Right_Hand,60,LH,SMA,-0.6591624
0193,Right_Hand,60,LH,insula,0.0399958
0193,Right_Hand,60,RH,Cereb_V_VI,1.6161396
0193,Right_Hand,60,RH,PMC,-0.0426258
0193,Right_Hand,60,RH,SMA,0.769886
0193,Right_Hand,60,RH,insula,0.6386292
0194,Left_Hand,40,LH,Cereb_V_VI,0.9790334
0194,Left_Hand,40,LH,PMC,0.456843
0194,Left_Hand,40,LH,SMA,2.4718884
0194,Left_Hand,40,LH,insula,1.3453404
0194,Left_Hand,40,RH,Cereb_V_VI,-0.2877916
0194,Left_Hand,40,RH,PMC,2.9820348
0194,Left_Hand,40,RH,SMA,1.4734972
0194,Left_Hand,40,RH,insula,1.1662572
0194,Left_Hand,60,LH,Cereb_V_VI,1.151168
0194,Left_Hand,60,LH,PMC,1.522542
0194,Left_Hand,60,LH,SMA,2.5309294
0194,Left_Hand,60,LH,insula,1.5543936
0194,Left_Hand,60,RH,Cereb_V_VI,0.0363988
0194,Left_Hand,60,RH,PMC,4.2880696
0194,Left_Hand,60,RH,SMA,1.8165818
0194,Left_Hand,60,RH,insula,1.3422808
0194,Right_Hand,40,LH,Cereb_V_VI,-0.1113562
0194,Right_Hand,40,LH,PMC,1.5589172
0194,Right_Hand,40,LH,SMA,-0.0616522
0194,Right_Hand,40,LH,insula,0.8816594
0194,Right_Hand,40,RH,Cereb_V_VI,-0.044869
0194,Right_Hand,40,RH,PMC,-0.3560874
0194,Right_Hand,40,RH,SMA,0.9408596
0194,Right_Hand,40,RH,insula,0.5402398
0194,Right_Hand,60,LH,Cereb_V_VI,0.096634
0194,Right_Hand,60,LH,PMC,1.3439062
0194,Right_Hand,60,LH,SMA,-0.1232158
0194,Right_Hand,60,LH,insula,0.5981084
0194,Right_Hand,60,RH,Cereb_V_VI,0.3393286
0194,Right_Hand,60,RH,PMC,-0.792955
0194,Right_Hand,60,RH,SMA,0.4085812
0194,Right_Hand,60,RH,insula,0.31096
0195,Left_Hand,40,LH,Cereb_V_VI,2.7540116
0195,Left_Hand,40,LH,PMC,1.3144722
0195,Left_Hand,40,LH,SMA,2.3953764
0195,Left_Hand,40,LH,insula,0.816147
0195,Left_Hand,40,RH,Cereb_V_VI,0.709669
0195,Left_Hand,40,RH,PMC,5.8731792
0195,Left_Hand,40,RH,SMA,2.446183
0195,Left_Hand,40,RH,insula,0.7140424
0195,Left_Hand,60,LH,Cereb_V_VI,4.6954584
0195,Left_Hand,60,LH,PMC,-0.4483458
0195,Left_Hand,60,LH,SMA,2.2662692
0195,Left_Hand,60,LH,insula,0.6437204
