ID,Hand,Force,Hemisphere,ROI,value
0130,Left_Hand,40,LH,PMC,-0.1117314
0130,Left_Hand,40,LH,SMA,-0.1844158
0130,Left_Hand,40,LH,insula,-1.3443414
0130,Left_Hand,40,RH,Cereb_V_VI,-0.873732
0130,Left_Hand,40,RH,PMC,-0.2342992
0130,Left_Hand,40,RH,SMA,-0.3292532
0130,Left_Hand,40,RH,insula,-0.6239408
0130,Left_Hand,60,LH,Cereb_V_VI,0.7011574
0130,Left_Hand,60,LH,PMC,1.9380296
0130,Left_Hand,60,LH,SMA,0.3554682
0130,Left_Hand,60,LH,insula,-0.6584712
0130,Left_Hand,60,RH,Cereb_V_VI,0.107847
0130,Left_Hand,60,RH,PMC,0.7720528
0130,Left_Hand,60,RH,SMA,0.8518386
0130,Left_Hand,60,RH,insula,0.3554772
0130,Right_Hand,40,LH,Cereb_V_VI,0.0254366
0130,Right_Hand,40,LH,PMC,-1.863717
0130,Right_Hand,40,LH,SMA,1.1535168
0130,Right_Hand,40,LH,insula,-0.0898416
0130,Right_Hand,40,RH,Cereb_V_VI,0.0143466
0130,Right_Hand,40,RH,PMC,-0.0621028
0130,Right_Hand,40,RH,SMA,-0.4791082
0130,Right_Hand,40,RH,insula,-0.4522624
0130,Right_Hand,60,LH,Cereb_V_VI,-0.3313376
0130,Right_Hand,60,LH,PMC,-1.0512646
0130,Right_Hand,60,LH,SMA,1.1034056
0130,Right_Hand,60,LH,insula,0.29735
0130,Right_Hand,60,RH,Cereb_V_VI,-0.404088
0130,Right_Hand,60,RH,PMC,1.459104
0130,Right_Hand,60,RH,SMA,0.5350358
0130,Right_Hand,60,RH,insula,0.9630374
0131,Left_Hand,40,LH,Cereb_V_VI,0.1159184
0131,Left_Hand,40,LH,PMC,3.5747394
0131,Left_Hand,40,LH,SMA,-0.6716164
0131,Left_Hand,40,LH,insula,0.8990538
0131,Left_Hand,40,RH,Cereb_V_VI,2.865615
0131,Left_Hand,40,RH,PMC,-1.516712
0131,Left_Hand,40,RH,SMA,1.9559602
0131,Left_Hand,40,RH,insula,0.1335554
0131,Left_Hand,60,LH,Cereb_V_VI,0.458625
0131,Left_Hand,60,LH,PMC,4.163802
0131,Left_Hand,60,LH,SMA,-1.0631582
0131,Left_Hand,60,LH,insula,0.743068
0131,Left_Hand,60,RH,Cereb_V_VI,2.8628772
0131,Left_Hand,60,RH,PMC,-2.1133604
0131,Left_Hand,60,RH,SMA,1.9888406
0131,Left_Hand,60,RH,insula,-0.0488628
0131,Right_Hand,40,LH,Cereb_V_VI,-1.0746142
0131,Right_Hand,40,LH,PMC,-1.3939984
0131,Right_Hand,40,LH,SMA,0.1180124
0131,Right_Hand,40,LH,insula,1.5777856
0131,Right_Hand,40,RH,Cereb_V_VI,1.4875088
0131,Right_Hand,40,RH,PMC,3.6367102
0131,Right_Hand,40,RH,SMA,0.0451628
0131,Right_Hand,40,RH,insula,0.7286584
0131,Right_Hand,60,LH,Cereb_V_VI,-1.1773108
0131,Right_Hand,60,LH,PMC,-1.1377432
0131,Right_Hand,60,LH,SMA,0.2040548
0131,Right_Hand,60,LH,insula,1.7149244
0131,Right_Hand,60,RH,Cereb_V_VI,1.5376876
0131,Right_Hand,60,RH,PMC,3.8919984
0131,Right_Hand,60,RH,SMA,0.2950542
0131,Right_Hand,60,RH,insula,0.8077092
0132,Left_Hand,40,LH,Cereb_V_VI,-0.6477714
0132,Left_Hand,40,LH,PMC,4.3683018
0132,Left_Hand,40,LH,SMA,-1.1784858
0132,Left_Hand,40,LH,insula,1.1112996
0132,Left_Hand,40,RH,Cereb_V_VI,3.2463332
0132,Left_Hand,40,RH,PMC,0.4154408
0132,Left_Hand,40,RH,SMA,3.1398486
0132,Left_Hand,40,RH,insula,2.9894722
0132,Left_Hand,60,LH,Cereb_V_VI,-1.2476992
0132,Left_Hand,60,LH,PMC,3.8696032
0132,Left_Hand,60,LH,SMA,-1.7105338
0132,Left_Hand,60,LH,insula,1.0870178
0132,Left_Hand,60,RH,Cereb_V_VI,2.744485
0132,Left_Hand,60,RH,PMC,0.1065308
0132,Left_Hand,60,RH,SMA,2.7393436
0132,Left_Hand,60,RH,insula,2.275933
0132,Right_Hand,40,LH,Cereb_V_VI,0.4735108
0132,Right_Hand,40,LH,PMC,1.3021634
0132,Right_Hand,40,LH,SMA,0.8186056
0132,Right_Hand,40,LH,insula,-0.120051
0132,Right_Hand,40,RH,Cereb_V_VI,-0.723877
0132,Right_Hand,40,RH,PMC,4.865074
0132,Right_Hand,40,RH,SMA,0.8104272
0132,Right_Hand,40,RH,insula,2.313783
0132,Right_Hand,60,LH,Cereb_V_VI,-0.8084764
0132,Right_Hand,60,LH,PMC,-0.5650282
0132,Right_Hand,60,LH,SMA,-0.00137740000000003
0132,Right_Hand,60,LH,insula,-0.5013824
0132,Right_Hand,60,RH,Cereb_V_VI,-1.7342398
0132,Right_Hand,60,RH,PMC,4.1153778
0132,Right_Hand,60,RH,SMA,-0.2030672
0132,Right_Hand,60,RH,insula,1.4313396
0133,Left_Hand,40,LH,Cereb_V_VI,-0.0652366
0133,Left_Hand,40,LH,PMC,4.1857296
0133,Left_Hand,40,LH,SMA,-0.3162962
0133,Left_Hand,40,LH,insula,0.147561
0133,Left_Hand,40,RH,Cereb_V_VI,2.6909958
0133,Left_Hand,40,RH,PMC,-0.1483564
0133,Left_Hand,40,RH,SMA,1.8125156
0133,Left_Hand,40,RH,insula,0.829292
0133,Left_Hand,60,LH,Cereb_V_VI,1.8091302
0133,Left_Hand,60,LH,PMC,6.3585688
0133,Left_Hand,60,LH,SMA,0.493691
0133,Left_Hand,60,LH,insula,0.3493456
0133,Left_Hand,60,RH,Cereb_V_VI,3.4233796
0133,Left_Hand,60,RH,PMC,0.7708356
0133,Left_Hand,60,RH,SMA,2.6158894
0133,Left_Hand,60,RH,insula,1.0543636
0133,Right_Hand,40,LH,Cereb_V_VI,-0.2317244
0133,Right_Hand,40,LH,PMC,1.0170498
0133,Right_Hand,40,LH,SMA,0.378894
0133,Right_Hand,40,LH,insula,1.8697942
0133,Right_Hand,40,RH,Cereb_V_VI,1.125509
0133,Right_Hand,40,RH,PMC,2.3737324
0133,Right_Hand,40,RH,SMA,1.536907
0133,Right_Hand,40,RH,insula,2.6770956
0133,Right_Hand,60,LH,Cereb_V_VI,0.4354118
0133,Right_Hand,60,LH,PMC,0.9414442
0133,Right_Hand,60,LH,SMA,1.7390032
0133,Right_Hand,60,LH,insula,2.9532478
0133,Right_Hand,60,RH,Cereb_V_VI,1.8093834
0133,Right_Hand,60,RH,PMC,3.4914632
0133,Right_Hand,60,RH,SMA,1.7238792
0133,Right_Hand,60,RH,insula,2.8543936
0135,Left_Hand,40,LH,Cereb_V_VI,0.168841
0135,Left_Hand,40,LH,PMC,1.8346156
0135,Left_Hand,40,LH,SMA,-0.1627582
0135,Left_Hand,40,LH,insula,0.213905
0135,Left_Hand,40,RH,Cereb_V_VI,0.7400376
0135,Left_Hand,40,RH,PMC,0.2615378
0135,Left_Hand,40,RH,SMA,0.4795804
0135,Left_Hand,40,RH,insula,0.4005168
0135,Left_Hand,60,LH,Cereb_V_VI,0.1605972
0135,Left_Hand,60,LH,PMC,1.7125664
0135,Left_Hand,60,LH,SMA,-0.4166232
0135,Left_Hand,60,LH,insula,-0.255414
0135,Left_Hand,60,RH,Cereb_V_VI,-0.120221
0135,Left_Hand,60,RH,PMC,0.00935359999999999
0135,Left_Hand,60,RH,SMA,0.125204
0135,Left_Hand,60,RH,insula,0.00517740000000002
0135,Right_Hand,40,LH,Cereb_V_VI,0.4327498
0135,Right_Hand,40,LH,PMC,-0.2156152
0135,Right_Hand,40,LH,SMA,0.1172854
0135,Right_Hand,40,LH,insula,0.3414134
0135,Right_Hand,40,RH,Cereb_V_VI,-0.3043294
0135,Right_Hand,40,RH,PMC,0.4714874
0135,Right_Hand,40,RH,SMA,-0.2047852
0135,Right_Hand,40,RH,insula,-0.0813806
0135,Right_Hand,60,LH,Cereb_V_VI,0.6802762
0135,Right_Hand,60,LH,PMC,0.7255526
0135,Right_Hand,60,LH,SMA,0.0832994
0135,Right_Hand,60,LH,insula,1.2110114
0135,Right_Hand,60,RH,Cereb_V_VI,0.0947516
0135,Right_Hand,60,RH,PMC,1.814494
0135,Right_Hand,60,RH,SMA,0.3169718
0135,Right_Hand,60,RH,insula,0.473261
0136,Left_Hand,40,LH,Cereb_V_VI,-0.5261758
0136,Left_Hand,40,LH,PMC,-0.0490376
0136,Left_Hand,40,LH,SMA,0.3271326
0136,Left_Hand,40,LH,insula,0.071623
0136,Left_Hand,40,RH,Cereb_V_VI,-1.0376224
0136,Left_Hand,40,RH,PMC,1.3755158
0136,Left_Hand,40,RH,SMA,0.2804762
0136,Left_Hand,40,RH,insula,0.804848
0136,Left_Hand,60,LH,Cereb_V_VI,-0.4769696
0136,Left_Hand,60,LH,PMC,-0.2248708
0136,Left_Hand,60,LH,SMA,0.3787952
0136,Left_Hand,60,LH,insula,-0.350931
0136,Left_Hand,60,RH,Cereb_V_VI,-1.338861
0136,Left_Hand,60,RH,PMC,1.6997094
0136,Left_Hand,60,RH,SMA,0.0742502
0136,Left_Hand,60,RH,insula,0.7751574
0136,Right_Hand,40,LH,Cereb_V_VI,-0.3911344
0136,Right_Hand,40,LH,PMC,-0.4160054
0136,Right_Hand,40,LH,SMA,-0.3628804
0136,Right_Hand,40,LH,insula,-0.3440752
0136,Right_Hand,40,RH,Cereb_V_VI,0.1044588
0136,Right_Hand,40,RH,PMC,-1.2744608
0136,Right_Hand,40,RH,SMA,-0.514084
0136,Right_Hand,40,RH,insula,-0.6911062
0136,Right_Hand,60,LH,Cereb_V_VI,-0.2805602
0136,Right_Hand,60,LH,PMC,0.0743718
0136,Right_Hand,60,LH,SMA,-0.1515396
0136,Right_Hand,60,LH,insula,-0.818346
0136,Right_Hand,60,RH,Cereb_V_VI,0.1950068
0136,Right_Hand,60,RH,PMC,-0.396189
0136,Right_Hand,60,RH,SMA,0.2288708
0136,Right_Hand,60,RH,insula,0.0661488
0137,Left_Hand,40,LH,Cereb_V_VI,0.5058058
0137,Left_Hand,40,LH,PMC,2.3880114
0137,Left_Hand,40,LH,SMA,-0.9930992
0137,Left_Hand,40,LH,insula,-1.57572
0137,Left_Hand,40,RH,Cereb_V_VI,0.5115002
0137,Left_Hand,40,RH,PMC,-0.1235112
0137,Left_Hand,40,RH,SMA,1.4715956
0137,Left_Hand,40,RH,insula,-0.2812106
0137,Left_Hand,60,LH,Cereb_V_VI,1.7093164
0137,Left_Hand,60,LH,PMC,4.0262866
0137,Left_Hand,60,LH,SMA,-0.2650176
0137,Left_Hand,60,LH,insula,-0.5685578
0137,Left_Hand,60,RH,Cereb_V_VI,1.418118
0137,Left_Hand,60,RH,PMC,1.0757332
0137,Left_Hand,60,RH,SMA,2.2234274
0137,Left_Hand,60,RH,insula,0.2820714
0137,Right_Hand,40,LH,Cereb_V_VI,-0.2108396
0137,Right_Hand,40,LH,PMC,0.3779738
0137,Right_Hand,40,LH,SMA,-0.211982
0137,Right_Hand,40,LH,insula,0.4507138
0137,Right_Hand,40,RH,Cereb_V_VI,-0.044744
0137,Right_Hand,40,RH,PMC,1.9393534
0137,Right_Hand,40,RH,SMA,0.6611142
0137,Right_Hand,40,RH,insula,0.466184
0137,Right_Hand,60,LH,Cereb_V_VI,-0.213502
0137,Right_Hand,60,LH,PMC,-0.9448398
0137,Right_Hand,60,LH,SMA,-0.0858296
0137,Right_Hand,60,LH,insula,0.1212574
0137,Right_Hand,60,RH,Cereb_V_VI,-0.6893406
0137,Right_Hand,60,RH,PMC,1.0334644
0137,Right_Hand,60,RH,SMA,-0.2074932
0137,Right_Hand,60,RH,insula,-0.363678
0138,Left_Hand,40,LH,Cereb_V_VI,1.127185
0138,Left_Hand,40,LH,PMC,0.4844814
0138,Left_Hand,40,LH,SMA,0.4391962
0138,Left_Hand,40,LH,insula,0.325664
0138,Left_Hand,40,RH,Cereb_V_VI,0.6783428
0138,Left_Hand,40,RH,PMC,-0.6398084
0138,Left_Hand,40,RH,SMA,1.16359
0138,Left_Hand,40,RH,insula,0.4506718
0138,Left_Hand,60,LH,Cereb_V_VI,1.434205
0138,Left_Hand,60,LH,PMC,0.5449844
0138,Left_Hand,60,LH,SMA,1.0116102
0138,Left_Hand,60,LH,insula,0.3798004
0138,Left_Hand,60,RH,Cereb_V_VI,0.432325
0138,Left_Hand,60,RH,PMC,-0.6243762
0138,Left_Hand,60,RH,SMA,1.1471384
0138,Left_Hand,60,RH,insula,0.156419
0138,Right_Hand,40,LH,Cereb_V_VI,0.4670736
0138,Right_Hand,40,LH,PMC,0.3432876
0138,Right_Hand,40,LH,SMA,0.755256
0138,Right_Hand,40,LH,insula,0.378685
0138,Right_Hand,40,RH,Cereb_V_VI,-0.6072074
0138,Right_Hand,40,RH,PMC,0.9003212
0138,Right_Hand,40,RH,SMA,0.9012614
0138,Right_Hand,40,RH,insula,0.7442238
0138,Right_Hand,60,LH,Cereb_V_VI,0.2605754
0138,Right_Hand,60,LH,PMC,-0.1017154
0138,Right_Hand,60,LH,SMA,0.9850256
0138,Right_Hand,60,LH,insula,0.782301
0138,Right_Hand,60,RH,Cereb_V_VI,-0.465054
0138,Right_Hand,60,RH,PMC,0.9991068
0138,Right_Hand,60,RH,SMA,0.5572972
0138,Right_Hand,60,RH,insula,0.7971398
0139,Left_Hand,40,LH,Cereb_V_VI,0.788694
0139,Left_Hand,40,LH,PMC,1.7620786
0139,Left_Hand,40,LH,SMA,0.0421168
0139,Left_Hand,40,LH,insula,-1.3415736
0139,Left_Hand,40,RH,Cereb_V_VI,0.460832
0139,Left_Hand,40,RH,PMC,-0.0509504
0139,Left_Hand,40,RH,SMA,1.700585
0139,Left_Hand,40,RH,insula,0.5546686
0139,Left_Hand,60,LH,Cereb_V_VI,1.1899912
0139,Left_Hand,60,LH,PMC,2.8100222
0139,Left_Hand,60,LH,SMA,-0.0655902
0139,Left_Hand,60,LH,insula,-1.4266588
0139,Left_Hand,60,RH,Cereb_V_VI,0.7400332
0139,Left_Hand,60,RH,PMC,-0.1985034
0139,Left_Hand,60,RH,SMA,1.8260976
0139,Left_Hand,60,RH,insula,0.0422742
0139,Right_Hand,40,LH,Cereb_V_VI,0.9487064
0139,Right_Hand,40,LH,PMC,-1.1759222
0139,Right_Hand,40,LH,SMA,1.3160112
0139,Right_Hand,40,LH,insula,0.1960694
0139,Right_Hand,40,RH,Cereb_V_VI,-0.447352
0139,Right_Hand,40,RH,PMC,2.7628166
0139,Right_Hand,40,RH,SMA,0.4698488
0139,Right_Hand,40,RH,insula,1.442476
0139,Right_Hand,60,LH,Cereb_V_VI,0.8842288
0139,Right_Hand,60,LH,PMC,0.2822132
0139,Right_Hand,60,LH,SMA,1.5485884
0139,Right_Hand,60,LH,insula,1.0401678
0139,Right_Hand,60,RH,Cereb_V_VI,0.7102116
0139,Right_Hand,60,RH,PMC,4.2617272
0139,Right_Hand,60,RH,SMA,1.6662018
0139,Right_Hand,60,RH,insula,2.7243298
0140,Left_Hand,40,LH,Cereb_V_VI,0.5931444
0140,Left_Hand,40,LH,PMC,1.3612322
0140,Left_Hand,40,LH,SMA,0.2909592
0140,Left_Hand,40,LH,insula,0.3795048
0140,Left_Hand,40,RH,Cereb_V_VI,0.9334994
0140,Left_Hand,40,RH,PMC,-1.8305622
0140,Left_Hand,40,RH,SMA,1.0497698
0140,Left_Hand,40,RH,insula,-0.1105862
0140,Left_Hand,60,LH,Cereb_V_VI,0.8983882
0140,Left_Hand,60,LH,PMC,1.612222
0140,Left_Hand,60,LH,SMA,0.1378416
0140,Left_Hand,60,LH,insula,0.0790282
0140,Left_Hand,60,RH,Cereb_V_VI,1.1310564
0140,Left_Hand,60,RH,PMC,-1.5565638
0140,Left_Hand,60,RH,SMA,0.7428802
0140,Left_Hand,60,RH,insula,0.145093
0140,Right_Hand,40,LH,Cereb_V_VI,-0.0464316
0140,Right_Hand,40,LH,PMC,0.0864978
0140,Right_Hand,40,LH,SMA,0.7984552
0140,Right_Hand,40,LH,insula,0.298694
0140,Right_Hand,40,RH,Cereb_V_VI,0.1309212
0140,Right_Hand,40,RH,PMC,2.3270244
0140,Right_Hand,40,RH,SMA,1.402093
0140,Right_Hand,40,RH,insula,1.2036842
0140,Right_Hand,60,LH,Cereb_V_VI,0.1116272
0140,Right_Hand,60,LH,PMC,0.2383308
0140,Right_Hand,60,LH,SMA,1.6150966
0140,Right_Hand,60,LH,insula,0.716563
0140,Right_Hand,60,RH,Cereb_V_VI,-0.00656180000000006
0140,Right_Hand,60,RH,PMC,4.6271572
0140,Right_Hand,60,RH,SMA,2.2081808
0140,Right_Hand,60,RH,insula,2.1245662
0141,Left_Hand,40,LH,Cereb_V_VI,0.4860576
0141,Left_Hand,40,LH,PMC,2.735612
0141,Left_Hand,40,LH,SMA,0.5156112
0141,Left_Hand,40,LH,insula,-0.3436422
0141,Left_Hand,40,RH,Cereb_V_VI,0.2477716
0141,Left_Hand,40,RH,PMC,0.0600452
0141,Left_Hand,40,RH,SMA,0.9301838
0141,Left_Hand,40,RH,insula,-0.473865
0141,Left_Hand,60,LH,Cereb_V_VI,1.2595226
0141,Left_Hand,60,LH,PMC,4.6739698
0141,Left_Hand,60,LH,SMA,0.6308336
0141,Left_Hand,60,LH,insula,0.3685554
0141,Left_Hand,60,RH,Cereb_V_VI,1.2742202
0141,Left_Hand,60,RH,PMC,0.2769944
0141,Left_Hand,60,RH,SMA,2.1331712
0141,Left_Hand,60,RH,insula,-0.0677494
0141,Right_Hand,40,LH,Cereb_V_VI,1.1973276
0141,Right_Hand,40,LH,PMC,0.8766986
0141,Right_Hand,40,LH,SMA,1.2770022
0141,Right_Hand,40,LH,insula,0.00345599999999998
0141,Right_Hand,40,RH,Cereb_V_VI,0.2465202
0141,Right_Hand,40,RH,PMC,2.0444116
0141,Right_Hand,40,RH,SMA,0.5765166
0141,Right_Hand,40,RH,insula,0.4147406
0141,Right_Hand,60,LH,Cereb_V_VI,0.5063234
0141,Right_Hand,60,LH,PMC,0.1385324
0141,Right_Hand,60,LH,SMA,0.9940862
0141,Right_Hand,60,LH,insula,0.4030732
0141,Right_Hand,60,RH,Cereb_V_VI,0.3007212
0141,Right_Hand,60,RH,PMC,2.4159772
0141,Right_Hand,60,RH,SMA,0.5072444
0141,Right_Hand,60,RH,insula,0.4994806
0142,Left_Hand,40,LH,Cereb_V_VI,1.6791394
0142,Left_Hand,40,LH,PMC,4.8935552
0142,Left_Hand,40,LH,SMA,1.0391252
0142,Left_Hand,40,LH,insula,1.2453076
0142,Left_Hand,40,RH,Cereb_V_VI,2.4917084
0142,Left_Hand,40,RH,PMC,0.1911996
0142,Left_Hand,40,RH,SMA,2.549873
0142,Left_Hand,40,RH,insula,1.0777696
0142,Left_Hand,60,LH,Cereb_V_VI,1.8105366
0142,Left_Hand,60,LH,PMC,5.8838458
0142,Left_Hand,60,LH,SMA,0.7377516
0142,Left_Hand,60,LH,insula,1.1239352
0142,Left_Hand,60,RH,Cereb_V_VI,1.5127944
0142,Left_Hand,60,RH,PMC,0.7220396
0142,Left_Hand,60,RH,SMA,2.6748098
0142,Left_Hand,60,RH,insula,1.4573018
0142,Right_Hand,40,LH,Cereb_V_VI,0.1946754
0142,Right_Hand,40,LH,PMC,1.4839944
0142,Right_Hand,40,LH,SMA,1.0725584
0142,Right_Hand,40,LH,insula,1.0343656
0142,Right_Hand,40,RH,Cereb_V_VI,0.7770306
0142,Right_Hand,40,RH,PMC,2.8222174
0142,Right_Hand,40,RH,SMA,2.0978018
0142,Right_Hand,40,RH,insula,1.7650894
0142,Right_Hand,60,LH,Cereb_V_VI,0.8310854
0142,Right_Hand,60,LH,PMC,1.1474824
0142,Right_Hand,60,LH,SMA,2.2342506
0142,Right_Hand,60,LH,insula,1.6049748
0142,Right_Hand,60,RH,Cereb_V_VI,1.0282294
0142,Right_Hand,60,RH,PMC,3.984897
0142,Right_Hand,60,RH,SMA,1.698956
0142,Right_Hand,60,RH,insula,1.7749568
0143,Left_Hand,40,LH,Cereb_V_VI,0.32195
0143,Left_Hand,40,LH,PMC,1.2000902
0143,Left_Hand,40,LH,SMA,-0.1695248
0143,Left_Hand,40,LH,insula,-1.099148
0143,Left_Hand,40,RH,Cereb_V_VI,-1.1883198
0143,Left_Hand,40,RH,PMC,-2.0433582
0143,Left_Hand,40,RH,SMA,1.720485
0143,Left_Hand,40,RH,insula,-0.5520766
0143,Left_Hand,60,LH,Cereb_V_VI,0.5497694
0143,Left_Hand,60,LH,PMC,2.3050696
0143,Left_Hand,60,LH,SMA,0.2464708
0143,Left_Hand,60,LH,insula,-0.7330666
0143,Left_Hand,60,RH,Cereb_V_VI,-1.0015482
0143,Left_Hand,60,RH,PMC,-1.4213074
0143,Left_Hand,60,RH,SMA,2.2826204
0143,Left_Hand,60,RH,insula,-0.1171788
0143,Right_Hand,40,LH,Cereb_V_VI,-0.6797636
0143,Right_Hand,40,LH,PMC,-0.2094202
0143,Right_Hand,40,LH,SMA,0.4007482
0143,Right_Hand,40,LH,insula,0.6730092
0143,Right_Hand,40,RH,Cereb_V_VI,-0.6339718
0143,Right_Hand,40,RH,PMC,1.684072
0143,Right_Hand,40,RH,SMA,0.8964694
0143,Right_Hand,40,RH,insula,1.2953694
0143,Right_Hand,60,LH,Cereb_V_VI,-0.0205554
0143,Right_Hand,60,LH,PMC,-0.1572802
0143,Right_Hand,60,LH,SMA,0.97081
0143,Right_Hand,60,LH,insula,0.2855498
0143,Right_Hand,60,RH,Cereb_V_VI,-1.1173868
0143,Right_Hand,60,RH,PMC,2.2832216
0143,Right_Hand,60,RH,SMA,1.1698906
0143,Right_Hand,60,RH,insula,1.3506892
0144,Left_Hand,40,LH,Cereb_V_VI,2.0131024
0144,Left_Hand,40,LH,PMC,2.270819
0144,Left_Hand,40,LH,SMA,1.4802298
0144,Left_Hand,40,LH,insula,-0.7274916
0144,Left_Hand,40,RH,Cereb_V_VI,1.1233506
0144,Left_Hand,40,RH,PMC,0.777604
0144,Left_Hand,40,RH,SMA,1.4328032
0144,Left_Hand,40,RH,insula,1.1442986
0144,Left_Hand,60,LH,Cereb_V_VI,2.6075032
0144,Left_Hand,60,LH,PMC,3.1554364
0144,Left_Hand,60,LH,SMA,2.0090842
0144,Left_Hand,60,LH,insula,-0.149282
0144,Left_Hand,60,RH,Cereb_V_VI,1.7092242
0144,Left_Hand,60,RH,PMC,1.172731
0144,Left_Hand,60,RH,SMA,1.6386448
0144,Left_Hand,60,RH,insula,1.283497
0144,Right_Hand,40,LH,Cereb_V_VI,0.9529032
0144,Right_Hand,40,LH,PMC,1.0767856
0144,Right_Hand,40,LH,SMA,1.817615
0144,Right_Hand,40,LH,insula,-0.0725586
0144,Right_Hand,40,RH,Cereb_V_VI,-0.2909302
0144,Right_Hand,40,RH,PMC,2.8710788
0144,Right_Hand,40,RH,SMA,0.8028076
0144,Right_Hand,40,RH,insula,1.3379492
0144,Right_Hand,60,LH,Cereb_V_VI,1.1134184
0144,Right_Hand,60,LH,PMC,0.5077852
0144,Right_Hand,60,LH,SMA,1.61872
0144,Right_Hand,60,LH,insula,-0.149437
0144,Right_Hand,60,RH,Cereb_V_VI,-0.421581
0144,Right_Hand,60,RH,PMC,2.5541514
0144,Right_Hand,60,RH,SMA,0.4830258
0144,Right_Hand,60,RH,insula,1.177657
0145,Left_Hand,40,LH,Cereb_V_VI,1.019951
0145,Left_Hand,40,LH,PMC,5.4713876
0145,Left_Hand,40,LH,SMA,0.6090374
0145,Left_Hand,40,LH,insula,0.2222994
0145,Left_Hand,40,RH,Cereb_V_VI,0.1362562
0145,Left_Hand,40,RH,PMC,2.5938532
0145,Left_Hand,40,RH,SMA,0.7758578
0145,Left_Hand,40,RH,insula,0.5217188
0145,Left_Hand,60,LH,Cereb_V_VI,0.772825
0145,Left_Hand,60,LH,PMC,4.6299586
0145,Left_Hand,60,LH,SMA,0.475431
0145,Left_Hand,60,LH,insula,-0.351578
0145,Left_Hand,60,RH,Cereb_V_VI,-0.3609388
0145,Left_Hand,60,RH,PMC,1.6732902
0145,Left_Hand,60,RH,SMA,0.2668846
0145,Left_Hand,60,RH,insula,-0.2238042
0145,Right_Hand,40,LH,Cereb_V_VI,1.4474818
0145,Right_Hand,40,LH,PMC,3.2582514
0145,Right_Hand,40,LH,SMA,1.3123538
0145,Right_Hand,40,LH,insula,1.0785714
0145,Right_Hand,40,RH,Cereb_V_VI,-0.7234808
0145,Right_Hand,40,RH,PMC,5.0875282
0145,Right_Hand,40,RH,SMA,0.3806306
0145,Right_Hand,40,RH,insula,0.7746332
0145,Right_Hand,60,LH,Cereb_V_VI,1.5295118
0145,Right_Hand,60,LH,PMC,4.2290786
0145,Right_Hand,60,LH,SMA,1.4504452
0145,Right_Hand,60,LH,insula,1.3243082
0145,Right_Hand,60,RH,Cereb_V_VI,-0.4080922
0145,Right_Hand,60,RH,PMC,5.700363
0145,Right_Hand,60,RH,SMA,0.601859
0145,Right_Hand,60,RH,insula,1.3675346
0146,Left_Hand,40,LH,Cereb_V_VI,0.8896928
0146,Left_Hand,40,LH,PMC,6.019403
0146,Left_Hand,40,LH,SMA,0.5778034
0146,Left_Hand,40,LH,insula,0.9944864
0146,Left_Hand,40,RH,Cereb_V_VI,2.9097178
0146,Left_Hand,40,RH,PMC,1.176853
0146,Left_Hand,40,RH,SMA,3.2639412
0146,Left_Hand,40,RH,insula,1.1313064
0146,Left_Hand,60,LH,Cereb_V_VI,0.9362466
0146,Left_Hand,60,LH,PMC,5.2004264
0146,Left_Hand,60,LH,SMA,0.4748164
0146,Left_Hand,60,LH,insula,0.6218296
0146,Left_Hand,60,RH,Cereb_V_VI,2.037438
0146,Left_Hand,60,RH,PMC,0.2856554
0146,Left_Hand,60,RH,SMA,2.1896412
0146,Left_Hand,60,RH,insula,-0.3166606
0146,Right_Hand,40,LH,Cereb_V_VI,-0.6936898
0146,Right_Hand,40,LH,PMC,-0.509377
0146,Right_Hand,40,LH,SMA,0.452738
0146,Right_Hand,40,LH,insula,-0.5231958
0146,Right_Hand,40,RH,Cereb_V_VI,0.2825686
0146,Right_Hand,40,RH,PMC,0.7610032
0146,Right_Hand,40,RH,SMA,0.2961446
0146,Right_Hand,40,RH,insula,0.3280354
0146,Right_Hand,60,LH,Cereb_V_VI,0.6148632
0146,Right_Hand,60,LH,PMC,1.0325994
0146,Right_Hand,60,LH,SMA,1.4588778
0146,Right_Hand,60,LH,insula,0.3031524
0146,Right_Hand,60,RH,Cereb_V_VI,1.4880972
0146,Right_Hand,60,RH,PMC,2.8740892
0146,Right_Hand,60,RH,SMA,1.6047052
0146,Right_Hand,60,RH,insula,2.0804886
0147,Left_Hand,40,LH,Cereb_V_VI,1.1498952
0147,Left_Hand,40,LH,PMC,3.7413816
0147,Left_Hand,40,LH,SMA,1.0441914
0147,Left_Hand,40,LH,insula,-0.21485
0147,Left_Hand,40,RH,Cereb_V_VI,0.6772212
0147,Left_Hand,40,RH,PMC,1.36142
0147,Left_Hand,40,RH,SMA,1.0083984
0147,Left_Hand,40,RH,insula,0.5173162
0147,Left_Hand,60,LH,Cereb_V_VI,1.9042078
0147,Left_Hand,60,LH,PMC,5.9578976
0147,Left_Hand,60,LH,SMA,1.759426
0147,Left_Hand,60,LH,insula,1.0604568
0147,Left_Hand,60,RH,Cereb_V_VI,2.2005774
0147,Left_Hand,60,RH,PMC,2.9166544
0147,Left_Hand,60,RH,SMA,2.1464034
0147,Left_Hand,60,RH,insula,1.547933
0147,Right_Hand,40,LH,Cereb_V_VI,0.1865146
0147,Right_Hand,40,LH,PMC,1.290729
0147,Right_Hand,40,LH,SMA,1.268299
