ID,Hand,Force,Hemisphere,ROI,value
0235,Right_Hand,40,RH,insula,30
0235,Right_Hand,60,LH,Cereb_V_VI,34
0235,Right_Hand,60,LH,PMC,109
0235,Right_Hand,60,LH,SMA,48
0235,Right_Hand,60,LH,insula,16
0235,Right_Hand,60,RH,Cereb_V_VI,31
0235,Right_Hand,60,RH,PMC,144
0235,Right_Hand,60,RH,SMA,40
0235,Right_Hand,60,RH,insula,31
0236,Left_Hand,40,LH,Cereb_V_VI,23
0236,Left_Hand,40,LH,PMC,208
0236,Left_Hand,40,LH,SMA,38
0236,Left_Hand,40,LH,insula,0
0236,Left_Hand,40,RH,Cereb_V_VI,5
0236,Left_Hand,40,RH,PMC,96
0236,Left_Hand,40,RH,SMA,14
0236,Left_Hand,40,RH,insula,14
0236,Left_Hand,60,LH,Cereb_V_VI,52
0236,Left_Hand,60,LH,PMC,317
0236,Left_Hand,60,LH,SMA,37
0236,Left_Hand,60,LH,insula,0
0236,Left_Hand,60,RH,Cereb_V_VI,7
0236,Left_Hand,60,RH,PMC,156
0236,Left_Hand,60,RH,SMA,36
0236,Left_Hand,60,RH,insula,23
0236,Right_Hand,40,LH,Cereb_V_VI,4
0236,Right_Hand,40,LH,PMC,46
0236,Right_Hand,40,LH,SMA,62
0236,Right_Hand,40,LH,insula,2
0236,Right_Hand,40,RH,Cereb_V_VI,10
0236,Right_Hand,40,RH,PMC,395
0236,Right_Hand,40,RH,SMA,13
0236,Right_Hand,40,RH,insula,2
0236,Right_Hand,60,LH,Cereb_V_VI,8
0236,Right_Hand,60,LH,PMC,15
0236,Right_Hand,60,LH,SMA,56
0236,Right_Hand,60,LH,insula,1
0236,Right_Hand,60,RH,Cereb_V_VI,44
0236,Right_Hand,60,RH,PMC,317
0236,Right_Hand,60,RH,SMA,6
0236,Right_Hand,60,RH,insula,0
0238,Left_Hand,40,LH,Cereb_V_VI,5
0238,Left_Hand,40,LH,PMC,72
0238,Left_Hand,40,LH,SMA,7
0238,Left_Hand,40,LH,insula,0
0238,Left_Hand,40,RH,Cereb_V_VI,1
0238,Left_Hand,40,RH,PMC,41
0238,Left_Hand,40,RH,SMA,1
0238,Left_Hand,40,RH,insula,7
0238,Left_Hand,60,LH,Cereb_V_VI,44
0238,Left_Hand,60,LH,PMC,246
0238,Left_Hand,60,LH,SMA,9
0238,Left_Hand,60,LH,insula,8
0238,Left_Hand,60,RH,Cereb_V_VI,2
0238,Left_Hand,60,RH,PMC,103
0238,Left_Hand,60,RH,SMA,11
0238,Left_Hand,60,RH,insula,27
0238,Right_Hand,40,LH,Cereb_V_VI,4
0238,Right_Hand,40,LH,PMC,116
0238,Right_Hand,40,LH,SMA,6
0238,Right_Hand,40,LH,insula,5
0238,Right_Hand,40,RH,Cereb_V_VI,4
0238,Right_Hand,40,RH,PMC,88
0238,Right_Hand,40,RH,SMA,0
0238,Right_Hand,40,RH,insula,23
0238,Right_Hand,60,LH,Cereb_V_VI,10
0238,Right_Hand,60,LH,PMC,103
0238,Right_Hand,60,LH,SMA,8
0238,Right_Hand,60,LH,insula,6
0238,Right_Hand,60,RH,Cereb_V_VI,20
0238,Right_Hand,60,RH,PMC,85
0238,Right_Hand,60,RH,SMA,6
0238,Right_Hand,60,RH,insula,19
0239,Left_Hand,40,LH,Cereb_V_VI,9
0239,Left_Hand,40,LH,PMC,27
0239,Left_Hand,40,LH,SMA,0
0239,Left_Hand,40,LH,insula,24
0239,Left_Hand,40,RH,Cereb_V_VI,2
0239,Left_Hand,40,RH,PMC,14
0239,Left_Hand,40,RH,SMA,24
0239,Left_Hand,40,RH,insula,3
0239,Left_Hand,60,LH,Cereb_V_VI,14
0239,Left_Hand,60,LH,PMC,21
0239,Left_Hand,60,LH,SMA,1
0239,Left_Hand,60,LH,insula,16
0239,Left_Hand,60,RH,Cereb_V_VI,0
0239,Left_Hand,60,RH,PMC,125
0239,Left_Hand,60,RH,SMA,6
0239,Left_Hand,60,RH,insula,8
0239,Right_Hand,40,LH,Cereb_V_VI,0
0239,Right_Hand,40,LH,PMC,3
0239,Right_Hand,40,LH,SMA,2
0239,Right_Hand,40,LH,insula,23
0239,Right_Hand,40,RH,Cereb_V_VI,3
0239,Right_Hand,40,RH,PMC,7
0239,Right_Hand,40,RH,SMA,0
0239,Right_Hand,40,RH,insula,1
0239,Right_Hand,60,LH,Cereb_V_VI,5
0239,Right_Hand,60,LH,PMC,24
0239,Right_Hand,60,LH,SMA,14
0239,Right_Hand,60,LH,insula,37
0239,Right_Hand,60,RH,Cereb_V_VI,25
0239,Right_Hand,60,RH,PMC,92
0239,Right_Hand,60,RH,SMA,0
0239,Right_Hand,60,RH,insula,1
0240,Left_Hand,40,LH,Cereb_V_VI,7
0240,Left_Hand,40,LH,PMC,133
0240,Left_Hand,40,LH,SMA,7
0240,Left_Hand,40,LH,insula,5
0240,Left_Hand,40,RH,Cereb_V_VI,1
0240,Left_Hand,40,RH,PMC,68
0240,Left_Hand,40,RH,SMA,8
0240,Left_Hand,40,RH,insula,2
0240,Left_Hand,60,LH,Cereb_V_VI,15
0240,Left_Hand,60,LH,PMC,196
0240,Left_Hand,60,LH,SMA,13
0240,Left_Hand,60,LH,insula,4
0240,Left_Hand,60,RH,Cereb_V_VI,2
0240,Left_Hand,60,RH,PMC,83
0240,Left_Hand,60,RH,SMA,17
0240,Left_Hand,60,RH,insula,2
0240,Right_Hand,40,LH,Cereb_V_VI,10
0240,Right_Hand,40,LH,PMC,53
0240,Right_Hand,40,LH,SMA,36
0240,Right_Hand,40,LH,insula,1
0240,Right_Hand,40,RH,Cereb_V_VI,9
0240,Right_Hand,40,RH,PMC,153
0240,Right_Hand,40,RH,SMA,28
0240,Right_Hand,40,RH,insula,0
0240,Right_Hand,60,LH,Cereb_V_VI,9
0240,Right_Hand,60,LH,PMC,75
0240,Right_Hand,60,LH,SMA,31
0240,Right_Hand,60,LH,insula,3
0240,Right_Hand,60,RH,Cereb_V_VI,9
0240,Right_Hand,60,RH,PMC,215
0240,Right_Hand,60,RH,SMA,19
0240,Right_Hand,60,RH,insula,0
0241,Left_Hand,40,LH,Cereb_V_VI,19
0241,Left_Hand,40,LH,PMC,16
0241,Left_Hand,40,LH,SMA,6
0241,Left_Hand,40,LH,insula,49
0241,Left_Hand,40,RH,Cereb_V_VI,28
0241,Left_Hand,40,RH,PMC,108
0241,Left_Hand,40,RH,SMA,0
0241,Left_Hand,40,RH,insula,44
0241,Left_Hand,60,LH,Cereb_V_VI,24
0241,Left_Hand,60,LH,PMC,92
0241,Left_Hand,60,LH,SMA,1
0241,Left_Hand,60,LH,insula,29
0241,Left_Hand,60,RH,Cereb_V_VI,9
0241,Left_Hand,60,RH,PMC,56
0241,Left_Hand,60,RH,SMA,1
0241,Left_Hand,60,RH,insula,31
0241,Right_Hand,40,LH,Cereb_V_VI,4
0241,Right_Hand,40,LH,PMC,2
0241,Right_Hand,40,LH,SMA,2
0241,Right_Hand,40,LH,insula,0
0241,Right_Hand,40,RH,Cereb_V_VI,1
0241,Right_Hand,40,RH,PMC,28
0241,Right_Hand,40,RH,SMA,0
0241,Right_Hand,40,RH,insula,0
0241,Right_Hand,60,LH,Cereb_V_VI,0
0241,Right_Hand,60,LH,PMC,2
0241,Right_Hand,60,LH,SMA,7
0241,Right_Hand,60,LH,insula,2
0241,Right_Hand,60,RH,Cereb_V_VI,3
0241,Right_Hand,60,RH,PMC,93
0241,Right_Hand,60,RH,SMA,0
0241,Right_Hand,60,RH,insula,2
0243,Left_Hand,40,LH,Cereb_V_VI,41
0243,Left_Hand,40,LH,PMC,192
0243,Left_Hand,40,LH,SMA,0
0243,Left_Hand,40,LH,insula,5
0243,Left_Hand,40,RH,Cereb_V_VI,6
0243,Left_Hand,40,RH,PMC,20
0243,Left_Hand,40,RH,SMA,8
0243,Left_Hand,40,RH,insula,6
0243,Left_Hand,60,LH,Cereb_V_VI,24
0243,Left_Hand,60,LH,PMC,234
0243,Left_Hand,60,LH,SMA,2
0243,Left_Hand,60,LH,insula,16
0243,Left_Hand,60,RH,Cereb_V_VI,2
0243,Left_Hand,60,RH,PMC,51
0243,Left_Hand,60,RH,SMA,2
0243,Left_Hand,60,RH,insula,8
0243,Right_Hand,40,LH,Cereb_V_VI,8
0243,Right_Hand,40,LH,PMC,64
0243,Right_Hand,40,LH,SMA,2
0243,Right_Hand,40,LH,insula,5
0243,Right_Hand,40,RH,Cereb_V_VI,15
0243,Right_Hand,40,RH,PMC,76
0243,Right_Hand,40,RH,SMA,2
0243,Right_Hand,40,RH,insula,4
0243,Right_Hand,60,LH,Cereb_V_VI,14
0243,Right_Hand,60,LH,PMC,142
0243,Right_Hand,60,LH,SMA,5
0243,Right_Hand,60,LH,insula,21
0243,Right_Hand,60,RH,Cereb_V_VI,18
0243,Right_Hand,60,RH,PMC,117
0243,Right_Hand,60,RH,SMA,0
0243,Right_Hand,60,RH,insula,15
0244,Left_Hand,40,LH,Cereb_V_VI,6
0244,Left_Hand,40,LH,PMC,35
0244,Left_Hand,40,LH,SMA,17
0244,Left_Hand,40,LH,insula,2
0244,Left_Hand,40,RH,Cereb_V_VI,15
0244,Left_Hand,40,RH,PMC,237
0244,Left_Hand,40,RH,SMA,16
0244,Left_Hand,40,RH,insula,19
0244,Left_Hand,60,LH,Cereb_V_VI,7
0244,Left_Hand,60,LH,PMC,91
0244,Left_Hand,60,LH,SMA,4
0244,Left_Hand,60,LH,insula,1
0244,Left_Hand,60,RH,Cereb_V_VI,1
0244,Left_Hand,60,RH,PMC,46
0244,Left_Hand,60,RH,SMA,25
0244,Left_Hand,60,RH,insula,31
0244,Right_Hand,40,LH,Cereb_V_VI,9
0244,Right_Hand,40,LH,PMC,121
0244,Right_Hand,40,LH,SMA,9
0244,Right_Hand,40,LH,insula,3
0244,Right_Hand,40,RH,Cereb_V_VI,3
0244,Right_Hand,40,RH,PMC,37
0244,Right_Hand,40,RH,SMA,10
0244,Right_Hand,40,RH,insula,12
0244,Right_Hand,60,LH,Cereb_V_VI,4
0244,Right_Hand,60,LH,PMC,50
0244,Right_Hand,60,LH,SMA,14
0244,Right_Hand,60,LH,insula,2
0244,Right_Hand,60,RH,Cereb_V_VI,18
0244,Right_Hand,60,RH,PMC,73
0244,Right_Hand,60,RH,SMA,6
0244,Right_Hand,60,RH,insula,14
0245,Left_Hand,40,LH,Cereb_V_VI,16
0245,Left_Hand,40,LH,PMC,402
0245,Left_Hand,40,LH,SMA,4
0245,Left_Hand,40,LH,insula,4
0245,Left_Hand,40,RH,Cereb_V_VI,1
0245,Left_Hand,40,RH,PMC,11
0245,Left_Hand,40,RH,SMA,45
0245,Left_Hand,40,RH,insula,31
0245,Left_Hand,60,LH,Cereb_V_VI,43
0245,Left_Hand,60,LH,PMC,427
0245,Left_Hand,60,LH,SMA,1
0245,Left_Hand,60,LH,insula,4
0245,Left_Hand,60,RH,Cereb_V_VI,0
0245,Left_Hand,60,RH,PMC,33
0245,Left_Hand,60,RH,SMA,35
0245,Left_Hand,60,RH,insula,43
0245,Right_Hand,40,LH,Cereb_V_VI,21
0245,Right_Hand,40,LH,PMC,168
0245,Right_Hand,40,LH,SMA,16
0245,Right_Hand,40,LH,insula,1
0245,Right_Hand,40,RH,Cereb_V_VI,14
0245,Right_Hand,40,RH,PMC,249
0245,Right_Hand,40,RH,SMA,12
0245,Right_Hand,40,RH,insula,3
0245,Right_Hand,60,LH,Cereb_V_VI,44
0245,Right_Hand,60,LH,PMC,214
0245,Right_Hand,60,LH,SMA,21
0245,Right_Hand,60,LH,insula,30
0245,Right_Hand,60,RH,Cereb_V_VI,46
0245,Right_Hand,60,RH,PMC,319
0245,Right_Hand,60,RH,SMA,11
0245,Right_Hand,60,RH,insula,8
0246,Left_Hand,40,LH,Cereb_V_VI,30
0246,Left_Hand,40,LH,PMC,405
0246,Left_Hand,40,LH,SMA,43
0246,Left_Hand,40,LH,insula,11
0246,Left_Hand,40,RH,Cereb_V_VI,22
0246,Left_Hand,40,RH,PMC,132
0246,Left_Hand,40,RH,SMA,70
0246,Left_Hand,40,RH,insula,50
0246,Left_Hand,60,LH,Cereb_V_VI,17
0246,Left_Hand,60,LH,PMC,162
0246,Left_Hand,60,LH,SMA,0
0246,Left_Hand,60,LH,insula,0
0246,Left_Hand,60,RH,Cereb_V_VI,3
0246,Left_Hand,60,RH,PMC,9
0246,Left_Hand,60,RH,SMA,15
0246,Left_Hand,60,RH,insula,18
0246,Right_Hand,40,LH,Cereb_V_VI,3
0246,Right_Hand,40,LH,PMC,84
0246,Right_Hand,40,LH,SMA,32
0246,Right_Hand,40,LH,insula,21
0246,Right_Hand,40,RH,Cereb_V_VI,18
0246,Right_Hand,40,RH,PMC,265
0246,Right_Hand,40,RH,SMA,19
0246,Right_Hand,40,RH,insula,5
0246,Right_Hand,60,LH,Cereb_V_VI,9
0246,Right_Hand,60,LH,PMC,113
0246,Right_Hand,60,LH,SMA,74
0246,Right_Hand,60,LH,insula,36
0246,Right_Hand,60,RH,Cereb_V_VI,35
0246,Right_Hand,60,RH,PMC,394
0246,Right_Hand,60,RH,SMA,38
0246,Right_Hand,60,RH,insula,28
0249,Left_Hand,40,LH,Cereb_V_VI,57
0249,Left_Hand,40,LH,PMC,271
0249,Left_Hand,40,LH,SMA,9
0249,Left_Hand,40,LH,insula,18
0249,Left_Hand,40,RH,Cereb_V_VI,16
0249,Left_Hand,40,RH,PMC,31
0249,Left_Hand,40,RH,SMA,28
0249,Left_Hand,40,RH,insula,39
0249,Left_Hand,60,LH,Cereb_V_VI,134
0249,Left_Hand,60,LH,PMC,315
0249,Left_Hand,60,LH,SMA,34
0249,Left_Hand,60,LH,insula,19
0249,Left_Hand,60,RH,Cereb_V_VI,84
0249,Left_Hand,60,RH,PMC,101
0249,Left_Hand,60,RH,SMA,35
0249,Left_Hand,60,RH,insula,40
0249,Right_Hand,40,LH,Cereb_V_VI,0
0249,Right_Hand,40,LH,PMC,26
0249,Right_Hand,40,LH,SMA,10
0249,Right_Hand,40,LH,insula,16
0249,Right_Hand,40,RH,Cereb_V_VI,3
0249,Right_Hand,40,RH,PMC,73
0249,Right_Hand,40,RH,SMA,0
0249,Right_Hand,40,RH,insula,15
0249,Right_Hand,60,LH,Cereb_V_VI,0
0249,Right_Hand,60,LH,PMC,8
0249,Right_Hand,60,LH,SMA,3
0249,Right_Hand,60,LH,insula,13
0249,Right_Hand,60,RH,Cereb_V_VI,12
0249,Right_Hand,60,RH,PMC,45
0249,Right_Hand,60,RH,SMA,0
0249,Right_Hand,60,RH,insula,20
0250,Left_Hand,40,LH,Cereb_V_VI,1
0250,Left_Hand,40,LH,PMC,39
0250,Left_Hand,40,LH,SMA,0
0250,Left_Hand,40,LH,insula,3
0250,Left_Hand,40,RH,Cereb_V_VI,0
0250,Left_Hand,40,RH,PMC,3
0250,Left_Hand,40,RH,SMA,0
0250,Left_Hand,40,RH,insula,2
0250,Left_Hand,60,LH,Cereb_V_VI,10
0250,Left_Hand,60,LH,PMC,31
0250,Left_Hand,60,LH,SMA,0
0250,Left_Hand,60,LH,insula,2
0250,Left_Hand,60,RH,Cereb_V_VI,0
0250,Left_Hand,60,RH,PMC,24
0250,Left_Hand,60,RH,SMA,0
0250,Left_Hand,60,RH,insula,9
0250,Right_Hand,40,LH,Cereb_V_VI,0
0250,Right_Hand,40,LH,PMC,20
0250,Right_Hand,40,LH,SMA,41
0250,Right_Hand,40,LH,insula,40
0250,Right_Hand,40,RH,Cereb_V_VI,13
0250,Right_Hand,40,RH,PMC,184
0250,Right_Hand,40,RH,SMA,2
0250,Right_Hand,40,RH,insula,11
0250,Right_Hand,60,LH,Cereb_V_VI,1
0250,Right_Hand,60,LH,PMC,4
0250,Right_Hand,60,LH,SMA,22
0250,Right_Hand,60,LH,insula,31
0250,Right_Hand,60,RH,Cereb_V_VI,42
0250,Right_Hand,60,RH,PMC,157
0250,Right_Hand,60,RH,SMA,0
0250,Right_Hand,60,RH,insula,3
0251,Left_Hand,40,LH,Cereb_V_VI,0
0251,Left_Hand,40,LH,PMC,1
0251,Left_Hand,40,LH,SMA,0
0251,Left_Hand,40,LH,insula,0
0251,Left_Hand,40,RH,Cereb_V_VI,0
0251,Left_Hand,40,RH,PMC,2
0251,Left_Hand,40,RH,SMA,0
0251,Left_Hand,40,RH,insula,0
0251,Left_Hand,60,LH,Cereb_V_VI,0
0251,Left_Hand,60,LH,PMC,1
0251,Left_Hand,60,LH,SMA,0
0251,Left_Hand,60,LH,insula,0
0251,Left_Hand,60,RH,Cereb_V_VI,0
0251,Left_Hand,60,RH,PMC,1
0251,Left_Hand,60,RH,SMA,0
0251,Left_Hand,60,RH,insula,2
0251,Right_Hand,40,LH,Cereb_V_VI,1
0251,Right_Hand,40,LH,PMC,31
0251,Right_Hand,40,LH,SMA,0
0251,Right_Hand,40,LH,insula,0
0251,Right_Hand,40,RH,Cereb_V_VI,0
0251,Right_Hand,40,RH,PMC,2
0251,Right_Hand,40,RH,SMA,0
0251,Right_Hand,40,RH,insula,0
0251,Right_Hand,60,LH,Cereb_V_VI,0
0251,Right_Hand,60,LH,PMC,1
0251,Right_Hand,60,LH,SMA,1
0251,Right_Hand,60,LH,insula,0
0251,Right_Hand,60,RH,Cereb_V_VI,0
0251,Right_Hand,60,RH,PMC,1
0251,Right_Hand,60,RH,SMA,0
0251,Right_Hand,60,RH,insula,0
0252,Left_Hand,40,LH,Cereb_V_VI,81
0252,Left_Hand,40,LH,PMC,70
0252,Left_Hand,40,LH,SMA,3
0252,Left_Hand,40,LH,insula,4
0252,Left_Hand,40,RH,Cereb_V_VI,13
0252,Left_Hand,40,RH,PMC,65
0252,Left_Hand,40,RH,SMA,0
0252,Left_Hand,40,RH,insula,8
0252,Left_Hand,60,LH,Cereb_V_VI,38
0252,Left_Hand,60,LH,PMC,29
0252,Left_Hand,60,LH,SMA,2
0252,Left_Hand,60,LH,insula,0
0252,Left_Hand,60,RH,Cereb_V_VI,9
0252,Left_Hand,60,RH,PMC,55
0252,Left_Hand,60,RH,SMA,1
0252,Left_Hand,60,RH,insula,6
0252,Right_Hand,40,LH,Cereb_V_VI,4
0252,Right_Hand,40,LH,PMC,21
0252,Right_Hand,40,LH,SMA,6
0252,Right_Hand,40,LH,insula,0
0252,Right_Hand,40,RH,Cereb_V_VI,25
0252,Right_Hand,40,RH,PMC,7
0252,Right_Hand,40,RH,SMA,0
0252,Right_Hand,40,RH,insula,7
0252,Right_Hand,60,LH,Cereb_V_VI,15
0252,Right_Hand,60,LH,PMC,58
0252,Right_Hand,60,LH,SMA,18
0252,Right_Hand,60,LH,insula,10
0252,Right_Hand,60,RH,Cereb_V_VI,56
0252,Right_Hand,60,RH,PMC,135
0252,Right_Hand,60,RH,SMA,2
0252,Right_Hand,60,RH,insula,12
0253,Left_Hand,40,LH,Cereb_V_VI,15
0253,Left_Hand,40,LH,PMC,96
0253,Left_Hand,40,LH,SMA,2
0253,Left_Hand,40,LH,insula,24
0253,Left_Hand,40,RH,Cereb_V_VI,4
0253,Left_Hand,40,RH,PMC,70
0253,Left_Hand,40,RH,SMA,2
0253,Left_Hand,40,RH,insula,16
0253,Left_Hand,60,LH,Cereb_V_VI,15
0253,Left_Hand,60,LH,PMC,75
0253,Left_Hand,60,LH,SMA,8
0253,Left_Hand,60,LH,insula,26
0253,Left_Hand,60,RH,Cereb_V_VI,1
0253,Left_Hand,60,RH,PMC,71
0253,Left_Hand,60,RH,SMA,10
0253,Left_Hand,60,RH,insula,25
0253,Right_Hand,40,LH,Cereb_V_VI,3
0253,Right_Hand,40,LH,PMC,89
0253,Right_Hand,40,LH,SMA,3
0253,Right_Hand,40,LH,insula,6
0253,Right_Hand,40,RH,Cereb_V_VI,25
0253,Right_Hand,40,RH,PMC,26
0253,Right_Hand,40,RH,SMA,5
0253,Right_Hand,40,RH,insula,32
0253,Right_Hand,60,LH,Cereb_V_VI,12
0253,Right_Hand,60,LH,PMC,107
0253,Right_Hand,60,LH,SMA,10
0253,Right_Hand,60,LH,insula,18
0253,Right_Hand,60,RH,Cereb_V_VI,44
0253,Right_Hand,60,RH,PMC,148
0253,Right_Hand,60,RH,SMA,3
0253,Right_Hand,60,RH,insula,22
0254,Left_Hand,40,LH,Cereb_V_VI,1
0254,Left_Hand,40,LH,PMC,69
0254,Left_Hand,40,LH,SMA,0
0254,Left_Hand,40,LH,insula,0
0254,Left_Hand,40,RH,Cereb_V_VI,1
0254,Left_Hand,40,RH,PMC,5
0254,Left_Hand,40,RH,SMA,0
0254,Left_Hand,40,RH,insula,4
0254,Left_Hand,60,LH,Cereb_V_VI,30
0254,Left_Hand,60,LH,PMC,175
0254,Left_Hand,60,LH,SMA,7
0254,Left_Hand,60,LH,insula,2
0254,Left_Hand,60,RH,Cereb_V_VI,6
0254,Left_Hand,60,RH,PMC,13
0254,Left_Hand,60,RH,SMA,0
0254,Left_Hand,60,RH,insula,10
0254,Right_Hand,40,LH,Cereb_V_VI,1
0254,Right_Hand,40,LH,PMC,33
0254,Right_Hand,40,LH,SMA,6
0254,Right_Hand,40,LH,insula,0
0254,Right_Hand,40,RH,Cereb_V_VI,3
0254,Right_Hand,40,RH,PMC,117
0254,Right_Hand,40,RH,SMA,0
0254,Right_Hand,40,RH,insula,0
0254,Right_Hand,60,LH,Cereb_V_VI,20
0254,Right_Hand,60,LH,PMC,27
0254,Right_Hand,60,LH,SMA,6
0254,Right_Hand,60,LH,insula,8
0254,Right_Hand,60,RH,Cereb_V_VI,28
0254,Right_Hand,60,RH,PMC,128
0254,Right_Hand,60,RH,SMA,0
0254,Right_Hand,60,RH,insula,3
0255,Left_Hand,40,LH,Cereb_V_VI,41
0255,Left_Hand,40,LH,PMC,304
0255,Left_Hand,40,LH,SMA,46
0255,Left_Hand,40,LH,insula,2
0255,Left_Hand,40,RH,Cereb_V_VI,0
0255,Left_Hand,40,RH,PMC,98
0255,Left_Hand,40,RH,SMA,39
0255,Left_Hand,40,RH,insula,21
0255,Left_Hand,60,LH,Cereb_V_VI,56
0255,Left_Hand,60,LH,PMC,342
0255,Left_Hand,60,LH,SMA,29
0255,Left_Hand,60,LH,insula,14
0255,Left_Hand,60,RH,Cereb_V_VI,1
0255,Left_Hand,60,RH,PMC,90
0255,Left_Hand,60,RH,SMA,33
0255,Left_Hand,60,RH,insula,22
0255,Right_Hand,40,LH,Cereb_V_VI,9
0255,Right_Hand,40,LH,PMC,84
0255,Right_Hand,40,LH,SMA,42
0255,Right_Hand,40,LH,insula,2
0255,Right_Hand,40,RH,Cereb_V_VI,16
0255,Right_Hand,40,RH,PMC,233
0255,Right_Hand,40,RH,SMA,10
0255,Right_Hand,40,RH,insula,30
0255,Right_Hand,60,LH,Cereb_V_VI,19
0255,Right_Hand,60,LH,PMC,91
0255,Right_Hand,60,LH,SMA,50
0255,Right_Hand,60,LH,insula,16
0255,Right_Hand,60,RH,Cereb_V_VI,38
0255,Right_Hand,60,RH,PMC,299
0255,Right_Hand,60,RH,SMA,21
0255,Right_Hand,60,RH,insula,30
0257,Left_Hand,40,LH,Cereb_V_VI,99
0257,Left_Hand,40,LH,PMC,420
0257,Left_Hand,40,LH,SMA,42
0257,Left_Hand,40,LH,insula,18
0257,Left_Hand,40,RH,Cereb_V_VI,39
0257,Left_Hand,40,RH,PMC,256
0257,Left_Hand,40,RH,SMA,94
0257,Left_Hand,40,RH,insula,31
0257,Left_Hand,60,LH,Cereb_V_VI,118
0257,Left_Hand,60,LH,PMC,377
0257,Left_Hand,60,LH,SMA,67
0257,Left_Hand,60,LH,insula,17
0257,Left_Hand,60,RH,Cereb_V_VI,49
0257,Left_Hand,60,RH,PMC,262
0257,Left_Hand,60,RH,SMA,96
0257,Left_Hand,60,RH,insula,31
0257,Right_Hand,40,LH,Cereb_V_VI,3
0257,Right_Hand,40,LH,PMC,139
0257,Right_Hand,40,LH,SMA,70
0257,Right_Hand,40,LH,insula,17
0257,Right_Hand,40,RH,Cereb_V_VI,57
0257,Right_Hand,40,RH,PMC,388
0257,Right_Hand,40,RH,SMA,64
0257,Right_Hand,40,RH,insula,13
0257,Right_Hand,60,LH,Cereb_V_VI,15
0257,Right_Hand,60,LH,PMC,302
0257,Right_Hand,60,LH,SMA,74
0257,Right_Hand,60,LH,insula,29
0257,Right_Hand,60,RH,Cereb_V_VI,75
0257,Right_Hand,60,RH,PMC,524
0257,Right_Hand,60,RH,SMA,67
0257,Right_Hand,60,RH,insula,28
0259,Left_Hand,40,LH,Cereb_V_VI,22
0259,Left_Hand,40,LH,PMC,27
0259,Left_Hand,40,LH,SMA,1
0259,Left_Hand,40,LH,insula,6
0259,Left_Hand,40,RH,Cereb_V_VI,2
0259,Left_Hand,40,RH,PMC,19
0259,Left_Hand,40,RH,SMA,7
0259,Left_Hand,40,RH,insula,5
0259,Left_Hand,60,LH,Cereb_V_VI,73
0259,Left_Hand,60,LH,PMC,138
0259,Left_Hand,60,LH,SMA,1
0259,Left_Hand,60,LH,insula,9
0259,Left_Hand,60,RH,Cereb_V_VI,41
0259,Left_Hand,60,RH,PMC,65
0259,Left_Hand,60,RH,SMA,35
0259,Left_Hand,60,RH,insula,13
0259,Right_Hand,40,LH,Cereb_V_VI,17
0259,Right_Hand,40,LH,PMC,71
0259,Right_Hand,40,LH,SMA,12
0259,Right_Hand,40,LH,insula,6
0259,Right_Hand,40,RH,Cereb_V_VI,16
0259,Right_Hand,40,RH,PMC,112
0259,Right_Hand,40,RH,SMA,3
0259,Right_Hand,40,RH,insula,2
0259,Right_Hand,60,LH,Cereb_V_VI,44
0259,Right_Hand,60,LH,PMC,189
0259,Right_Hand,60,LH,SMA,64
0259,Right_Hand,60,LH,insula,25
0259,Right_Hand,60,RH,Cereb_V_VI,81
0259,Right_Hand,60,RH,PMC,383
0259,Right_Hand,60,RH,SMA,45
0259,Right_Hand,60,RH,insula,16
0260,Left_Hand,40,LH,Cereb_V_VI,18
0260,Left_Hand,40,LH,PMC,27
0260,Left_Hand,40,LH,SMA,4
0260,Left_Hand,40,LH,insula,1
0260,Left_Hand,40,RH,Cereb_V_VI,1
0260,Left_Hand,40,RH,PMC,2
0260,Left_Hand,40,RH,SMA,0
0260,Left_Hand,40,RH,insula,0
0260,Left_Hand,60,LH,Cereb_V_VI,123
0260,Left_Hand,60,LH,PMC,219
0260,Left_Hand,60,LH,SMA,6
0260,Left_Hand,60,LH,insula,5
0260,Left_Hand,60,RH,Cereb_V_VI,23
0260,Left_Hand,60,RH,PMC,70
0260,Left_Hand,60,RH,SMA,14
0260,Left_Hand,60,RH,insula,8
0260,Right_Hand,40,LH,Cereb_V_VI,22
0260,Right_Hand,40,LH,PMC,71
0260,Right_Hand,40,LH,SMA,40
0260,Right_Hand,40,LH,insula,2
0260,Right_Hand,40,RH,Cereb_V_VI,59
0260,Right_Hand,40,RH,PMC,146
0260,Right_Hand,40,RH,SMA,4
0260,Right_Hand,40,RH,insula,2
0260,Right_Hand,60,LH,Cereb_V_VI,22
0260,Right_Hand,60,LH,PMC,53
0260,Right_Hand,60,LH,SMA,15
0260,Right_Hand,60,LH,insula,3
0260,Right_Hand,60,RH,Cereb_V_VI,56
0260,Right_Hand,60,RH,PMC,118
0260,Right_Hand,60,RH,SMA,0
0260,Right_Hand,60,RH,insula,6
0261,Left_Hand,40,LH,Cereb_V_VI,73
0261,Left_Hand,40,LH,PMC,367
0261,Left_Hand,40,LH,SMA,32
0261,Left_Hand,40,LH,insula,0
0261,Left_Hand,40,RH,Cereb_V_VI,7
0261,Left_Hand,40,RH,PMC,192
0261,Left_Hand,40,RH,SMA,64
0261,Left_Hand,40,RH,insula,23
0261,Left_Hand,60,LH,Cereb_V_VI,102
0261,Left_Hand,60,LH,PMC,458
0261,Left_Hand,60,LH,SMA,57
