ID,Hand,Force,Hemisphere,ROI,value
0132,Right_Hand,40,RH,Cereb_V_VI,0.8526152
0132,Right_Hand,40,RH,PMC,4.7257314
0132,Right_Hand,40,RH,SMA,0.6442138
0132,Right_Hand,40,RH,insula,-0.6480624
0132,Right_Hand,60,LH,Cereb_V_VI,-0.937382
0132,Right_Hand,60,LH,PMC,-0.6235996
0132,Right_Hand,60,LH,SMA,1.616614
0132,Right_Hand,60,LH,insula,-0.3716932
0132,Right_Hand,60,RH,Cereb_V_VI,-0.00504320000000004
0132,Right_Hand,60,RH,PMC,3.941592
0132,Right_Hand,60,RH,SMA,-0.3103688
0132,Right_Hand,60,RH,insula,-1.5577564
0133,Left_Hand,40,LH,Cereb_V_VI,0.1633508
0133,Left_Hand,40,LH,PMC,4.2203638
0133,Left_Hand,40,LH,SMA,0.7682678
0133,Left_Hand,40,LH,insula,0.3681846
0133,Left_Hand,40,RH,Cereb_V_VI,-0.4361168
0133,Left_Hand,40,RH,PMC,-0.1594374
0133,Left_Hand,40,RH,SMA,1.791903
0133,Left_Hand,40,RH,insula,2.7841548
0133,Left_Hand,60,LH,Cereb_V_VI,1.8662336
0133,Left_Hand,60,LH,PMC,6.4704036
0133,Left_Hand,60,LH,SMA,1.0015972
0133,Left_Hand,60,LH,insula,0.6565192
0133,Left_Hand,60,RH,Cereb_V_VI,0.3957044
0133,Left_Hand,60,RH,PMC,0.7897008
0133,Left_Hand,60,RH,SMA,2.5605258
0133,Left_Hand,60,RH,insula,3.4746516
0133,Right_Hand,40,LH,Cereb_V_VI,-0.2416146
0133,Right_Hand,40,LH,PMC,1.1064176
0133,Right_Hand,40,LH,SMA,2.4526594
0133,Right_Hand,40,LH,insula,1.881561
0133,Right_Hand,40,RH,Cereb_V_VI,0.5363566
0133,Right_Hand,40,RH,PMC,2.3610178
0133,Right_Hand,40,RH,SMA,1.5004462
0133,Right_Hand,40,RH,insula,1.1590032
0133,Right_Hand,60,LH,Cereb_V_VI,0.3791204
0133,Right_Hand,60,LH,PMC,0.9928908
0133,Right_Hand,60,LH,SMA,2.6236952
0133,Right_Hand,60,LH,insula,3.1477016
0133,Right_Hand,60,RH,Cereb_V_VI,1.9380248
0133,Right_Hand,60,RH,PMC,3.4888414
0133,Right_Hand,60,RH,SMA,1.7658724
0133,Right_Hand,60,RH,insula,1.8139626
0135,Left_Hand,40,LH,Cereb_V_VI,0.2075662
0135,Left_Hand,40,LH,PMC,1.9291782
0135,Left_Hand,40,LH,SMA,0.3299492
0135,Left_Hand,40,LH,insula,0.4648288
0135,Left_Hand,40,RH,Cereb_V_VI,-0.2530876
0135,Left_Hand,40,RH,PMC,0.2997516
0135,Left_Hand,40,RH,SMA,0.4694364
0135,Left_Hand,40,RH,insula,0.6466204
0135,Left_Hand,60,LH,Cereb_V_VI,0.1938922
0135,Left_Hand,60,LH,PMC,1.7117578
0135,Left_Hand,60,LH,SMA,-0.0391368
0135,Left_Hand,60,LH,insula,0.0954566
0135,Left_Hand,60,RH,Cereb_V_VI,-0.5030522
0135,Left_Hand,60,RH,PMC,0.0771056
0135,Left_Hand,60,RH,SMA,0.0618174
0135,Left_Hand,60,RH,insula,-0.307682
0135,Right_Hand,40,LH,Cereb_V_VI,0.3060358
0135,Right_Hand,40,LH,PMC,-0.2163932
0135,Right_Hand,40,LH,SMA,-0.101805
0135,Right_Hand,40,LH,insula,0.312373
0135,Right_Hand,40,RH,Cereb_V_VI,0.1806166
0135,Right_Hand,40,RH,PMC,0.3677094
0135,Right_Hand,40,RH,SMA,-0.1325898
0135,Right_Hand,40,RH,insula,-0.2690026
0135,Right_Hand,60,LH,Cereb_V_VI,0.6181346
0135,Right_Hand,60,LH,PMC,0.8306412
0135,Right_Hand,60,LH,SMA,0.4926298
0135,Right_Hand,60,LH,insula,1.2402956
0135,Right_Hand,60,RH,Cereb_V_VI,0.0734024
0135,Right_Hand,60,RH,PMC,1.728591
0135,Right_Hand,60,RH,SMA,0.3597602
0135,Right_Hand,60,RH,insula,0.11469
0136,Left_Hand,40,LH,Cereb_V_VI,-0.4631826
0136,Left_Hand,40,LH,PMC,-0.1078042
0136,Left_Hand,40,LH,SMA,0.8047072
0136,Left_Hand,40,LH,insula,0.1864618
0136,Left_Hand,40,RH,Cereb_V_VI,0.4575196
0136,Left_Hand,40,RH,PMC,1.327838
0136,Left_Hand,40,RH,SMA,0.2983738
0136,Left_Hand,40,RH,insula,-1.0423082
0136,Left_Hand,60,LH,Cereb_V_VI,-0.390561
0136,Left_Hand,60,LH,PMC,-0.2611796
0136,Left_Hand,60,LH,SMA,0.7992022
0136,Left_Hand,60,LH,insula,-0.3255512
0136,Left_Hand,60,RH,Cereb_V_VI,0.503849
0136,Left_Hand,60,RH,PMC,1.6558536
0136,Left_Hand,60,RH,SMA,0.0351752
0136,Left_Hand,60,RH,insula,-1.3126682
0136,Right_Hand,40,LH,Cereb_V_VI,-0.3961802
0136,Right_Hand,40,LH,PMC,-0.4512694
0136,Right_Hand,40,LH,SMA,-0.6479406
0136,Right_Hand,40,LH,insula,-0.675631
0136,Right_Hand,40,RH,Cereb_V_VI,-0.4170616
0136,Right_Hand,40,RH,PMC,-1.2849654
0136,Right_Hand,40,RH,SMA,-0.586543
0136,Right_Hand,40,RH,insula,0.2294964
0136,Right_Hand,60,LH,Cereb_V_VI,-0.2994094
0136,Right_Hand,60,LH,PMC,0.066339
0136,Right_Hand,60,LH,SMA,0.0832028
0136,Right_Hand,60,LH,insula,-1.0340802
0136,Right_Hand,60,RH,Cereb_V_VI,-0.147803
0136,Right_Hand,60,RH,PMC,-0.3679102
0136,Right_Hand,60,RH,SMA,0.0994998
0136,Right_Hand,60,RH,insula,0.2801666
0137,Left_Hand,40,LH,Cereb_V_VI,0.6727446
0137,Left_Hand,40,LH,PMC,2.304262
0137,Left_Hand,40,LH,SMA,-0.2364706
0137,Left_Hand,40,LH,insula,-1.2260624
0137,Left_Hand,40,RH,Cereb_V_VI,-0.990918
0137,Left_Hand,40,RH,PMC,-0.0108028
0137,Left_Hand,40,RH,SMA,1.6094724
0137,Left_Hand,40,RH,insula,0.6014794
0137,Left_Hand,60,LH,Cereb_V_VI,1.9544384
0137,Left_Hand,60,LH,PMC,3.921082
0137,Left_Hand,60,LH,SMA,0.2328358
0137,Left_Hand,60,LH,insula,-0.2472246
0137,Left_Hand,60,RH,Cereb_V_VI,-0.2513336
0137,Left_Hand,60,RH,PMC,1.1936248
0137,Left_Hand,60,RH,SMA,2.3017382
0137,Left_Hand,60,RH,insula,1.7063776
0137,Right_Hand,40,LH,Cereb_V_VI,-0.026948
0137,Right_Hand,40,LH,PMC,0.4372276
0137,Right_Hand,40,LH,SMA,0.464984
0137,Right_Hand,40,LH,insula,0.5687078
0137,Right_Hand,40,RH,Cereb_V_VI,-0.1406186
0137,Right_Hand,40,RH,PMC,1.886785
0137,Right_Hand,40,RH,SMA,0.693494
0137,Right_Hand,40,RH,insula,0.084461
0137,Right_Hand,60,LH,Cereb_V_VI,-0.0648564
0137,Right_Hand,60,LH,PMC,-0.8838524
0137,Right_Hand,60,LH,SMA,-0.3611038
0137,Right_Hand,60,LH,insula,0.263911
0137,Right_Hand,60,RH,Cereb_V_VI,0.0102732
0137,Right_Hand,60,RH,PMC,0.9717278
0137,Right_Hand,60,RH,SMA,-0.2122576
0137,Right_Hand,60,RH,insula,-0.4957802
0138,Left_Hand,40,LH,Cereb_V_VI,1.1522068
0138,Left_Hand,40,LH,PMC,0.3427508
0138,Left_Hand,40,LH,SMA,0.4561454
0138,Left_Hand,40,LH,insula,0.3932252
0138,Left_Hand,40,RH,Cereb_V_VI,0.5640294
0138,Left_Hand,40,RH,PMC,-0.6115336
0138,Left_Hand,40,RH,SMA,1.1529384
0138,Left_Hand,40,RH,insula,0.8098482
0138,Left_Hand,60,LH,Cereb_V_VI,1.4849954
0138,Left_Hand,60,LH,PMC,0.4056504
0138,Left_Hand,60,LH,SMA,0.2081942
0138,Left_Hand,60,LH,insula,0.4670716
0138,Left_Hand,60,RH,Cereb_V_VI,1.1251804
0138,Left_Hand,60,RH,PMC,-0.5624844
0138,Left_Hand,60,RH,SMA,1.1148858
0138,Left_Hand,60,RH,insula,0.5912528
0138,Right_Hand,40,LH,Cereb_V_VI,0.4532126
0138,Right_Hand,40,LH,PMC,0.366496
0138,Right_Hand,40,LH,SMA,0.7304738
0138,Right_Hand,40,LH,insula,0.4607342
0138,Right_Hand,40,RH,Cereb_V_VI,0.7743174
0138,Right_Hand,40,RH,PMC,0.9167518
0138,Right_Hand,40,RH,SMA,0.8530584
0138,Right_Hand,40,RH,insula,-0.641848
0138,Right_Hand,60,LH,Cereb_V_VI,0.1776312
0138,Right_Hand,60,LH,PMC,-0.113656
0138,Right_Hand,60,LH,SMA,0.8025382
0138,Right_Hand,60,LH,insula,0.991291
0138,Right_Hand,60,RH,Cereb_V_VI,0.9208748
0138,Right_Hand,60,RH,PMC,1.0182512
0138,Right_Hand,60,RH,SMA,0.5390572
0138,Right_Hand,60,RH,insula,-0.5267342
0139,Left_Hand,40,LH,Cereb_V_VI,0.779608
0139,Left_Hand,40,LH,PMC,1.7216964
0139,Left_Hand,40,LH,SMA,0.6346974
0139,Left_Hand,40,LH,insula,-1.2062388
0139,Left_Hand,40,RH,Cereb_V_VI,0.0600918
0139,Left_Hand,40,RH,PMC,0.0414924
0139,Left_Hand,40,RH,SMA,1.7548606
0139,Left_Hand,40,RH,insula,0.4191614
0139,Left_Hand,60,LH,Cereb_V_VI,1.1618584
0139,Left_Hand,60,LH,PMC,2.771005
0139,Left_Hand,60,LH,SMA,0.197768
0139,Left_Hand,60,LH,insula,-1.3330022
0139,Left_Hand,60,RH,Cereb_V_VI,-0.0345382
0139,Left_Hand,60,RH,PMC,-0.1502644
0139,Left_Hand,60,RH,SMA,1.8930682
0139,Left_Hand,60,RH,insula,0.7284318
0139,Right_Hand,40,LH,Cereb_V_VI,0.8922164
0139,Right_Hand,40,LH,PMC,-1.1360756
0139,Right_Hand,40,LH,SMA,1.4798412
0139,Right_Hand,40,LH,insula,0.185176
0139,Right_Hand,40,RH,Cereb_V_VI,1.3421588
0139,Right_Hand,40,RH,PMC,2.6461022
0139,Right_Hand,40,RH,SMA,0.5325686
0139,Right_Hand,40,RH,insula,-0.3448276
0139,Right_Hand,60,LH,Cereb_V_VI,0.9099318
0139,Right_Hand,60,LH,PMC,0.3692404
0139,Right_Hand,60,LH,SMA,2.6896958
0139,Right_Hand,60,LH,insula,1.088751
0139,Right_Hand,60,RH,Cereb_V_VI,1.6173438
0139,Right_Hand,60,RH,PMC,4.1957976
0139,Right_Hand,60,RH,SMA,1.8349996
0139,Right_Hand,60,RH,insula,0.84004
0140,Left_Hand,40,LH,Cereb_V_VI,0.687969
0140,Left_Hand,40,LH,PMC,1.2260962
0140,Left_Hand,40,LH,SMA,0.0351422
0140,Left_Hand,40,LH,insula,0.4186172
0140,Left_Hand,40,RH,Cereb_V_VI,0.2401152
0140,Left_Hand,40,RH,PMC,-1.7193104
0140,Left_Hand,40,RH,SMA,0.9700212
0140,Left_Hand,40,RH,insula,0.9872468
0140,Left_Hand,60,LH,Cereb_V_VI,0.9670096
0140,Left_Hand,60,LH,PMC,1.4547494
0140,Left_Hand,60,LH,SMA,0.2334078
0140,Left_Hand,60,LH,insula,0.1451814
0140,Left_Hand,60,RH,Cereb_V_VI,0.1035276
0140,Left_Hand,60,RH,PMC,-1.4661956
0140,Left_Hand,60,RH,SMA,0.6964688
0140,Left_Hand,60,RH,insula,1.226332
0140,Right_Hand,40,LH,Cereb_V_VI,-0.0269196
0140,Right_Hand,40,LH,PMC,0.102363
0140,Right_Hand,40,LH,SMA,1.0472736
0140,Right_Hand,40,LH,insula,0.2882804
0140,Right_Hand,40,RH,Cereb_V_VI,0.95734
0140,Right_Hand,40,RH,PMC,2.2610506
0140,Right_Hand,40,RH,SMA,1.2988644
0140,Right_Hand,40,RH,insula,0.217531
0140,Right_Hand,60,LH,Cereb_V_VI,0.1985684
0140,Right_Hand,60,LH,PMC,0.200149
0140,Right_Hand,60,LH,SMA,1.885602
0140,Right_Hand,60,LH,insula,0.8358456
0140,Right_Hand,60,RH,Cereb_V_VI,1.815034
0140,Right_Hand,60,RH,PMC,4.5604866
0140,Right_Hand,60,RH,SMA,2.0250228
0140,Right_Hand,60,RH,insula,0.1044412
0141,Left_Hand,40,LH,Cereb_V_VI,0.6120142
0141,Left_Hand,40,LH,PMC,2.6072814
0141,Left_Hand,40,LH,SMA,-0.4312498
0141,Left_Hand,40,LH,insula,-0.2826922
0141,Left_Hand,40,RH,Cereb_V_VI,0.4745084
0141,Left_Hand,40,RH,PMC,0.0715904
0141,Left_Hand,40,RH,SMA,1.0160126
0141,Left_Hand,40,RH,insula,0.21858
0141,Left_Hand,60,LH,Cereb_V_VI,1.3429324
0141,Left_Hand,60,LH,PMC,4.5347162
0141,Left_Hand,60,LH,SMA,0.0774056
0141,Left_Hand,60,LH,insula,0.4760582
0141,Left_Hand,60,RH,Cereb_V_VI,0.6322866
0141,Left_Hand,60,RH,PMC,0.3660216
0141,Left_Hand,60,RH,SMA,2.2140042
0141,Left_Hand,60,RH,insula,1.3209912
0141,Right_Hand,40,LH,Cereb_V_VI,1.0808378
0141,Right_Hand,40,LH,PMC,0.7986236
0141,Right_Hand,40,LH,SMA,0.6013702
0141,Right_Hand,40,LH,insula,-0.0662416
0141,Right_Hand,40,RH,Cereb_V_VI,1.352123
0141,Right_Hand,40,RH,PMC,1.9432286
0141,Right_Hand,40,RH,SMA,0.5409424
0141,Right_Hand,40,RH,insula,0.1764504
0141,Right_Hand,60,LH,Cereb_V_VI,0.4147098
0141,Right_Hand,60,LH,PMC,0.103797
0141,Right_Hand,60,LH,SMA,0.7266524
0141,Right_Hand,60,LH,insula,0.447746
0141,Right_Hand,60,RH,Cereb_V_VI,1.0679956
0141,Right_Hand,60,RH,PMC,2.3065102
0141,Right_Hand,60,RH,SMA,0.4115456
0141,Right_Hand,60,RH,insula,0.1906848
0142,Left_Hand,40,LH,Cereb_V_VI,1.835104
0142,Left_Hand,40,LH,PMC,5.1374476
0142,Left_Hand,40,LH,SMA,1.1876044
0142,Left_Hand,40,LH,insula,1.4061902
0142,Left_Hand,40,RH,Cereb_V_VI,0.9353404
0142,Left_Hand,40,RH,PMC,0.3635236
0142,Left_Hand,40,RH,SMA,2.695071
0142,Left_Hand,40,RH,insula,2.6005724
0142,Left_Hand,60,LH,Cereb_V_VI,1.9342142
0142,Left_Hand,60,LH,PMC,6.0610392
0142,Left_Hand,60,LH,SMA,1.4804534
0142,Left_Hand,60,LH,insula,1.3343592
0142,Left_Hand,60,RH,Cereb_V_VI,0.6839358
0142,Left_Hand,60,RH,PMC,0.898463
0142,Left_Hand,60,RH,SMA,2.6515512
0142,Left_Hand,60,RH,insula,1.508774
0142,Right_Hand,40,LH,Cereb_V_VI,0.2073796
0142,Right_Hand,40,LH,PMC,1.4187056
0142,Right_Hand,40,LH,SMA,1.676184
0142,Right_Hand,40,LH,insula,1.326667
0142,Right_Hand,40,RH,Cereb_V_VI,1.0177672
0142,Right_Hand,40,RH,PMC,2.6879788
0142,Right_Hand,40,RH,SMA,2.0884538
0142,Right_Hand,40,RH,insula,0.8299836
0142,Right_Hand,60,LH,Cereb_V_VI,0.8848172
0142,Right_Hand,60,LH,PMC,1.116756
0142,Right_Hand,60,LH,SMA,1.6832046
0142,Right_Hand,60,LH,insula,2.252938
0142,Right_Hand,60,RH,Cereb_V_VI,2.0382624
0142,Right_Hand,60,RH,PMC,3.812289
0142,Right_Hand,60,RH,SMA,1.7728822
0142,Right_Hand,60,RH,insula,0.9900788
0143,Left_Hand,40,LH,Cereb_V_VI,0.4444706
0143,Left_Hand,40,LH,PMC,1.2906842
0143,Left_Hand,40,LH,SMA,-0.309618
0143,Left_Hand,40,LH,insula,-1.1402386
0143,Left_Hand,40,RH,Cereb_V_VI,-0.1089238
0143,Left_Hand,40,RH,PMC,-1.907401
0143,Left_Hand,40,RH,SMA,1.801491
0143,Left_Hand,40,RH,insula,-1.1349504
0143,Left_Hand,60,LH,Cereb_V_VI,0.6547942
0143,Left_Hand,60,LH,PMC,2.403923
0143,Left_Hand,60,LH,SMA,0.1823454
0143,Left_Hand,60,LH,insula,-0.7169212
0143,Left_Hand,60,RH,Cereb_V_VI,0.302149
0143,Left_Hand,60,RH,PMC,-1.2817722
0143,Left_Hand,60,RH,SMA,2.3868774
0143,Left_Hand,60,RH,insula,-0.9771612
0143,Right_Hand,40,LH,Cereb_V_VI,-0.6788492
0143,Right_Hand,40,LH,PMC,-0.2329694
0143,Right_Hand,40,LH,SMA,1.4462958
0143,Right_Hand,40,LH,insula,0.8234332
0143,Right_Hand,40,RH,Cereb_V_VI,0.4379614
0143,Right_Hand,40,RH,PMC,1.6984076
0143,Right_Hand,40,RH,SMA,0.9032442
0143,Right_Hand,40,RH,insula,-0.6134558
0143,Right_Hand,60,LH,Cereb_V_VI,-0.0818724
0143,Right_Hand,60,LH,PMC,-0.1475768
0143,Right_Hand,60,LH,SMA,1.5709978
0143,Right_Hand,60,LH,insula,0.5040556
0143,Right_Hand,60,RH,Cereb_V_VI,0.9917226
0143,Right_Hand,60,RH,PMC,2.3235122
0143,Right_Hand,60,RH,SMA,1.1410196
0143,Right_Hand,60,RH,insula,-1.0795148
0144,Left_Hand,40,LH,Cereb_V_VI,2.2721764
0144,Left_Hand,40,LH,PMC,2.2745166
0144,Left_Hand,40,LH,SMA,1.0425372
0144,Left_Hand,40,LH,insula,-0.7542924
0144,Left_Hand,40,RH,Cereb_V_VI,1.3780738
0144,Left_Hand,40,RH,PMC,0.8863706
0144,Left_Hand,40,RH,SMA,1.5400274
0144,Left_Hand,40,RH,insula,0.995584
0144,Left_Hand,60,LH,Cereb_V_VI,2.8430112
0144,Left_Hand,60,LH,PMC,3.2207496
0144,Left_Hand,60,LH,SMA,1.1682312
0144,Left_Hand,60,LH,insula,-0.1496508
0144,Left_Hand,60,RH,Cereb_V_VI,1.891362
0144,Left_Hand,60,RH,PMC,1.3090142
0144,Left_Hand,60,RH,SMA,1.7054864
0144,Left_Hand,60,RH,insula,1.614825
0144,Right_Hand,40,LH,Cereb_V_VI,1.0005114
0144,Right_Hand,40,LH,PMC,1.0975276
0144,Right_Hand,40,LH,SMA,1.1551382
0144,Right_Hand,40,LH,insula,-0.094425
0144,Right_Hand,40,RH,Cereb_V_VI,1.8695864
0144,Right_Hand,40,RH,PMC,2.829297
0144,Right_Hand,40,RH,SMA,0.8510188
0144,Right_Hand,40,RH,insula,-0.3316008
0144,Right_Hand,60,LH,Cereb_V_VI,1.1338904
0144,Right_Hand,60,LH,PMC,0.5285908
0144,Right_Hand,60,LH,SMA,0.9601914
0144,Right_Hand,60,LH,insula,-0.1720196
0144,Right_Hand,60,RH,Cereb_V_VI,1.6598302
0144,Right_Hand,60,RH,PMC,2.5165612
0144,Right_Hand,60,RH,SMA,0.5481094
0144,Right_Hand,60,RH,insula,-0.4785848
0145,Left_Hand,40,LH,Cereb_V_VI,1.026219
0145,Left_Hand,40,LH,PMC,5.3286612
0145,Left_Hand,40,LH,SMA,0.454666
0145,Left_Hand,40,LH,insula,0.378291
0145,Left_Hand,40,RH,Cereb_V_VI,0.6008858
0145,Left_Hand,40,RH,PMC,2.7975752
0145,Left_Hand,40,RH,SMA,0.8728564
0145,Left_Hand,40,RH,insula,0.2877526
0145,Left_Hand,60,LH,Cereb_V_VI,0.7873436
0145,Left_Hand,60,LH,PMC,4.477639
0145,Left_Hand,60,LH,SMA,-0.296077
0145,Left_Hand,60,LH,insula,-0.2266578
0145,Left_Hand,60,RH,Cereb_V_VI,0.500507
0145,Left_Hand,60,RH,PMC,1.8809808
0145,Left_Hand,60,RH,SMA,0.3921448
0145,Left_Hand,60,RH,insula,-0.237244
0145,Right_Hand,40,LH,Cereb_V_VI,1.3679668
0145,Right_Hand,40,LH,PMC,3.1625112
0145,Right_Hand,40,LH,SMA,0.634647
0145,Right_Hand,40,LH,insula,1.1665512
0145,Right_Hand,40,RH,Cereb_V_VI,1.3598488
0145,Right_Hand,40,RH,PMC,5.2814284
0145,Right_Hand,40,RH,SMA,0.4231144
0145,Right_Hand,40,RH,insula,-0.6256718
0145,Right_Hand,60,LH,Cereb_V_VI,1.3831398
0145,Right_Hand,60,LH,PMC,4.1043028
0145,Right_Hand,60,LH,SMA,1.1900012
0145,Right_Hand,60,LH,insula,1.5051022
0145,Right_Hand,60,RH,Cereb_V_VI,1.440369
0145,Right_Hand,60,RH,PMC,5.915241
0145,Right_Hand,60,RH,SMA,0.6170038
0145,Right_Hand,60,RH,insula,-0.2739922
0146,Left_Hand,40,LH,Cereb_V_VI,0.9064068
0146,Left_Hand,40,LH,PMC,5.9457052
0146,Left_Hand,40,LH,SMA,1.20029
0146,Left_Hand,40,LH,insula,0.844821
0146,Left_Hand,40,RH,Cereb_V_VI,0.4859984
0146,Left_Hand,40,RH,PMC,1.1835104
0146,Left_Hand,40,RH,SMA,3.5377604
0146,Left_Hand,40,RH,insula,2.6265132
0146,Left_Hand,60,LH,Cereb_V_VI,1.0232312
0146,Left_Hand,60,LH,PMC,5.1465466
0146,Left_Hand,60,LH,SMA,-0.232662
0146,Left_Hand,60,LH,insula,0.5652268
0146,Left_Hand,60,RH,Cereb_V_VI,0.2522964
0146,Left_Hand,60,RH,PMC,0.3668418
0146,Left_Hand,60,RH,SMA,2.3709578
0146,Left_Hand,60,RH,insula,1.8462826
0146,Right_Hand,40,LH,Cereb_V_VI,-0.5693694
0146,Right_Hand,40,LH,PMC,-0.5178434
0146,Right_Hand,40,LH,SMA,0.4623068
0146,Right_Hand,40,LH,insula,-0.2466818
0146,Right_Hand,40,RH,Cereb_V_VI,0.357974
0146,Right_Hand,40,RH,PMC,0.6842958
0146,Right_Hand,40,RH,SMA,0.4285578
0146,Right_Hand,40,RH,insula,0.2380906
0146,Right_Hand,60,LH,Cereb_V_VI,0.6400158
0146,Right_Hand,60,LH,PMC,1.0762652
0146,Right_Hand,60,LH,SMA,2.0292118
0146,Right_Hand,60,LH,insula,0.5761414
0146,Right_Hand,60,RH,Cereb_V_VI,1.3838638
0146,Right_Hand,60,RH,PMC,2.7614528
0146,Right_Hand,60,RH,SMA,1.8790958
0146,Right_Hand,60,RH,insula,1.4754684
0147,Left_Hand,40,LH,Cereb_V_VI,0.9709104
0147,Left_Hand,40,LH,PMC,3.7662362
0147,Left_Hand,40,LH,SMA,0.4225696
0147,Left_Hand,40,LH,insula,-0.0184358
0147,Left_Hand,40,RH,Cereb_V_VI,1.0048722
0147,Left_Hand,40,RH,PMC,1.341636
0147,Left_Hand,40,RH,SMA,0.8967452
0147,Left_Hand,40,RH,insula,0.5046002
0147,Left_Hand,60,LH,Cereb_V_VI,1.7408038
0147,Left_Hand,60,LH,PMC,6.0326072
0147,Left_Hand,60,LH,SMA,1.4372424
0147,Left_Hand,60,LH,insula,1.2451888
0147,Left_Hand,60,RH,Cereb_V_VI,1.7120716
0147,Left_Hand,60,RH,PMC,2.9254952
0147,Left_Hand,60,RH,SMA,1.9347602
0147,Left_Hand,60,RH,insula,1.9372206
0147,Right_Hand,40,LH,Cereb_V_VI,0.1996182
0147,Right_Hand,40,LH,PMC,1.2055756
0147,Right_Hand,40,LH,SMA,0.2139412
0147,Right_Hand,40,LH,insula,0.5962016
0147,Right_Hand,40,RH,Cereb_V_VI,1.3154684
0147,Right_Hand,40,RH,PMC,1.5815686
0147,Right_Hand,40,RH,SMA,-0.0429154
0147,Right_Hand,40,RH,insula,0.3960052
0147,Right_Hand,60,LH,Cereb_V_VI,1.201933
0147,Right_Hand,60,LH,PMC,2.0941922
0147,Right_Hand,60,LH,SMA,0.6419342
0147,Right_Hand,60,LH,insula,1.1535342
0147,Right_Hand,60,RH,Cereb_V_VI,1.99572
0147,Right_Hand,60,RH,PMC,2.6931928
0147,Right_Hand,60,RH,SMA,0.4072166
0147,Right_Hand,60,RH,insula,0.2476984
0148,Left_Hand,40,LH,Cereb_V_VI,0.831313
0148,Left_Hand,40,LH,PMC,2.0347072
0148,Left_Hand,40,LH,SMA,0.1676506
0148,Left_Hand,40,LH,insula,-1.0652374
0148,Left_Hand,40,RH,Cereb_V_VI,0.7969002
0148,Left_Hand,40,RH,PMC,0.5751852
0148,Left_Hand,40,RH,SMA,1.4351398
0148,Left_Hand,40,RH,insula,-0.9682726
0148,Left_Hand,60,LH,Cereb_V_VI,1.1317286
0148,Left_Hand,60,LH,PMC,1.6808028
0148,Left_Hand,60,LH,SMA,-0.2453016
0148,Left_Hand,60,LH,insula,-1.2345764
0148,Left_Hand,60,RH,Cereb_V_VI,0.637767
0148,Left_Hand,60,RH,PMC,-0.2863802
0148,Left_Hand,60,RH,SMA,1.0976392
0148,Left_Hand,60,RH,insula,-0.9268832
0148,Right_Hand,40,LH,Cereb_V_VI,-0.2107784
0148,Right_Hand,40,LH,PMC,-0.7024476
0148,Right_Hand,40,LH,SMA,1.0885978
0148,Right_Hand,40,LH,insula,0.345954
0148,Right_Hand,40,RH,Cereb_V_VI,0.1953358
0148,Right_Hand,40,RH,PMC,1.0437972
0148,Right_Hand,40,RH,SMA,0.4782112
0148,Right_Hand,40,RH,insula,0.3450028
0148,Right_Hand,60,LH,Cereb_V_VI,-0.3725406
0148,Right_Hand,60,LH,PMC,-1.5250386
0148,Right_Hand,60,LH,SMA,1.2696066
0148,Right_Hand,60,LH,insula,0.1484752
0148,Right_Hand,60,RH,Cereb_V_VI,0.1587284
0148,Right_Hand,60,RH,PMC,0.7760886
0148,Right_Hand,60,RH,SMA,0.2889166
0148,Right_Hand,60,RH,insula,0.1135712
0149,Left_Hand,40,LH,Cereb_V_VI,0.6882406
0149,Left_Hand,40,LH,PMC,1.8564144
0149,Left_Hand,40,LH,SMA,0.27527
0149,Left_Hand,40,LH,insula,-0.942831
0149,Left_Hand,40,RH,Cereb_V_VI,0.7798754
0149,Left_Hand,40,RH,PMC,-0.5232424
0149,Left_Hand,40,RH,SMA,0.3322728
0149,Left_Hand,40,RH,insula,-0.3746352
0149,Left_Hand,60,LH,Cereb_V_VI,0.7219358
0149,Left_Hand,60,LH,PMC,2.2777328
0149,Left_Hand,60,LH,SMA,0.467165
0149,Left_Hand,60,LH,insula,-0.5090438
0149,Left_Hand,60,RH,Cereb_V_VI,0.6372944
0149,Left_Hand,60,RH,PMC,-0.628673
0149,Left_Hand,60,RH,SMA,0.4780638
0149,Left_Hand,60,RH,insula,-0.4808814
0149,Right_Hand,40,LH,Cereb_V_VI,-0.2625178
0149,Right_Hand,40,LH,PMC,-1.3962798
0149,Right_Hand,40,LH,SMA,0.3505718
0149,Right_Hand,40,LH,insula,0.264569
0149,Right_Hand,40,RH,Cereb_V_VI,-0.1618068
0149,Right_Hand,40,RH,PMC,0.5689166
0149,Right_Hand,40,RH,SMA,0.4872282
0149,Right_Hand,40,RH,insula,-0.7650282
0149,Right_Hand,60,LH,Cereb_V_VI,0.339923
0149,Right_Hand,60,LH,PMC,-2.449099
0149,Right_Hand,60,LH,SMA,0.717239
0149,Right_Hand,60,LH,insula,0.5964942
0149,Right_Hand,60,RH,Cereb_V_VI,0.4164912
0149,Right_Hand,60,RH,PMC,0.5858026
0149,Right_Hand,60,RH,SMA,0.5056884
0149,Right_Hand,60,RH,insula,-1.1590068
0150,Left_Hand,40,LH,Cereb_V_VI,0.8557112
0150,Left_Hand,40,LH,PMC,2.319412
0150,Left_Hand,40,LH,SMA,2.0933134
0150,Left_Hand,40,LH,insula,0.6398226
0150,Left_Hand,40,RH,Cereb_V_VI,0.8147514
0150,Left_Hand,40,RH,PMC,2.6311116
0150,Left_Hand,40,RH,SMA,2.4872842
