ID,Hand,Force,Hemisphere,ROI,value
0133,Right_Hand,40,LH,Cereb_V_VI,-0.4028358
0133,Right_Hand,40,LH,PMC,2.8360862
0133,Right_Hand,40,LH,SMA,0.841545
0133,Right_Hand,40,LH,insula,2.0503584
0133,Right_Hand,40,RH,Cereb_V_VI,0.57869
0133,Right_Hand,40,RH,PMC,1.0466896
0133,Right_Hand,40,RH,SMA,1.4172608
0133,Right_Hand,40,RH,insula,2.943821
0133,Right_Hand,60,LH,Cereb_V_VI,0.2441114
0133,Right_Hand,60,LH,PMC,4.2582398
0133,Right_Hand,60,LH,SMA,1.459865
0133,Right_Hand,60,LH,insula,3.1749404
0133,Right_Hand,60,RH,Cereb_V_VI,1.9334466
0133,Right_Hand,60,RH,PMC,0.9090836
0133,Right_Hand,60,RH,SMA,1.6686562
0133,Right_Hand,60,RH,insula,3.215933
0135,Left_Hand,40,LH,Cereb_V_VI,0.1019394
0135,Left_Hand,40,LH,PMC,0.02492
0135,Left_Hand,40,LH,SMA,0.8907112
0135,Left_Hand,40,LH,insula,0.1810708
0135,Left_Hand,40,RH,Cereb_V_VI,-0.121862
0135,Left_Hand,40,RH,PMC,1.9579816
0135,Left_Hand,40,RH,SMA,0.4132784
0135,Left_Hand,40,RH,insula,0.3751626
0135,Left_Hand,60,LH,Cereb_V_VI,0.1560948
0135,Left_Hand,60,LH,PMC,-0.2419116
0135,Left_Hand,60,LH,SMA,0.1233528
0135,Left_Hand,60,LH,insula,-0.1984366
0135,Left_Hand,60,RH,Cereb_V_VI,-0.3903598
0135,Left_Hand,60,RH,PMC,1.8343212
0135,Left_Hand,60,RH,SMA,0.0209852
0135,Left_Hand,60,RH,insula,0.0379244
0135,Right_Hand,40,LH,Cereb_V_VI,0.2004534
0135,Right_Hand,40,LH,PMC,0.505915
0135,Right_Hand,40,LH,SMA,-0.27505
0135,Right_Hand,40,LH,insula,0.2916954
0135,Right_Hand,40,RH,Cereb_V_VI,0.1262062
0135,Right_Hand,40,RH,PMC,-0.2675542
0135,Right_Hand,40,RH,SMA,-0.2777698
0135,Right_Hand,40,RH,insula,0.0616604
0135,Right_Hand,60,LH,Cereb_V_VI,0.4347934
0135,Right_Hand,60,LH,PMC,1.9391858
0135,Right_Hand,60,LH,SMA,0.2615112
0135,Right_Hand,60,LH,insula,1.2258704
0135,Right_Hand,60,RH,Cereb_V_VI,0.0412076
0135,Right_Hand,60,RH,PMC,0.7498916
0135,Right_Hand,60,RH,SMA,0.3116638
0135,Right_Hand,60,RH,insula,0.62422
0136,Left_Hand,40,LH,Cereb_V_VI,-0.3844808
0136,Left_Hand,40,LH,PMC,1.5487664
0136,Left_Hand,40,LH,SMA,-1.1514432
0136,Left_Hand,40,LH,insula,0.237516
0136,Left_Hand,40,RH,Cereb_V_VI,0.3620838
0136,Left_Hand,40,RH,PMC,-0.1337312
0136,Left_Hand,40,RH,SMA,0.2777168
0136,Left_Hand,40,RH,insula,0.8410432
0136,Left_Hand,60,LH,Cereb_V_VI,-0.2658792
0136,Left_Hand,60,LH,PMC,1.841689
0136,Left_Hand,60,LH,SMA,-1.3201136
0136,Left_Hand,60,LH,insula,-0.2873104
0136,Left_Hand,60,RH,Cereb_V_VI,0.4137346
0136,Left_Hand,60,RH,PMC,-0.2565824
0136,Left_Hand,60,RH,SMA,0.0609434
0136,Left_Hand,60,RH,insula,0.8454952
0136,Right_Hand,40,LH,Cereb_V_VI,-0.3866006
0136,Right_Hand,40,LH,PMC,-1.353737
0136,Right_Hand,40,LH,SMA,0.2917504
0136,Right_Hand,40,LH,insula,-0.5557432
0136,Right_Hand,40,RH,Cereb_V_VI,-0.47089
0136,Right_Hand,40,RH,PMC,-0.3381156
0136,Right_Hand,40,RH,SMA,-0.635332
0136,Right_Hand,40,RH,insula,-0.7519012
0136,Right_Hand,60,LH,Cereb_V_VI,-0.289841
0136,Right_Hand,60,LH,PMC,-0.4333714
0136,Right_Hand,60,LH,SMA,0.4349712
0136,Right_Hand,60,LH,insula,-0.9861778
0136,Right_Hand,60,RH,Cereb_V_VI,-0.2514274
0136,Right_Hand,60,RH,PMC,0.1829732
0136,Right_Hand,60,RH,SMA,0.1244998
0136,Right_Hand,60,RH,insula,0.000337399999999999
0137,Left_Hand,40,LH,Cereb_V_VI,0.659657
0137,Left_Hand,40,LH,PMC,-0.4497916
0137,Left_Hand,40,LH,SMA,0.6946246
0137,Left_Hand,40,LH,insula,-1.0883218
0137,Left_Hand,40,RH,Cereb_V_VI,-0.942941
0137,Left_Hand,40,RH,PMC,2.629384
0137,Left_Hand,40,RH,SMA,1.7754746
0137,Left_Hand,40,RH,insula,-0.1342096
0137,Left_Hand,60,LH,Cereb_V_VI,1.77758
0137,Left_Hand,60,LH,PMC,0.7066596
0137,Left_Hand,60,LH,SMA,1.7816724
0137,Left_Hand,60,LH,insula,-0.1700656
0137,Left_Hand,60,RH,Cereb_V_VI,-0.256415
0137,Left_Hand,60,RH,PMC,4.3276566
0137,Left_Hand,60,RH,SMA,2.6164602
0137,Left_Hand,60,RH,insula,0.4528326
0137,Right_Hand,40,LH,Cereb_V_VI,-0.1355118
0137,Right_Hand,40,LH,PMC,2.0980676
0137,Right_Hand,40,LH,SMA,0.1136636
0137,Right_Hand,40,LH,insula,0.7320946
0137,Right_Hand,40,RH,Cereb_V_VI,-0.06199
0137,Right_Hand,40,RH,PMC,0.4270578
0137,Right_Hand,40,RH,SMA,0.822785
0137,Right_Hand,40,RH,insula,0.718481
0137,Right_Hand,60,LH,Cereb_V_VI,-0.0856472
0137,Right_Hand,60,LH,PMC,1.3134048
0137,Right_Hand,60,LH,SMA,-0.483852
0137,Right_Hand,60,LH,insula,0.5534014
0137,Right_Hand,60,RH,Cereb_V_VI,0.0887546
0137,Right_Hand,60,RH,PMC,-0.9004336
0137,Right_Hand,60,RH,SMA,-0.1391044
0137,Right_Hand,60,RH,insula,-0.1181128
0138,Left_Hand,40,LH,Cereb_V_VI,1.2435426
0138,Left_Hand,40,LH,PMC,-0.834241
0138,Left_Hand,40,LH,SMA,0.8656708
0138,Left_Hand,40,LH,insula,0.2442562
0138,Left_Hand,40,RH,Cereb_V_VI,0.4418092
0138,Left_Hand,40,RH,PMC,0.4220042
0138,Left_Hand,40,RH,SMA,1.2002918
0138,Left_Hand,40,RH,insula,0.3985036
0138,Left_Hand,60,LH,Cereb_V_VI,1.505452
0138,Left_Hand,60,LH,PMC,-0.8261182
0138,Left_Hand,60,LH,SMA,0.693894
0138,Left_Hand,60,LH,insula,0.3175234
0138,Left_Hand,60,RH,Cereb_V_VI,1.0695526
0138,Left_Hand,60,RH,PMC,0.4990644
0138,Left_Hand,60,RH,SMA,1.193707
0138,Left_Hand,60,RH,insula,0.124707
0138,Right_Hand,40,LH,Cereb_V_VI,0.4012738
0138,Right_Hand,40,LH,PMC,0.9294866
0138,Right_Hand,40,LH,SMA,-0.7761258
0138,Right_Hand,40,LH,insula,0.3424854
0138,Right_Hand,40,RH,Cereb_V_VI,0.81644
0138,Right_Hand,40,RH,PMC,0.251153
0138,Right_Hand,40,RH,SMA,0.9511574
0138,Right_Hand,40,RH,insula,0.6734046
0138,Right_Hand,60,LH,Cereb_V_VI,0.1626476
0138,Right_Hand,60,LH,PMC,1.0981678
0138,Right_Hand,60,LH,SMA,-0.6561984
0138,Right_Hand,60,LH,insula,0.8573472
0138,Right_Hand,60,RH,Cereb_V_VI,1.0111806
0138,Right_Hand,60,RH,PMC,-0.2543364
0138,Right_Hand,60,RH,SMA,0.5234074
0138,Right_Hand,60,RH,insula,0.7750252
0139,Left_Hand,40,LH,Cereb_V_VI,0.8406092
0139,Left_Hand,40,LH,PMC,-0.3310182
0139,Left_Hand,40,LH,SMA,0.613014
0139,Left_Hand,40,LH,insula,-1.2877452
0139,Left_Hand,40,RH,Cereb_V_VI,0.016683
0139,Left_Hand,40,RH,PMC,2.12148
0139,Left_Hand,40,RH,SMA,1.7857148
0139,Left_Hand,40,RH,insula,0.5331032
0139,Left_Hand,60,LH,Cereb_V_VI,1.235366
0139,Left_Hand,60,LH,PMC,-0.4405846
0139,Left_Hand,60,LH,SMA,0.9172452
0139,Left_Hand,60,LH,insula,-1.484746
0139,Left_Hand,60,RH,Cereb_V_VI,-0.1315698
0139,Left_Hand,60,RH,PMC,3.2615568
0139,Left_Hand,60,RH,SMA,1.953894
0139,Left_Hand,60,RH,insula,0.0354041999999999
0139,Right_Hand,40,LH,Cereb_V_VI,0.7436524
0139,Right_Hand,40,LH,PMC,3.2145416
0139,Right_Hand,40,LH,SMA,-0.2810898
0139,Right_Hand,40,LH,insula,0.2303274
0139,Right_Hand,40,RH,Cereb_V_VI,1.4183562
0139,Right_Hand,40,RH,PMC,-1.388256
0139,Right_Hand,40,RH,SMA,0.3921828
0139,Right_Hand,40,RH,insula,1.4753902
0139,Right_Hand,60,LH,Cereb_V_VI,0.7318354
0139,Right_Hand,60,LH,PMC,4.8146452
0139,Right_Hand,60,LH,SMA,0.7677876
0139,Right_Hand,60,LH,insula,1.111399
0139,Right_Hand,60,RH,Cereb_V_VI,1.6870132
0139,Right_Hand,60,RH,PMC,0.133459
0139,Right_Hand,60,RH,SMA,1.670329
0139,Right_Hand,60,RH,insula,2.6473924
0140,Left_Hand,40,LH,Cereb_V_VI,0.8479142
0140,Left_Hand,40,LH,PMC,-2.257524
0140,Left_Hand,40,LH,SMA,1.2019776
0140,Left_Hand,40,LH,insula,0.390312
0140,Left_Hand,40,RH,Cereb_V_VI,0.212198
0140,Left_Hand,40,RH,PMC,1.5640472
0140,Left_Hand,40,RH,SMA,1.0236154
0140,Left_Hand,40,RH,insula,-0.1123068
0140,Left_Hand,60,LH,Cereb_V_VI,1.123437
0140,Left_Hand,60,LH,PMC,-2.009261
0140,Left_Hand,60,LH,SMA,1.470443
0140,Left_Hand,60,LH,insula,0.00885780000000001
0140,Left_Hand,60,RH,Cereb_V_VI,0.038475
0140,Left_Hand,60,RH,PMC,1.81535
0140,Left_Hand,60,RH,SMA,0.7901216
0140,Left_Hand,60,RH,insula,0.0814328
0140,Right_Hand,40,LH,Cereb_V_VI,0.110029
0140,Right_Hand,40,LH,PMC,2.745404
0140,Right_Hand,40,LH,SMA,0.1253854
0140,Right_Hand,40,LH,insula,0.0499006
0140,Right_Hand,40,RH,Cereb_V_VI,0.9910094
0140,Right_Hand,40,RH,PMC,0.1146202
0140,Right_Hand,40,RH,SMA,1.334795
0140,Right_Hand,40,RH,insula,1.3371594
0140,Right_Hand,60,LH,Cereb_V_VI,0.317917
0140,Right_Hand,60,LH,PMC,5.1883434
0140,Right_Hand,60,LH,SMA,0.1393054
0140,Right_Hand,60,LH,insula,0.731811
0140,Right_Hand,60,RH,Cereb_V_VI,1.9236532
0140,Right_Hand,60,RH,PMC,0.2127912
0140,Right_Hand,60,RH,SMA,2.2437666
0140,Right_Hand,60,RH,insula,2.1987222
0141,Left_Hand,40,LH,Cereb_V_VI,0.6947762
0141,Left_Hand,40,LH,PMC,-0.1621936
0141,Left_Hand,40,LH,SMA,0.00602779999999999
0141,Left_Hand,40,LH,insula,-0.5732672
0141,Left_Hand,40,RH,Cereb_V_VI,0.4105652
0141,Left_Hand,40,RH,PMC,2.8704286
0141,Left_Hand,40,RH,SMA,0.9243668
0141,Left_Hand,40,RH,insula,-0.4768578
0141,Left_Hand,60,LH,Cereb_V_VI,1.4851864
0141,Left_Hand,60,LH,PMC,0.0671994
0141,Left_Hand,60,LH,SMA,1.203608
0141,Left_Hand,60,LH,insula,0.1843612
0141,Left_Hand,60,RH,Cereb_V_VI,0.5650244
0141,Left_Hand,60,RH,PMC,4.9804668
0141,Left_Hand,60,RH,SMA,2.0990124
0141,Left_Hand,60,RH,insula,0.0645678
0141,Right_Hand,40,LH,Cereb_V_VI,1.1894604
0141,Right_Hand,40,LH,PMC,2.2481162
0141,Right_Hand,40,LH,SMA,0.0608636
0141,Right_Hand,40,LH,insula,-0.0543146
0141,Right_Hand,40,RH,Cereb_V_VI,1.3728756
0141,Right_Hand,40,RH,PMC,0.6844888
0141,Right_Hand,40,RH,SMA,0.3332458
0141,Right_Hand,40,RH,insula,0.7574074
0141,Right_Hand,60,LH,Cereb_V_VI,0.5020088
0141,Right_Hand,60,LH,PMC,2.7785778
0141,Right_Hand,60,LH,SMA,0.1644278
0141,Right_Hand,60,LH,insula,0.3409944
0141,Right_Hand,60,RH,Cereb_V_VI,1.1542796
0141,Right_Hand,60,RH,PMC,-0.0726084
0141,Right_Hand,60,RH,SMA,0.2849522
0141,Right_Hand,60,RH,insula,0.8072446
0142,Left_Hand,40,LH,Cereb_V_VI,1.9793622
0142,Left_Hand,40,LH,PMC,0.1322088
0142,Left_Hand,40,LH,SMA,2.6275136
0142,Left_Hand,40,LH,insula,1.5012872
0142,Left_Hand,40,RH,Cereb_V_VI,1.0201042
0142,Left_Hand,40,RH,PMC,5.3114706
0142,Left_Hand,40,RH,SMA,2.9529464
0142,Left_Hand,40,RH,insula,1.0985764
0142,Left_Hand,60,LH,Cereb_V_VI,2.0489662
0142,Left_Hand,60,LH,PMC,0.5882262
0142,Left_Hand,60,LH,SMA,1.5241944
0142,Left_Hand,60,LH,insula,1.4134958
0142,Left_Hand,60,RH,Cereb_V_VI,0.6996264
0142,Left_Hand,60,RH,PMC,6.3533344
0142,Left_Hand,60,RH,SMA,3.0126468
0142,Left_Hand,60,RH,insula,1.4891626
0142,Right_Hand,40,LH,Cereb_V_VI,0.2663962
0142,Right_Hand,40,LH,PMC,2.9544236
0142,Right_Hand,40,LH,SMA,0.7030614
0142,Right_Hand,40,LH,insula,0.9443754
0142,Right_Hand,40,RH,Cereb_V_VI,1.0945258
0142,Right_Hand,40,RH,PMC,1.3967652
0142,Right_Hand,40,RH,SMA,2.0665486
0142,Right_Hand,40,RH,insula,1.8667798
0142,Right_Hand,60,LH,Cereb_V_VI,0.9026586
0142,Right_Hand,60,LH,PMC,4.2333698
0142,Right_Hand,60,LH,SMA,0.9086944
0142,Right_Hand,60,LH,insula,1.7629774
0142,Right_Hand,60,RH,Cereb_V_VI,2.2691364
0142,Right_Hand,60,RH,PMC,1.08955
0142,Right_Hand,60,RH,SMA,1.7195492
0142,Right_Hand,60,RH,insula,1.8897548
0143,Left_Hand,40,LH,Cereb_V_VI,0.4036334
0143,Left_Hand,40,LH,PMC,-2.3819288
0143,Left_Hand,40,LH,SMA,-1.2048806
0143,Left_Hand,40,LH,insula,-1.3702946
0143,Left_Hand,40,RH,Cereb_V_VI,-0.1833956
0143,Left_Hand,40,RH,PMC,1.1437592
0143,Left_Hand,40,RH,SMA,1.839639
0143,Left_Hand,40,RH,insula,-0.6307806
0143,Left_Hand,60,LH,Cereb_V_VI,0.6330288
0143,Left_Hand,60,LH,PMC,-1.7119444
0143,Left_Hand,60,LH,SMA,-0.9723056
0143,Left_Hand,60,LH,insula,-0.90053
0143,Left_Hand,60,RH,Cereb_V_VI,0.19991
0143,Left_Hand,60,RH,PMC,2.285918
0143,Left_Hand,60,RH,SMA,2.4324888
0143,Left_Hand,60,RH,insula,-0.1167438
0143,Right_Hand,40,LH,Cereb_V_VI,-0.6274484
0143,Right_Hand,40,LH,PMC,1.8105804
0143,Right_Hand,40,LH,SMA,-0.874332
0143,Right_Hand,40,LH,insula,0.685952
0143,Right_Hand,40,RH,Cereb_V_VI,0.48823
0143,Right_Hand,40,RH,PMC,-0.4745608
0143,Right_Hand,40,RH,SMA,0.9121376
0143,Right_Hand,40,RH,insula,1.3520646
0143,Right_Hand,60,LH,Cereb_V_VI,-0.1485414
0143,Right_Hand,60,LH,PMC,2.4601584
0143,Right_Hand,60,LH,SMA,-1.402314
0143,Right_Hand,60,LH,insula,0.3054162
0143,Right_Hand,60,RH,Cereb_V_VI,1.0439798
0143,Right_Hand,60,RH,PMC,-0.4107548
0143,Right_Hand,60,RH,SMA,1.1955882
0143,Right_Hand,60,RH,insula,1.4832856
0144,Left_Hand,40,LH,Cereb_V_VI,2.1465142
0144,Left_Hand,40,LH,PMC,0.610367
0144,Left_Hand,40,LH,SMA,1.0548256
0144,Left_Hand,40,LH,insula,-0.6971436
0144,Left_Hand,40,RH,Cereb_V_VI,1.3378478
0144,Left_Hand,40,RH,PMC,2.3654824
0144,Left_Hand,40,RH,SMA,1.4271888
0144,Left_Hand,40,RH,insula,1.315062
0144,Left_Hand,60,LH,Cereb_V_VI,2.6522464
0144,Left_Hand,60,LH,PMC,1.0176508
0144,Left_Hand,60,LH,SMA,1.5911246
0144,Left_Hand,60,LH,insula,-0.1884888
0144,Left_Hand,60,RH,Cereb_V_VI,1.8239668
0144,Left_Hand,60,RH,PMC,3.2823788
0144,Left_Hand,60,RH,SMA,1.6479792
0144,Left_Hand,60,RH,insula,1.5372714
0144,Right_Hand,40,LH,Cereb_V_VI,1.0296874
0144,Right_Hand,40,LH,PMC,3.1815342
0144,Right_Hand,40,LH,SMA,-0.240568
0144,Right_Hand,40,LH,insula,0.0900768
0144,Right_Hand,40,RH,Cereb_V_VI,1.9335318
0144,Right_Hand,40,RH,PMC,1.0428962
0144,Right_Hand,40,RH,SMA,0.873567
0144,Right_Hand,40,RH,insula,1.3162752
0144,Right_Hand,60,LH,Cereb_V_VI,1.0926532
0144,Right_Hand,60,LH,PMC,2.8729612
0144,Right_Hand,60,LH,SMA,-0.3723678
0144,Right_Hand,60,LH,insula,0.0177746
0144,Right_Hand,60,RH,Cereb_V_VI,1.7446266
0144,Right_Hand,60,RH,PMC,0.4599174
0144,Right_Hand,60,RH,SMA,0.4771738
0144,Right_Hand,60,RH,insula,1.2035894
0145,Left_Hand,40,LH,Cereb_V_VI,1.142791
0145,Left_Hand,40,LH,PMC,2.514886
0145,Left_Hand,40,LH,SMA,0.1533114
0145,Left_Hand,40,LH,insula,0.4262336
0145,Left_Hand,40,RH,Cereb_V_VI,0.473925
0145,Left_Hand,40,RH,PMC,5.6068682
0145,Left_Hand,40,RH,SMA,0.8202844
0145,Left_Hand,40,RH,insula,0.3171736
0145,Left_Hand,60,LH,Cereb_V_VI,0.8864892
0145,Left_Hand,60,LH,PMC,1.5508284
0145,Left_Hand,60,LH,SMA,-0.3285168
0145,Left_Hand,60,LH,insula,-0.225711
0145,Left_Hand,60,RH,Cereb_V_VI,0.373028
0145,Left_Hand,60,RH,PMC,4.7760778
0145,Left_Hand,60,RH,SMA,0.2865004
0145,Left_Hand,60,RH,insula,-0.330808
0145,Right_Hand,40,LH,Cereb_V_VI,1.0760604
0145,Right_Hand,40,LH,PMC,5.6184666
0145,Right_Hand,40,LH,SMA,-0.8332534
0145,Right_Hand,40,LH,insula,1.212476
0145,Right_Hand,40,RH,Cereb_V_VI,1.379186
0145,Right_Hand,40,RH,PMC,3.2054704
0145,Right_Hand,40,RH,SMA,0.442372
0145,Right_Hand,40,RH,insula,0.6250452
0145,Right_Hand,60,LH,Cereb_V_VI,1.1359356
0145,Right_Hand,60,LH,PMC,6.222448
0145,Right_Hand,60,LH,SMA,-0.5313618
0145,Right_Hand,60,LH,insula,1.4919178
0145,Right_Hand,60,RH,Cereb_V_VI,1.4219956
0145,Right_Hand,60,RH,PMC,4.1715968
0145,Right_Hand,60,RH,SMA,0.6603608
0145,Right_Hand,60,RH,insula,1.3058274
0146,Left_Hand,40,LH,Cereb_V_VI,0.9670866
0146,Left_Hand,40,LH,PMC,1.0304498
0146,Left_Hand,40,LH,SMA,3.0501812
0146,Left_Hand,40,LH,insula,0.8958676
0146,Left_Hand,40,RH,Cereb_V_VI,0.5115072
0146,Left_Hand,40,RH,PMC,6.4028808
0146,Left_Hand,40,RH,SMA,3.3915052
0146,Left_Hand,40,RH,insula,0.9070506
0146,Left_Hand,60,LH,Cereb_V_VI,1.1003476
0146,Left_Hand,60,LH,PMC,0.1849786
0146,Left_Hand,60,LH,SMA,2.2103358
0146,Left_Hand,60,LH,insula,0.6354848
0146,Left_Hand,60,RH,Cereb_V_VI,0.2581592
0146,Left_Hand,60,RH,PMC,5.7191432
0146,Left_Hand,60,RH,SMA,2.2085016
0146,Left_Hand,60,RH,insula,-0.5269992
0146,Right_Hand,40,LH,Cereb_V_VI,-0.5684176
0146,Right_Hand,40,LH,PMC,1.093496
0146,Right_Hand,40,LH,SMA,0.2185948
0146,Right_Hand,40,LH,insula,-0.00632520000000002
0146,Right_Hand,40,RH,Cereb_V_VI,0.522721
0146,Right_Hand,40,RH,PMC,-0.6242602
0146,Right_Hand,40,RH,SMA,0.2497206
0146,Right_Hand,40,RH,insula,0.6742984
0146,Right_Hand,60,LH,Cereb_V_VI,0.592842
0146,Right_Hand,60,LH,PMC,3.3465644
0146,Right_Hand,60,LH,SMA,1.401148
0146,Right_Hand,60,LH,insula,0.7115558
0146,Right_Hand,60,RH,Cereb_V_VI,1.4973056
0146,Right_Hand,60,RH,PMC,0.9100272
0146,Right_Hand,60,RH,SMA,1.6786294
0146,Right_Hand,60,RH,insula,2.3646508
0147,Left_Hand,40,LH,Cereb_V_VI,1.0938898
0147,Left_Hand,40,LH,PMC,1.1176926
0147,Left_Hand,40,LH,SMA,0.734686
0147,Left_Hand,40,LH,insula,-0.0307744
0147,Left_Hand,40,RH,Cereb_V_VI,0.9268192
0147,Left_Hand,40,RH,PMC,3.7098922
0147,Left_Hand,40,RH,SMA,0.829317
0147,Left_Hand,40,RH,insula,0.6521768
0147,Left_Hand,60,LH,Cereb_V_VI,1.81991
0147,Left_Hand,60,LH,PMC,2.6988292
0147,Left_Hand,60,LH,SMA,2.1978906
0147,Left_Hand,60,LH,insula,1.2686956
0147,Left_Hand,60,RH,Cereb_V_VI,1.6586228
0147,Left_Hand,60,RH,PMC,5.9953398
0147,Left_Hand,60,RH,SMA,1.9771552
0147,Left_Hand,60,RH,insula,1.6889004
0147,Right_Hand,40,LH,Cereb_V_VI,0.2487028
0147,Right_Hand,40,LH,PMC,1.749954
0147,Right_Hand,40,LH,SMA,0.2614322
0147,Right_Hand,40,LH,insula,0.522452
0147,Right_Hand,40,RH,Cereb_V_VI,1.3248772
0147,Right_Hand,40,RH,PMC,1.0702638
0147,Right_Hand,40,RH,SMA,-0.0883946
0147,Right_Hand,40,RH,insula,0.3529802
0147,Right_Hand,60,LH,Cereb_V_VI,1.1626208
0147,Right_Hand,60,LH,PMC,2.854741
0147,Right_Hand,60,LH,SMA,-0.029538
0147,Right_Hand,60,LH,insula,1.0376536
0147,Right_Hand,60,RH,Cereb_V_VI,2.0423414
0147,Right_Hand,60,RH,PMC,1.8915622
0147,Right_Hand,60,RH,SMA,0.3812518
0147,Right_Hand,60,RH,insula,0.8688002
0148,Left_Hand,40,LH,Cereb_V_VI,0.820216
0148,Left_Hand,40,LH,PMC,0.48452
0148,Left_Hand,40,LH,SMA,-1.0124004
0148,Left_Hand,40,LH,insula,-0.9737902
0148,Left_Hand,40,RH,Cereb_V_VI,0.702162
0148,Left_Hand,40,RH,PMC,2.1959576
0148,Left_Hand,40,RH,SMA,1.5044744
0148,Left_Hand,40,RH,insula,0.1959894
0148,Left_Hand,60,LH,Cereb_V_VI,1.111514
0148,Left_Hand,60,LH,PMC,-0.436653
0148,Left_Hand,60,LH,SMA,-0.8424408
0148,Left_Hand,60,LH,insula,-1.0731012
0148,Left_Hand,60,RH,Cereb_V_VI,0.5924072
0148,Left_Hand,60,RH,PMC,1.8915492
0148,Left_Hand,60,RH,SMA,1.127811
0148,Left_Hand,60,RH,insula,-0.3176548
0148,Right_Hand,40,LH,Cereb_V_VI,-0.3230012
0148,Right_Hand,40,LH,PMC,1.1871638
0148,Right_Hand,40,LH,SMA,0.2889726
0148,Right_Hand,40,LH,insula,0.3575266
0148,Right_Hand,40,RH,Cereb_V_VI,0.0932874
0148,Right_Hand,40,RH,PMC,-0.7738702
0148,Right_Hand,40,RH,SMA,0.4775264
0148,Right_Hand,40,RH,insula,1.2488448
0148,Right_Hand,60,LH,Cereb_V_VI,-0.5572838
0148,Right_Hand,60,LH,PMC,0.9315134
0148,Right_Hand,60,LH,SMA,0.1583532
0148,Right_Hand,60,LH,insula,0.1959068
0148,Right_Hand,60,RH,Cereb_V_VI,0.1323642
0148,Right_Hand,60,RH,PMC,-1.6163126
0148,Right_Hand,60,RH,SMA,0.318423
0148,Right_Hand,60,RH,insula,1.379937
0149,Left_Hand,40,LH,Cereb_V_VI,0.6948204
0149,Left_Hand,40,LH,PMC,-0.5872036
0149,Left_Hand,40,LH,SMA,-0.2175324
0149,Left_Hand,40,LH,insula,-0.6734724
0149,Left_Hand,40,RH,Cereb_V_VI,0.7614694
0149,Left_Hand,40,RH,PMC,1.861744
0149,Left_Hand,40,RH,SMA,0.2720272
0149,Left_Hand,40,RH,insula,0.346789
0149,Left_Hand,60,LH,Cereb_V_VI,0.750978
0149,Left_Hand,60,LH,PMC,-0.7148002
0149,Left_Hand,60,LH,SMA,-0.5557394
0149,Left_Hand,60,LH,insula,-0.4211054
0149,Left_Hand,60,RH,Cereb_V_VI,0.615208
0149,Left_Hand,60,RH,PMC,2.2904902
0149,Left_Hand,60,RH,SMA,0.3805656
0149,Left_Hand,60,RH,insula,0.5060416
0149,Right_Hand,40,LH,Cereb_V_VI,-0.3551574
0149,Right_Hand,40,LH,PMC,0.7821264
0149,Right_Hand,40,LH,SMA,-0.762188
0149,Right_Hand,40,LH,insula,0.2812174
0149,Right_Hand,40,RH,Cereb_V_VI,-0.086544
0149,Right_Hand,40,RH,PMC,-1.5045786
0149,Right_Hand,40,RH,SMA,0.3831626
0149,Right_Hand,40,RH,insula,0.3314498
0149,Right_Hand,60,LH,Cereb_V_VI,0.2357194
0149,Right_Hand,60,LH,PMC,0.8515002
0149,Right_Hand,60,LH,SMA,-1.3422064
0149,Right_Hand,60,LH,insula,0.4880072
0149,Right_Hand,60,RH,Cereb_V_VI,0.4976548
0149,Right_Hand,60,RH,PMC,-2.5846846
0149,Right_Hand,60,RH,SMA,0.3913548
0149,Right_Hand,60,RH,insula,0.6533034
0150,Left_Hand,40,LH,Cereb_V_VI,0.955303
0150,Left_Hand,40,LH,PMC,2.522632
0150,Left_Hand,40,LH,SMA,1.858501
0150,Left_Hand,40,LH,insula,0.5704812
0150,Left_Hand,40,RH,Cereb_V_VI,0.8355206
0150,Left_Hand,40,RH,PMC,2.4907324
0150,Left_Hand,40,RH,SMA,2.6185208
0150,Left_Hand,40,RH,insula,2.256535
0150,Left_Hand,60,LH,Cereb_V_VI,1.061862
0150,Left_Hand,60,LH,PMC,2.6088914
0150,Left_Hand,60,LH,SMA,1.8635176
0150,Left_Hand,60,LH,insula,0.531243
0150,Left_Hand,60,RH,Cereb_V_VI,0.7845594
0150,Left_Hand,60,RH,PMC,2.8851422
0150,Left_Hand,60,RH,SMA,3.018731
0150,Left_Hand,60,RH,insula,2.550093
0150,Right_Hand,40,LH,Cereb_V_VI,0.1899278
0150,Right_Hand,40,LH,PMC,2.395743
0150,Right_Hand,40,LH,SMA,0.5841744
0150,Right_Hand,40,LH,insula,0.7350838
0150,Right_Hand,40,RH,Cereb_V_VI,0.915989
0150,Right_Hand,40,RH,PMC,0.4331282
0150,Right_Hand,40,RH,SMA,1.3184934
0150,Right_Hand,40,RH,insula,1.6638958
0150,Right_Hand,60,LH,Cereb_V_VI,0.3210256
0150,Right_Hand,60,LH,PMC,1.8058686
0150,Right_Hand,60,LH,SMA,0.1628882
0150,Right_Hand,60,LH,insula,0.5313672
0150,Right_Hand,60,RH,Cereb_V_VI,1.0320778
0150,Right_Hand,60,RH,PMC,-0.5889836
0150,Right_Hand,60,RH,SMA,0.7297546
0150,Right_Hand,60,RH,insula,1.2684616
0151,Left_Hand,40,LH,Cereb_V_VI,1.1818552
0151,Left_Hand,40,LH,PMC,0.3846464
0151,Left_Hand,40,LH,SMA,-1.6646138
