ID,Hand,Force,Hemisphere,ROI,value
0164,Left_Hand,40,RH,SMA,10
0164,Left_Hand,40,RH,insula,1
0164,Left_Hand,60,LH,Cereb_V_VI,7
0164,Left_Hand,60,LH,PMC,20
0164,Left_Hand,60,LH,SMA,4
0164,Left_Hand,60,LH,insula,5
0164,Left_Hand,60,RH,Cereb_V_VI,3
0164,Left_Hand,60,RH,PMC,124
0164,Left_Hand,60,RH,SMA,10
0164,Left_Hand,60,RH,insula,0
0164,Right_Hand,40,LH,Cereb_V_VI,29
0164,Right_Hand,40,LH,PMC,172
0164,Right_Hand,40,LH,SMA,26
0164,Right_Hand,40,LH,insula,30
0164,Right_Hand,40,RH,Cereb_V_VI,42
0164,Right_Hand,40,RH,PMC,31
0164,Right_Hand,40,RH,SMA,29
0164,Right_Hand,40,RH,insula,23
0164,Right_Hand,60,LH,Cereb_V_VI,56
0164,Right_Hand,60,LH,PMC,234
0164,Right_Hand,60,LH,SMA,53
0164,Right_Hand,60,LH,insula,30
0164,Right_Hand,60,RH,Cereb_V_VI,75
0164,Right_Hand,60,RH,PMC,105
0164,Right_Hand,60,RH,SMA,21
0164,Right_Hand,60,RH,insula,35
0165,Left_Hand,40,LH,Cereb_V_VI,0
0165,Left_Hand,40,LH,PMC,21
0165,Left_Hand,40,LH,SMA,13
0165,Left_Hand,40,LH,insula,0
0165,Left_Hand,40,RH,Cereb_V_VI,1
0165,Left_Hand,40,RH,PMC,92
0165,Left_Hand,40,RH,SMA,0
0165,Left_Hand,40,RH,insula,0
0165,Left_Hand,60,LH,Cereb_V_VI,3
0165,Left_Hand,60,LH,PMC,30
0165,Left_Hand,60,LH,SMA,4
0165,Left_Hand,60,LH,insula,0
0165,Left_Hand,60,RH,Cereb_V_VI,0
0165,Left_Hand,60,RH,PMC,61
0165,Left_Hand,60,RH,SMA,0
0165,Left_Hand,60,RH,insula,0
0165,Right_Hand,40,LH,Cereb_V_VI,0
0165,Right_Hand,40,LH,PMC,120
0165,Right_Hand,40,LH,SMA,8
0165,Right_Hand,40,LH,insula,0
0165,Right_Hand,40,RH,Cereb_V_VI,5
0165,Right_Hand,40,RH,PMC,16
0165,Right_Hand,40,RH,SMA,1
0165,Right_Hand,40,RH,insula,2
0165,Right_Hand,60,LH,Cereb_V_VI,0
0165,Right_Hand,60,LH,PMC,136
0165,Right_Hand,60,LH,SMA,0
0165,Right_Hand,60,LH,insula,2
0165,Right_Hand,60,RH,Cereb_V_VI,6
0165,Right_Hand,60,RH,PMC,30
0165,Right_Hand,60,RH,SMA,0
0165,Right_Hand,60,RH,insula,1
0166,Left_Hand,40,LH,Cereb_V_VI,54
0166,Left_Hand,40,LH,PMC,68
0166,Left_Hand,40,LH,SMA,15
0166,Left_Hand,40,LH,insula,18
0166,Left_Hand,40,RH,Cereb_V_VI,23
0166,Left_Hand,40,RH,PMC,104
0166,Left_Hand,40,RH,SMA,18
0166,Left_Hand,40,RH,insula,7
0166,Left_Hand,60,LH,Cereb_V_VI,103
0166,Left_Hand,60,LH,PMC,85
0166,Left_Hand,60,LH,SMA,30
0166,Left_Hand,60,LH,insula,16
0166,Left_Hand,60,RH,Cereb_V_VI,24
0166,Left_Hand,60,RH,PMC,294
0166,Left_Hand,60,RH,SMA,28
0166,Left_Hand,60,RH,insula,6
0166,Right_Hand,40,LH,Cereb_V_VI,11
0166,Right_Hand,40,LH,PMC,99
0166,Right_Hand,40,LH,SMA,11
0166,Right_Hand,40,LH,insula,28
0166,Right_Hand,40,RH,Cereb_V_VI,15
0166,Right_Hand,40,RH,PMC,28
0166,Right_Hand,40,RH,SMA,4
0166,Right_Hand,40,RH,insula,27
0166,Right_Hand,60,LH,Cereb_V_VI,37
0166,Right_Hand,60,LH,PMC,146
0166,Right_Hand,60,LH,SMA,13
0166,Right_Hand,60,LH,insula,27
0166,Right_Hand,60,RH,Cereb_V_VI,55
0166,Right_Hand,60,RH,PMC,35
0166,Right_Hand,60,RH,SMA,14
0166,Right_Hand,60,RH,insula,34
0168,Left_Hand,40,LH,Cereb_V_VI,20
0168,Left_Hand,40,LH,PMC,16
0168,Left_Hand,40,LH,SMA,1
0168,Left_Hand,40,LH,insula,9
0168,Left_Hand,40,RH,Cereb_V_VI,4
0168,Left_Hand,40,RH,PMC,17
0168,Left_Hand,40,RH,SMA,16
0168,Left_Hand,40,RH,insula,1
0168,Left_Hand,60,LH,Cereb_V_VI,11
0168,Left_Hand,60,LH,PMC,101
0168,Left_Hand,60,LH,SMA,8
0168,Left_Hand,60,LH,insula,9
0168,Left_Hand,60,RH,Cereb_V_VI,0
0168,Left_Hand,60,RH,PMC,22
0168,Left_Hand,60,RH,SMA,13
0168,Left_Hand,60,RH,insula,9
0168,Right_Hand,40,LH,Cereb_V_VI,2
0168,Right_Hand,40,LH,PMC,48
0168,Right_Hand,40,LH,SMA,1
0168,Right_Hand,40,LH,insula,1
0168,Right_Hand,40,RH,Cereb_V_VI,6
0168,Right_Hand,40,RH,PMC,28
0168,Right_Hand,40,RH,SMA,9
0168,Right_Hand,40,RH,insula,12
0168,Right_Hand,60,LH,Cereb_V_VI,0
0168,Right_Hand,60,LH,PMC,63
0168,Right_Hand,60,LH,SMA,1
0168,Right_Hand,60,LH,insula,0
0168,Right_Hand,60,RH,Cereb_V_VI,7
0168,Right_Hand,60,RH,PMC,20
0168,Right_Hand,60,RH,SMA,7
0168,Right_Hand,60,RH,insula,14
0169,Left_Hand,40,LH,Cereb_V_VI,6
0169,Left_Hand,40,LH,PMC,22
0169,Left_Hand,40,LH,SMA,5
0169,Left_Hand,40,LH,insula,3
0169,Left_Hand,40,RH,Cereb_V_VI,0
0169,Left_Hand,40,RH,PMC,42
0169,Left_Hand,40,RH,SMA,1
0169,Left_Hand,40,RH,insula,2
0169,Left_Hand,60,LH,Cereb_V_VI,49
0169,Left_Hand,60,LH,PMC,167
0169,Left_Hand,60,LH,SMA,33
0169,Left_Hand,60,LH,insula,10
0169,Left_Hand,60,RH,Cereb_V_VI,11
0169,Left_Hand,60,RH,PMC,308
0169,Left_Hand,60,RH,SMA,24
0169,Left_Hand,60,RH,insula,30
0169,Right_Hand,40,LH,Cereb_V_VI,28
0169,Right_Hand,40,LH,PMC,255
0169,Right_Hand,40,LH,SMA,29
0169,Right_Hand,40,LH,insula,13
0169,Right_Hand,40,RH,Cereb_V_VI,62
0169,Right_Hand,40,RH,PMC,107
0169,Right_Hand,40,RH,SMA,0
0169,Right_Hand,40,RH,insula,14
0169,Right_Hand,60,LH,Cereb_V_VI,26
0169,Right_Hand,60,LH,PMC,322
0169,Right_Hand,60,LH,SMA,20
0169,Right_Hand,60,LH,insula,11
0169,Right_Hand,60,RH,Cereb_V_VI,87
0169,Right_Hand,60,RH,PMC,105
0169,Right_Hand,60,RH,SMA,1
0169,Right_Hand,60,RH,insula,18
0170,Left_Hand,40,LH,Cereb_V_VI,12
0170,Left_Hand,40,LH,PMC,61
0170,Left_Hand,40,LH,SMA,1
0170,Left_Hand,40,LH,insula,1
0170,Left_Hand,40,RH,Cereb_V_VI,3
0170,Left_Hand,40,RH,PMC,80
0170,Left_Hand,40,RH,SMA,5
0170,Left_Hand,40,RH,insula,5
0170,Left_Hand,60,LH,Cereb_V_VI,51
0170,Left_Hand,60,LH,PMC,86
0170,Left_Hand,60,LH,SMA,10
0170,Left_Hand,60,LH,insula,2
0170,Left_Hand,60,RH,Cereb_V_VI,6
0170,Left_Hand,60,RH,PMC,201
0170,Left_Hand,60,RH,SMA,16
0170,Left_Hand,60,RH,insula,21
0170,Right_Hand,40,LH,Cereb_V_VI,12
0170,Right_Hand,40,LH,PMC,164
0170,Right_Hand,40,LH,SMA,53
0170,Right_Hand,40,LH,insula,1
0170,Right_Hand,40,RH,Cereb_V_VI,62
0170,Right_Hand,40,RH,PMC,157
0170,Right_Hand,40,RH,SMA,4
0170,Right_Hand,40,RH,insula,6
0170,Right_Hand,60,LH,Cereb_V_VI,6
0170,Right_Hand,60,LH,PMC,167
0170,Right_Hand,60,LH,SMA,31
0170,Right_Hand,60,LH,insula,7
0170,Right_Hand,60,RH,Cereb_V_VI,35
0170,Right_Hand,60,RH,PMC,132
0170,Right_Hand,60,RH,SMA,4
0170,Right_Hand,60,RH,insula,16
0171,Left_Hand,40,LH,Cereb_V_VI,10
0171,Left_Hand,40,LH,PMC,36
0171,Left_Hand,40,LH,SMA,5
0171,Left_Hand,40,LH,insula,4
0171,Left_Hand,40,RH,Cereb_V_VI,1
0171,Left_Hand,40,RH,PMC,225
0171,Left_Hand,40,RH,SMA,11
0171,Left_Hand,40,RH,insula,1
0171,Left_Hand,60,LH,Cereb_V_VI,52
0171,Left_Hand,60,LH,PMC,64
0171,Left_Hand,60,LH,SMA,11
0171,Left_Hand,60,LH,insula,2
0171,Left_Hand,60,RH,Cereb_V_VI,5
0171,Left_Hand,60,RH,PMC,312
0171,Left_Hand,60,RH,SMA,29
0171,Left_Hand,60,RH,insula,4
0171,Right_Hand,40,LH,Cereb_V_VI,9
0171,Right_Hand,40,LH,PMC,206
0171,Right_Hand,40,LH,SMA,4
0171,Right_Hand,40,LH,insula,15
0171,Right_Hand,40,RH,Cereb_V_VI,61
0171,Right_Hand,40,RH,PMC,122
0171,Right_Hand,40,RH,SMA,45
0171,Right_Hand,40,RH,insula,48
0171,Right_Hand,60,LH,Cereb_V_VI,38
0171,Right_Hand,60,LH,PMC,234
0171,Right_Hand,60,LH,SMA,4
0171,Right_Hand,60,LH,insula,24
0171,Right_Hand,60,RH,Cereb_V_VI,93
0171,Right_Hand,60,RH,PMC,110
0171,Right_Hand,60,RH,SMA,35
0171,Right_Hand,60,RH,insula,49
0172,Left_Hand,40,LH,Cereb_V_VI,2
0172,Left_Hand,40,LH,PMC,14
0172,Left_Hand,40,LH,SMA,2
0172,Left_Hand,40,LH,insula,0
0172,Left_Hand,40,RH,Cereb_V_VI,0
0172,Left_Hand,40,RH,PMC,48
0172,Left_Hand,40,RH,SMA,13
0172,Left_Hand,40,RH,insula,1
0172,Left_Hand,60,LH,Cereb_V_VI,12
0172,Left_Hand,60,LH,PMC,67
0172,Left_Hand,60,LH,SMA,0
0172,Left_Hand,60,LH,insula,0
0172,Left_Hand,60,RH,Cereb_V_VI,0
0172,Left_Hand,60,RH,PMC,37
0172,Left_Hand,60,RH,SMA,18
0172,Left_Hand,60,RH,insula,10
0172,Right_Hand,40,LH,Cereb_V_VI,0
0172,Right_Hand,40,LH,PMC,28
0172,Right_Hand,40,LH,SMA,0
0172,Right_Hand,40,LH,insula,0
0172,Right_Hand,40,RH,Cereb_V_VI,7
0172,Right_Hand,40,RH,PMC,85
0172,Right_Hand,40,RH,SMA,3
0172,Right_Hand,40,RH,insula,6
0172,Right_Hand,60,LH,Cereb_V_VI,1
0172,Right_Hand,60,LH,PMC,56
0172,Right_Hand,60,LH,SMA,6
0172,Right_Hand,60,LH,insula,5
0172,Right_Hand,60,RH,Cereb_V_VI,23
0172,Right_Hand,60,RH,PMC,105
0172,Right_Hand,60,RH,SMA,1
0172,Right_Hand,60,RH,insula,5
0173,Left_Hand,40,LH,Cereb_V_VI,35
0173,Left_Hand,40,LH,PMC,21
0173,Left_Hand,40,LH,SMA,4
0173,Left_Hand,40,LH,insula,7
0173,Left_Hand,40,RH,Cereb_V_VI,1
0173,Left_Hand,40,RH,PMC,120
0173,Left_Hand,40,RH,SMA,4
0173,Left_Hand,40,RH,insula,2
0173,Left_Hand,60,LH,Cereb_V_VI,83
0173,Left_Hand,60,LH,PMC,96
0173,Left_Hand,60,LH,SMA,23
0173,Left_Hand,60,LH,insula,2
0173,Left_Hand,60,RH,Cereb_V_VI,9
0173,Left_Hand,60,RH,PMC,241
0173,Left_Hand,60,RH,SMA,26
0173,Left_Hand,60,RH,insula,11
0173,Right_Hand,40,LH,Cereb_V_VI,1
0173,Right_Hand,40,LH,PMC,184
0173,Right_Hand,40,LH,SMA,8
0173,Right_Hand,40,LH,insula,3
0173,Right_Hand,40,RH,Cereb_V_VI,5
0173,Right_Hand,40,RH,PMC,58
0173,Right_Hand,40,RH,SMA,4
0173,Right_Hand,40,RH,insula,6
0173,Right_Hand,60,LH,Cereb_V_VI,3
0173,Right_Hand,60,LH,PMC,182
0173,Right_Hand,60,LH,SMA,5
0173,Right_Hand,60,LH,insula,5
0173,Right_Hand,60,RH,Cereb_V_VI,10
0173,Right_Hand,60,RH,PMC,85
0173,Right_Hand,60,RH,SMA,3
0173,Right_Hand,60,RH,insula,8
0174,Left_Hand,40,LH,Cereb_V_VI,0
0174,Left_Hand,40,LH,PMC,28
0174,Left_Hand,40,LH,SMA,4
0174,Left_Hand,40,LH,insula,6
0174,Left_Hand,40,RH,Cereb_V_VI,0
0174,Left_Hand,40,RH,PMC,25
0174,Left_Hand,40,RH,SMA,0
0174,Left_Hand,40,RH,insula,1
0174,Left_Hand,60,LH,Cereb_V_VI,15
0174,Left_Hand,60,LH,PMC,42
0174,Left_Hand,60,LH,SMA,16
0174,Left_Hand,60,LH,insula,11
0174,Left_Hand,60,RH,Cereb_V_VI,13
0174,Left_Hand,60,RH,PMC,209
0174,Left_Hand,60,RH,SMA,11
0174,Left_Hand,60,RH,insula,2
0174,Right_Hand,40,LH,Cereb_V_VI,2
0174,Right_Hand,40,LH,PMC,24
0174,Right_Hand,40,LH,SMA,5
0174,Right_Hand,40,LH,insula,7
0174,Right_Hand,40,RH,Cereb_V_VI,1
0174,Right_Hand,40,RH,PMC,35
0174,Right_Hand,40,RH,SMA,0
0174,Right_Hand,40,RH,insula,2
0174,Right_Hand,60,LH,Cereb_V_VI,2
0174,Right_Hand,60,LH,PMC,34
0174,Right_Hand,60,LH,SMA,15
0174,Right_Hand,60,LH,insula,6
0174,Right_Hand,60,RH,Cereb_V_VI,2
0174,Right_Hand,60,RH,PMC,42
0174,Right_Hand,60,RH,SMA,0
0174,Right_Hand,60,RH,insula,1
0175,Left_Hand,40,LH,Cereb_V_VI,23
0175,Left_Hand,40,LH,PMC,99
0175,Left_Hand,40,LH,SMA,7
0175,Left_Hand,40,LH,insula,16
0175,Left_Hand,40,RH,Cereb_V_VI,13
0175,Left_Hand,40,RH,PMC,173
0175,Left_Hand,40,RH,SMA,17
0175,Left_Hand,40,RH,insula,29
0175,Left_Hand,60,LH,Cereb_V_VI,50
0175,Left_Hand,60,LH,PMC,144
0175,Left_Hand,60,LH,SMA,9
0175,Left_Hand,60,LH,insula,14
0175,Left_Hand,60,RH,Cereb_V_VI,19
0175,Left_Hand,60,RH,PMC,194
0175,Left_Hand,60,RH,SMA,13
0175,Left_Hand,60,RH,insula,24
0175,Right_Hand,40,LH,Cereb_V_VI,19
0175,Right_Hand,40,LH,PMC,157
0175,Right_Hand,40,LH,SMA,5
0175,Right_Hand,40,LH,insula,23
0175,Right_Hand,40,RH,Cereb_V_VI,36
0175,Right_Hand,40,RH,PMC,125
0175,Right_Hand,40,RH,SMA,12
0175,Right_Hand,40,RH,insula,8
0175,Right_Hand,60,LH,Cereb_V_VI,9
0175,Right_Hand,60,LH,PMC,158
0175,Right_Hand,60,LH,SMA,10
0175,Right_Hand,60,LH,insula,19
0175,Right_Hand,60,RH,Cereb_V_VI,40
0175,Right_Hand,60,RH,PMC,168
0175,Right_Hand,60,RH,SMA,7
0175,Right_Hand,60,RH,insula,19
0176,Left_Hand,40,LH,Cereb_V_VI,1
0176,Left_Hand,40,LH,PMC,15
0176,Left_Hand,40,LH,SMA,6
0176,Left_Hand,40,LH,insula,3
0176,Left_Hand,40,RH,Cereb_V_VI,2
0176,Left_Hand,40,RH,PMC,16
0176,Left_Hand,40,RH,SMA,4
0176,Left_Hand,40,RH,insula,2
0176,Left_Hand,60,LH,Cereb_V_VI,22
0176,Left_Hand,60,LH,PMC,147
0176,Left_Hand,60,LH,SMA,12
0176,Left_Hand,60,LH,insula,25
0176,Left_Hand,60,RH,Cereb_V_VI,1
0176,Left_Hand,60,RH,PMC,52
0176,Left_Hand,60,RH,SMA,25
0176,Left_Hand,60,RH,insula,15
0176,Right_Hand,40,LH,Cereb_V_VI,0
0176,Right_Hand,40,LH,PMC,7
0176,Right_Hand,40,LH,SMA,0
0176,Right_Hand,40,LH,insula,0
0176,Right_Hand,40,RH,Cereb_V_VI,2
0176,Right_Hand,40,RH,PMC,8
0176,Right_Hand,40,RH,SMA,0
0176,Right_Hand,40,RH,insula,5
0176,Right_Hand,60,LH,Cereb_V_VI,2
0176,Right_Hand,60,LH,PMC,27
0176,Right_Hand,60,LH,SMA,4
0176,Right_Hand,60,LH,insula,7
0176,Right_Hand,60,RH,Cereb_V_VI,3
0176,Right_Hand,60,RH,PMC,34
0176,Right_Hand,60,RH,SMA,9
0176,Right_Hand,60,RH,insula,7
0177,Left_Hand,40,LH,Cereb_V_VI,2
0177,Left_Hand,40,LH,PMC,18
0177,Left_Hand,40,LH,SMA,27
0177,Left_Hand,40,LH,insula,6
0177,Left_Hand,40,RH,Cereb_V_VI,0
0177,Left_Hand,40,RH,PMC,26
0177,Left_Hand,40,RH,SMA,0
0177,Left_Hand,40,RH,insula,9
0177,Left_Hand,60,LH,Cereb_V_VI,12
0177,Left_Hand,60,LH,PMC,46
0177,Left_Hand,60,LH,SMA,12
0177,Left_Hand,60,LH,insula,9
0177,Left_Hand,60,RH,Cereb_V_VI,2
0177,Left_Hand,60,RH,PMC,128
0177,Left_Hand,60,RH,SMA,6
0177,Left_Hand,60,RH,insula,7
0177,Right_Hand,40,LH,Cereb_V_VI,22
0177,Right_Hand,40,LH,PMC,88
0177,Right_Hand,40,LH,SMA,58
0177,Right_Hand,40,LH,insula,43
0177,Right_Hand,40,RH,Cereb_V_VI,10
0177,Right_Hand,40,RH,PMC,192
0177,Right_Hand,40,RH,SMA,55
0177,Right_Hand,40,RH,insula,53
0177,Right_Hand,60,LH,Cereb_V_VI,1
0177,Right_Hand,60,LH,PMC,54
0177,Right_Hand,60,LH,SMA,19
0177,Right_Hand,60,LH,insula,12
0177,Right_Hand,60,RH,Cereb_V_VI,0
0177,Right_Hand,60,RH,PMC,94
0177,Right_Hand,60,RH,SMA,1
0177,Right_Hand,60,RH,insula,5
0178,Left_Hand,40,LH,Cereb_V_VI,0
0178,Left_Hand,40,LH,PMC,0
0178,Left_Hand,40,LH,SMA,0
0178,Left_Hand,40,LH,insula,0
0178,Left_Hand,40,RH,Cereb_V_VI,0
0178,Left_Hand,40,RH,PMC,9
0178,Left_Hand,40,RH,SMA,0
0178,Left_Hand,40,RH,insula,0
0178,Left_Hand,60,LH,Cereb_V_VI,1
0178,Left_Hand,60,LH,PMC,0
0178,Left_Hand,60,LH,SMA,0
0178,Left_Hand,60,LH,insula,0
0178,Left_Hand,60,RH,Cereb_V_VI,2
0178,Left_Hand,60,RH,PMC,10
0178,Left_Hand,60,RH,SMA,0
0178,Left_Hand,60,RH,insula,0
0178,Right_Hand,40,LH,Cereb_V_VI,0
0178,Right_Hand,40,LH,PMC,25
0178,Right_Hand,40,LH,SMA,0
0178,Right_Hand,40,LH,insula,0
0178,Right_Hand,40,RH,Cereb_V_VI,6
0178,Right_Hand,40,RH,PMC,2
0178,Right_Hand,40,RH,SMA,0
0178,Right_Hand,40,RH,insula,0
0178,Right_Hand,60,LH,Cereb_V_VI,9
0178,Right_Hand,60,LH,PMC,273
0178,Right_Hand,60,LH,SMA,0
0178,Right_Hand,60,LH,insula,3
0178,Right_Hand,60,RH,Cereb_V_VI,41
0178,Right_Hand,60,RH,PMC,22
0178,Right_Hand,60,RH,SMA,0
0178,Right_Hand,60,RH,insula,16
0179,Left_Hand,40,LH,Cereb_V_VI,30
0179,Left_Hand,40,LH,PMC,125
0179,Left_Hand,40,LH,SMA,13
0179,Left_Hand,40,LH,insula,3
0179,Left_Hand,40,RH,Cereb_V_VI,1
0179,Left_Hand,40,RH,PMC,244
0179,Left_Hand,40,RH,SMA,18
0179,Left_Hand,40,RH,insula,14
0179,Left_Hand,60,LH,Cereb_V_VI,54
0179,Left_Hand,60,LH,PMC,115
0179,Left_Hand,60,LH,SMA,14
0179,Left_Hand,60,LH,insula,6
0179,Left_Hand,60,RH,Cereb_V_VI,4
0179,Left_Hand,60,RH,PMC,279
0179,Left_Hand,60,RH,SMA,37
0179,Left_Hand,60,RH,insula,12
0179,Right_Hand,40,LH,Cereb_V_VI,5
0179,Right_Hand,40,LH,PMC,203
0179,Right_Hand,40,LH,SMA,6
0179,Right_Hand,40,LH,insula,3
0179,Right_Hand,40,RH,Cereb_V_VI,37
0179,Right_Hand,40,RH,PMC,75
0179,Right_Hand,40,RH,SMA,0
0179,Right_Hand,40,RH,insula,33
0179,Right_Hand,60,LH,Cereb_V_VI,10
0179,Right_Hand,60,LH,PMC,290
0179,Right_Hand,60,LH,SMA,10
0179,Right_Hand,60,LH,insula,26
0179,Right_Hand,60,RH,Cereb_V_VI,69
0179,Right_Hand,60,RH,PMC,151
0179,Right_Hand,60,RH,SMA,15
0179,Right_Hand,60,RH,insula,47
0180,Left_Hand,40,LH,Cereb_V_VI,8
0180,Left_Hand,40,LH,PMC,5
0180,Left_Hand,40,LH,SMA,1
0180,Left_Hand,40,LH,insula,0
0180,Left_Hand,40,RH,Cereb_V_VI,0
0180,Left_Hand,40,RH,PMC,11
0180,Left_Hand,40,RH,SMA,0
0180,Left_Hand,40,RH,insula,2
0180,Left_Hand,60,LH,Cereb_V_VI,7
0180,Left_Hand,60,LH,PMC,16
0180,Left_Hand,60,LH,SMA,1
0180,Left_Hand,60,LH,insula,0
0180,Left_Hand,60,RH,Cereb_V_VI,0
0180,Left_Hand,60,RH,PMC,8
0180,Left_Hand,60,RH,SMA,0
0180,Left_Hand,60,RH,insula,0
0180,Right_Hand,40,LH,Cereb_V_VI,5
0180,Right_Hand,40,LH,PMC,7
0180,Right_Hand,40,LH,SMA,10
0180,Right_Hand,40,LH,insula,8
0180,Right_Hand,40,RH,Cereb_V_VI,2
0180,Right_Hand,40,RH,PMC,20
0180,Right_Hand,40,RH,SMA,3
0180,Right_Hand,40,RH,insula,5
0180,Right_Hand,60,LH,Cereb_V_VI,3
0180,Right_Hand,60,LH,PMC,10
0180,Right_Hand,60,LH,SMA,7
0180,Right_Hand,60,LH,insula,12
0180,Right_Hand,60,RH,Cereb_V_VI,3
0180,Right_Hand,60,RH,PMC,12
0180,Right_Hand,60,RH,SMA,4
0180,Right_Hand,60,RH,insula,7
0181,Left_Hand,40,LH,Cereb_V_VI,4
0181,Left_Hand,40,LH,PMC,15
0181,Left_Hand,40,LH,SMA,6
0181,Left_Hand,40,LH,insula,0
0181,Left_Hand,40,RH,Cereb_V_VI,0
0181,Left_Hand,40,RH,PMC,17
0181,Left_Hand,40,RH,SMA,0
0181,Left_Hand,40,RH,insula,14
0181,Left_Hand,60,LH,Cereb_V_VI,52
0181,Left_Hand,60,LH,PMC,9
0181,Left_Hand,60,LH,SMA,2
0181,Left_Hand,60,LH,insula,0
0181,Left_Hand,60,RH,Cereb_V_VI,1
0181,Left_Hand,60,RH,PMC,70
0181,Left_Hand,60,RH,SMA,0
0181,Left_Hand,60,RH,insula,3
0181,Right_Hand,40,LH,Cereb_V_VI,0
0181,Right_Hand,40,LH,PMC,0
0181,Right_Hand,40,LH,SMA,0
0181,Right_Hand,40,LH,insula,0
0181,Right_Hand,40,RH,Cereb_V_VI,0
0181,Right_Hand,40,RH,PMC,4
0181,Right_Hand,40,RH,SMA,0
0181,Right_Hand,40,RH,insula,0
0181,Right_Hand,60,LH,Cereb_V_VI,2
0181,Right_Hand,60,LH,PMC,39
0181,Right_Hand,60,LH,SMA,1
0181,Right_Hand,60,LH,insula,1
0181,Right_Hand,60,RH,Cereb_V_VI,32
0181,Right_Hand,60,RH,PMC,30
0181,Right_Hand,60,RH,SMA,1
0181,Right_Hand,60,RH,insula,10
0182,Left_Hand,40,LH,Cereb_V_VI,17
0182,Left_Hand,40,LH,PMC,30
0182,Left_Hand,40,LH,SMA,1
0182,Left_Hand,40,LH,insula,5
0182,Left_Hand,40,RH,Cereb_V_VI,7
0182,Left_Hand,40,RH,PMC,54
0182,Left_Hand,40,RH,SMA,1
0182,Left_Hand,40,RH,insula,3
0182,Left_Hand,60,LH,Cereb_V_VI,46
0182,Left_Hand,60,LH,PMC,26
0182,Left_Hand,60,LH,SMA,3
0182,Left_Hand,60,LH,insula,6
0182,Left_Hand,60,RH,Cereb_V_VI,21
0182,Left_Hand,60,RH,PMC,97
0182,Left_Hand,60,RH,SMA,3
0182,Left_Hand,60,RH,insula,5
0182,Right_Hand,40,LH,Cereb_V_VI,24
0182,Right_Hand,40,LH,PMC,166
0182,Right_Hand,40,LH,SMA,21
0182,Right_Hand,40,LH,insula,16
0182,Right_Hand,40,RH,Cereb_V_VI,49
0182,Right_Hand,40,RH,PMC,88
0182,Right_Hand,40,RH,SMA,26
0182,Right_Hand,40,RH,insula,33
0182,Right_Hand,60,LH,Cereb_V_VI,9
0182,Right_Hand,60,LH,PMC,126
0182,Right_Hand,60,LH,SMA,20
0182,Right_Hand,60,LH,insula,16
0182,Right_Hand,60,RH,Cereb_V_VI,50
0182,Right_Hand,60,RH,PMC,71
0182,Right_Hand,60,RH,SMA,9
0182,Right_Hand,60,RH,insula,24
0183,Left_Hand,40,LH,Cereb_V_VI,29
0183,Left_Hand,40,LH,PMC,81
0183,Left_Hand,40,LH,SMA,14
0183,Left_Hand,40,LH,insula,10
0183,Left_Hand,40,RH,Cereb_V_VI,22
0183,Left_Hand,40,RH,PMC,184
0183,Left_Hand,40,RH,SMA,16
0183,Left_Hand,40,RH,insula,28
0183,Left_Hand,60,LH,Cereb_V_VI,42
0183,Left_Hand,60,LH,PMC,64
0183,Left_Hand,60,LH,SMA,24
0183,Left_Hand,60,LH,insula,8
0183,Left_Hand,60,RH,Cereb_V_VI,25
0183,Left_Hand,60,RH,PMC,231
0183,Left_Hand,60,RH,SMA,27
0183,Left_Hand,60,RH,insula,17
0183,Right_Hand,40,LH,Cereb_V_VI,2
0183,Right_Hand,40,LH,PMC,54
0183,Right_Hand,40,LH,SMA,21
0183,Right_Hand,40,LH,insula,13
0183,Right_Hand,40,RH,Cereb_V_VI,62
0183,Right_Hand,40,RH,PMC,161
0183,Right_Hand,40,RH,SMA,5
0183,Right_Hand,40,RH,insula,4
0183,Right_Hand,60,LH,Cereb_V_VI,10
0183,Right_Hand,60,LH,PMC,93
0183,Right_Hand,60,LH,SMA,21
0183,Right_Hand,60,LH,insula,6
0183,Right_Hand,60,RH,Cereb_V_VI,85
0183,Right_Hand,60,RH,PMC,39
0183,Right_Hand,60,RH,SMA,3
0183,Right_Hand,60,RH,insula,14
0184,Left_Hand,40,LH,Cereb_V_VI,22
0184,Left_Hand,40,LH,PMC,101
0184,Left_Hand,40,LH,SMA,5
0184,Left_Hand,40,LH,insula,17
0184,Left_Hand,40,RH,Cereb_V_VI,2
0184,Left_Hand,40,RH,PMC,77
0184,Left_Hand,40,RH,SMA,4
0184,Left_Hand,40,RH,insula,20
0184,Left_Hand,60,LH,Cereb_V_VI,22
0184,Left_Hand,60,LH,PMC,213
0184,Left_Hand,60,LH,SMA,16
0184,Left_Hand,60,LH,insula,39
0184,Left_Hand,60,RH,Cereb_V_VI,4
0184,Left_Hand,60,RH,PMC,122
0184,Left_Hand,60,RH,SMA,10
0184,Left_Hand,60,RH,insula,25
0184,Right_Hand,40,LH,Cereb_V_VI,0
0184,Right_Hand,40,LH,PMC,110
0184,Right_Hand,40,LH,SMA,39
0184,Right_Hand,40,LH,insula,12
0184,Right_Hand,40,RH,Cereb_V_VI,27
0184,Right_Hand,40,RH,PMC,89
0184,Right_Hand,40,RH,SMA,7
0184,Right_Hand,40,RH,insula,26
0184,Right_Hand,60,LH,Cereb_V_VI,8
0184,Right_Hand,60,LH,PMC,100
