ID,Hand,Force,Hemisphere,ROI,value
0022,Right_Hand,40,LH,insula,1
0022,Right_Hand,40,RH,Cereb_V_VI,0
0022,Right_Hand,40,RH,PMC,42
0022,Right_Hand,40,RH,SMA,0
0022,Right_Hand,40,RH,insula,0
0022,Right_Hand,60,LH,Cereb_V_VI,3
0022,Right_Hand,60,LH,PMC,71
0022,Right_Hand,60,LH,SMA,34
0022,Right_Hand,60,LH,insula,13
0022,Right_Hand,60,RH,Cereb_V_VI,47
0022,Right_Hand,60,RH,PMC,56
0022,Right_Hand,60,RH,SMA,0
0022,Right_Hand,60,RH,insula,1
0023,Left_Hand,40,LH,Cereb_V_VI,11
0023,Left_Hand,40,LH,PMC,78
0023,Left_Hand,40,LH,SMA,8
0023,Left_Hand,40,LH,insula,8
0023,Left_Hand,40,RH,Cereb_V_VI,1
0023,Left_Hand,40,RH,PMC,50
0023,Left_Hand,40,RH,SMA,4
0023,Left_Hand,40,RH,insula,9
0023,Left_Hand,60,LH,Cereb_V_VI,136
0023,Left_Hand,60,LH,PMC,179
0023,Left_Hand,60,LH,SMA,25
0023,Left_Hand,60,LH,insula,15
0023,Left_Hand,60,RH,Cereb_V_VI,22
0023,Left_Hand,60,RH,PMC,242
0023,Left_Hand,60,RH,SMA,5
0023,Left_Hand,60,RH,insula,28
0023,Right_Hand,40,LH,Cereb_V_VI,0
0023,Right_Hand,40,LH,PMC,91
0023,Right_Hand,40,LH,SMA,4
0023,Right_Hand,40,LH,insula,0
0023,Right_Hand,40,RH,Cereb_V_VI,0
0023,Right_Hand,40,RH,PMC,38
0023,Right_Hand,40,RH,SMA,5
0023,Right_Hand,40,RH,insula,11
0023,Right_Hand,60,LH,Cereb_V_VI,44
0023,Right_Hand,60,LH,PMC,181
0023,Right_Hand,60,LH,SMA,21
0023,Right_Hand,60,LH,insula,0
0023,Right_Hand,60,RH,Cereb_V_VI,76
0023,Right_Hand,60,RH,PMC,83
0023,Right_Hand,60,RH,SMA,17
0023,Right_Hand,60,RH,insula,12
0024,Left_Hand,40,LH,Cereb_V_VI,1
0024,Left_Hand,40,LH,PMC,106
0024,Left_Hand,40,LH,SMA,1
0024,Left_Hand,40,LH,insula,1
0024,Left_Hand,40,RH,Cereb_V_VI,0
0024,Left_Hand,40,RH,PMC,76
0024,Left_Hand,40,RH,SMA,6
0024,Left_Hand,40,RH,insula,21
0024,Left_Hand,60,LH,Cereb_V_VI,4
0024,Left_Hand,60,LH,PMC,125
0024,Left_Hand,60,LH,SMA,2
0024,Left_Hand,60,LH,insula,6
0024,Left_Hand,60,RH,Cereb_V_VI,2
0024,Left_Hand,60,RH,PMC,74
0024,Left_Hand,60,RH,SMA,8
0024,Left_Hand,60,RH,insula,34
0024,Right_Hand,40,LH,Cereb_V_VI,0
0024,Right_Hand,40,LH,PMC,220
0024,Right_Hand,40,LH,SMA,34
0024,Right_Hand,40,LH,insula,3
0024,Right_Hand,40,RH,Cereb_V_VI,1
0024,Right_Hand,40,RH,PMC,88
0024,Right_Hand,40,RH,SMA,12
0024,Right_Hand,40,RH,insula,7
0024,Right_Hand,60,LH,Cereb_V_VI,2
0024,Right_Hand,60,LH,PMC,347
0024,Right_Hand,60,LH,SMA,75
0024,Right_Hand,60,LH,insula,41
0024,Right_Hand,60,RH,Cereb_V_VI,0
0024,Right_Hand,60,RH,PMC,100
0024,Right_Hand,60,RH,SMA,46
0024,Right_Hand,60,RH,insula,12
0025,Left_Hand,40,LH,Cereb_V_VI,22
0025,Left_Hand,40,LH,PMC,47
0025,Left_Hand,40,LH,SMA,39
0025,Left_Hand,40,LH,insula,0
0025,Left_Hand,40,RH,Cereb_V_VI,3
0025,Left_Hand,40,RH,PMC,208
0025,Left_Hand,40,RH,SMA,38
0025,Left_Hand,40,RH,insula,14
0025,Left_Hand,60,LH,Cereb_V_VI,64
0025,Left_Hand,60,LH,PMC,106
0025,Left_Hand,60,LH,SMA,71
0025,Left_Hand,60,LH,insula,2
0025,Left_Hand,60,RH,Cereb_V_VI,0
0025,Left_Hand,60,RH,PMC,412
0025,Left_Hand,60,RH,SMA,79
0025,Left_Hand,60,RH,insula,41
0025,Right_Hand,40,LH,Cereb_V_VI,35
0025,Right_Hand,40,LH,PMC,284
0025,Right_Hand,40,LH,SMA,51
0025,Right_Hand,40,LH,insula,23
0025,Right_Hand,40,RH,Cereb_V_VI,15
0025,Right_Hand,40,RH,PMC,19
0025,Right_Hand,40,RH,SMA,14
0025,Right_Hand,40,RH,insula,6
0025,Right_Hand,60,LH,Cereb_V_VI,27
0025,Right_Hand,60,LH,PMC,268
0025,Right_Hand,60,LH,SMA,40
0025,Right_Hand,60,LH,insula,6
0025,Right_Hand,60,RH,Cereb_V_VI,29
0025,Right_Hand,60,RH,PMC,51
0025,Right_Hand,60,RH,SMA,6
0025,Right_Hand,60,RH,insula,1
0026,Left_Hand,40,LH,Cereb_V_VI,19
0026,Left_Hand,40,LH,PMC,34
0026,Left_Hand,40,LH,SMA,5
0026,Left_Hand,40,LH,insula,1
0026,Left_Hand,40,RH,Cereb_V_VI,8
0026,Left_Hand,40,RH,PMC,44
0026,Left_Hand,40,RH,SMA,1
0026,Left_Hand,40,RH,insula,4
0026,Left_Hand,60,LH,Cereb_V_VI,128
0026,Left_Hand,60,LH,PMC,96
0026,Left_Hand,60,LH,SMA,23
0026,Left_Hand,60,LH,insula,0
0026,Left_Hand,60,RH,Cereb_V_VI,20
0026,Left_Hand,60,RH,PMC,491
0026,Left_Hand,60,RH,SMA,38
0026,Left_Hand,60,RH,insula,52
0026,Right_Hand,40,LH,Cereb_V_VI,0
0026,Right_Hand,40,LH,PMC,39
0026,Right_Hand,40,LH,SMA,1
0026,Right_Hand,40,LH,insula,1
0026,Right_Hand,40,RH,Cereb_V_VI,16
0026,Right_Hand,40,RH,PMC,11
0026,Right_Hand,40,RH,SMA,0
0026,Right_Hand,40,RH,insula,4
0026,Right_Hand,60,LH,Cereb_V_VI,42
0026,Right_Hand,60,LH,PMC,485
0026,Right_Hand,60,LH,SMA,42
0026,Right_Hand,60,LH,insula,22
0026,Right_Hand,60,RH,Cereb_V_VI,110
0026,Right_Hand,60,RH,PMC,165
0026,Right_Hand,60,RH,SMA,21
0026,Right_Hand,60,RH,insula,19
0027,Left_Hand,40,LH,Cereb_V_VI,7
0027,Left_Hand,40,LH,PMC,81
0027,Left_Hand,40,LH,SMA,2
0027,Left_Hand,40,LH,insula,7
0027,Left_Hand,40,RH,Cereb_V_VI,0
0027,Left_Hand,40,RH,PMC,140
0027,Left_Hand,40,RH,SMA,0
0027,Left_Hand,40,RH,insula,3
0027,Left_Hand,60,LH,Cereb_V_VI,145
0027,Left_Hand,60,LH,PMC,274
0027,Left_Hand,60,LH,SMA,12
0027,Left_Hand,60,LH,insula,33
0027,Left_Hand,60,RH,Cereb_V_VI,50
0027,Left_Hand,60,RH,PMC,493
0027,Left_Hand,60,RH,SMA,61
0027,Left_Hand,60,RH,insula,45
0027,Right_Hand,40,LH,Cereb_V_VI,0
0027,Right_Hand,40,LH,PMC,128
0027,Right_Hand,40,LH,SMA,0
0027,Right_Hand,40,LH,insula,7
0027,Right_Hand,40,RH,Cereb_V_VI,1
0027,Right_Hand,40,RH,PMC,31
0027,Right_Hand,40,RH,SMA,0
0027,Right_Hand,40,RH,insula,5
0027,Right_Hand,60,LH,Cereb_V_VI,12
0027,Right_Hand,60,LH,PMC,529
0027,Right_Hand,60,LH,SMA,18
0027,Right_Hand,60,LH,insula,38
0027,Right_Hand,60,RH,Cereb_V_VI,82
0027,Right_Hand,60,RH,PMC,57
0027,Right_Hand,60,RH,SMA,3
0027,Right_Hand,60,RH,insula,11
0028,Left_Hand,40,LH,Cereb_V_VI,81
0028,Left_Hand,40,LH,PMC,236
0028,Left_Hand,40,LH,SMA,43
0028,Left_Hand,40,LH,insula,14
0028,Left_Hand,40,RH,Cereb_V_VI,7
0028,Left_Hand,40,RH,PMC,551
0028,Left_Hand,40,RH,SMA,62
0028,Left_Hand,40,RH,insula,60
0028,Left_Hand,60,LH,Cereb_V_VI,95
0028,Left_Hand,60,LH,PMC,213
0028,Left_Hand,60,LH,SMA,15
0028,Left_Hand,60,LH,insula,19
0028,Left_Hand,60,RH,Cereb_V_VI,17
0028,Left_Hand,60,RH,PMC,558
0028,Left_Hand,60,RH,SMA,51
0028,Left_Hand,60,RH,insula,71
0028,Right_Hand,40,LH,Cereb_V_VI,16
0028,Right_Hand,40,LH,PMC,618
0028,Right_Hand,40,LH,SMA,47
0028,Right_Hand,40,LH,insula,29
0028,Right_Hand,40,RH,Cereb_V_VI,48
0028,Right_Hand,40,RH,PMC,250
0028,Right_Hand,40,RH,SMA,9
0028,Right_Hand,40,RH,insula,38
0028,Right_Hand,60,LH,Cereb_V_VI,31
0028,Right_Hand,60,LH,PMC,640
0028,Right_Hand,60,LH,SMA,64
0028,Right_Hand,60,LH,insula,47
0028,Right_Hand,60,RH,Cereb_V_VI,80
0028,Right_Hand,60,RH,PMC,300
0028,Right_Hand,60,RH,SMA,10
0028,Right_Hand,60,RH,insula,35
0029,Left_Hand,40,LH,Cereb_V_VI,3
0029,Left_Hand,40,LH,PMC,19
0029,Left_Hand,40,LH,SMA,0
0029,Left_Hand,40,LH,insula,0
0029,Left_Hand,40,RH,Cereb_V_VI,0
0029,Left_Hand,40,RH,PMC,19
0029,Left_Hand,40,RH,SMA,1
0029,Left_Hand,40,RH,insula,2
0029,Left_Hand,60,LH,Cereb_V_VI,56
0029,Left_Hand,60,LH,PMC,81
0029,Left_Hand,60,LH,SMA,17
0029,Left_Hand,60,LH,insula,32
0029,Left_Hand,60,RH,Cereb_V_VI,1
0029,Left_Hand,60,RH,PMC,21
0029,Left_Hand,60,RH,SMA,13
0029,Left_Hand,60,RH,insula,12
0029,Right_Hand,40,LH,Cereb_V_VI,0
0029,Right_Hand,40,LH,PMC,2
0029,Right_Hand,40,LH,SMA,0
0029,Right_Hand,40,LH,insula,0
0029,Right_Hand,40,RH,Cereb_V_VI,0
0029,Right_Hand,40,RH,PMC,0
0029,Right_Hand,40,RH,SMA,0
0029,Right_Hand,40,RH,insula,0
0029,Right_Hand,60,LH,Cereb_V_VI,0
0029,Right_Hand,60,LH,PMC,6
0029,Right_Hand,60,LH,SMA,0
0029,Right_Hand,60,LH,insula,0
0029,Right_Hand,60,RH,Cereb_V_VI,1
0029,Right_Hand,60,RH,PMC,0
0029,Right_Hand,60,RH,SMA,0
0029,Right_Hand,60,RH,insula,0
0030,Left_Hand,40,LH,Cereb_V_VI,56
0030,Left_Hand,40,LH,PMC,56
0030,Left_Hand,40,LH,SMA,8
0030,Left_Hand,40,LH,insula,19
0030,Left_Hand,40,RH,Cereb_V_VI,18
0030,Left_Hand,40,RH,PMC,211
0030,Left_Hand,40,RH,SMA,19
0030,Left_Hand,40,RH,insula,2
0030,Left_Hand,60,LH,Cereb_V_VI,80
0030,Left_Hand,60,LH,PMC,52
0030,Left_Hand,60,LH,SMA,1
0030,Left_Hand,60,LH,insula,17
0030,Left_Hand,60,RH,Cereb_V_VI,17
0030,Left_Hand,60,RH,PMC,199
0030,Left_Hand,60,RH,SMA,27
0030,Left_Hand,60,RH,insula,8
0030,Right_Hand,40,LH,Cereb_V_VI,26
0030,Right_Hand,40,LH,PMC,223
0030,Right_Hand,40,LH,SMA,33
0030,Right_Hand,40,LH,insula,5
0030,Right_Hand,40,RH,Cereb_V_VI,61
0030,Right_Hand,40,RH,PMC,21
0030,Right_Hand,40,RH,SMA,4
0030,Right_Hand,40,RH,insula,6
0030,Right_Hand,60,LH,Cereb_V_VI,14
0030,Right_Hand,60,LH,PMC,181
0030,Right_Hand,60,LH,SMA,6
0030,Right_Hand,60,LH,insula,4
0030,Right_Hand,60,RH,Cereb_V_VI,43
0030,Right_Hand,60,RH,PMC,37
0030,Right_Hand,60,RH,SMA,10
0030,Right_Hand,60,RH,insula,8
0031,Left_Hand,40,LH,Cereb_V_VI,10
0031,Left_Hand,40,LH,PMC,34
0031,Left_Hand,40,LH,SMA,22
0031,Left_Hand,40,LH,insula,0
0031,Left_Hand,40,RH,Cereb_V_VI,11
0031,Left_Hand,40,RH,PMC,156
0031,Left_Hand,40,RH,SMA,46
0031,Left_Hand,40,RH,insula,14
0031,Left_Hand,60,LH,Cereb_V_VI,27
0031,Left_Hand,60,LH,PMC,70
0031,Left_Hand,60,LH,SMA,11
0031,Left_Hand,60,LH,insula,14
0031,Left_Hand,60,RH,Cereb_V_VI,10
0031,Left_Hand,60,RH,PMC,123
0031,Left_Hand,60,RH,SMA,20
0031,Left_Hand,60,RH,insula,10
0031,Right_Hand,40,LH,Cereb_V_VI,4
0031,Right_Hand,40,LH,PMC,192
0031,Right_Hand,40,LH,SMA,46
0031,Right_Hand,40,LH,insula,0
0031,Right_Hand,40,RH,Cereb_V_VI,6
0031,Right_Hand,40,RH,PMC,53
0031,Right_Hand,40,RH,SMA,13
0031,Right_Hand,40,RH,insula,9
0031,Right_Hand,60,LH,Cereb_V_VI,6
0031,Right_Hand,60,LH,PMC,183
0031,Right_Hand,60,LH,SMA,55
0031,Right_Hand,60,LH,insula,7
0031,Right_Hand,60,RH,Cereb_V_VI,9
0031,Right_Hand,60,RH,PMC,56
0031,Right_Hand,60,RH,SMA,9
0031,Right_Hand,60,RH,insula,10
0032,Left_Hand,40,LH,Cereb_V_VI,43
0032,Left_Hand,40,LH,PMC,60
0032,Left_Hand,40,LH,SMA,4
0032,Left_Hand,40,LH,insula,8
0032,Left_Hand,40,RH,Cereb_V_VI,24
0032,Left_Hand,40,RH,PMC,202
0032,Left_Hand,40,RH,SMA,34
0032,Left_Hand,40,RH,insula,31
0032,Left_Hand,60,LH,Cereb_V_VI,83
0032,Left_Hand,60,LH,PMC,168
0032,Left_Hand,60,LH,SMA,13
0032,Left_Hand,60,LH,insula,18
0032,Left_Hand,60,RH,Cereb_V_VI,55
0032,Left_Hand,60,RH,PMC,362
0032,Left_Hand,60,RH,SMA,66
0032,Left_Hand,60,RH,insula,36
0032,Right_Hand,40,LH,Cereb_V_VI,32
0032,Right_Hand,40,LH,PMC,100
0032,Right_Hand,40,LH,SMA,6
0032,Right_Hand,40,LH,insula,24
0032,Right_Hand,40,RH,Cereb_V_VI,45
0032,Right_Hand,40,RH,PMC,32
0032,Right_Hand,40,RH,SMA,10
0032,Right_Hand,40,RH,insula,32
0032,Right_Hand,60,LH,Cereb_V_VI,65
0032,Right_Hand,60,LH,PMC,176
0032,Right_Hand,60,LH,SMA,35
0032,Right_Hand,60,LH,insula,31
0032,Right_Hand,60,RH,Cereb_V_VI,155
0032,Right_Hand,60,RH,PMC,96
0032,Right_Hand,60,RH,SMA,25
0032,Right_Hand,60,RH,insula,42
0033,Left_Hand,40,LH,Cereb_V_VI,0
0033,Left_Hand,40,LH,PMC,183
0033,Left_Hand,40,LH,SMA,18
0033,Left_Hand,40,LH,insula,18
0033,Left_Hand,40,RH,Cereb_V_VI,8
0033,Left_Hand,40,RH,PMC,36
0033,Left_Hand,40,RH,SMA,1
0033,Left_Hand,40,RH,insula,5
0033,Left_Hand,60,LH,Cereb_V_VI,0
0033,Left_Hand,60,LH,PMC,50
0033,Left_Hand,60,LH,SMA,3
0033,Left_Hand,60,LH,insula,12
0033,Left_Hand,60,RH,Cereb_V_VI,0
0033,Left_Hand,60,RH,PMC,8
0033,Left_Hand,60,RH,SMA,0
0033,Left_Hand,60,RH,insula,0
0033,Right_Hand,40,LH,Cereb_V_VI,4
0033,Right_Hand,40,LH,PMC,44
0033,Right_Hand,40,LH,SMA,14
0033,Right_Hand,40,LH,insula,36
0033,Right_Hand,40,RH,Cereb_V_VI,1
0033,Right_Hand,40,RH,PMC,119
0033,Right_Hand,40,RH,SMA,0
0033,Right_Hand,40,RH,insula,24
0033,Right_Hand,60,LH,Cereb_V_VI,0
0033,Right_Hand,60,LH,PMC,26
0033,Right_Hand,60,LH,SMA,1
0033,Right_Hand,60,LH,insula,1
0033,Right_Hand,60,RH,Cereb_V_VI,0
0033,Right_Hand,60,RH,PMC,149
0033,Right_Hand,60,RH,SMA,0
0033,Right_Hand,60,RH,insula,4
0034,Left_Hand,40,LH,Cereb_V_VI,9
0034,Left_Hand,40,LH,PMC,26
0034,Left_Hand,40,LH,SMA,4
0034,Left_Hand,40,LH,insula,13
0034,Left_Hand,40,RH,Cereb_V_VI,4
0034,Left_Hand,40,RH,PMC,114
0034,Left_Hand,40,RH,SMA,1
0034,Left_Hand,40,RH,insula,4
0034,Left_Hand,60,LH,Cereb_V_VI,5
0034,Left_Hand,60,LH,PMC,80
0034,Left_Hand,60,LH,SMA,8
0034,Left_Hand,60,LH,insula,31
0034,Left_Hand,60,RH,Cereb_V_VI,7
0034,Left_Hand,60,RH,PMC,115
0034,Left_Hand,60,RH,SMA,1
0034,Left_Hand,60,RH,insula,16
0034,Right_Hand,40,LH,Cereb_V_VI,1
0034,Right_Hand,40,LH,PMC,37
0034,Right_Hand,40,LH,SMA,13
0034,Right_Hand,40,LH,insula,15
0034,Right_Hand,40,RH,Cereb_V_VI,7
0034,Right_Hand,40,RH,PMC,72
0034,Right_Hand,40,RH,SMA,5
0034,Right_Hand,40,RH,insula,16
0034,Right_Hand,60,LH,Cereb_V_VI,3
0034,Right_Hand,60,LH,PMC,52
0034,Right_Hand,60,LH,SMA,5
0034,Right_Hand,60,LH,insula,9
0034,Right_Hand,60,RH,Cereb_V_VI,11
0034,Right_Hand,60,RH,PMC,56
0034,Right_Hand,60,RH,SMA,1
0034,Right_Hand,60,RH,insula,23
0035,Left_Hand,40,LH,Cereb_V_VI,41
0035,Left_Hand,40,LH,PMC,17
0035,Left_Hand,40,LH,SMA,0
0035,Left_Hand,40,LH,insula,1
0035,Left_Hand,40,RH,Cereb_V_VI,16
0035,Left_Hand,40,RH,PMC,7
0035,Left_Hand,40,RH,SMA,1
0035,Left_Hand,40,RH,insula,8
0035,Left_Hand,60,LH,Cereb_V_VI,49
0035,Left_Hand,60,LH,PMC,5
0035,Left_Hand,60,LH,SMA,0
0035,Left_Hand,60,LH,insula,1
0035,Left_Hand,60,RH,Cereb_V_VI,10
0035,Left_Hand,60,RH,PMC,8
0035,Left_Hand,60,RH,SMA,1
0035,Left_Hand,60,RH,insula,1
0035,Right_Hand,40,LH,Cereb_V_VI,6
0035,Right_Hand,40,LH,PMC,13
0035,Right_Hand,40,LH,SMA,0
0035,Right_Hand,40,LH,insula,1
0035,Right_Hand,40,RH,Cereb_V_VI,13
0035,Right_Hand,40,RH,PMC,131
0035,Right_Hand,40,RH,SMA,2
0035,Right_Hand,40,RH,insula,21
0035,Right_Hand,60,LH,Cereb_V_VI,1
0035,Right_Hand,60,LH,PMC,5
0035,Right_Hand,60,LH,SMA,4
0035,Right_Hand,60,LH,insula,6
0035,Right_Hand,60,RH,Cereb_V_VI,13
0035,Right_Hand,60,RH,PMC,85
0035,Right_Hand,60,RH,SMA,4
0035,Right_Hand,60,RH,insula,10
0036,Left_Hand,40,LH,Cereb_V_VI,10
0036,Left_Hand,40,LH,PMC,250
0036,Left_Hand,40,LH,SMA,12
0036,Left_Hand,40,LH,insula,18
0036,Left_Hand,40,RH,Cereb_V_VI,2
0036,Left_Hand,40,RH,PMC,80
0036,Left_Hand,40,RH,SMA,2
0036,Left_Hand,40,RH,insula,31
0036,Left_Hand,60,LH,Cereb_V_VI,22
0036,Left_Hand,60,LH,PMC,143
0036,Left_Hand,60,LH,SMA,9
0036,Left_Hand,60,LH,insula,3
0036,Left_Hand,60,RH,Cereb_V_VI,0
0036,Left_Hand,60,RH,PMC,185
0036,Left_Hand,60,RH,SMA,8
0036,Left_Hand,60,RH,insula,14
0036,Right_Hand,40,LH,Cereb_V_VI,11
0036,Right_Hand,40,LH,PMC,104
0036,Right_Hand,40,LH,SMA,12
0036,Right_Hand,40,LH,insula,5
0036,Right_Hand,40,RH,Cereb_V_VI,33
0036,Right_Hand,40,RH,PMC,140
0036,Right_Hand,40,RH,SMA,9
0036,Right_Hand,40,RH,insula,28
0036,Right_Hand,60,LH,Cereb_V_VI,4
0036,Right_Hand,60,LH,PMC,95
0036,Right_Hand,60,LH,SMA,4
0036,Right_Hand,60,LH,insula,8
0036,Right_Hand,60,RH,Cereb_V_VI,50
0036,Right_Hand,60,RH,PMC,145
0036,Right_Hand,60,RH,SMA,1
0036,Right_Hand,60,RH,insula,37
0038,Left_Hand,40,LH,Cereb_V_VI,0
0038,Left_Hand,40,LH,PMC,24
0038,Left_Hand,40,LH,SMA,15
0038,Left_Hand,40,LH,insula,2
0038,Left_Hand,40,RH,Cereb_V_VI,6
0038,Left_Hand,40,RH,PMC,101
0038,Left_Hand,40,RH,SMA,2
0038,Left_Hand,40,RH,insula,13
0038,Left_Hand,60,LH,Cereb_V_VI,10
0038,Left_Hand,60,LH,PMC,37
0038,Left_Hand,60,LH,SMA,0
0038,Left_Hand,60,LH,insula,1
0038,Left_Hand,60,RH,Cereb_V_VI,8
0038,Left_Hand,60,RH,PMC,122
0038,Left_Hand,60,RH,SMA,0
0038,Left_Hand,60,RH,insula,18
0038,Right_Hand,40,LH,Cereb_V_VI,16
0038,Right_Hand,40,LH,PMC,108
0038,Right_Hand,40,LH,SMA,3
0038,Right_Hand,40,LH,insula,9
0038,Right_Hand,40,RH,Cereb_V_VI,9
0038,Right_Hand,40,RH,PMC,106
0038,Right_Hand,40,RH,SMA,5
0038,Right_Hand,40,RH,insula,4
0038,Right_Hand,60,LH,Cereb_V_VI,6
0038,Right_Hand,60,LH,PMC,99
0038,Right_Hand,60,LH,SMA,7
0038,Right_Hand,60,LH,insula,0
0038,Right_Hand,60,RH,Cereb_V_VI,10
0038,Right_Hand,60,RH,PMC,66
0038,Right_Hand,60,RH,SMA,0
0038,Right_Hand,60,RH,insula,2
0039,Left_Hand,40,LH,Cereb_V_VI,39
0039,Left_Hand,40,LH,PMC,72
0039,Left_Hand,40,LH,SMA,25
0039,Left_Hand,40,LH,insula,38
0039,Left_Hand,40,RH,Cereb_V_VI,19
0039,Left_Hand,40,RH,PMC,204
0039,Left_Hand,40,RH,SMA,17
0039,Left_Hand,40,RH,insula,21
0039,Left_Hand,60,LH,Cereb_V_VI,69
0039,Left_Hand,60,LH,PMC,81
0039,Left_Hand,60,LH,SMA,25
0039,Left_Hand,60,LH,insula,46
0039,Left_Hand,60,RH,Cereb_V_VI,26
0039,Left_Hand,60,RH,PMC,280
0039,Left_Hand,60,RH,SMA,43
0039,Left_Hand,60,RH,insula,19
0039,Right_Hand,40,LH,Cereb_V_VI,25
0039,Right_Hand,40,LH,PMC,608
0039,Right_Hand,40,LH,SMA,80
0039,Right_Hand,40,LH,insula,37
0039,Right_Hand,40,RH,Cereb_V_VI,162
0039,Right_Hand,40,RH,PMC,159
0039,Right_Hand,40,RH,SMA,44
0039,Right_Hand,40,RH,insula,42
0039,Right_Hand,60,LH,Cereb_V_VI,15
0039,Right_Hand,60,LH,PMC,374
0039,Right_Hand,60,LH,SMA,39
0039,Right_Hand,60,LH,insula,28
0039,Right_Hand,60,RH,Cereb_V_VI,129
0039,Right_Hand,60,RH,PMC,87
0039,Right_Hand,60,RH,SMA,22
0039,Right_Hand,60,RH,insula,37
0040,Left_Hand,40,LH,Cereb_V_VI,21
0040,Left_Hand,40,LH,PMC,26
0040,Left_Hand,40,LH,SMA,8
0040,Left_Hand,40,LH,insula,5
0040,Left_Hand,40,RH,Cereb_V_VI,9
0040,Left_Hand,40,RH,PMC,56
0040,Left_Hand,40,RH,SMA,0
0040,Left_Hand,40,RH,insula,8
0040,Left_Hand,60,LH,Cereb_V_VI,48
0040,Left_Hand,60,LH,PMC,73
0040,Left_Hand,60,LH,SMA,8
0040,Left_Hand,60,LH,insula,15
0040,Left_Hand,60,RH,Cereb_V_VI,9
0040,Left_Hand,60,RH,PMC,202
0040,Left_Hand,60,RH,SMA,5
0040,Left_Hand,60,RH,insula,13
0040,Right_Hand,40,LH,Cereb_V_VI,17
0040,Right_Hand,40,LH,PMC,122
0040,Right_Hand,40,LH,SMA,12
0040,Right_Hand,40,LH,insula,14
0040,Right_Hand,40,RH,Cereb_V_VI,28
0040,Right_Hand,40,RH,PMC,28
0040,Right_Hand,40,RH,SMA,4
0040,Right_Hand,40,RH,insula,7
0040,Right_Hand,60,LH,Cereb_V_VI,17
0040,Right_Hand,60,LH,PMC,168
0040,Right_Hand,60,LH,SMA,4
0040,Right_Hand,60,LH,insula,12
0040,Right_Hand,60,RH,Cereb_V_VI,30
0040,Right_Hand,60,RH,PMC,36
0040,Right_Hand,60,RH,SMA,6
0040,Right_Hand,60,RH,insula,8
0042,Left_Hand,40,LH,Cereb_V_VI,7
0042,Left_Hand,40,LH,PMC,60
0042,Left_Hand,40,LH,SMA,28
0042,Left_Hand,40,LH,insula,0
0042,Left_Hand,40,RH,Cereb_V_VI,8
0042,Left_Hand,40,RH,PMC,28
0042,Left_Hand,40,RH,SMA,32
0042,Left_Hand,40,RH,insula,11
0042,Left_Hand,60,LH,Cereb_V_VI,15
0042,Left_Hand,60,LH,PMC,117
0042,Left_Hand,60,LH,SMA,29
0042,Left_Hand,60,LH,insula,0
0042,Left_Hand,60,RH,Cereb_V_VI,11
0042,Left_Hand,60,RH,PMC,201
0042,Left_Hand,60,RH,SMA,63
0042,Left_Hand,60,RH,insula,22
0042,Right_Hand,40,LH,Cereb_V_VI,57
0042,Right_Hand,40,LH,PMC,286
0042,Right_Hand,40,LH,SMA,53
0042,Right_Hand,40,LH,insula,12
0042,Right_Hand,40,RH,Cereb_V_VI,99
0042,Right_Hand,40,RH,PMC,78
0042,Right_Hand,40,RH,SMA,37
0042,Right_Hand,40,RH,insula,8
0042,Right_Hand,60,LH,Cereb_V_VI,6
0042,Right_Hand,60,LH,PMC,346
0042,Right_Hand,60,LH,SMA,59
0042,Right_Hand,60,LH,insula,22
0042,Right_Hand,60,RH,Cereb_V_VI,55
0042,Right_Hand,60,RH,PMC,30
0042,Right_Hand,60,RH,SMA,58
0042,Right_Hand,60,RH,insula,23
0043,Left_Hand,40,LH,Cereb_V_VI,45
0043,Left_Hand,40,LH,PMC,25
0043,Left_Hand,40,LH,SMA,0
0043,Left_Hand,40,LH,insula,18
0043,Left_Hand,40,RH,Cereb_V_VI,7
0043,Left_Hand,40,RH,PMC,219
0043,Left_Hand,40,RH,SMA,2
0043,Left_Hand,40,RH,insula,36
0043,Left_Hand,60,LH,Cereb_V_VI,107
0043,Left_Hand,60,LH,PMC,47
0043,Left_Hand,60,LH,SMA,4
0043,Left_Hand,60,LH,insula,21
0043,Left_Hand,60,RH,Cereb_V_VI,15
0043,Left_Hand,60,RH,PMC,362
0043,Left_Hand,60,RH,SMA,17
0043,Left_Hand,60,RH,insula,35
0043,Right_Hand,40,LH,Cereb_V_VI,17
0043,Right_Hand,40,LH,PMC,49
0043,Right_Hand,40,LH,SMA,13
0043,Right_Hand,40,LH,insula,0
0043,Right_Hand,40,RH,Cereb_V_VI,15
0043,Right_Hand,40,RH,PMC,148
0043,Right_Hand,40,RH,SMA,16
0043,Right_Hand,40,RH,insula,8
0043,Right_Hand,60,LH,Cereb_V_VI,1
0043,Right_Hand,60,LH,PMC,127
0043,Right_Hand,60,LH,SMA,6
0043,Right_Hand,60,LH,insula,3
0043,Right_Hand,60,RH,Cereb_V_VI,1
0043,Right_Hand,60,RH,PMC,2
0043,Right_Hand,60,RH,SMA,0
0043,Right_Hand,60,RH,insula,1
0044,Left_Hand,40,LH,Cereb_V_VI,3
0044,Left_Hand,40,LH,PMC,52
0044,Left_Hand,40,LH,SMA,2
0044,Left_Hand,40,LH,insula,0
0044,Left_Hand,40,RH,Cereb_V_VI,0
0044,Left_Hand,40,RH,PMC,57
0044,Left_Hand,40,RH,SMA,8
