ID,Hand,Force,Hemisphere,ROI,value
0197,Left_Hand,60,LH,insula,0.4119172
0197,Left_Hand,60,RH,Cereb_V_VI,0.85152
0197,Left_Hand,60,RH,PMC,2.687735
0197,Left_Hand,60,RH,SMA,1.1212176
0197,Left_Hand,60,RH,insula,0.235176
0197,Right_Hand,40,LH,Cereb_V_VI,0.4256824
0197,Right_Hand,40,LH,PMC,2.2491156
0197,Right_Hand,40,LH,SMA,0.8836312
0197,Right_Hand,40,LH,insula,0.0270548
0197,Right_Hand,40,RH,Cereb_V_VI,1.4217912
0197,Right_Hand,40,RH,PMC,2.9967494
0197,Right_Hand,40,RH,SMA,1.3267328
0197,Right_Hand,40,RH,insula,0.7144736
0197,Right_Hand,60,LH,Cereb_V_VI,1.1208506
0197,Right_Hand,60,LH,PMC,3.1799164
0197,Right_Hand,60,LH,SMA,1.3695642
0197,Right_Hand,60,LH,insula,0.4017606
0197,Right_Hand,60,RH,Cereb_V_VI,1.9765812
0197,Right_Hand,60,RH,PMC,3.5835132
0197,Right_Hand,60,RH,SMA,1.8018352
0197,Right_Hand,60,RH,insula,1.1794778
0198,Left_Hand,40,LH,Cereb_V_VI,1.5764988
0198,Left_Hand,40,LH,PMC,0.104446
0198,Left_Hand,40,LH,SMA,0.5199942
0198,Left_Hand,40,LH,insula,-1.3874258
0198,Left_Hand,40,RH,Cereb_V_VI,0.796597
0198,Left_Hand,40,RH,PMC,1.9768742
0198,Left_Hand,40,RH,SMA,0.9894926
0198,Left_Hand,40,RH,insula,-0.1950362
0198,Left_Hand,60,LH,Cereb_V_VI,2.0660308
0198,Left_Hand,60,LH,PMC,0.033406
0198,Left_Hand,60,LH,SMA,0.265357
0198,Left_Hand,60,LH,insula,-1.4884088
0198,Left_Hand,60,RH,Cereb_V_VI,0.7287942
0198,Left_Hand,60,RH,PMC,1.9957504
0198,Left_Hand,60,RH,SMA,0.8852614
0198,Left_Hand,60,RH,insula,-0.5878244
0198,Right_Hand,40,LH,Cereb_V_VI,0.621951
0198,Right_Hand,40,LH,PMC,1.2488142
0198,Right_Hand,40,LH,SMA,0.2051666
0198,Right_Hand,40,LH,insula,-0.1617914
0198,Right_Hand,40,RH,Cereb_V_VI,1.2726628
0198,Right_Hand,40,RH,PMC,0.392975
0198,Right_Hand,40,RH,SMA,-0.0882754
0198,Right_Hand,40,RH,insula,-0.0842158
0198,Right_Hand,60,LH,Cereb_V_VI,1.5650546
0198,Right_Hand,60,LH,PMC,2.2541694
0198,Right_Hand,60,LH,SMA,0.3138824
0198,Right_Hand,60,LH,insula,-0.3624126
0198,Right_Hand,60,RH,Cereb_V_VI,1.6632778
0198,Right_Hand,60,RH,PMC,1.265964
0198,Right_Hand,60,RH,SMA,0.1219998
0198,Right_Hand,60,RH,insula,0.1352202
0199,Left_Hand,40,LH,Cereb_V_VI,0.8247278
0199,Left_Hand,40,LH,PMC,-0.36341
0199,Left_Hand,40,LH,SMA,-0.6302202
0199,Left_Hand,40,LH,insula,-1.2021936
0199,Left_Hand,40,RH,Cereb_V_VI,0.456754
0199,Left_Hand,40,RH,PMC,-0.9997372
0199,Left_Hand,40,RH,SMA,-1.272114
0199,Left_Hand,40,RH,insula,-2.5808328
0199,Left_Hand,60,LH,Cereb_V_VI,1.2658188
0199,Left_Hand,60,LH,PMC,0.275385
0199,Left_Hand,60,LH,SMA,0.1504386
0199,Left_Hand,60,LH,insula,-1.0987908
0199,Left_Hand,60,RH,Cereb_V_VI,0.5042866
0199,Left_Hand,60,RH,PMC,0.4284392
0199,Left_Hand,60,RH,SMA,0.1047678
0199,Left_Hand,60,RH,insula,-1.8867416
0199,Right_Hand,40,LH,Cereb_V_VI,0.4014496
0199,Right_Hand,40,LH,PMC,2.8766266
0199,Right_Hand,40,LH,SMA,1.5597108
0199,Right_Hand,40,LH,insula,-0.2532588
0199,Right_Hand,40,RH,Cereb_V_VI,0.8553644
0199,Right_Hand,40,RH,PMC,0.1646358
0199,Right_Hand,40,RH,SMA,0.8578076
0199,Right_Hand,40,RH,insula,-1.0703492
0199,Right_Hand,60,LH,Cereb_V_VI,0.9669378
0199,Right_Hand,60,LH,PMC,2.168137
0199,Right_Hand,60,LH,SMA,0.8002642
0199,Right_Hand,60,LH,insula,-0.3870534
0199,Right_Hand,60,RH,Cereb_V_VI,1.1066334
0199,Right_Hand,60,RH,PMC,-0.557059
0199,Right_Hand,60,RH,SMA,0.1750716
0199,Right_Hand,60,RH,insula,-1.6177752
0200,Left_Hand,40,LH,Cereb_V_VI,-0.120786
0200,Left_Hand,40,LH,PMC,-0.5249434
0200,Left_Hand,40,LH,SMA,0.2903408
0200,Left_Hand,40,LH,insula,-0.4278124
0200,Left_Hand,40,RH,Cereb_V_VI,0.17983
0200,Left_Hand,40,RH,PMC,0.1441386
0200,Left_Hand,40,RH,SMA,0.6636156
0200,Left_Hand,40,RH,insula,-1.3689464
0200,Left_Hand,60,LH,Cereb_V_VI,0.4354598
0200,Left_Hand,60,LH,PMC,-0.076049
0200,Left_Hand,60,LH,SMA,0.9364382
0200,Left_Hand,60,LH,insula,-0.403283
0200,Left_Hand,60,RH,Cereb_V_VI,0.3606608
0200,Left_Hand,60,RH,PMC,0.802567
0200,Left_Hand,60,RH,SMA,1.554478
0200,Left_Hand,60,RH,insula,-1.1876644
0200,Right_Hand,40,LH,Cereb_V_VI,0.0300766
0200,Right_Hand,40,LH,PMC,0.272386
0200,Right_Hand,40,LH,SMA,0.7605964
0200,Right_Hand,40,LH,insula,-0.6737782
0200,Right_Hand,40,RH,Cereb_V_VI,0.1777456
0200,Right_Hand,40,RH,PMC,0.2411342
0200,Right_Hand,40,RH,SMA,0.456678
0200,Right_Hand,40,RH,insula,-0.6112508
0200,Right_Hand,60,LH,Cereb_V_VI,-0.1162228
0200,Right_Hand,60,LH,PMC,0.059138
0200,Right_Hand,60,LH,SMA,0.523587
0200,Right_Hand,60,LH,insula,-0.647753
0200,Right_Hand,60,RH,Cereb_V_VI,0.0333414
0200,Right_Hand,60,RH,PMC,0.049567
0200,Right_Hand,60,RH,SMA,0.212729
0200,Right_Hand,60,RH,insula,-0.8982748
0201,Left_Hand,40,LH,Cereb_V_VI,0.9218152
0201,Left_Hand,40,LH,PMC,0.044743
0201,Left_Hand,40,LH,SMA,-0.4133832
0201,Left_Hand,40,LH,insula,-1.2520966
0201,Left_Hand,40,RH,Cereb_V_VI,0.6094698
0201,Left_Hand,40,RH,PMC,1.1103854
0201,Left_Hand,40,RH,SMA,-0.6592266
0201,Left_Hand,40,RH,insula,-0.2705658
0201,Left_Hand,60,LH,Cereb_V_VI,1.0022172
0201,Left_Hand,60,LH,PMC,-0.550352
0201,Left_Hand,60,LH,SMA,-0.5055046
0201,Left_Hand,60,LH,insula,-0.9960366
0201,Left_Hand,60,RH,Cereb_V_VI,0.7809944
0201,Left_Hand,60,RH,PMC,0.896937
0201,Left_Hand,60,RH,SMA,-1.217854
0201,Left_Hand,60,RH,insula,-0.699456
0201,Right_Hand,40,LH,Cereb_V_VI,0.4463852
0201,Right_Hand,40,LH,PMC,1.6846118
0201,Right_Hand,40,LH,SMA,0.2375108
0201,Right_Hand,40,LH,insula,0.0531376
0201,Right_Hand,40,RH,Cereb_V_VI,1.34181
0201,Right_Hand,40,RH,PMC,-0.7237434
0201,Right_Hand,40,RH,SMA,-0.0699378
0201,Right_Hand,40,RH,insula,-0.9745998
0201,Right_Hand,60,LH,Cereb_V_VI,0.2700762
0201,Right_Hand,60,LH,PMC,2.1936834
0201,Right_Hand,60,LH,SMA,0.29061
0201,Right_Hand,60,LH,insula,0.1838388
0201,Right_Hand,60,RH,Cereb_V_VI,1.7384564
0201,Right_Hand,60,RH,PMC,-0.834269
0201,Right_Hand,60,RH,SMA,-0.064746
0201,Right_Hand,60,RH,insula,-0.8076014
0202,Left_Hand,40,LH,Cereb_V_VI,0.9655324
0202,Left_Hand,40,LH,PMC,-1.163081
0202,Left_Hand,40,LH,SMA,0.804655
0202,Left_Hand,40,LH,insula,-0.7103608
0202,Left_Hand,40,RH,Cereb_V_VI,-0.1566982
0202,Left_Hand,40,RH,PMC,4.9852506
0202,Left_Hand,40,RH,SMA,3.0272776
0202,Left_Hand,40,RH,insula,0.373064
0202,Left_Hand,60,LH,Cereb_V_VI,1.5136414
0202,Left_Hand,60,LH,PMC,-0.9500772
0202,Left_Hand,60,LH,SMA,-0.6562002
0202,Left_Hand,60,LH,insula,-1.2192374
0202,Left_Hand,60,RH,Cereb_V_VI,-0.032613
0202,Left_Hand,60,RH,PMC,4.9483862
0202,Left_Hand,60,RH,SMA,1.4536092
0202,Left_Hand,60,RH,insula,-0.5593054
0202,Right_Hand,40,LH,Cereb_V_VI,0.3069684
0202,Right_Hand,40,LH,PMC,3.5282948
0202,Right_Hand,40,LH,SMA,2.0199096
0202,Right_Hand,40,LH,insula,0.8762558
0202,Right_Hand,40,RH,Cereb_V_VI,1.8367562
0202,Right_Hand,40,RH,PMC,2.6484836
0202,Right_Hand,40,RH,SMA,1.4719268
0202,Right_Hand,40,RH,insula,-0.3602632
0202,Right_Hand,60,LH,Cereb_V_VI,0.6947226
0202,Right_Hand,60,LH,PMC,3.1236716
0202,Right_Hand,60,LH,SMA,1.8458178
0202,Right_Hand,60,LH,insula,0.2135122
0202,Right_Hand,60,RH,Cereb_V_VI,2.0605828
0202,Right_Hand,60,RH,PMC,2.2909444
0202,Right_Hand,60,RH,SMA,1.316398
0202,Right_Hand,60,RH,insula,-0.4758046
0204,Left_Hand,40,LH,Cereb_V_VI,-0.6196234
0204,Left_Hand,40,LH,PMC,-0.736855
0204,Left_Hand,40,LH,SMA,0.1181286
0204,Left_Hand,40,LH,insula,-1.7890996
0204,Left_Hand,40,RH,Cereb_V_VI,-0.5231754
0204,Left_Hand,40,RH,PMC,0.1683566
0204,Left_Hand,40,RH,SMA,-0.141667
0204,Left_Hand,40,RH,insula,-2.658878
0204,Left_Hand,60,LH,Cereb_V_VI,-0.11063
0204,Left_Hand,60,LH,PMC,0.4286844
0204,Left_Hand,60,LH,SMA,1.4360978
0204,Left_Hand,60,LH,insula,-0.362598
0204,Left_Hand,60,RH,Cereb_V_VI,-0.2065536
0204,Left_Hand,60,RH,PMC,1.4728048
0204,Left_Hand,60,RH,SMA,0.7478482
0204,Left_Hand,60,RH,insula,-0.710766
0204,Right_Hand,40,LH,Cereb_V_VI,-1.1827834
0204,Right_Hand,40,LH,PMC,-0.3880202
0204,Right_Hand,40,LH,SMA,-0.3288396
0204,Right_Hand,40,LH,insula,-2.017262
0204,Right_Hand,40,RH,Cereb_V_VI,-0.4265086
0204,Right_Hand,40,RH,PMC,-1.750013
0204,Right_Hand,40,RH,SMA,-1.3215738
0204,Right_Hand,40,RH,insula,-2.7465096
0204,Right_Hand,60,LH,Cereb_V_VI,-0.3110422
0204,Right_Hand,60,LH,PMC,0.2279532
0204,Right_Hand,60,LH,SMA,0.6333938
0204,Right_Hand,60,LH,insula,-1.182471
0204,Right_Hand,60,RH,Cereb_V_VI,0.1863998
0204,Right_Hand,60,RH,PMC,-1.110541
0204,Right_Hand,60,RH,SMA,-0.5263434
0204,Right_Hand,60,RH,insula,-2.0259652
0205,Left_Hand,40,LH,Cereb_V_VI,1.0215942
0205,Left_Hand,40,LH,PMC,1.1854492
0205,Left_Hand,40,LH,SMA,0.5469336
0205,Left_Hand,40,LH,insula,-0.80279
0205,Left_Hand,40,RH,Cereb_V_VI,1.4492844
0205,Left_Hand,40,RH,PMC,3.6163996
0205,Left_Hand,40,RH,SMA,2.4305082
0205,Left_Hand,40,RH,insula,-0.3734946
0205,Left_Hand,60,LH,Cereb_V_VI,0.9963778
0205,Left_Hand,60,LH,PMC,0.7272388
0205,Left_Hand,60,LH,SMA,0.4426606
0205,Left_Hand,60,LH,insula,-1.1511522
0205,Left_Hand,60,RH,Cereb_V_VI,0.9102016
0205,Left_Hand,60,RH,PMC,3.8227028
0205,Left_Hand,60,RH,SMA,2.2396392
0205,Left_Hand,60,RH,insula,-0.3461914
0205,Right_Hand,40,LH,Cereb_V_VI,0.9210526
0205,Right_Hand,40,LH,PMC,2.3192736
0205,Right_Hand,40,LH,SMA,1.0406786
0205,Right_Hand,40,LH,insula,-1.784144
0205,Right_Hand,40,RH,Cereb_V_VI,1.415953
0205,Right_Hand,40,RH,PMC,0.605752
0205,Right_Hand,40,RH,SMA,1.1631084
0205,Right_Hand,40,RH,insula,-0.9695638
0205,Right_Hand,60,LH,Cereb_V_VI,0.787944
0205,Right_Hand,60,LH,PMC,2.9519754
0205,Right_Hand,60,LH,SMA,1.2367586
0205,Right_Hand,60,LH,insula,-1.9367522
0205,Right_Hand,60,RH,Cereb_V_VI,1.5822748
0205,Right_Hand,60,RH,PMC,1.094302
0205,Right_Hand,60,RH,SMA,1.0689544
0205,Right_Hand,60,RH,insula,-1.5447808
0206,Left_Hand,40,LH,Cereb_V_VI,0.2216206
0206,Left_Hand,40,LH,PMC,-0.6217222
0206,Left_Hand,40,LH,SMA,-0.1675254
0206,Left_Hand,40,LH,insula,-0.6752922
0206,Left_Hand,40,RH,Cereb_V_VI,0.049014
0206,Left_Hand,40,RH,PMC,1.1947558
0206,Left_Hand,40,RH,SMA,0.2755858
0206,Left_Hand,40,RH,insula,-0.5704428
0206,Left_Hand,60,LH,Cereb_V_VI,0.6212326
0206,Left_Hand,60,LH,PMC,-0.3432336
0206,Left_Hand,60,LH,SMA,0.1970122
0206,Left_Hand,60,LH,insula,-0.3009178
0206,Left_Hand,60,RH,Cereb_V_VI,0.3475604
0206,Left_Hand,60,RH,PMC,1.6599398
0206,Left_Hand,60,RH,SMA,0.9995788
0206,Left_Hand,60,RH,insula,-0.2445272
0206,Right_Hand,40,LH,Cereb_V_VI,-0.0026712
0206,Right_Hand,40,LH,PMC,1.6047702
0206,Right_Hand,40,LH,SMA,0.3000626
0206,Right_Hand,40,LH,insula,-0.4077744
0206,Right_Hand,40,RH,Cereb_V_VI,0.4774756
0206,Right_Hand,40,RH,PMC,-0.2191298
0206,Right_Hand,40,RH,SMA,0.3754848
0206,Right_Hand,40,RH,insula,-0.6160084
0206,Right_Hand,60,LH,Cereb_V_VI,0.2872894
0206,Right_Hand,60,LH,PMC,2.2307976
0206,Right_Hand,60,LH,SMA,-0.1225198
0206,Right_Hand,60,LH,insula,-0.6605102
0206,Right_Hand,60,RH,Cereb_V_VI,1.2715214
0206,Right_Hand,60,RH,PMC,-0.5226776
0206,Right_Hand,60,RH,SMA,-0.1367608
0206,Right_Hand,60,RH,insula,-1.2658194
0207,Left_Hand,40,LH,Cereb_V_VI,-0.048596
0207,Left_Hand,40,LH,PMC,0.6842384
0207,Left_Hand,40,LH,SMA,0.758371
0207,Left_Hand,40,LH,insula,1.3079742
0207,Left_Hand,40,RH,Cereb_V_VI,1.1130038
0207,Left_Hand,40,RH,PMC,1.1932014
0207,Left_Hand,40,RH,SMA,1.4144052
0207,Left_Hand,40,RH,insula,-0.0473722
0207,Left_Hand,60,LH,Cereb_V_VI,-0.0422898
0207,Left_Hand,60,LH,PMC,1.5346136
0207,Left_Hand,60,LH,SMA,1.373393
0207,Left_Hand,60,LH,insula,1.1304552
0207,Left_Hand,60,RH,Cereb_V_VI,1.0798524
0207,Left_Hand,60,RH,PMC,1.7105748
0207,Left_Hand,60,RH,SMA,1.5930256
0207,Left_Hand,60,RH,insula,0.2367748
0207,Right_Hand,40,LH,Cereb_V_VI,0.5297824
0207,Right_Hand,40,LH,PMC,2.6456668
0207,Right_Hand,40,LH,SMA,2.4964238
0207,Right_Hand,40,LH,insula,0.6744066
0207,Right_Hand,40,RH,Cereb_V_VI,1.5222642
0207,Right_Hand,40,RH,PMC,1.0942542
0207,Right_Hand,40,RH,SMA,1.097105
0207,Right_Hand,40,RH,insula,-0.3002506
0207,Right_Hand,60,LH,Cereb_V_VI,1.2343168
0207,Right_Hand,60,LH,PMC,4.6571132
0207,Right_Hand,60,LH,SMA,4.176291
0207,Right_Hand,60,LH,insula,1.6102958
0207,Right_Hand,60,RH,Cereb_V_VI,2.6127496
0207,Right_Hand,60,RH,PMC,3.072918
0207,Right_Hand,60,RH,SMA,2.2867972
0207,Right_Hand,60,RH,insula,1.3747952
0208,Left_Hand,40,LH,Cereb_V_VI,1.5038864
0208,Left_Hand,40,LH,PMC,0.1788568
0208,Left_Hand,40,LH,SMA,-0.0978226
0208,Left_Hand,40,LH,insula,-0.3293284
0208,Left_Hand,40,RH,Cereb_V_VI,1.3684578
0208,Left_Hand,40,RH,PMC,0.052719
0208,Left_Hand,40,RH,SMA,0.4495938
0208,Left_Hand,40,RH,insula,-1.310956
0208,Left_Hand,60,LH,Cereb_V_VI,1.8465004
0208,Left_Hand,60,LH,PMC,0.9172272
0208,Left_Hand,60,LH,SMA,0.487122
0208,Left_Hand,60,LH,insula,-0.1025208
0208,Left_Hand,60,RH,Cereb_V_VI,1.084563
0208,Left_Hand,60,RH,PMC,0.8954472
0208,Left_Hand,60,RH,SMA,1.097397
0208,Left_Hand,60,RH,insula,-0.7411436
0208,Right_Hand,40,LH,Cereb_V_VI,-0.7224588
0208,Right_Hand,40,LH,PMC,-0.2765234
0208,Right_Hand,40,LH,SMA,-1.666708
0208,Right_Hand,40,LH,insula,-1.7557552
0208,Right_Hand,40,RH,Cereb_V_VI,0.1884556
0208,Right_Hand,40,RH,PMC,-2.5902978
0208,Right_Hand,40,RH,SMA,-1.940337
0208,Right_Hand,40,RH,insula,-2.5428272
0208,Right_Hand,60,LH,Cereb_V_VI,-0.3965654
0208,Right_Hand,60,LH,PMC,0.9533646
0208,Right_Hand,60,LH,SMA,-0.741533
0208,Right_Hand,60,LH,insula,-0.9748524
0208,Right_Hand,60,RH,Cereb_V_VI,0.3823258
0208,Right_Hand,60,RH,PMC,-1.1589462
0208,Right_Hand,60,RH,SMA,-0.8007678
0208,Right_Hand,60,RH,insula,-1.5915518
0210,Left_Hand,40,LH,Cereb_V_VI,0.8594974
0210,Left_Hand,40,LH,PMC,0.5690374
0210,Left_Hand,40,LH,SMA,0.619717
0210,Left_Hand,40,LH,insula,-0.1567812
0210,Left_Hand,40,RH,Cereb_V_VI,0.683466
0210,Left_Hand,40,RH,PMC,1.2640286
0210,Left_Hand,40,RH,SMA,1.188396
0210,Left_Hand,40,RH,insula,-0.115614
0210,Left_Hand,60,LH,Cereb_V_VI,1.0938934
0210,Left_Hand,60,LH,PMC,0.9448868
0210,Left_Hand,60,LH,SMA,0.4449432
0210,Left_Hand,60,LH,insula,-0.2716766
0210,Left_Hand,60,RH,Cereb_V_VI,0.8166542
0210,Left_Hand,60,RH,PMC,1.8123234
0210,Left_Hand,60,RH,SMA,1.014595
0210,Left_Hand,60,RH,insula,-0.6470364
0210,Right_Hand,40,LH,Cereb_V_VI,0.2450134
0210,Right_Hand,40,LH,PMC,1.2841386
0210,Right_Hand,40,LH,SMA,0.2410622
0210,Right_Hand,40,LH,insula,-0.0842466
0210,Right_Hand,40,RH,Cereb_V_VI,0.671505
0210,Right_Hand,40,RH,PMC,0.4820772
0210,Right_Hand,40,RH,SMA,0.4282704
0210,Right_Hand,40,RH,insula,-0.6333
0210,Right_Hand,60,LH,Cereb_V_VI,0.3811048
0210,Right_Hand,60,LH,PMC,1.7646864
0210,Right_Hand,60,LH,SMA,0.2608336
0210,Right_Hand,60,LH,insula,0.1681332
0210,Right_Hand,60,RH,Cereb_V_VI,0.8983502
0210,Right_Hand,60,RH,PMC,0.3441644
0210,Right_Hand,60,RH,SMA,0.3171214
0210,Right_Hand,60,RH,insula,-0.486221
0211,Left_Hand,40,LH,Cereb_V_VI,0.7171722
0211,Left_Hand,40,LH,PMC,0.0752536
0211,Left_Hand,40,LH,SMA,-0.1646914
0211,Left_Hand,40,LH,insula,-1.83109
0211,Left_Hand,40,RH,Cereb_V_VI,0.8252612
0211,Left_Hand,40,RH,PMC,1.5587104
0211,Left_Hand,40,RH,SMA,0.5429464
0211,Left_Hand,40,RH,insula,-2.4819642
0211,Left_Hand,60,LH,Cereb_V_VI,1.2318842
0211,Left_Hand,60,LH,PMC,-0.0533074
0211,Left_Hand,60,LH,SMA,-0.3463658
0211,Left_Hand,60,LH,insula,-1.2039212
0211,Left_Hand,60,RH,Cereb_V_VI,1.1140412
0211,Left_Hand,60,RH,PMC,1.7475016
0211,Left_Hand,60,RH,SMA,0.5396662
0211,Left_Hand,60,RH,insula,-2.0833164
0211,Right_Hand,40,LH,Cereb_V_VI,0.5529204
0211,Right_Hand,40,LH,PMC,1.2828202
0211,Right_Hand,40,LH,SMA,0.5845066
0211,Right_Hand,40,LH,insula,-0.4152288
0211,Right_Hand,40,RH,Cereb_V_VI,1.1739224
0211,Right_Hand,40,RH,PMC,-0.0152362
0211,Right_Hand,40,RH,SMA,-0.3899798
0211,Right_Hand,40,RH,insula,-0.2566772
0211,Right_Hand,60,LH,Cereb_V_VI,0.7346532
0211,Right_Hand,60,LH,PMC,1.8475792
0211,Right_Hand,60,LH,SMA,0.2790658
0211,Right_Hand,60,LH,insula,-0.2471854
0211,Right_Hand,60,RH,Cereb_V_VI,1.4650944
0211,Right_Hand,60,RH,PMC,-0.2516454
0211,Right_Hand,60,RH,SMA,-0.325839
0211,Right_Hand,60,RH,insula,-0.1325174
0212,Left_Hand,40,LH,Cereb_V_VI,0.2383758
0212,Left_Hand,40,LH,PMC,1.9592826
0212,Left_Hand,40,LH,SMA,0.8593456
0212,Left_Hand,40,LH,insula,0.327503
0212,Left_Hand,40,RH,Cereb_V_VI,0.2505298
0212,Left_Hand,40,RH,PMC,2.6973128
0212,Left_Hand,40,RH,SMA,1.5427966
0212,Left_Hand,40,RH,insula,1.3522202
0212,Left_Hand,60,LH,Cereb_V_VI,0.5476758
0212,Left_Hand,60,LH,PMC,1.91315
0212,Left_Hand,60,LH,SMA,1.2384594
0212,Left_Hand,60,LH,insula,0.5066798
0212,Left_Hand,60,RH,Cereb_V_VI,0.5737008
0212,Left_Hand,60,RH,PMC,3.7009674
0212,Left_Hand,60,RH,SMA,2.0727332
0212,Left_Hand,60,RH,insula,2.16361
0212,Right_Hand,40,LH,Cereb_V_VI,0.1727062
0212,Right_Hand,40,LH,PMC,3.3568078
0212,Right_Hand,40,LH,SMA,1.211036
0212,Right_Hand,40,LH,insula,0.6554232
0212,Right_Hand,40,RH,Cereb_V_VI,0.99065
0212,Right_Hand,40,RH,PMC,0.8813332
0212,Right_Hand,40,RH,SMA,1.29837
0212,Right_Hand,40,RH,insula,-0.5791274
0212,Right_Hand,60,LH,Cereb_V_VI,0.1590306
0212,Right_Hand,60,LH,PMC,3.6740308
0212,Right_Hand,60,LH,SMA,1.7027342
0212,Right_Hand,60,LH,insula,0.6713388
0212,Right_Hand,60,RH,Cereb_V_VI,1.1445536
0212,Right_Hand,60,RH,PMC,1.438053
0212,Right_Hand,60,RH,SMA,1.882281
0212,Right_Hand,60,RH,insula,-0.384021
0213,Left_Hand,40,LH,Cereb_V_VI,1.0503946
0213,Left_Hand,40,LH,PMC,-0.3632314
0213,Left_Hand,40,LH,SMA,0.7594878
0213,Left_Hand,40,LH,insula,-0.4137972
0213,Left_Hand,40,RH,Cereb_V_VI,0.6598878
0213,Left_Hand,40,RH,PMC,2.181231
0213,Left_Hand,40,RH,SMA,1.352766
0213,Left_Hand,40,RH,insula,-0.0929418
0213,Left_Hand,60,LH,Cereb_V_VI,1.1845454
0213,Left_Hand,60,LH,PMC,-0.7522788
0213,Left_Hand,60,LH,SMA,0.1116334
0213,Left_Hand,60,LH,insula,-0.8424664
0213,Left_Hand,60,RH,Cereb_V_VI,0.7401386
0213,Left_Hand,60,RH,PMC,1.1446284
0213,Left_Hand,60,RH,SMA,0.424616
0213,Left_Hand,60,RH,insula,-0.9329098
0213,Right_Hand,40,LH,Cereb_V_VI,0.0360922
0213,Right_Hand,40,LH,PMC,1.964224
0213,Right_Hand,40,LH,SMA,0.2029634
0213,Right_Hand,40,LH,insula,0.3653994
0213,Right_Hand,40,RH,Cereb_V_VI,1.1684662
0213,Right_Hand,40,RH,PMC,0.056544
0213,Right_Hand,40,RH,SMA,-0.6772164
0213,Right_Hand,40,RH,insula,-0.3772738
0213,Right_Hand,60,LH,Cereb_V_VI,-0.3414826
0213,Right_Hand,60,LH,PMC,1.5093136
0213,Right_Hand,60,LH,SMA,-0.208314
0213,Right_Hand,60,LH,insula,-0.127749
0213,Right_Hand,60,RH,Cereb_V_VI,1.1354462
0213,Right_Hand,60,RH,PMC,-0.970773
0213,Right_Hand,60,RH,SMA,-1.142601
0213,Right_Hand,60,RH,insula,-1.4441286
0214,Left_Hand,40,LH,Cereb_V_VI,-0.0011724
0214,Left_Hand,40,LH,PMC,-1.692729
0214,Left_Hand,40,LH,SMA,-1.1640806
0214,Left_Hand,40,LH,insula,-0.4787224
0214,Left_Hand,40,RH,Cereb_V_VI,-0.532787
0214,Left_Hand,40,RH,PMC,0.5935958
0214,Left_Hand,40,RH,SMA,0.5649842
0214,Left_Hand,40,RH,insula,0.6857504
0214,Left_Hand,60,LH,Cereb_V_VI,0.3632968
0214,Left_Hand,60,LH,PMC,-1.9911006
0214,Left_Hand,60,LH,SMA,-1.6321042
0214,Left_Hand,60,LH,insula,-0.7851894
0214,Left_Hand,60,RH,Cereb_V_VI,-0.2289812
0214,Left_Hand,60,RH,PMC,0.3779356
0214,Left_Hand,60,RH,SMA,0.158239
0214,Left_Hand,60,RH,insula,0.2801666
0214,Right_Hand,40,LH,Cereb_V_VI,-0.523555
0214,Right_Hand,40,LH,PMC,0.2244346
0214,Right_Hand,40,LH,SMA,-0.3877252
0214,Right_Hand,40,LH,insula,-0.0629678
0214,Right_Hand,40,RH,Cereb_V_VI,-0.3661564
0214,Right_Hand,40,RH,PMC,-1.3712758
0214,Right_Hand,40,RH,SMA,-0.5251066
0214,Right_Hand,40,RH,insula,0.0572062
0214,Right_Hand,60,LH,Cereb_V_VI,-0.086808
0214,Right_Hand,60,LH,PMC,0.658758
0214,Right_Hand,60,LH,SMA,-0.2674814
0214,Right_Hand,60,LH,insula,0.446981
0214,Right_Hand,60,RH,Cereb_V_VI,0.0602892
0214,Right_Hand,60,RH,PMC,-1.2584748
0214,Right_Hand,60,RH,SMA,-0.604439
0214,Right_Hand,60,RH,insula,-0.0744164
0215,Left_Hand,40,LH,Cereb_V_VI,1.097784
0215,Left_Hand,40,LH,PMC,-1.3410788
0215,Left_Hand,40,LH,SMA,-0.6099968
0215,Left_Hand,40,LH,insula,-0.7525118
0215,Left_Hand,40,RH,Cereb_V_VI,0.1627392
0215,Left_Hand,40,RH,PMC,1.5289144
0215,Left_Hand,40,RH,SMA,0.772018
0215,Left_Hand,40,RH,insula,-0.1998628
0215,Left_Hand,60,LH,Cereb_V_VI,1.1873976
0215,Left_Hand,60,LH,PMC,-1.215317
0215,Left_Hand,60,LH,SMA,-0.5221046
0215,Left_Hand,60,LH,insula,-0.7648574
0215,Left_Hand,60,RH,Cereb_V_VI,0.1216542
0215,Left_Hand,60,RH,PMC,1.9051158
0215,Left_Hand,60,RH,SMA,0.9273786
0215,Left_Hand,60,RH,insula,-0.0888282
0215,Right_Hand,40,LH,Cereb_V_VI,0.0946644
0215,Right_Hand,40,LH,PMC,1.377672
0215,Right_Hand,40,LH,SMA,0.5736596
0215,Right_Hand,40,LH,insula,0.7830734
0215,Right_Hand,40,RH,Cereb_V_VI,0.3646868
0215,Right_Hand,40,RH,PMC,-0.9504972
0215,Right_Hand,40,RH,SMA,0.5103328
0215,Right_Hand,40,RH,insula,-0.4929032
0215,Right_Hand,60,LH,Cereb_V_VI,0.010007
0215,Right_Hand,60,LH,PMC,1.4918386
0215,Right_Hand,60,LH,SMA,0.4400418
0215,Right_Hand,60,LH,insula,0.6436238
