ID,Hand,Force,Hemisphere,ROI,value
0262,Right_Hand,40,RH,PMC,4.2949458
0262,Right_Hand,40,RH,SMA,2.1799872
0262,Right_Hand,40,RH,insula,0.0454600000000001
0262,Right_Hand,60,LH,Cereb_V_VI,3.0025778
0262,Right_Hand,60,LH,PMC,9.0755732
0262,Right_Hand,60,LH,SMA,4.074181
0262,Right_Hand,60,LH,insula,0.0256824
0262,Right_Hand,60,RH,Cereb_V_VI,3.5438932
0262,Right_Hand,60,RH,PMC,7.1603032
0262,Right_Hand,60,RH,SMA,3.867692
0262,Right_Hand,60,RH,insula,0.696954
0263,Left_Hand,40,LH,Cereb_V_VI,1.9138444
0263,Left_Hand,40,LH,PMC,0.6175802
0263,Left_Hand,40,LH,SMA,0.5548156
0263,Left_Hand,40,LH,insula,-0.230308
0263,Left_Hand,40,RH,Cereb_V_VI,1.317845
0263,Left_Hand,40,RH,PMC,2.1498112
0263,Left_Hand,40,RH,SMA,0.7974726
0263,Left_Hand,40,RH,insula,-0.7036988
0263,Left_Hand,60,LH,Cereb_V_VI,1.9856358
0263,Left_Hand,60,LH,PMC,0.6778848
0263,Left_Hand,60,LH,SMA,0.6288654
0263,Left_Hand,60,LH,insula,-0.244396
0263,Left_Hand,60,RH,Cereb_V_VI,1.240953
0263,Left_Hand,60,RH,PMC,2.6678876
0263,Left_Hand,60,RH,SMA,1.1363804
0263,Left_Hand,60,RH,insula,-0.6978566
0263,Right_Hand,40,LH,Cereb_V_VI,0.5484182
0263,Right_Hand,40,LH,PMC,2.1746612
0263,Right_Hand,40,LH,SMA,1.1265148
0263,Right_Hand,40,LH,insula,0.2115224
0263,Right_Hand,40,RH,Cereb_V_VI,1.2322238
0263,Right_Hand,40,RH,PMC,1.5433538
0263,Right_Hand,40,RH,SMA,1.0421466
0263,Right_Hand,40,RH,insula,0.0744988
0263,Right_Hand,60,LH,Cereb_V_VI,0.7176694
0263,Right_Hand,60,LH,PMC,2.1461754
0263,Right_Hand,60,LH,SMA,1.074362
0263,Right_Hand,60,LH,insula,0.6153726
0263,Right_Hand,60,RH,Cereb_V_VI,1.7040458
0263,Right_Hand,60,RH,PMC,1.3686466
0263,Right_Hand,60,RH,SMA,0.8777198
0263,Right_Hand,60,RH,insula,0.3454286
0264,Left_Hand,40,LH,Cereb_V_VI,0.8980388
0264,Left_Hand,40,LH,PMC,0.491101
0264,Left_Hand,40,LH,SMA,1.3939164
0264,Left_Hand,40,LH,insula,-0.1450262
0264,Left_Hand,40,RH,Cereb_V_VI,0.5195526
0264,Left_Hand,40,RH,PMC,1.8973272
0264,Left_Hand,40,RH,SMA,1.3853852
0264,Left_Hand,40,RH,insula,0.9450296
0264,Left_Hand,60,LH,Cereb_V_VI,1.642208
0264,Left_Hand,60,LH,PMC,2.0067474
0264,Left_Hand,60,LH,SMA,2.6007842
0264,Left_Hand,60,LH,insula,0.6602204
0264,Left_Hand,60,RH,Cereb_V_VI,0.9643852
0264,Left_Hand,60,RH,PMC,5.6519894
0264,Left_Hand,60,RH,SMA,2.5056262
0264,Left_Hand,60,RH,insula,2.6139462
0264,Right_Hand,40,LH,Cereb_V_VI,0.5512304
0264,Right_Hand,40,LH,PMC,1.4583918
0264,Right_Hand,40,LH,SMA,1.891809
0264,Right_Hand,40,LH,insula,0.5411698
0264,Right_Hand,40,RH,Cereb_V_VI,0.3854372
0264,Right_Hand,40,RH,PMC,0.1323476
0264,Right_Hand,40,RH,SMA,0.9445454
0264,Right_Hand,40,RH,insula,-0.4749222
0264,Right_Hand,60,LH,Cereb_V_VI,0.6323062
0264,Right_Hand,60,LH,PMC,3.3894422
0264,Right_Hand,60,LH,SMA,3.2413602
0264,Right_Hand,60,LH,insula,1.1287702
0264,Right_Hand,60,RH,Cereb_V_VI,0.7283138
0264,Right_Hand,60,RH,PMC,2.340037
0264,Right_Hand,60,RH,SMA,1.656569
0264,Right_Hand,60,RH,insula,0.2357656
0265,Left_Hand,40,LH,Cereb_V_VI,1.0866716
0265,Left_Hand,40,LH,PMC,0.594464
0265,Left_Hand,40,LH,SMA,0.1008642
0265,Left_Hand,40,LH,insula,-0.8725692
0265,Left_Hand,40,RH,Cereb_V_VI,0.173105
0265,Left_Hand,40,RH,PMC,1.327053
0265,Left_Hand,40,RH,SMA,0.054302
0265,Left_Hand,40,RH,insula,0.14926
0265,Left_Hand,60,LH,Cereb_V_VI,1.6900428
0265,Left_Hand,60,LH,PMC,0.321375
0265,Left_Hand,60,LH,SMA,0.9896134
0265,Left_Hand,60,LH,insula,0.1034606
0265,Left_Hand,60,RH,Cereb_V_VI,0.4905688
0265,Left_Hand,60,RH,PMC,2.067476
0265,Left_Hand,60,RH,SMA,0.8379338
0265,Left_Hand,60,RH,insula,2.0324972
0265,Right_Hand,40,LH,Cereb_V_VI,-0.4406558
0265,Right_Hand,40,LH,PMC,0.8878352
0265,Right_Hand,40,LH,SMA,0.191226
0265,Right_Hand,40,LH,insula,-0.3490874
0265,Right_Hand,40,RH,Cereb_V_VI,0.1062678
0265,Right_Hand,40,RH,PMC,0.3472758
0265,Right_Hand,40,RH,SMA,-0.1342116
0265,Right_Hand,40,RH,insula,0.66831
0265,Right_Hand,60,LH,Cereb_V_VI,-0.1611578
0265,Right_Hand,60,LH,PMC,0.6517098
0265,Right_Hand,60,LH,SMA,0.2513914
0265,Right_Hand,60,LH,insula,0.0138116
0265,Right_Hand,60,RH,Cereb_V_VI,0.2992142
0265,Right_Hand,60,RH,PMC,-0.5101852
0265,Right_Hand,60,RH,SMA,-0.4333442
0265,Right_Hand,60,RH,insula,0.7146082
0266,Left_Hand,40,LH,Cereb_V_VI,-0.4859904
0266,Left_Hand,40,LH,PMC,1.3472262
0266,Left_Hand,40,LH,SMA,1.3598444
0266,Left_Hand,40,LH,insula,0.00677019999999997
0266,Left_Hand,40,RH,Cereb_V_VI,-0.8332
0266,Left_Hand,40,RH,PMC,3.076168
0266,Left_Hand,40,RH,SMA,1.5777574
0266,Left_Hand,40,RH,insula,2.1342388
0266,Left_Hand,60,LH,Cereb_V_VI,-0.6144544
0266,Left_Hand,60,LH,PMC,-0.994886
0266,Left_Hand,60,LH,SMA,-0.2852278
0266,Left_Hand,60,LH,insula,-0.6224746
0266,Left_Hand,60,RH,Cereb_V_VI,-1.5105782
0266,Left_Hand,60,RH,PMC,1.349011
0266,Left_Hand,60,RH,SMA,0.2448108
0266,Left_Hand,60,RH,insula,1.8459754
0266,Right_Hand,40,LH,Cereb_V_VI,-0.8898226
0266,Right_Hand,40,LH,PMC,-0.7469682
0266,Right_Hand,40,LH,SMA,0.3832316
0266,Right_Hand,40,LH,insula,0.3131294
0266,Right_Hand,40,RH,Cereb_V_VI,0.364816
0266,Right_Hand,40,RH,PMC,-0.4968768
0266,Right_Hand,40,RH,SMA,-0.1879638
0266,Right_Hand,40,RH,insula,-0.1507512
0266,Right_Hand,60,LH,Cereb_V_VI,-0.9551526
0266,Right_Hand,60,LH,PMC,-1.174528
0266,Right_Hand,60,LH,SMA,-0.49929
0266,Right_Hand,60,LH,insula,-0.3164876
0266,Right_Hand,60,RH,Cereb_V_VI,-0.0299334
0266,Right_Hand,60,RH,PMC,-1.8655498
0266,Right_Hand,60,RH,SMA,-1.6698646
0266,Right_Hand,60,RH,insula,-1.2156096
0267,Left_Hand,40,LH,Cereb_V_VI,1.1745446
0267,Left_Hand,40,LH,PMC,-0.4111964
0267,Left_Hand,40,LH,SMA,-0.3951048
0267,Left_Hand,40,LH,insula,-1.2079522
0267,Left_Hand,40,RH,Cereb_V_VI,0.7191334
0267,Left_Hand,40,RH,PMC,2.1247498
0267,Left_Hand,40,RH,SMA,0.7165554
0267,Left_Hand,40,RH,insula,-1.0694254
0267,Left_Hand,60,LH,Cereb_V_VI,1.2262526
0267,Left_Hand,60,LH,PMC,-1.3023654
0267,Left_Hand,60,LH,SMA,-0.9278894
0267,Left_Hand,60,LH,insula,-2.018991
0267,Left_Hand,60,RH,Cereb_V_VI,0.4940542
0267,Left_Hand,60,RH,PMC,2.6537206
0267,Left_Hand,60,RH,SMA,0.3732564
0267,Left_Hand,60,RH,insula,-1.0239322
0267,Right_Hand,40,LH,Cereb_V_VI,0.2694656
0267,Right_Hand,40,LH,PMC,1.1116956
0267,Right_Hand,40,LH,SMA,-0.9057944
0267,Right_Hand,40,LH,insula,0.2586452
0267,Right_Hand,40,RH,Cereb_V_VI,1.3362598
0267,Right_Hand,40,RH,PMC,-1.9109108
0267,Right_Hand,40,RH,SMA,-1.2415558
0267,Right_Hand,40,RH,insula,-1.6613172
0267,Right_Hand,60,LH,Cereb_V_VI,0.0782148
0267,Right_Hand,60,LH,PMC,1.860544
0267,Right_Hand,60,LH,SMA,-0.060179
0267,Right_Hand,60,LH,insula,-0.0751352
0267,Right_Hand,60,RH,Cereb_V_VI,1.8834906
0267,Right_Hand,60,RH,PMC,-0.1274332
0267,Right_Hand,60,RH,SMA,-0.0356814
0267,Right_Hand,60,RH,insula,-0.9892402
0268,Left_Hand,40,LH,Cereb_V_VI,-0.2525092
0268,Left_Hand,40,LH,PMC,-0.26125
0268,Left_Hand,40,LH,SMA,0.1165746
0268,Left_Hand,40,LH,insula,-0.3067626
0268,Left_Hand,40,RH,Cereb_V_VI,-1.1905276
0268,Left_Hand,40,RH,PMC,4.2680898
0268,Left_Hand,40,RH,SMA,0.968716
0268,Left_Hand,40,RH,insula,0.0747934
0268,Left_Hand,60,LH,Cereb_V_VI,0.6676228
0268,Left_Hand,60,LH,PMC,-1.4833692
0268,Left_Hand,60,LH,SMA,-0.8399754
0268,Left_Hand,60,LH,insula,-1.080911
0268,Left_Hand,60,RH,Cereb_V_VI,-0.5691822
0268,Left_Hand,60,RH,PMC,4.1506028
0268,Left_Hand,60,RH,SMA,0.9096412
0268,Left_Hand,60,RH,insula,-0.000290200000000007
0268,Right_Hand,40,LH,Cereb_V_VI,-0.0424904
0268,Right_Hand,40,LH,PMC,1.9486652
0268,Right_Hand,40,LH,SMA,-0.0577770000000001
0268,Right_Hand,40,LH,insula,-0.0872412
0268,Right_Hand,40,RH,Cereb_V_VI,0.5432262
0268,Right_Hand,40,RH,PMC,-1.5296626
0268,Right_Hand,40,RH,SMA,-1.6545222
0268,Right_Hand,40,RH,insula,-3.7636246
0268,Right_Hand,60,LH,Cereb_V_VI,0.1858804
0268,Right_Hand,60,LH,PMC,2.9739704
0268,Right_Hand,60,LH,SMA,0.4187418
0268,Right_Hand,60,LH,insula,0.096657
0268,Right_Hand,60,RH,Cereb_V_VI,1.108974
0268,Right_Hand,60,RH,PMC,-0.5937576
0268,Right_Hand,60,RH,SMA,-1.2179732
0268,Right_Hand,60,RH,insula,-3.7504804
0269,Left_Hand,40,LH,Cereb_V_VI,0.4592418
0269,Left_Hand,40,LH,PMC,0.8133556
0269,Left_Hand,40,LH,SMA,0.4647928
0269,Left_Hand,40,LH,insula,-0.4131288
0269,Left_Hand,40,RH,Cereb_V_VI,0.2414682
0269,Left_Hand,40,RH,PMC,1.9106072
0269,Left_Hand,40,RH,SMA,1.422659
0269,Left_Hand,40,RH,insula,-1.3453068
0269,Left_Hand,60,LH,Cereb_V_VI,0.5171692
0269,Left_Hand,60,LH,PMC,1.2750326
0269,Left_Hand,60,LH,SMA,0.6805708
0269,Left_Hand,60,LH,insula,-0.5058038
0269,Left_Hand,60,RH,Cereb_V_VI,0.4058918
0269,Left_Hand,60,RH,PMC,2.122151
0269,Left_Hand,60,RH,SMA,1.342681
0269,Left_Hand,60,RH,insula,-1.473302
0269,Right_Hand,40,LH,Cereb_V_VI,-0.2190672
0269,Right_Hand,40,LH,PMC,1.7311804
0269,Right_Hand,40,LH,SMA,0.5685194
0269,Right_Hand,40,LH,insula,0.2343576
0269,Right_Hand,40,RH,Cereb_V_VI,1.1664674
0269,Right_Hand,40,RH,PMC,-0.304693
0269,Right_Hand,40,RH,SMA,0.2318494
0269,Right_Hand,40,RH,insula,-1.4295512
0269,Right_Hand,60,LH,Cereb_V_VI,-0.0247822
0269,Right_Hand,60,LH,PMC,2.3812582
0269,Right_Hand,60,LH,SMA,0.8401228
0269,Right_Hand,60,LH,insula,0.550857
0269,Right_Hand,60,RH,Cereb_V_VI,1.6473712
0269,Right_Hand,60,RH,PMC,0.4169176
0269,Right_Hand,60,RH,SMA,0.4953688
0269,Right_Hand,60,RH,insula,-1.294759
0270,Left_Hand,40,LH,Cereb_V_VI,2.0242892
0270,Left_Hand,40,LH,PMC,2.0885914
0270,Left_Hand,40,LH,SMA,1.7092868
0270,Left_Hand,40,LH,insula,0.0124124
0270,Left_Hand,40,RH,Cereb_V_VI,1.6795612
0270,Left_Hand,40,RH,PMC,3.0942382
0270,Left_Hand,40,RH,SMA,1.6448108
0270,Left_Hand,40,RH,insula,0.8766986
0270,Left_Hand,60,LH,Cereb_V_VI,3.0565976
0270,Left_Hand,60,LH,PMC,2.650676
0270,Left_Hand,60,LH,SMA,2.2862132
0270,Left_Hand,60,LH,insula,-0.1120552
0270,Left_Hand,60,RH,Cereb_V_VI,2.2799624
0270,Left_Hand,60,RH,PMC,5.3374274
0270,Left_Hand,60,RH,SMA,2.5867124
0270,Left_Hand,60,RH,insula,1.3556788
0270,Right_Hand,40,LH,Cereb_V_VI,1.0967998
0270,Right_Hand,40,LH,PMC,2.0193238
0270,Right_Hand,40,LH,SMA,1.4962238
0270,Right_Hand,40,LH,insula,0.2931614
0270,Right_Hand,40,RH,Cereb_V_VI,1.1881016
0270,Right_Hand,40,RH,PMC,0.0748094
0270,Right_Hand,40,RH,SMA,1.6067058
0270,Right_Hand,40,RH,insula,1.0070036
0270,Right_Hand,60,LH,Cereb_V_VI,1.2672376
0270,Right_Hand,60,LH,PMC,2.5613954
0270,Right_Hand,60,LH,SMA,1.8209736
0270,Right_Hand,60,LH,insula,0.6570082
0270,Right_Hand,60,RH,Cereb_V_VI,1.9861588
0270,Right_Hand,60,RH,PMC,-0.054779
0270,Right_Hand,60,RH,SMA,1.8928704
0270,Right_Hand,60,RH,insula,1.4505626
0271,Left_Hand,40,LH,Cereb_V_VI,2.1839184
0271,Left_Hand,40,LH,PMC,1.9040476
0271,Left_Hand,40,LH,SMA,1.0774178
0271,Left_Hand,40,LH,insula,0.3006306
0271,Left_Hand,40,RH,Cereb_V_VI,0.8714878
0271,Left_Hand,40,RH,PMC,3.8761924
0271,Left_Hand,40,RH,SMA,1.8793842
0271,Left_Hand,40,RH,insula,1.2738746
0271,Left_Hand,60,LH,Cereb_V_VI,2.3831676
0271,Left_Hand,60,LH,PMC,1.5783616
0271,Left_Hand,60,LH,SMA,0.7284776
0271,Left_Hand,60,LH,insula,0.0511054
0271,Left_Hand,60,RH,Cereb_V_VI,0.5933692
0271,Left_Hand,60,RH,PMC,3.7328338
0271,Left_Hand,60,RH,SMA,1.7027208
0271,Left_Hand,60,RH,insula,0.9996042
0271,Right_Hand,40,LH,Cereb_V_VI,1.2118158
0271,Right_Hand,40,LH,PMC,4.5894852
0271,Right_Hand,40,LH,SMA,0.8611346
0271,Right_Hand,40,LH,insula,0.6235598
0271,Right_Hand,40,RH,Cereb_V_VI,1.82072
0271,Right_Hand,40,RH,PMC,2.1123418
0271,Right_Hand,40,RH,SMA,0.2783012
0271,Right_Hand,40,RH,insula,-0.531597
0271,Right_Hand,60,LH,Cereb_V_VI,0.909638
0271,Right_Hand,60,LH,PMC,5.173618
0271,Right_Hand,60,LH,SMA,1.363731
0271,Right_Hand,60,LH,insula,1.2033096
0271,Right_Hand,60,RH,Cereb_V_VI,1.7835384
0271,Right_Hand,60,RH,PMC,2.0851858
0271,Right_Hand,60,RH,SMA,0.3939116
0271,Right_Hand,60,RH,insula,-0.293039
0272,Left_Hand,40,LH,Cereb_V_VI,2.4349718
0272,Left_Hand,40,LH,PMC,0.7400576
0272,Left_Hand,40,LH,SMA,0.665229
0272,Left_Hand,40,LH,insula,-2.5719566
0272,Left_Hand,40,RH,Cereb_V_VI,2.4146832
0272,Left_Hand,40,RH,PMC,0.6313624
0272,Left_Hand,40,RH,SMA,1.1431362
0272,Left_Hand,40,RH,insula,-2.9073318
0272,Left_Hand,60,LH,Cereb_V_VI,2.230026
0272,Left_Hand,60,LH,PMC,2.2836182
0272,Left_Hand,60,LH,SMA,1.5687532
0272,Left_Hand,60,LH,insula,-3.1947262
0272,Left_Hand,60,RH,Cereb_V_VI,1.7469394
0272,Left_Hand,60,RH,PMC,2.6851758
0272,Left_Hand,60,RH,SMA,2.2540816
0272,Left_Hand,60,RH,insula,-3.7608886
0272,Right_Hand,40,LH,Cereb_V_VI,-1.1733492
0272,Right_Hand,40,LH,PMC,3.8211134
0272,Right_Hand,40,LH,SMA,2.478388
0272,Right_Hand,40,LH,insula,-3.6907674
0272,Right_Hand,40,RH,Cereb_V_VI,-1.2270876
0272,Right_Hand,40,RH,PMC,2.3821764
0272,Right_Hand,40,RH,SMA,2.7844202
0272,Right_Hand,40,RH,insula,-3.2884404
0272,Right_Hand,60,LH,Cereb_V_VI,-1.6533074
0272,Right_Hand,60,LH,PMC,4.2127854
0272,Right_Hand,60,LH,SMA,2.7787886
0272,Right_Hand,60,LH,insula,-3.4486882
0272,Right_Hand,60,RH,Cereb_V_VI,-1.6289542
0272,Right_Hand,60,RH,PMC,2.4484316
0272,Right_Hand,60,RH,SMA,2.8371326
0272,Right_Hand,60,RH,insula,-4.180565
0273,Left_Hand,40,LH,Cereb_V_VI,1.4160872
0273,Left_Hand,40,LH,PMC,0.514961
0273,Left_Hand,40,LH,SMA,0.5959188
0273,Left_Hand,40,LH,insula,-0.7120722
0273,Left_Hand,40,RH,Cereb_V_VI,1.4547534
0273,Left_Hand,40,RH,PMC,3.3949784
0273,Left_Hand,40,RH,SMA,2.0041684
0273,Left_Hand,40,RH,insula,0.1528368
0273,Left_Hand,60,LH,Cereb_V_VI,1.5708526
0273,Left_Hand,60,LH,PMC,0.4808128
0273,Left_Hand,60,LH,SMA,0.840765
0273,Left_Hand,60,LH,insula,-1.0202638
0273,Left_Hand,60,RH,Cereb_V_VI,1.4736852
0273,Left_Hand,60,RH,PMC,4.4830512
0273,Left_Hand,60,RH,SMA,2.43049
0273,Left_Hand,60,RH,insula,0.1135154
0273,Right_Hand,40,LH,Cereb_V_VI,0.8267342
0273,Right_Hand,40,LH,PMC,4.0090132
0273,Right_Hand,40,LH,SMA,2.6696832
0273,Right_Hand,40,LH,insula,0.102923
0273,Right_Hand,40,RH,Cereb_V_VI,1.5693004
0273,Right_Hand,40,RH,PMC,1.8910112
0273,Right_Hand,40,RH,SMA,2.049676
0273,Right_Hand,40,RH,insula,-0.3546964
0273,Right_Hand,60,LH,Cereb_V_VI,0.9381412
0273,Right_Hand,60,LH,PMC,3.5773376
0273,Right_Hand,60,LH,SMA,2.2053682
0273,Right_Hand,60,LH,insula,-0.1191178
0273,Right_Hand,60,RH,Cereb_V_VI,1.6292864
0273,Right_Hand,60,RH,PMC,1.2883318
0273,Right_Hand,60,RH,SMA,1.3834056
0273,Right_Hand,60,RH,insula,-0.6893038
0274,Left_Hand,40,LH,Cereb_V_VI,1.4591102
0274,Left_Hand,40,LH,PMC,-0.0382872
0274,Left_Hand,40,LH,SMA,0.1768232
0274,Left_Hand,40,LH,insula,-0.5121022
0274,Left_Hand,40,RH,Cereb_V_VI,1.1447514
0274,Left_Hand,40,RH,PMC,1.500488
0274,Left_Hand,40,RH,SMA,0.502467
0274,Left_Hand,40,RH,insula,-0.3973702
0274,Left_Hand,60,LH,Cereb_V_VI,1.5576486
0274,Left_Hand,60,LH,PMC,-0.1252146
0274,Left_Hand,60,LH,SMA,-0.0138104
0274,Left_Hand,60,LH,insula,-0.674478
0274,Left_Hand,60,RH,Cereb_V_VI,1.1324378
0274,Left_Hand,60,RH,PMC,1.4950956
0274,Left_Hand,60,RH,SMA,0.3379374
0274,Left_Hand,60,RH,insula,-0.4301852
0274,Right_Hand,40,LH,Cereb_V_VI,0.9878472
0274,Right_Hand,40,LH,PMC,1.021276
0274,Right_Hand,40,LH,SMA,0.4857336
0274,Right_Hand,40,LH,insula,-0.7419812
0274,Right_Hand,40,RH,Cereb_V_VI,1.9346664
0274,Right_Hand,40,RH,PMC,0.7043494
0274,Right_Hand,40,RH,SMA,0.1721018
0274,Right_Hand,40,RH,insula,-1.6999868
0274,Right_Hand,60,LH,Cereb_V_VI,1.1927708
0274,Right_Hand,60,LH,PMC,1.3284828
0274,Right_Hand,60,LH,SMA,0.3058294
0274,Right_Hand,60,LH,insula,-0.5443656
0274,Right_Hand,60,RH,Cereb_V_VI,2.1218362
0274,Right_Hand,60,RH,PMC,0.6818932
0274,Right_Hand,60,RH,SMA,-0.3976388
0274,Right_Hand,60,RH,insula,-1.7820462
0275,Left_Hand,40,LH,Cereb_V_VI,1.754307
0275,Left_Hand,40,LH,PMC,1.5626272
0275,Left_Hand,40,LH,SMA,1.8409534
0275,Left_Hand,40,LH,insula,-0.6369644
0275,Left_Hand,40,RH,Cereb_V_VI,1.2444124
0275,Left_Hand,40,RH,PMC,2.181535
0275,Left_Hand,40,RH,SMA,1.347698
0275,Left_Hand,40,RH,insula,-1.1097934
0275,Left_Hand,60,LH,Cereb_V_VI,2.9465734
0275,Left_Hand,60,LH,PMC,2.095562
0275,Left_Hand,60,LH,SMA,2.1075714
0275,Left_Hand,60,LH,insula,0.0568948
0275,Left_Hand,60,RH,Cereb_V_VI,1.927826
0275,Left_Hand,60,RH,PMC,3.533282
0275,Left_Hand,60,RH,SMA,1.7127536
0275,Left_Hand,60,RH,insula,0.3557996
0275,Right_Hand,40,LH,Cereb_V_VI,1.0883056
0275,Right_Hand,40,LH,PMC,2.9220154
0275,Right_Hand,40,LH,SMA,1.8394104
0275,Right_Hand,40,LH,insula,1.5510212
0275,Right_Hand,40,RH,Cereb_V_VI,1.8244006
0275,Right_Hand,40,RH,PMC,0.3253054
0275,Right_Hand,40,RH,SMA,0.705807
0275,Right_Hand,40,RH,insula,0.3785592
0275,Right_Hand,60,LH,Cereb_V_VI,0.9297424
0275,Right_Hand,60,LH,PMC,3.4522612
0275,Right_Hand,60,LH,SMA,2.4458516
0275,Right_Hand,60,LH,insula,1.2106156
0275,Right_Hand,60,RH,Cereb_V_VI,1.7917528
0275,Right_Hand,60,RH,PMC,1.5154762
0275,Right_Hand,60,RH,SMA,1.3720312
0275,Right_Hand,60,RH,insula,-0.128657
0276,Left_Hand,40,LH,Cereb_V_VI,1.1834284
0276,Left_Hand,40,LH,PMC,-0.6523636
0276,Left_Hand,40,LH,SMA,0.0926994
0276,Left_Hand,40,LH,insula,-0.362596
0276,Left_Hand,40,RH,Cereb_V_VI,0.234165
0276,Left_Hand,40,RH,PMC,1.017005
0276,Left_Hand,40,RH,SMA,0.3717852
0276,Left_Hand,40,RH,insula,0.5719564
0276,Left_Hand,60,LH,Cereb_V_VI,1.2021712
0276,Left_Hand,60,LH,PMC,-0.8617802
0276,Left_Hand,60,LH,SMA,0.5314668
0276,Left_Hand,60,LH,insula,0.1329092
0276,Left_Hand,60,RH,Cereb_V_VI,0.00828480000000002
0276,Left_Hand,60,RH,PMC,1.6102212
0276,Left_Hand,60,RH,SMA,0.8992812
0276,Left_Hand,60,RH,insula,1.1470602
0276,Right_Hand,40,LH,Cereb_V_VI,0.2816586
0276,Right_Hand,40,LH,PMC,0.8578316
0276,Right_Hand,40,LH,SMA,0.445351
0276,Right_Hand,40,LH,insula,-0.1233422
0276,Right_Hand,40,RH,Cereb_V_VI,1.5613866
0276,Right_Hand,40,RH,PMC,-0.8026936
0276,Right_Hand,40,RH,SMA,-0.0397496
0276,Right_Hand,40,RH,insula,-1.1936414
0276,Right_Hand,60,LH,Cereb_V_VI,0.29254
0276,Right_Hand,60,LH,PMC,0.981914
0276,Right_Hand,60,LH,SMA,0.4013254
0276,Right_Hand,60,LH,insula,0.6477078
0276,Right_Hand,60,RH,Cereb_V_VI,1.8301382
0276,Right_Hand,60,RH,PMC,-1.0410578
0276,Right_Hand,60,RH,SMA,-0.0445282
0276,Right_Hand,60,RH,insula,-0.7538592
0277,Left_Hand,40,LH,Cereb_V_VI,1.615632
0277,Left_Hand,40,LH,PMC,0.6969682
0277,Left_Hand,40,LH,SMA,0.7132892
0277,Left_Hand,40,LH,insula,-0.3507912
0277,Left_Hand,40,RH,Cereb_V_VI,-0.125137
0277,Left_Hand,40,RH,PMC,5.5265284
0277,Left_Hand,40,RH,SMA,1.8362682
0277,Left_Hand,40,RH,insula,1.1455008
0277,Left_Hand,60,LH,Cereb_V_VI,1.4428554
0277,Left_Hand,60,LH,PMC,-0.1120972
0277,Left_Hand,60,LH,SMA,-0.18701
0277,Left_Hand,60,LH,insula,-1.6040972
0277,Left_Hand,60,RH,Cereb_V_VI,-0.3212302
0277,Left_Hand,60,RH,PMC,6.204791
0277,Left_Hand,60,RH,SMA,1.533489
0277,Left_Hand,60,RH,insula,-0.245684
0277,Right_Hand,40,LH,Cereb_V_VI,-0.8009224
0277,Right_Hand,40,LH,PMC,5.201662
0277,Right_Hand,40,LH,SMA,2.3040814
0277,Right_Hand,40,LH,insula,1.380946
0277,Right_Hand,40,RH,Cereb_V_VI,1.1364822
0277,Right_Hand,40,RH,PMC,0.1237536
0277,Right_Hand,40,RH,SMA,1.5445478
0277,Right_Hand,40,RH,insula,-0.0848993999999999
0277,Right_Hand,60,LH,Cereb_V_VI,-1.8316024
0277,Right_Hand,60,LH,PMC,4.6742674
0277,Right_Hand,60,LH,SMA,1.8661128
0277,Right_Hand,60,LH,insula,0.9811526
0277,Right_Hand,60,RH,Cereb_V_VI,0.7850422
0277,Right_Hand,60,RH,PMC,-2.5084262
0277,Right_Hand,60,RH,SMA,0.7879182
0277,Right_Hand,60,RH,insula,-1.4371728
0278,Left_Hand,40,LH,Cereb_V_VI,0.4701864
0278,Left_Hand,40,LH,PMC,-0.0697224
0278,Left_Hand,40,LH,SMA,-0.230004
0278,Left_Hand,40,LH,insula,-0.0273192
0278,Left_Hand,40,RH,Cereb_V_VI,0.3290578
0278,Left_Hand,40,RH,PMC,2.0371354
0278,Left_Hand,40,RH,SMA,0.8435924
0278,Left_Hand,40,RH,insula,0.939324
0278,Left_Hand,60,LH,Cereb_V_VI,0.67503
0278,Left_Hand,60,LH,PMC,1.2204058
0278,Left_Hand,60,LH,SMA,0.5951458
0278,Left_Hand,60,LH,insula,0.9296252
0278,Left_Hand,60,RH,Cereb_V_VI,0.6014192
0278,Left_Hand,60,RH,PMC,2.6734784
0278,Left_Hand,60,RH,SMA,1.4337446
0278,Left_Hand,60,RH,insula,1.4295634
0278,Right_Hand,40,LH,Cereb_V_VI,-0.326157
0278,Right_Hand,40,LH,PMC,1.9204326
0278,Right_Hand,40,LH,SMA,0.0665734
0278,Right_Hand,40,LH,insula,0.3196906
0278,Right_Hand,40,RH,Cereb_V_VI,0.2382772
0278,Right_Hand,40,RH,PMC,0.3173504
0278,Right_Hand,40,RH,SMA,0.18504
0278,Right_Hand,40,RH,insula,-0.0481018
0278,Right_Hand,60,LH,Cereb_V_VI,0.6485062
0278,Right_Hand,60,LH,PMC,3.138195
0278,Right_Hand,60,LH,SMA,1.2062934
0278,Right_Hand,60,LH,insula,1.4445422
0278,Right_Hand,60,RH,Cereb_V_VI,1.0900478
0278,Right_Hand,60,RH,PMC,1.2242322
0278,Right_Hand,60,RH,SMA,1.0687358
0278,Right_Hand,60,RH,insula,0.8764276
0279,Left_Hand,40,LH,Cereb_V_VI,-0.465065
0279,Left_Hand,40,LH,PMC,-2.80961
0279,Left_Hand,40,LH,SMA,-2.01579
0279,Left_Hand,40,LH,insula,-2.303581
0279,Left_Hand,40,RH,Cereb_V_VI,-0.7390872
0279,Left_Hand,40,RH,PMC,-1.6859544
