ID,Hand,Force,Hemisphere,ROI,value
0165,Left_Hand,40,RH,Cereb_V_VI,-1.014779
0165,Left_Hand,40,RH,PMC,1.8380774
0165,Left_Hand,40,RH,SMA,0.5752916
0165,Left_Hand,40,RH,insula,0.4239822
0165,Right_Hand,40,LH,Cereb_V_VI,0.0119018
0165,Right_Hand,40,LH,PMC,2.7851586
0165,Right_Hand,40,LH,SMA,1.0559252
0165,Right_Hand,40,LH,insula,0.6372924
0165,Right_Hand,40,RH,Cereb_V_VI,0.476191
0165,Right_Hand,40,RH,PMC,-0.8543138
0165,Right_Hand,40,RH,SMA,0.4083706
0165,Right_Hand,40,RH,insula,0.2055332
0165,Right_Hand,60,LH,Cereb_V_VI,0.0731742
0165,Right_Hand,60,LH,PMC,2.976509
0165,Right_Hand,60,LH,SMA,0.5989566
0165,Right_Hand,60,LH,insula,1.0265884
0165,Right_Hand,60,RH,Cereb_V_VI,0.6964216
0165,Right_Hand,60,RH,PMC,-1.2814874
0165,Right_Hand,60,RH,SMA,-0.3274534
0165,Right_Hand,60,RH,insula,0.2921874
0166,Left_Hand,40,LH,Cereb_V_VI,1.3156802
0166,Left_Hand,40,LH,PMC,0.380306
0166,Left_Hand,40,LH,SMA,1.0841938
0166,Left_Hand,40,LH,insula,0.218063
0166,Left_Hand,40,RH,Cereb_V_VI,0.6516394
0166,Left_Hand,40,RH,PMC,2.5988246
0166,Left_Hand,40,RH,SMA,1.6239944
0166,Left_Hand,40,RH,insula,0.724786
0166,Right_Hand,40,LH,Cereb_V_VI,0.4050946
0166,Right_Hand,40,LH,PMC,2.0562368
0166,Right_Hand,40,LH,SMA,1.403158
0166,Right_Hand,40,LH,insula,0.5970348
0166,Right_Hand,40,RH,Cereb_V_VI,0.7395784
0166,Right_Hand,40,RH,PMC,0.4018516
0166,Right_Hand,40,RH,SMA,0.2828824
0166,Right_Hand,40,RH,insula,0.0263968
0166,Right_Hand,60,LH,Cereb_V_VI,1.0216758
0166,Right_Hand,60,LH,PMC,2.7987464
0166,Right_Hand,60,LH,SMA,1.6526484
0166,Right_Hand,60,LH,insula,1.114533
0166,Right_Hand,60,RH,Cereb_V_VI,1.2497398
0166,Right_Hand,60,RH,PMC,0.8289384
0166,Right_Hand,60,RH,SMA,0.685345
0166,Right_Hand,60,RH,insula,0.4314976
0168,Left_Hand,40,LH,Cereb_V_VI,1.3582862
0168,Left_Hand,40,LH,PMC,-0.1710472
0168,Left_Hand,40,LH,SMA,0.5756588
0168,Left_Hand,40,LH,insula,-0.632687
0168,Left_Hand,40,RH,Cereb_V_VI,0.4604034
0168,Left_Hand,40,RH,PMC,2.5810974
0168,Left_Hand,40,RH,SMA,1.975448
0168,Left_Hand,40,RH,insula,0.8270876
0168,Right_Hand,40,LH,Cereb_V_VI,0.1988432
0168,Right_Hand,40,LH,PMC,2.7894604
0168,Right_Hand,40,LH,SMA,1.7699504
0168,Right_Hand,40,LH,insula,0.1032076
0168,Right_Hand,40,RH,Cereb_V_VI,0.7862574
0168,Right_Hand,40,RH,PMC,0.4778636
0168,Right_Hand,40,RH,SMA,1.2132452
0168,Right_Hand,40,RH,insula,0.0836244
0168,Right_Hand,60,LH,Cereb_V_VI,0.0502408
0168,Right_Hand,60,LH,PMC,2.910807
0168,Right_Hand,60,LH,SMA,1.3643524
0168,Right_Hand,60,LH,insula,0.0862004
0168,Right_Hand,60,RH,Cereb_V_VI,0.6232298
0168,Right_Hand,60,RH,PMC,-0.000401199999999999
0168,Right_Hand,60,RH,SMA,0.8207126
0168,Right_Hand,60,RH,insula,-0.1309458
0169,Left_Hand,40,LH,Cereb_V_VI,0.2090702
0169,Left_Hand,40,LH,PMC,-0.1063916
0169,Left_Hand,40,LH,SMA,0.017033
0169,Left_Hand,40,LH,insula,0.0380386
0169,Left_Hand,40,RH,Cereb_V_VI,-0.1677968
0169,Left_Hand,40,RH,PMC,1.3800356
0169,Left_Hand,40,RH,SMA,0.0468486
0169,Left_Hand,40,RH,insula,0.1589206
0169,Right_Hand,40,LH,Cereb_V_VI,1.0048608
0169,Right_Hand,40,LH,PMC,3.3256098
0169,Right_Hand,40,LH,SMA,1.6149848
0169,Right_Hand,40,LH,insula,0.869095
0169,Right_Hand,40,RH,Cereb_V_VI,1.3388552
0169,Right_Hand,40,RH,PMC,1.1762434
0169,Right_Hand,40,RH,SMA,0.674413
0169,Right_Hand,40,RH,insula,0.5585448
0169,Right_Hand,60,LH,Cereb_V_VI,1.2486152
0169,Right_Hand,60,LH,PMC,4.1427806
0169,Right_Hand,60,LH,SMA,2.0680062
0169,Right_Hand,60,LH,insula,1.2307682
0169,Right_Hand,60,RH,Cereb_V_VI,1.8310902
0169,Right_Hand,60,RH,PMC,1.5344494
0169,Right_Hand,60,RH,SMA,1.3699192
0169,Right_Hand,60,RH,insula,0.799288
0170,Left_Hand,40,LH,Cereb_V_VI,1.5847938
0170,Left_Hand,40,LH,PMC,-0.5237282
0170,Left_Hand,40,LH,SMA,-0.8087204
0170,Left_Hand,40,LH,insula,0.0795356
0170,Left_Hand,40,RH,Cereb_V_VI,0.0601228
0170,Left_Hand,40,RH,PMC,2.7489812
0170,Left_Hand,40,RH,SMA,0.0697386
0170,Left_Hand,40,RH,insula,-0.386403
0170,Right_Hand,40,LH,Cereb_V_VI,0.1655334
0170,Right_Hand,40,LH,PMC,2.0905648
0170,Right_Hand,40,LH,SMA,0.7103762
0170,Right_Hand,40,LH,insula,-0.6361654
0170,Right_Hand,40,RH,Cereb_V_VI,1.386605
0170,Right_Hand,40,RH,PMC,-0.1232358
0170,Right_Hand,40,RH,SMA,-0.6355902
0170,Right_Hand,40,RH,insula,-2.0117646
0170,Right_Hand,60,LH,Cereb_V_VI,0.0701602
0170,Right_Hand,60,LH,PMC,2.4596944
0170,Right_Hand,60,LH,SMA,0.7785426
0170,Right_Hand,60,LH,insula,0.14576
0170,Right_Hand,60,RH,Cereb_V_VI,1.4854044
0170,Right_Hand,60,RH,PMC,-0.1119074
0170,Right_Hand,60,RH,SMA,-0.3483874
0170,Right_Hand,60,RH,insula,-1.2479962
0171,Left_Hand,40,LH,Cereb_V_VI,0.501711
0171,Left_Hand,40,LH,PMC,0.9784398
0171,Left_Hand,40,LH,SMA,0.212612
0171,Left_Hand,40,LH,insula,-0.0340094
0171,Left_Hand,40,RH,Cereb_V_VI,0.00606519999999997
0171,Left_Hand,40,RH,PMC,4.3315388
0171,Left_Hand,40,RH,SMA,1.6000274
0171,Left_Hand,40,RH,insula,0.496331
0171,Right_Hand,40,LH,Cereb_V_VI,0.4659162
0171,Right_Hand,40,LH,PMC,3.632513
0171,Right_Hand,40,LH,SMA,3.1086654
0171,Right_Hand,40,LH,insula,0.9331708
0171,Right_Hand,40,RH,Cereb_V_VI,1.4758688
0171,Right_Hand,40,RH,PMC,2.917428
0171,Right_Hand,40,RH,SMA,3.1701168
0171,Right_Hand,40,RH,insula,1.002015
0171,Right_Hand,60,LH,Cereb_V_VI,0.641406
0171,Right_Hand,60,LH,PMC,3.8083398
0171,Right_Hand,60,LH,SMA,3.1008682
0171,Right_Hand,60,LH,insula,1.45844
0171,Right_Hand,60,RH,Cereb_V_VI,2.0361496
0171,Right_Hand,60,RH,PMC,3.1548964
0171,Right_Hand,60,RH,SMA,2.9003526
0171,Right_Hand,60,RH,insula,1.173508
0172,Left_Hand,40,LH,Cereb_V_VI,0.7189976
0172,Left_Hand,40,LH,PMC,-0.1608396
0172,Left_Hand,40,LH,SMA,1.0063298
0172,Left_Hand,40,LH,insula,0.1310844
0172,Left_Hand,40,RH,Cereb_V_VI,0.27027
0172,Left_Hand,40,RH,PMC,2.559359
0172,Left_Hand,40,RH,SMA,2.1093698
0172,Left_Hand,40,RH,insula,0.598459
0172,Right_Hand,40,LH,Cereb_V_VI,-0.3934716
0172,Right_Hand,40,LH,PMC,0.7714122
0172,Right_Hand,40,LH,SMA,0.6822608
0172,Right_Hand,40,LH,insula,0.5765298
0172,Right_Hand,40,RH,Cereb_V_VI,1.0140278
0172,Right_Hand,40,RH,PMC,-2.7731644
0172,Right_Hand,40,RH,SMA,-0.7633556
0172,Right_Hand,40,RH,insula,-0.790046
0172,Right_Hand,60,LH,Cereb_V_VI,-0.2069788
0172,Right_Hand,60,LH,PMC,0.9469624
0172,Right_Hand,60,LH,SMA,0.7959572
0172,Right_Hand,60,LH,insula,0.9762928
0172,Right_Hand,60,RH,Cereb_V_VI,1.1542692
0172,Right_Hand,60,RH,PMC,-2.9547502
0172,Right_Hand,60,RH,SMA,-0.8335202
0172,Right_Hand,60,RH,insula,-0.6768654
0173,Left_Hand,40,LH,Cereb_V_VI,1.2128142
0173,Left_Hand,40,LH,PMC,-0.1638194
0173,Left_Hand,40,LH,SMA,-0.1692678
0173,Left_Hand,40,LH,insula,-1.6992056
0173,Left_Hand,40,RH,Cereb_V_VI,-0.0491308
0173,Left_Hand,40,RH,PMC,2.4477594
0173,Left_Hand,40,RH,SMA,0.9438804
0173,Left_Hand,40,RH,insula,0.2803222
0173,Right_Hand,40,LH,Cereb_V_VI,0.0440364
0173,Right_Hand,40,LH,PMC,3.0114242
0173,Right_Hand,40,LH,SMA,0.6152102
0173,Right_Hand,40,LH,insula,1.4560966
0173,Right_Hand,40,RH,Cereb_V_VI,0.8304138
0173,Right_Hand,40,RH,PMC,1.665456
0173,Right_Hand,40,RH,SMA,1.0191656
0173,Right_Hand,40,RH,insula,0.8311242
0173,Right_Hand,60,LH,Cereb_V_VI,0.0068748
0173,Right_Hand,60,LH,PMC,2.7130318
0173,Right_Hand,60,LH,SMA,0.2202324
0173,Right_Hand,60,LH,insula,1.3052436
0173,Right_Hand,60,RH,Cereb_V_VI,0.4443288
0173,Right_Hand,60,RH,PMC,0.5815562
0173,Right_Hand,60,RH,SMA,0.4727404
0173,Right_Hand,60,RH,insula,-0.1873974
0174,Left_Hand,40,LH,Cereb_V_VI,0.7241506
0174,Left_Hand,40,LH,PMC,1.0577342
0174,Left_Hand,40,LH,SMA,0.865664
0174,Left_Hand,40,LH,insula,0.9158742
0174,Left_Hand,40,RH,Cereb_V_VI,0.8325428
0174,Left_Hand,40,RH,PMC,2.3019298
0174,Left_Hand,40,RH,SMA,1.061257
0174,Left_Hand,40,RH,insula,0.730995
0174,Right_Hand,40,LH,Cereb_V_VI,0.2406628
0174,Right_Hand,40,LH,PMC,0.8984094
0174,Right_Hand,40,LH,SMA,0.2583304
0174,Right_Hand,40,LH,insula,0.4694752
0174,Right_Hand,40,RH,Cereb_V_VI,0.236398
0174,Right_Hand,40,RH,PMC,0.2406156
0174,Right_Hand,40,RH,SMA,0.1132148
0174,Right_Hand,40,RH,insula,-0.6064494
0174,Right_Hand,60,LH,Cereb_V_VI,0.1593048
0174,Right_Hand,60,LH,PMC,1.753377
0174,Right_Hand,60,LH,SMA,0.6460512
0174,Right_Hand,60,LH,insula,0.7111972
0174,Right_Hand,60,RH,Cereb_V_VI,0.2775918
0174,Right_Hand,60,RH,PMC,-0.1074572
0174,Right_Hand,60,RH,SMA,0.1450668
0174,Right_Hand,60,RH,insula,-0.2416714
0175,Left_Hand,40,LH,Cereb_V_VI,0.5169354
0175,Left_Hand,40,LH,PMC,-0.434378
0175,Left_Hand,40,LH,SMA,-0.1768474
0175,Left_Hand,40,LH,insula,-0.0478702
0175,Left_Hand,40,RH,Cereb_V_VI,0.7981526
0175,Left_Hand,40,RH,PMC,3.1824548
0175,Left_Hand,40,RH,SMA,1.411223
0175,Left_Hand,40,RH,insula,-0.5504758
0175,Right_Hand,40,LH,Cereb_V_VI,0.042765
0175,Right_Hand,40,LH,PMC,2.0518446
0175,Right_Hand,40,LH,SMA,0.7574534
0175,Right_Hand,40,LH,insula,0.5968226
0175,Right_Hand,40,RH,Cereb_V_VI,1.0850942
0175,Right_Hand,40,RH,PMC,1.6450842
0175,Right_Hand,40,RH,SMA,1.16344
0175,Right_Hand,40,RH,insula,-0.5289248
0175,Right_Hand,60,LH,Cereb_V_VI,0.0183066
0175,Right_Hand,60,LH,PMC,1.7781622
0175,Right_Hand,60,LH,SMA,0.3280956
0175,Right_Hand,60,LH,insula,0.3601702
0175,Right_Hand,60,RH,Cereb_V_VI,1.0056012
0175,Right_Hand,60,RH,PMC,1.543731
0175,Right_Hand,60,RH,SMA,0.6349036
0175,Right_Hand,60,RH,insula,-1.2512374
0176,Left_Hand,40,LH,Cereb_V_VI,0.6784064
0176,Left_Hand,40,LH,PMC,-0.7374246
0176,Left_Hand,40,LH,SMA,-0.2503732
0176,Left_Hand,40,LH,insula,-0.0609232
0176,Left_Hand,40,RH,Cereb_V_VI,-1.4120348
0176,Left_Hand,40,RH,PMC,1.868994
0176,Left_Hand,40,RH,SMA,2.3882584
0176,Left_Hand,40,RH,insula,-0.704205
0176,Right_Hand,40,LH,Cereb_V_VI,-0.437508
0176,Right_Hand,40,LH,PMC,-1.181213
0176,Right_Hand,40,LH,SMA,-0.3300944
0176,Right_Hand,40,LH,insula,0.1459376
0176,Right_Hand,40,RH,Cereb_V_VI,0.6245982
0176,Right_Hand,40,RH,PMC,-1.3275814
0176,Right_Hand,40,RH,SMA,-1.4584956
0176,Right_Hand,40,RH,insula,-0.1071474
0176,Right_Hand,60,LH,Cereb_V_VI,-0.9112998
0176,Right_Hand,60,LH,PMC,-0.699938
0176,Right_Hand,60,LH,SMA,0.110483
0176,Right_Hand,60,LH,insula,0.0430499999999999
0176,Right_Hand,60,RH,Cereb_V_VI,0.1650832
0176,Right_Hand,60,RH,PMC,-1.6638594
0176,Right_Hand,60,RH,SMA,-1.5356546
0176,Right_Hand,60,RH,insula,-0.1610528
0177,Left_Hand,40,LH,Cereb_V_VI,0.7018792
0177,Left_Hand,40,LH,PMC,-2.4783192
0177,Left_Hand,40,LH,SMA,-0.8981506
0177,Left_Hand,40,LH,insula,-2.4779758
0177,Left_Hand,40,RH,Cereb_V_VI,-0.1164554
0177,Left_Hand,40,RH,PMC,-0.772934
0177,Left_Hand,40,RH,SMA,-1.1276258
0177,Left_Hand,40,RH,insula,-4.6533074
0177,Right_Hand,40,LH,Cereb_V_VI,-1.7232016
0177,Right_Hand,40,LH,PMC,-1.0940802
0177,Right_Hand,40,LH,SMA,-1.8217642
0177,Right_Hand,40,LH,insula,-3.2404776
0177,Right_Hand,40,RH,Cereb_V_VI,-1.3398156
0177,Right_Hand,40,RH,PMC,-2.8654304
0177,Right_Hand,40,RH,SMA,-2.4743926
0177,Right_Hand,40,RH,insula,-4.9695262
0177,Right_Hand,60,LH,Cereb_V_VI,-0.6298522
0177,Right_Hand,60,LH,PMC,1.7009498
0177,Right_Hand,60,LH,SMA,0.3720568
0177,Right_Hand,60,LH,insula,-1.9253372
0177,Right_Hand,60,RH,Cereb_V_VI,0.163176
0177,Right_Hand,60,RH,PMC,-0.8755594
0177,Right_Hand,60,RH,SMA,-0.567158
0177,Right_Hand,60,RH,insula,-2.9425352
0178,Left_Hand,40,LH,Cereb_V_VI,1.2893774
0178,Left_Hand,40,LH,PMC,1.7078826
0178,Left_Hand,40,LH,SMA,2.3014528
0178,Left_Hand,40,LH,insula,-0.0857528
0178,Left_Hand,40,RH,Cereb_V_VI,0.1303704
0178,Left_Hand,40,RH,PMC,3.937213
0178,Left_Hand,40,RH,SMA,2.555191
0178,Left_Hand,40,RH,insula,1.3462068
0178,Right_Hand,40,LH,Cereb_V_VI,-0.1442708
0178,Right_Hand,40,LH,PMC,3.0544142
0178,Right_Hand,40,LH,SMA,0.875976
0178,Right_Hand,40,LH,insula,0.160695
0178,Right_Hand,40,RH,Cereb_V_VI,0.846792
0178,Right_Hand,40,RH,PMC,-1.3670036
0178,Right_Hand,40,RH,SMA,-0.762421
0178,Right_Hand,40,RH,insula,-2.95207
0178,Right_Hand,60,LH,Cereb_V_VI,0.7924998
0178,Right_Hand,60,LH,PMC,4.2445132
0178,Right_Hand,60,LH,SMA,1.6820144
0178,Right_Hand,60,LH,insula,1.4431688
0178,Right_Hand,60,RH,Cereb_V_VI,2.0572608
0178,Right_Hand,60,RH,PMC,-0.9750186
0178,Right_Hand,60,RH,SMA,-0.00399539999999997
0178,Right_Hand,60,RH,insula,-2.2548848
0179,Left_Hand,40,LH,Cereb_V_VI,0.9643684
0179,Left_Hand,40,LH,PMC,0.177635
0179,Left_Hand,40,LH,SMA,0.62509
0179,Left_Hand,40,LH,insula,-0.0255968
0179,Left_Hand,40,RH,Cereb_V_VI,-0.3494738
0179,Left_Hand,40,RH,PMC,3.170575
0179,Left_Hand,40,RH,SMA,1.3230382
0179,Left_Hand,40,RH,insula,0.3830322
0179,Right_Hand,40,LH,Cereb_V_VI,0.0077878
0179,Right_Hand,40,LH,PMC,2.5005976
0179,Right_Hand,40,LH,SMA,1.2182292
0179,Right_Hand,40,LH,insula,1.0241034
0179,Right_Hand,40,RH,Cereb_V_VI,1.4673196
0179,Right_Hand,40,RH,PMC,0.2640612
0179,Right_Hand,40,RH,SMA,0.4619898
0179,Right_Hand,40,RH,insula,0.3593954
0179,Right_Hand,60,LH,Cereb_V_VI,0.203589
0179,Right_Hand,60,LH,PMC,3.3121528
0179,Right_Hand,60,LH,SMA,1.650657
0179,Right_Hand,60,LH,insula,1.901443
0179,Right_Hand,60,RH,Cereb_V_VI,1.7561276
0179,Right_Hand,60,RH,PMC,0.8528382
0179,Right_Hand,60,RH,SMA,0.8399754
0179,Right_Hand,60,RH,insula,0.641979
0180,Left_Hand,40,LH,Cereb_V_VI,0.637959
0180,Left_Hand,40,LH,PMC,-1.3249072
0180,Left_Hand,40,LH,SMA,-0.3063784
0180,Left_Hand,40,LH,insula,-0.5966098
0180,Left_Hand,40,RH,Cereb_V_VI,-0.1913424
0180,Left_Hand,40,RH,PMC,0.2397128
0180,Left_Hand,40,RH,SMA,-0.346718
0180,Left_Hand,40,RH,insula,0.1799246
0180,Right_Hand,40,LH,Cereb_V_VI,-0.6215944
0180,Right_Hand,40,LH,PMC,0.5482092
0180,Right_Hand,40,LH,SMA,1.0616984
0180,Right_Hand,40,LH,insula,0.887719
0180,Right_Hand,40,RH,Cereb_V_VI,0.5187988
0180,Right_Hand,40,RH,PMC,-1.3589416
0180,Right_Hand,40,RH,SMA,0.2535334
0180,Right_Hand,40,RH,insula,0.4181346
0180,Right_Hand,60,LH,Cereb_V_VI,-0.6749608
0180,Right_Hand,60,LH,PMC,1.1885794
0180,Right_Hand,60,LH,SMA,1.6604028
0180,Right_Hand,60,LH,insula,1.4616626
0180,Right_Hand,60,RH,Cereb_V_VI,0.380247
0180,Right_Hand,60,RH,PMC,-0.3235108
0180,Right_Hand,60,RH,SMA,1.1199686
0180,Right_Hand,60,RH,insula,1.4778792
0181,Left_Hand,40,LH,Cereb_V_VI,0.1064442
0181,Left_Hand,40,LH,PMC,-1.8673628
0181,Left_Hand,40,LH,SMA,-0.5355372
0181,Left_Hand,40,LH,insula,-0.2787328
0181,Left_Hand,40,RH,Cereb_V_VI,-0.5413926
0181,Left_Hand,40,RH,PMC,1.1385158
0181,Left_Hand,40,RH,SMA,-0.3398042
0181,Left_Hand,40,RH,insula,0.0176272
0181,Right_Hand,40,LH,Cereb_V_VI,-0.4970866
0181,Right_Hand,40,LH,PMC,1.1526714
0181,Right_Hand,40,LH,SMA,0.8521632
0181,Right_Hand,40,LH,insula,0.0939172
0181,Right_Hand,40,RH,Cereb_V_VI,-0.130567
0181,Right_Hand,40,RH,PMC,0.6943404
0181,Right_Hand,40,RH,SMA,0.2065094
0181,Right_Hand,40,RH,insula,-0.8846352
0181,Right_Hand,60,LH,Cereb_V_VI,0.7011398
0181,Right_Hand,60,LH,PMC,3.037347
0181,Right_Hand,60,LH,SMA,2.7002772
0181,Right_Hand,60,LH,insula,1.516245
0181,Right_Hand,60,RH,Cereb_V_VI,1.6705452
0181,Right_Hand,60,RH,PMC,2.45591
0181,Right_Hand,60,RH,SMA,1.6999644
0181,Right_Hand,60,RH,insula,1.4617662
0182,Left_Hand,40,LH,Cereb_V_VI,1.0306202
0182,Left_Hand,40,LH,PMC,0.1233302
0182,Left_Hand,40,LH,SMA,0.2286332
0182,Left_Hand,40,LH,insula,-0.3806948
0182,Left_Hand,40,RH,Cereb_V_VI,0.7164332
0182,Left_Hand,40,RH,PMC,1.2884748
0182,Left_Hand,40,RH,SMA,0.4839364
0182,Left_Hand,40,RH,insula,-0.6258574
0182,Right_Hand,40,LH,Cereb_V_VI,0.7617038
0182,Right_Hand,40,LH,PMC,1.835731
0182,Right_Hand,40,LH,SMA,1.2857026
0182,Right_Hand,40,LH,insula,0.760194
0182,Right_Hand,40,RH,Cereb_V_VI,1.2952632
0182,Right_Hand,40,RH,PMC,0.214204
0182,Right_Hand,40,RH,SMA,1.5209746
0182,Right_Hand,40,RH,insula,-1.334266
0182,Right_Hand,60,LH,Cereb_V_VI,0.8836006
0182,Right_Hand,60,LH,PMC,1.8383114
0182,Right_Hand,60,LH,SMA,1.0590608
0182,Right_Hand,60,LH,insula,0.8932702
0182,Right_Hand,60,RH,Cereb_V_VI,1.4450968
0182,Right_Hand,60,RH,PMC,-0.2847748
0182,Right_Hand,60,RH,SMA,1.0119182
0182,Right_Hand,60,RH,insula,-1.1555838
0183,Left_Hand,40,LH,Cereb_V_VI,1.2845186
0183,Left_Hand,40,LH,PMC,-0.972935
0183,Left_Hand,40,LH,SMA,0.2703438
0183,Left_Hand,40,LH,insula,-1.5707712
0183,Left_Hand,40,RH,Cereb_V_VI,1.170356
0183,Left_Hand,40,RH,PMC,3.1310512
0183,Left_Hand,40,RH,SMA,2.0214636
0183,Left_Hand,40,RH,insula,0.8433076
0183,Right_Hand,40,LH,Cereb_V_VI,0.5257106
0183,Right_Hand,40,LH,PMC,0.33208
0183,Right_Hand,40,LH,SMA,0.1395654
0183,Right_Hand,40,LH,insula,-1.3841122
0183,Right_Hand,40,RH,Cereb_V_VI,1.2883438
0183,Right_Hand,40,RH,PMC,-1.4753792
0183,Right_Hand,40,RH,SMA,-0.6931446
0183,Right_Hand,40,RH,insula,-1.7263916
0183,Right_Hand,60,LH,Cereb_V_VI,0.799971
0183,Right_Hand,60,LH,PMC,0.958075
0183,Right_Hand,60,LH,SMA,0.4753676
0183,Right_Hand,60,LH,insula,-1.3493834
0183,Right_Hand,60,RH,Cereb_V_VI,1.8058784
0183,Right_Hand,60,RH,PMC,-1.2143656
0183,Right_Hand,60,RH,SMA,-0.3188182
0183,Right_Hand,60,RH,insula,-1.38957
0184,Left_Hand,40,LH,Cereb_V_VI,1.3799726
0184,Left_Hand,40,LH,PMC,-2.4378062
0184,Left_Hand,40,LH,SMA,-0.838082
0184,Left_Hand,40,LH,insula,-1.5889016
0184,Left_Hand,40,RH,Cereb_V_VI,1.0624504
0184,Left_Hand,40,RH,PMC,1.324014
0184,Left_Hand,40,RH,SMA,-0.0634336
0184,Left_Hand,40,RH,insula,-0.8998868
0184,Right_Hand,40,LH,Cereb_V_VI,0.056275
0184,Right_Hand,40,LH,PMC,1.1912912
0184,Right_Hand,40,LH,SMA,0.817256
0184,Right_Hand,40,LH,insula,-0.1950718
0184,Right_Hand,40,RH,Cereb_V_VI,1.4391096
0184,Right_Hand,40,RH,PMC,-1.0884184
0184,Right_Hand,40,RH,SMA,-0.7441426
0184,Right_Hand,40,RH,insula,-1.9280468
0184,Right_Hand,60,LH,Cereb_V_VI,-0.1858104
0184,Right_Hand,60,LH,PMC,1.9177808
0184,Right_Hand,60,LH,SMA,1.0408418
0184,Right_Hand,60,LH,insula,0.2001462
0184,Right_Hand,60,RH,Cereb_V_VI,1.5052054
0184,Right_Hand,60,RH,PMC,-0.6190186
0184,Right_Hand,60,RH,SMA,-0.5393146
0184,Right_Hand,60,RH,insula,-1.4639278
0186,Left_Hand,40,LH,Cereb_V_VI,-0.315224
0186,Left_Hand,40,LH,PMC,-0.6526566
0186,Left_Hand,40,LH,SMA,-0.2135846
0186,Left_Hand,40,LH,insula,-2.3742286
0186,Left_Hand,40,RH,Cereb_V_VI,-0.5153832
0186,Left_Hand,40,RH,PMC,0.4933896
0186,Left_Hand,40,RH,SMA,-0.116279
0186,Left_Hand,40,RH,insula,-0.2608618
0186,Right_Hand,40,LH,Cereb_V_VI,-0.3913546
0186,Right_Hand,40,LH,PMC,0.698753
0186,Right_Hand,40,LH,SMA,-0.2064634
0186,Right_Hand,40,LH,insula,0.0813944
0186,Right_Hand,40,RH,Cereb_V_VI,0.2090152
0186,Right_Hand,40,RH,PMC,-0.8363556
0186,Right_Hand,40,RH,SMA,-0.3755608
0186,Right_Hand,40,RH,insula,0.0213926
0186,Right_Hand,60,LH,Cereb_V_VI,-0.5210896
0186,Right_Hand,60,LH,PMC,1.4235908
0186,Right_Hand,60,LH,SMA,0.0241616
0186,Right_Hand,60,LH,insula,0.8175638
0186,Right_Hand,60,RH,Cereb_V_VI,0.0226218
0186,Right_Hand,60,RH,PMC,-0.5568048
0186,Right_Hand,60,RH,SMA,-0.192218
0186,Right_Hand,60,RH,insula,-0.0390536
0187,Left_Hand,40,LH,Cereb_V_VI,0.8581856
0187,Left_Hand,40,LH,PMC,-1.5637826
0187,Left_Hand,40,LH,SMA,-0.3324782
0187,Left_Hand,40,LH,insula,0.00522619999999999
0187,Left_Hand,40,RH,Cereb_V_VI,0.0465412
0187,Left_Hand,40,RH,PMC,1.0498832
0187,Left_Hand,40,RH,SMA,0.827496
0187,Left_Hand,40,RH,insula,1.3125346
0187,Right_Hand,40,LH,Cereb_V_VI,-0.1826436
0187,Right_Hand,40,LH,PMC,-0.2148318
0187,Right_Hand,40,LH,SMA,-0.0587732
0187,Right_Hand,40,LH,insula,-0.1137546
0187,Right_Hand,40,RH,Cereb_V_VI,0.3335718
0187,Right_Hand,40,RH,PMC,-0.9220278
0187,Right_Hand,40,RH,SMA,-0.5146426
0187,Right_Hand,40,RH,insula,-0.1506404
0187,Right_Hand,60,LH,Cereb_V_VI,-0.1630136
0187,Right_Hand,60,LH,PMC,-0.614829
0187,Right_Hand,60,LH,SMA,-0.4049222
0187,Right_Hand,60,LH,insula,-0.058893
0187,Right_Hand,60,RH,Cereb_V_VI,0.3648506
0187,Right_Hand,60,RH,PMC,-2.49651
0187,Right_Hand,60,RH,SMA,-1.2063072
0187,Right_Hand,60,RH,insula,-0.1580658
0189,Left_Hand,40,LH,Cereb_V_VI,2.2283662
0189,Left_Hand,40,LH,PMC,2.0646846
0189,Left_Hand,40,LH,SMA,2.372058
0189,Left_Hand,40,LH,insula,0.8964292
0189,Left_Hand,40,RH,Cereb_V_VI,1.5991312
0189,Left_Hand,40,RH,PMC,9.6084012
0189,Left_Hand,40,RH,SMA,4.384694
0189,Left_Hand,40,RH,insula,2.693558
0189,Right_Hand,40,LH,Cereb_V_VI,-0.8760816
0189,Right_Hand,40,LH,PMC,3.67438
0189,Right_Hand,40,LH,SMA,1.3426766
0189,Right_Hand,40,LH,insula,0.7476228
0189,Right_Hand,40,RH,Cereb_V_VI,0.2659288
0189,Right_Hand,40,RH,PMC,-1.1769422
0189,Right_Hand,40,RH,SMA,1.0713492
0189,Right_Hand,40,RH,insula,0.0360024
0189,Right_Hand,60,LH,Cereb_V_VI,-0.7243138
0189,Right_Hand,60,LH,PMC,3.2232396
0189,Right_Hand,60,LH,SMA,1.0685042
0189,Right_Hand,60,LH,insula,0.7951134
0189,Right_Hand,60,RH,Cereb_V_VI,0.4570872
0189,Right_Hand,60,RH,PMC,-2.20274
0189,Right_Hand,60,RH,SMA,0.6403612
0189,Right_Hand,60,RH,insula,-0.442091
0192,Left_Hand,40,LH,Cereb_V_VI,-0.0572538
0192,Left_Hand,40,LH,PMC,-1.3590702
0192,Left_Hand,40,LH,SMA,-0.0754688
0192,Left_Hand,40,LH,insula,-1.1300316
